step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
25320	-2.220105	-1.985396	-1.846344	0.108598	0.138283	0.157813	0.050978645123541354	3.9506172839506166e-05	0.13828366994857788
25440	-2.222568	-1.985559	-1.844816	0.108331	0.138275	0.158054	0.05100014470517635	3.9506172839506166e-05	0.13827422261238098
25560	-2.224804	-1.985519	-1.844279	0.108089	0.138289	0.158139	0.05099150650203228	2.6337448559670777e-05	0.13828907907009125
25680	-2.227247	-1.985275	-1.841742	0.107825	0.138335	0.158541	0.05097454059869051	5.925925925925925e-05	0.13833372294902802
25800	-2.229047	-1.985379	-1.841244	0.107631	0.138329	0.158620	0.05097841583192349	3.9506172839506166e-05	0.13832899928092957
25920	-2.231081	-1.985456	-1.840667	0.107412	0.138327	0.158711	0.050986835919320586	3.9506172839506166e-05	0.13832662999629974
26040	-2.233973	-1.985869	-1.840358	0.107102	0.138280	0.158761	0.051024654693901536	3.9506172839506166e-05	0.13827984035015106
26160	-2.236581	-1.985734	-1.839738	0.106823	0.138306	0.158859	0.05101061593741178	2.6337448559670777e-05	0.1383056938648224
26280	-2.239369	-1.985788	-1.838096	0.106526	0.138310	0.159120	0.05101477634161711	3.9506172839506166e-05	0.13831020891666412
26400	-2.240942	-1.985730	-1.838132	0.106358	0.138321	0.159114	0.051012452505528924	5.925925925925925e-05	0.1383209228515625
26520	-2.243256	-1.985543	-1.836225	0.106112	0.138355	0.159418	0.05099366717040539	3.9506172839506166e-05	0.1383548229932785
26640	-2.245308	-1.985502	-1.836247	0.105895	0.138367	0.159415	0.05098680648952723	3.9506172839506166e-05	0.13836804032325745
26760	-2.248938	-1.985552	-1.836266	0.105511	0.138368	0.159412	0.050992996990680696	3.9506172839506166e-05	0.13836874067783356
26880	-2.251347	-1.985195	-1.836753	0.105257	0.138424	0.159334	0.05096923094242811	3.9506172839506166e-05	0.13842271268367767
27000	-2.253321	-1.985047	-1.835914	0.105050	0.138451	0.159468	0.05094880294054747	3.9506172839506166e-05	0.1384507715702057
27120	-2.254777	-1.984952	-1.836822	0.104897	0.138471	0.159323	0.050945600122213365	2.6337448559670777e-05	0.13846994936466217
27240	-2.256886	-1.984856	-1.835331	0.104676	0.138496	0.159561	0.050925923883914946	3.9506172839506166e-05	0.1384972184896469
27360	-2.258714	-1.984777	-1.834361	0.104485	0.138513	0.159716	0.05092825125902891	3.9506172839506166e-05	0.13851289451122284
27480	-2.261130	-1.984624	-1.833968	0.104233	0.138546	0.159778	0.050912662781774996	3.9506172839506166e-05	0.13854558765888214
27600	-2.262905	-1.984600	-1.832402	0.104048	0.138556	0.160029	0.050915568880736825	3.9506172839506166e-05	0.13855484127998352
27720	-2.266146	-1.984362	-1.831436	0.103711	0.138603	0.160183	0.050890071131289	3.9506172839506166e-05	0.1386028230190277
27840	-2.270028	-1.984500	-1.828979	0.103309	0.138603	0.160577	0.05089187044650316	3.9506172839506166e-05	0.13860398530960083
27960	-2.271401	-1.984538	-1.828100	0.103168	0.138605	0.160719	0.05090546105057001	2.6337448559670777e-05	0.1386042684316635
28080	-2.274310	-1.984543	-1.828335	0.102868	0.138613	0.160681	0.05089944787323475	3.9506172839506166e-05	0.13861429691314697
28200	-2.275281	-1.984650	-1.827845	0.102768	0.138608	0.160760	0.050913358107209206	2.6337448559670777e-05	0.13860835134983063
28320	-2.277194	-1.984826	-1.828188	0.102572	0.138600	0.160704	0.05092004630714655	2.6337448559670777e-05	0.13860158622264862
28440	-2.279436	-1.984861	-1.826356	0.102342	0.138605	0.160999	0.05093145743012428	3.9506172839506166e-05	0.1386050283908844
28560	-2.282366	-1.984790	-1.824355	0.102043	0.138627	0.161322	0.05092763155698776	3.9506172839506166e-05	0.13862664997577667
28680	-2.284184	-1.984592	-1.823845	0.101857	0.138662	0.161404	0.05091253537684679	3.9506172839506166e-05	0.13866165280342102
28800	-2.286848	-1.984321	-1.823504	0.101586	0.138712	0.161459	0.050881591811776164	2.6337448559670777e-05	0.13871246576309204
28920	-2.289022	-1.984268	-1.823258	0.101366	0.138730	0.161499	0.050879649072885516	3.9506172839506166e-05	0.1387299746274948
29040	-2.291233	-1.983994	-1.822309	0.101142	0.138779	0.161652	0.05085677243769169	3.9506172839506166e-05	0.13877885043621063
29160	-2.291725	-1.983846	-1.822225	0.101092	0.138807	0.161666	0.0508433174341917	3.9506172839506166e-05	0.1388062834739685
29280	-2.293894	-1.983565	-1.821388	0.100873	0.138859	0.161801	0.050821509957313535	3.9506172839506166e-05	0.13885803520679474
29400	-2.295258	-1.983199	-1.821310	0.100735	0.138917	0.161814	0.050788205303251746	3.9506172839506166e-05	0.1389157623052597
29520	-2.298701	-1.983128	-1.820426	0.100389	0.138945	0.161957	0.05078522842377424	3.9506172839506166e-05	0.1389431208372116
29640	-2.299378	-1.982892	-1.819238	0.100321	0.138985	0.162149	0.05075968652963638	2.6337448559670777e-05	0.1389847844839096
29760	-2.301116	-1.982913	-1.819061	0.100147	0.138994	0.162178	0.05075883883982897	3.9506172839506166e-05	0.13899369537830353
29880	-2.302480	-1.982628	-1.817772	0.100011	0.139042	0.162387	0.0507378289476037	3.9506172839506166e-05	0.13904070854187012
30000	-2.305183	-1.982350	-1.817389	0.099741	0.139096	0.162449	0.050703654438257216	3.9506172839506166e-05	0.13909660279750824
30120	-2.306645	-1.981889	-1.817465	0.099595	0.139167	0.162437	0.05067233517765999	3.9506172839506166e-05	0.13916587829589844
30240	-2.309159	-1.981705	-1.816901	0.099345	0.139200	0.162529	0.05065128952264786	2.6337448559670777e-05	0.13919992744922638
30360	-2.311223	-1.981971	-1.815387	0.099140	0.139178	0.162775	0.05067674554884434	2.6337448559670777e-05	0.1391773819923401
30480	-2.314022	-1.981999	-1.815185	0.098863	0.139184	0.162808	0.05067352838814258	3.9506172839506166e-05	0.13918443024158478
30600	-2.316224	-1.981932	-1.815170	0.098645	0.139209	0.162810	0.05067137461155653	5.925925925925925e-05	0.1392085701227188
30720	-2.319358	-1.981654	-1.814109	0.098337	0.139260	0.162983	0.050646108388900754	3.9506172839506166e-05	0.13925914466381073
30840	-2.321762	-1.981351	-1.812743	0.098101	0.139316	0.163206	0.050622098706662656	3.9506172839506166e-05	0.13931545615196228
30960	-2.324216	-1.980928	-1.811254	0.097860	0.139388	0.163449	0.0505821106955409	2.6337448559670777e-05	0.13938775658607483
31080	-2.326639	-1.980608	-1.810090	0.097623	0.139444	0.163639	0.05055663678795099	2.6337448559670777e-05	0.13944292068481445
31200	-2.328859	-1.980502	-1.809076	0.097407	0.139471	0.163805	0.050542937591671944	3.9506172839506166e-05	0.13947108387947083
31320	-2.330819	-1.980008	-1.806311	0.097216	0.139554	0.164259	0.050501258857548234	3.9506172839506166e-05	0.13955265283584595
31440	-2.333637	-1.979626	-1.804020	0.096943	0.139623	0.164636	0.05046829599887133	1.7558299039780518e-05	0.13962246477603912
31560	-2.336415	-1.979570	-1.804321	0.096674	0.139639	0.164586	0.05045524891465902	3.9506172839506166e-05	0.13963906466960907
31680	-2.338699	-1.979201	-1.804366	0.096453	0.139697	0.164579	0.05042959079146385	3.9506172839506166e-05	0.13969607651233673
31800	-2.339213	-1.978649	-1.802698	0.096403	0.139784	0.164853	0.050370347872376445	2.6337448559670777e-05	0.13978460431098938
31920	-2.339750	-1.978376	-1.802792	0.096352	0.139823	0.164838	0.05034650452435017	3.9506172839506166e-05	0.13982340693473816
32040	-2.342384	-1.978119	-1.801951	0.096098	0.139875	0.164977	0.050329994037747385	2.6337448559670777e-05	0.13987407088279724
32160	-2.344814	-1.977677	-1.799385	0.095865	0.139948	0.165401	0.050291115790605544	5.925925925925925e-05	0.13994742929935455
32280	-2.346897	-1.977632	-1.798921	0.095666	0.139971	0.165477	0.05027951560914516	3.9506172839506166e-05	0.13997086882591248
32400	-2.349602	-1.977514	-1.798545	0.095407	0.140002	0.165540	0.0502756267786026	3.9506172839506166e-05	0.14000077545642853
32520	-2.353104	-1.977248	-1.798670	0.095074	0.140052	0.165519	0.05024816431105137	3.9506172839506166e-05	0.14005181193351746
32640	-2.354656	-1.976819	-1.798972	0.094926	0.140121	0.165469	0.050214958190917966	3.9506172839506166e-05	0.14011992514133453
32760	-2.355981	-1.976498	-1.797445	0.094800	0.140173	0.165722	0.050189551152288917	5.925925925925925e-05	0.14017163217067719
32880	-2.357680	-1.976325	-1.798160	0.094640	0.140206	0.165603	0.05016559865325689	2.6337448559670777e-05	0.1402062475681305
33000	-2.360838	-1.976498	-1.797590	0.094341	0.140194	0.165698	0.0501739040017128	3.9506172839506166e-05	0.14019495248794556
33120	-2.361813	-1.976335	-1.797015	0.094249	0.140228	0.165793	0.05016463790088892	3.9506172839506166e-05	0.14022736251354218
33240	-2.364024	-1.976264	-1.796701	0.094041	0.140251	0.165845	0.05016359705477953	3.9506172839506166e-05	0.1402503252029419
33360	-2.367097	-1.976517	-1.797613	0.093752	0.140231	0.165694	0.05018102414906025	2.6337448559670777e-05	0.14023032784461975
33480	-2.369056	-1.976285	-1.797137	0.093569	0.140275	0.165773	0.05015967208892107	3.9506172839506166e-05	0.14027509093284607
33600	-2.371027	-1.975928	-1.796162	0.093385	0.140335	0.165934	0.05012998208403587	5.925925925925925e-05	0.14033463597297668
33720	-2.373885	-1.975694	-1.795315	0.093118	0.140381	0.166075	0.05012165810912848	3.9506172839506166e-05	0.1403793841600418
33840	-2.375341	-1.974918	-1.793478	0.092983	0.140503	0.166381	0.05005016103386879	5.925925925925925e-05	0.14050094783306122
33960	-2.376384	-1.974602	-1.792829	0.092886	0.140564	0.166488	0.050015061534941195	5.925925925925925e-05	0.14056336879730225
34080	-2.377969	-1.974149	-1.791855	0.092739	0.140642	0.166651	0.0499698206782341	3.9506172839506166e-05	0.14064225554466248
34200	-2.381063	-1.974093	-1.791271	0.092452	0.140664	0.166748	0.049957325309515	3.9506172839506166e-05	0.14066477119922638
34320	-2.384015	-1.974175	-1.790892	0.092180	0.140668	0.166811	0.04996741283684969	3.9506172839506166e-05	0.14066821336746216
34440	-2.385853	-1.974091	-1.790868	0.092011	0.140691	0.166815	0.04996517673134804	3.9506172839506166e-05	0.14069053530693054
34560	-2.387573	-1.973644	-1.790711	0.091852	0.140763	0.166841	0.04992702919989824	3.9506172839506166e-05	0.1407623291015625
34680	-2.389916	-1.973756	-1.790445	0.091637	0.140755	0.166886	0.04993492849171162	3.9506172839506166e-05	0.1407545655965805
34800	-2.391512	-1.973516	-1.788530	0.091491	0.140798	0.167206	0.04991410095244646	2.6337448559670777e-05	0.14079739153385162
34920	-2.393260	-1.973182	-1.787511	0.091331	0.140858	0.167376	0.04988148342818022	3.9506172839506166e-05	0.1408582478761673
35040	-2.396208	-1.972968	-1.787151	0.091063	0.140902	0.167437	0.049864960834383965	5.925925925925925e-05	0.14090070128440857
35160	-2.398476	-1.972790	-1.786396	0.090856	0.140946	0.167563	0.04985140822827816	3.9506172839506166e-05	0.14094431698322296
35280	-2.400264	-1.972714	-1.785964	0.090694	0.140968	0.167635	0.04984045121818781	3.9506172839506166e-05	0.14096792042255402
35400	-2.403084	-1.972735	-1.786610	0.090439	0.140979	0.167527	0.04983955845236778	3.9506172839506166e-05	0.14097875356674194
35520	-2.405532	-1.972636	-1.786785	0.090217	0.141014	0.167498	0.049837803840637206	2.6337448559670777e-05	0.14101244509220123
35640	-2.407343	-1.972439	-1.785253	0.090054	0.141052	0.167755	0.0498158399015665	1.7558299039780518e-05	0.1410515010356903
35760	-2.409364	-1.972487	-1.785185	0.089872	0.141054	0.167766	0.04981926623731851	3.9506172839506166e-05	0.14105342328548431
35880	-2.411393	-1.972368	-1.784699	0.089690	0.141086	0.167847	0.04981234427541494	3.9506172839506166e-05	0.14108595252037048
36000	-2.413808	-1.972176	-1.784625	0.089474	0.141129	0.167860	0.04979217499494552	3.9506172839506166e-05	0.14112897217273712
36120	-2.416250	-1.971987	-1.783704	0.089256	0.141168	0.168015	0.049778421968221666	3.9506172839506166e-05	0.14116771519184113
36240	-2.418932	-1.972004	-1.783670	0.089017	0.141181	0.168020	0.04977846182882786	3.9506172839506166e-05	0.14118018746376038
36360	-2.421245	-1.972048	-1.782616	0.088811	0.141187	0.168198	0.04977811146527529	2.6337448559670777e-05	0.14118710160255432
36480	-2.423003	-1.971788	-1.782233	0.088655	0.141236	0.168262	0.049763690866529944	3.9506172839506166e-05	0.14123420417308807
36600	-2.425374	-1.971779	-1.780860	0.088445	0.141254	0.168493	0.049756978452205655	3.9506172839506166e-05	0.14125308394432068
36720	-2.427279	-1.971770	-1.779802	0.088277	0.141264	0.168672	0.049756879545748235	3.9506172839506166e-05	0.14126364886760712
36840	-2.428769	-1.971542	-1.777994	0.088145	0.141305	0.168977	0.04973465986549854	2.6337448559670777e-05	0.14130444824695587
36960	-2.431858	-1.971417	-1.777006	0.087873	0.141334	0.169144	0.049722722731530666	3.9506172839506166e-05	0.1413344293832779
37080	-2.433772	-1.971424	-1.775342	0.087705	0.141349	0.169425	0.049726659618318084	3.9506172839506166e-05	0.14134879410266876
37200	-2.434939	-1.971506	-1.775442	0.087603	0.141342	0.169409	0.049726917408406734	2.6337448559670777e-05	0.14134274423122406
37320	-2.438311	-1.971499	-1.775465	0.087308	0.141358	0.169405	0.04973229225724936	3.9506172839506166e-05	0.1413576304912567
37440	-2.439630	-1.971384	-1.775836	0.087193	0.141383	0.169342	0.049721470288932326	2.6337448559670777e-05	0.14138266444206238
37560	-2.442382	-1.971066	-1.775693	0.086953	0.141442	0.169366	0.049694488756358624	3.9506172839506166e-05	0.14144156873226166
37680	-2.444309	-1.970994	-1.776125	0.086786	0.141461	0.169293	0.049689304642379285	3.9506172839506166e-05	0.1414608508348465
37800	-2.445856	-1.971154	-1.774514	0.086652	0.141450	0.169566	0.049698425084352495	3.9506172839506166e-05	0.14144936203956604
37920	-2.446497	-1.970813	-1.772403	0.086596	0.141502	0.169924	0.049672620929777624	3.9506172839506166e-05	0.14150097966194153
38040	-2.448777	-1.970765	-1.772462	0.086399	0.141516	0.169914	0.04966260734945536	2.6337448559670777e-05	0.14151659607887268
38160	-2.451318	-1.970865	-1.771333	0.086180	0.141519	0.170106	0.04967584200203419	2.6337448559670777e-05	0.14151832461357117
38280	-2.454002	-1.970423	-1.770582	0.085949	0.141589	0.170234	0.04963740650564432	2.6337448559670777e-05	0.1415889859199524
38400	-2.454482	-1.970128	-1.769629	0.085908	0.141638	0.170396	0.04960816372185946	3.9506172839506166e-05	0.14163731038570404
38520	-2.456783	-1.969763	-1.768455	0.085710	0.141705	0.170596	0.04957894999533892	3.9506172839506166e-05	0.1417040377855301
38640	-2.458058	-1.969403	-1.767878	0.085601	0.141762	0.170695	0.04955117031931877	3.9506172839506166e-05	0.14176099002361298
38760	-2.459990	-1.969218	-1.766850	0.085436	0.141799	0.170870	0.04952990710735321	3.9506172839506166e-05	0.14179807901382446
38880	-2.462272	-1.969149	-1.766832	0.085241	0.141820	0.170873	0.049520290642976764	3.9506172839506166e-05	0.14181949198246002
39000	-2.463588	-1.969040	-1.766771	0.085129	0.141844	0.170884	0.04950905200093984	3.9506172839506166e-05	0.1418439745903015
39120	-2.464793	-1.968632	-1.765689	0.085026	0.141911	0.171069	0.04947550315409899	3.9506172839506166e-05	0.14191049337387085
39240	-2.466373	-1.968254	-1.764176	0.084892	0.141975	0.171328	0.04944534003734589	3.9506172839506166e-05	0.14197427034378052
39360	-2.468432	-1.968143	-1.764147	0.084718	0.141999	0.171333	0.049430464208126065	2.6337448559670777e-05	0.14199820160865784
39480	-2.470773	-1.967574	-1.763968	0.084519	0.142094	0.171363	0.049381432682275773	3.9506172839506166e-05	0.14209307730197906
39600	-2.472247	-1.966923	-1.763311	0.084395	0.142200	0.171476	0.04933025166392326	3.9506172839506166e-05	0.1421981155872345
39720	-2.471961	-1.966573	-1.762875	0.084419	0.142257	0.171551	0.049288880079984665	2.6337448559670777e-05	0.14225688576698303
39840	-2.473546	-1.966313	-1.763078	0.084285	0.142299	0.171516	0.04926370140165091	3.9506172839506166e-05	0.14229896664619446
39960	-2.474525	-1.965887	-1.762820	0.084203	0.142370	0.171560	0.04923285078257322	2.6337448559670777e-05	0.1423696130514145
40080	-2.476414	-1.965752	-1.763640	0.084044	0.142402	0.171420	0.04921665042638779	3.9506172839506166e-05	0.14240093529224396
40200	-2.477485	-1.965239	-1.763730	0.083954	0.142482	0.171404	0.049170872569084166	2.6337448559670777e-05	0.14248186349868774
40320	-2.479410	-1.964863	-1.763589	0.083793	0.142554	0.171428	0.04914148673415184	2.6337448559670777e-05	0.14255249500274658
40440	-2.480903	-1.964571	-1.763394	0.083668	0.142608	0.171462	0.04911043997853994	2.6337448559670777e-05	0.1426069438457489
40560	-2.482582	-1.964285	-1.763723	0.083527	0.142659	0.171406	0.04908164329826832	3.9506172839506166e-05	0.14265863597393036
40680	-2.484844	-1.964010	-1.763676	0.083339	0.142707	0.171414	0.04905856009572744	3.9506172839506166e-05	0.14270639419555664
40800	-2.486276	-1.963723	-1.762752	0.083219	0.142755	0.171572	0.049039689265191554	3.9506172839506166e-05	0.14275307953357697
40920	-2.487297	-1.963557	-1.762384	0.083134	0.142787	0.171635	0.04901917651295662	3.9506172839506166e-05	0.1427859216928482
41040	-2.487224	-1.963301	-1.761904	0.083140	0.142830	0.171718	0.04899719096720219	3.9506172839506166e-05	0.14282870292663574
41160	-2.488213	-1.962706	-1.762143	0.083058	0.142927	0.171677	0.04894710872322321	3.9506172839506166e-05	0.14292588829994202
41280	-2.489031	-1.962183	-1.760100	0.082990	0.143015	0.172028	0.04889515992254019	3.9506172839506166e-05	0.14301438629627228
41400	-2.491956	-1.961984	-1.759810	0.082748	0.143053	0.172078	0.04887189846485853	3.9506172839506166e-05	0.14305348694324493
41520	-2.492883	-1.961612	-1.758169	0.082671	0.143120	0.172360	0.04884625878185034	2.6337448559670777e-05	0.14311912655830383
41640	-2.494387	-1.961088	-1.757028	0.082547	0.143209	0.172557	0.048800135403871535	3.9506172839506166e-05	0.1432083696126938
41760	-2.495002	-1.960564	-1.754897	0.082496	0.143290	0.172925	0.04875445850193501	3.9506172839506166e-05	0.14328837394714355
41880	-2.496616	-1.959970	-1.752901	0.082363	0.143389	0.173271	0.04869794249534607	3.9506172839506166e-05	0.14338752627372742
42000	-2.498797	-1.959927	-1.752723	0.082184	0.143411	0.173301	0.04868984017521143	2.6337448559670777e-05	0.143410325050354
42120	-2.500123	-1.959437	-1.753419	0.082075	0.143489	0.173181	0.0486484196037054	3.9506172839506166e-05	0.14348828792572021
42240	-2.501708	-1.958928	-1.752341	0.081945	0.143576	0.173368	0.04860470220446587	3.9506172839506166e-05	0.14357593655586243
42360	-2.502947	-1.958598	-1.751775	0.081843	0.143628	0.173466	0.0485732538625598	3.9506172839506166e-05	0.1436278522014618
42480	-2.502942	-1.958248	-1.751144	0.081844	0.143684	0.173575	0.04853974673897028	2.6337448559670777e-05	0.14368368685245514
42600	-2.504018	-1.957853	-1.750452	0.081756	0.143751	0.173695	0.04850862957537174	3.9506172839506166e-05	0.1437501460313797
42720	-2.505815	-1.957424	-1.749952	0.081609	0.143827	0.173782	0.04846239369362593	2.6337448559670777e-05	0.14382751286029816
42840	-2.507337	-1.957179	-1.748400	0.081485	0.143875	0.174052	0.048444395139813426	3.9506172839506166e-05	0.1438744217157364
42960	-2.508593	-1.957084	-1.747844	0.081383	0.143899	0.174149	0.048440687358379364	3.9506172839506166e-05	0.14389728009700775
