step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
460080	-2.638773	-0.949724	0.575690	0.071449	0.588279	1.778357	-0.04222768489271402	2.6337448559670777e-05	0.5882782936096191
460200	-2.638023	-0.949253	0.575779	0.071502	0.588654	1.778516	-0.04226764440536499	3.9506172839506166e-05	0.588650643825531
460320	-2.637397	-0.948825	0.576706	0.071547	0.588999	1.780165	-0.0423066733404994	3.9506172839506166e-05	0.5890005230903625
460440	-2.637046	-0.948178	0.577772	0.071572	0.589516	1.782063	-0.04236337672919035	2.6337448559670777e-05	0.5895108580589294
460560	-2.636628	-0.947754	0.576617	0.071602	0.589682	1.780006	-0.04240298680961132	3.9506172839506166e-05	0.5896798968315125
460680	-2.636586	-0.947675	0.576907	0.071605	0.589843	1.780523	-0.042415060475468634	3.9506172839506166e-05	0.5898428559303284
460800	-2.637785	-0.947971	0.577044	0.071519	0.589814	1.780766	-0.0423841854557395	2.6337448559670777e-05	0.5898116827011108
460920	-2.638257	-0.947810	0.578358	0.071486	0.590163	1.783109	-0.04240180552005768	3.9506172839506166e-05	0.5901603102684021
461040	-2.639022	-0.947764	0.578992	0.071431	0.590347	1.784238	-0.04240389224141836	3.9506172839506166e-05	0.5903409123420715
461160	-2.640530	-0.947807	0.579330	0.071323	0.590556	1.784843	-0.042408684827387334	3.9506172839506166e-05	0.5905593037605286
461280	-2.640577	-0.947774	0.579458	0.071320	0.590745	1.785071	-0.042401634901762006	1.7558299039780518e-05	0.5907424092292786
461400	-2.640974	-0.947414	0.580541	0.071292	0.591092	1.787004	-0.042430955544114114	3.9506172839506166e-05	0.5910859107971191
461520	-2.640836	-0.947090	0.581182	0.071302	0.591457	1.788151	-0.042460246570408346	2.6337448559670777e-05	0.5914524793624878
461640	-2.640498	-0.946411	0.581964	0.071326	0.591941	1.789549	-0.04252117406576872	2.6337448559670777e-05	0.5919373631477356
461760	-2.640307	-0.945856	0.582236	0.071339	0.592386	1.790037	-0.042577852681279185	1.7558299039780518e-05	0.5923870205879211
461880	-2.640824	-0.945606	0.581961	0.071303	0.592585	1.789545	-0.04259813018143177	3.9506172839506166e-05	0.5925824046134949
462000	-2.640748	-0.945655	0.582481	0.071308	0.592656	1.790475	-0.04259331878274679	2.6337448559670777e-05	0.5926535129547119
462120	-2.639082	-0.945244	0.583167	0.071427	0.593008	1.791704	-0.04262898992747068	3.9506172839506166e-05	0.5930032134056091
462240	-2.638428	-0.944921	0.584149	0.071474	0.593390	1.793465	-0.04265821930021048	1.7558299039780518e-05	0.5933877229690552
462360	-2.638861	-0.944821	0.583881	0.071443	0.593583	1.792983	-0.04267073553055525	2.6337448559670777e-05	0.5935835242271423
462480	-2.638246	-0.944658	0.584870	0.071487	0.593801	1.794758	-0.04267746899276972	2.6337448559670777e-05	0.5937942862510681
462600	-2.637461	-0.944102	0.584870	0.071543	0.594082	1.794757	-0.04273250158876181	1.7558299039780518e-05	0.5940811634063721
462720	-2.636793	-0.943601	0.585559	0.071590	0.594549	1.795994	-0.042779740318655966	3.9506172839506166e-05	0.5945467352867126
462840	-2.637118	-0.943218	0.587109	0.071567	0.595002	1.798781	-0.04281030371785164	2.6337448559670777e-05	0.5949972867965698
462960	-2.636943	-0.942842	0.588334	0.071580	0.595442	1.800985	-0.0428480576723814	2.6337448559670777e-05	0.5954407453536987
463080	-2.637129	-0.942768	0.588428	0.071566	0.595492	1.801155	-0.0428516061976552	1.7558299039780518e-05	0.5954893231391907
463200	-2.637111	-0.942289	0.589502	0.071568	0.595922	1.803089	-0.042896445095539096	2.6337448559670777e-05	0.5959187150001526
463320	-2.636932	-0.942028	0.589465	0.071581	0.596139	1.803024	-0.04291462246328592	2.6337448559670777e-05	0.5961337685585022
463440	-2.637043	-0.941480	0.590328	0.071573	0.596587	1.804580	-0.042967220023274424	1.7558299039780518e-05	0.5965842008590698
463560	-2.637363	-0.941198	0.590564	0.071550	0.596842	1.805006	-0.04298997949808836	5.925925925925925e-05	0.59683758020401
463680	-2.637003	-0.940865	0.591404	0.071575	0.597145	1.806522	-0.04302316810935736	2.6337448559670777e-05	0.5971432328224182
463800	-2.637898	-0.940540	0.591559	0.071511	0.597484	1.806804	-0.04305682964622974	3.9506172839506166e-05	0.5974810719490051
463920	-2.637117	-0.939935	0.592555	0.071567	0.597978	1.808604	-0.04310738462954759	2.6337448559670777e-05	0.5979751944541931
464040	-2.637418	-0.939737	0.592661	0.071546	0.598216	1.808795	-0.04312321580946445	5.925925925925925e-05	0.5982090830802917
464160	-2.636464	-0.939036	0.593060	0.071614	0.598649	1.809517	-0.04318484459072351	1.7558299039780518e-05	0.5986446738243103
464280	-2.635894	-0.938459	0.593233	0.071655	0.599011	1.809830	-0.043238957040011884	1.7558299039780518e-05	0.5990105867385864
464400	-2.635784	-0.938303	0.593714	0.071663	0.599180	1.810700	-0.04325858298689127	2.6337448559670777e-05	0.5991777777671814
464520	-2.636042	-0.938039	0.594668	0.071644	0.599497	1.812429	-0.04327436089515686	3.9506172839506166e-05	0.5994892716407776
464640	-2.635365	-0.937763	0.595005	0.071693	0.599773	1.813041	-0.04329999312758446	1.7558299039780518e-05	0.5997698307037354
464760	-2.635682	-0.937548	0.595161	0.071670	0.599913	1.813323	-0.04332349337637424	1.7558299039780518e-05	0.5999096632003784
464880	-2.635141	-0.937141	0.595075	0.071709	0.600187	1.813167	-0.043355371057987216	3.9506172839506166e-05	0.6001818776130676
465000	-2.635072	-0.936720	0.596297	0.071714	0.600725	1.815385	-0.043397655710577965	3.9506172839506166e-05	0.6007207036018372
465120	-2.633974	-0.936176	0.597416	0.071793	0.601213	1.817417	-0.043443798273801806	2.6337448559670777e-05	0.6012070178985596
465240	-2.633382	-0.936115	0.598840	0.071835	0.601427	1.820006	-0.04344804231077433	1.7558299039780518e-05	0.6014230847358704
465360	-2.632771	-0.935524	0.600086	0.071879	0.601851	1.822276	-0.04350481182336807	2.6337448559670777e-05	0.6018489599227905
465480	-2.633061	-0.935075	0.600529	0.071858	0.602318	1.823083	-0.043551250360906124	3.9506172839506166e-05	0.6023181676864624
465600	-2.633504	-0.934680	0.601569	0.071826	0.602694	1.824979	-0.04357566870748997	2.6337448559670777e-05	0.6026878952980042
465720	-2.633323	-0.934645	0.601590	0.071839	0.602823	1.825019	-0.04358334969729185	3.9506172839506166e-05	0.6028182506561279
465840	-2.633603	-0.934807	0.602508	0.071819	0.602990	1.826694	-0.04357481189072132	3.9506172839506166e-05	0.6029883623123169
465960	-2.634427	-0.934324	0.603543	0.071760	0.603511	1.828587	-0.04361511915922165	2.6337448559670777e-05	0.6035103797912598
466080	-2.634835	-0.933858	0.605071	0.071731	0.603973	1.831382	-0.04365246724337339	3.9506172839506166e-05	0.6039681434631348
466200	-2.634531	-0.933833	0.606096	0.071753	0.604234	1.833261	-0.04365796595811844	3.9506172839506166e-05	0.6042316555976868
466320	-2.634556	-0.933781	0.606367	0.071751	0.604362	1.833757	-0.04366239495575428	2.6337448559670777e-05	0.6043590903282166
466440	-2.635586	-0.933598	0.608066	0.071677	0.604724	1.836876	-0.04367525465786457	3.9506172839506166e-05	0.6047172546386719
466560	-2.635464	-0.933170	0.608977	0.071686	0.605160	1.838550	-0.043710394948720935	2.6337448559670777e-05	0.6051532626152039
466680	-2.635962	-0.932478	0.610609	0.071650	0.605679	1.841552	-0.04377650134265423	3.9506172839506166e-05	0.605675458908081
466800	-2.636435	-0.932073	0.611206	0.071616	0.606087	1.842653	-0.04381577726453543	3.9506172839506166e-05	0.6060864329338074
466920	-2.635681	-0.931728	0.612151	0.071670	0.606334	1.844394	-0.04384933896362782	3.9506172839506166e-05	0.6063280701637268
467040	-2.635231	-0.931460	0.613300	0.071702	0.606650	1.846515	-0.04387116841971874	2.6337448559670777e-05	0.6066461801528931
467160	-2.635657	-0.930977	0.613687	0.071672	0.607030	1.847229	-0.04391226749867201	3.9506172839506166e-05	0.6070255637168884
467280	-2.635523	-0.930299	0.615699	0.071681	0.607610	1.850950	-0.04397437367588282	3.9506172839506166e-05	0.607607901096344
467400	-2.635450	-0.929931	0.616151	0.071687	0.607883	1.851787	-0.044005919620394705	3.9506172839506166e-05	0.6078816056251526
467520	-2.634883	-0.929355	0.616271	0.071727	0.608299	1.852010	-0.04405376892536879	2.6337448559670777e-05	0.6082916259765625
467640	-2.634036	-0.928462	0.617562	0.071788	0.608818	1.854401	-0.04413508754223585	3.9506172839506166e-05	0.6088122725486755
467760	-2.633527	-0.927917	0.618922	0.071825	0.609282	1.856925	-0.04418235626071691	3.9506172839506166e-05	0.6092747449874878
467880	-2.633887	-0.927263	0.619563	0.071799	0.609801	1.858116	-0.0442423777654767	2.6337448559670777e-05	0.6097933053970337
468000	-2.633147	-0.926785	0.620195	0.071852	0.610066	1.859291	-0.044289400614798066	3.9506172839506166e-05	0.6100609302520752
468120	-2.632627	-0.926299	0.621419	0.071889	0.610486	1.861568	-0.04433349445462227	3.9506172839506166e-05	0.6104790568351746
468240	-2.632152	-0.925459	0.622917	0.071924	0.611089	1.864359	-0.04440746735781431	1.7558299039780518e-05	0.6110859513282776
468360	-2.631710	-0.925059	0.624127	0.071955	0.611421	1.866616	-0.044444378837943076	2.6337448559670777e-05	0.6114175915718079
468480	-2.631412	-0.924538	0.625449	0.071977	0.611887	1.869085	-0.04448908008635044	2.6337448559670777e-05	0.6118813157081604
468600	-2.631481	-0.924267	0.625853	0.071972	0.612116	1.869840	-0.044514738395810126	3.9506172839506166e-05	0.6121112704277039
468720	-2.631804	-0.923896	0.626601	0.071949	0.612391	1.871239	-0.044553375244140624	2.6337448559670777e-05	0.6123901605606079
468840	-2.631388	-0.923380	0.626051	0.071978	0.612898	1.870210	-0.04458840135484934	2.6337448559670777e-05	0.6128922700881958
468960	-2.630590	-0.923327	0.626216	0.072036	0.613120	1.870519	-0.04460827391594648	3.9506172839506166e-05	0.6131207346916199
469080	-2.631601	-0.923100	0.627117	0.071963	0.613434	1.872205	-0.044625727273523805	2.6337448559670777e-05	0.6134304404258728
469200	-2.632198	-0.923052	0.628285	0.071920	0.613765	1.874393	-0.04463183544576168	5.925925925925925e-05	0.6137629151344299
469320	-2.632655	-0.922793	0.629300	0.071887	0.614178	1.876296	-0.0446477584540844	3.9506172839506166e-05	0.6141716241836548
469440	-2.634771	-0.922411	0.629915	0.071735	0.614575	1.877450	-0.04467909503728151	3.9506172839506166e-05	0.6145644783973694
469560	-2.635567	-0.922215	0.631120	0.071678	0.614997	1.879714	-0.04470264427363872	3.9506172839506166e-05	0.6149919629096985
469680	-2.634678	-0.921795	0.631781	0.071742	0.615374	1.880958	-0.044740849360823634	3.9506172839506166e-05	0.6153701543807983
469800	-2.635324	-0.921514	0.632363	0.071696	0.615721	1.882053	-0.04476699847728014	2.6337448559670777e-05	0.6157195568084717
469920	-2.633860	-0.920788	0.634513	0.071801	0.616262	1.886104	-0.04482918493449688	2.6337448559670777e-05	0.616258978843689
470040	-2.633412	-0.920169	0.635328	0.071833	0.616706	1.887641	-0.044884333945810796	3.9506172839506166e-05	0.6167021989822388
470160	-2.634339	-0.919743	0.636256	0.071766	0.617109	1.889394	-0.044928112998604774	3.9506172839506166e-05	0.6171068549156189
470280	-2.634024	-0.919097	0.636854	0.071789	0.617514	1.890523	-0.04497790932655334	3.9506172839506166e-05	0.6175095438957214
470400	-2.633456	-0.918610	0.637190	0.071830	0.617944	1.891159	-0.045026378333568574	1.7558299039780518e-05	0.6179404854774475
470520	-2.633178	-0.918268	0.638219	0.071850	0.618242	1.893106	-0.045052059926092625	2.6337448559670777e-05	0.6182361245155334
470640	-2.632492	-0.917483	0.638819	0.071899	0.618758	1.894243	-0.04512471165508032	2.6337448559670777e-05	0.6187542080879211
470760	-2.632857	-0.917114	0.640433	0.071873	0.619177	1.897302	-0.04516185410320759	3.9506172839506166e-05	0.6191755533218384
470880	-2.633911	-0.916714	0.641082	0.071797	0.619609	1.898533	-0.0451963447034359	3.9506172839506166e-05	0.6196034550666809
471000	-2.634116	-0.916397	0.641789	0.071782	0.619980	1.899877	-0.0452237768098712	3.9506172839506166e-05	0.6199747920036316
471120	-2.633370	-0.915797	0.642496	0.071836	0.620361	1.901220	-0.04527933467179537	1.7558299039780518e-05	0.6203609108924866
471240	-2.632303	-0.915437	0.643518	0.071913	0.620682	1.903165	-0.04530998654663563	1.7558299039780518e-05	0.620679497718811
471360	-2.632849	-0.915095	0.644829	0.071873	0.621055	1.905662	-0.04534012563526631	2.6337448559670777e-05	0.6210489869117737
471480	-2.632140	-0.914545	0.645557	0.071924	0.621395	1.907049	-0.04538713451474905	2.6337448559670777e-05	0.6213902831077576
471600	-2.632442	-0.914222	0.646853	0.071903	0.621783	1.909522	-0.04542224518954754	1.7558299039780518e-05	0.6217818260192871
471720	-2.632751	-0.913932	0.646753	0.071880	0.621994	1.909332	-0.04544656053185463	2.6337448559670777e-05	0.6219902038574219
471840	-2.632067	-0.913388	0.647622	0.071930	0.622474	1.910992	-0.04549301788210869	1.7558299039780518e-05	0.6224685907363892
471960	-2.632262	-0.913114	0.647275	0.071916	0.622645	1.910329	-0.04552483391016722	2.6337448559670777e-05	0.6226450800895691
472080	-2.631835	-0.912649	0.647416	0.071946	0.622927	1.910598	-0.04556291401386261	1.7558299039780518e-05	0.6229250431060791
472200	-2.632275	-0.912152	0.647898	0.071915	0.623433	1.911519	-0.04560661241412163	1.7558299039780518e-05	0.623430073261261
472320	-2.632967	-0.911788	0.647936	0.071865	0.623698	1.911590	-0.04563971813768149	1.7558299039780518e-05	0.6236950755119324
472440	-2.631182	-0.911023	0.648473	0.071993	0.624221	1.912617	-0.04570229724049568	1.7558299039780518e-05	0.6242138743400574
472560	-2.630442	-0.910730	0.650031	0.072047	0.624574	1.915600	-0.04573150556534529	3.9506172839506166e-05	0.6245673894882202
472680	-2.630916	-0.910140	0.650890	0.072012	0.624923	1.917246	-0.04578876551240683	3.9506172839506166e-05	0.6249216198921204
472800	-2.630012	-0.909630	0.651682	0.072078	0.625285	1.918766	-0.04583209026604891	3.9506172839506166e-05	0.6252773404121399
472920	-2.630543	-0.909218	0.652952	0.072039	0.625673	1.921203	-0.045874626375734806	3.9506172839506166e-05	0.6256670355796814
473040	-2.631748	-0.909142	0.653267	0.071953	0.625962	1.921808	-0.045876015722751615	3.9506172839506166e-05	0.6259558200836182
473160	-2.631434	-0.908947	0.654985	0.071975	0.626315	1.925113	-0.04589625466614962	2.6337448559670777e-05	0.626312255859375
473280	-2.632134	-0.908627	0.655691	0.071925	0.626675	1.926473	-0.045926164276897906	3.9506172839506166e-05	0.6266699433326721
473400	-2.631899	-0.908284	0.656261	0.071942	0.627005	1.927571	-0.045953634567558764	2.6337448559670777e-05	0.6270027160644531
473520	-2.632271	-0.907959	0.655840	0.071915	0.627124	1.926759	-0.045986648090183734	3.9506172839506166e-05	0.6271232962608337
473640	-2.632297	-0.907587	0.656268	0.071913	0.627416	1.927584	-0.04601974990218878	2.6337448559670777e-05	0.6274131536483765
473760	-2.632676	-0.907421	0.656922	0.071886	0.627617	1.928847	-0.046034489199519156	1.7558299039780518e-05	0.6276167631149292
473880	-2.634184	-0.907053	0.658022	0.071777	0.628032	1.930970	-0.046070762909948826	3.9506172839506166e-05	0.6280320286750793
474000	-2.634534	-0.906560	0.658985	0.071752	0.628433	1.932829	-0.046111596003174785	2.6337448559670777e-05	0.6284324526786804
474120	-2.634084	-0.906255	0.659385	0.071785	0.628718	1.933603	-0.04613785240799188	5.925925925925925e-05	0.6287136673927307
474240	-2.634144	-0.905793	0.660317	0.071780	0.629205	1.935406	-0.04617849718779325	3.9506172839506166e-05	0.6291999816894531
474360	-2.633067	-0.905291	0.661404	0.071858	0.629773	1.937511	-0.04622702412307263	3.9506172839506166e-05	0.6297723054885864
474480	-2.632542	-0.904898	0.660804	0.071895	0.629955	1.936349	-0.04626144487410784	2.6337448559670777e-05	0.6299515962600708
474600	-2.632204	-0.904337	0.661178	0.071920	0.630322	1.937073	-0.04630564469844103	2.6337448559670777e-05	0.6303168535232544
474720	-2.632673	-0.904114	0.662557	0.071886	0.630619	1.939746	-0.046337952837347984	3.9506172839506166e-05	0.6306217908859253
474840	-2.633780	-0.903924	0.663458	0.071807	0.630845	1.941494	-0.04634884335100651	3.9506172839506166e-05	0.6308424472808838
474960	-2.633680	-0.903627	0.663175	0.071814	0.630991	1.940946	-0.04637619163841009	3.9506172839506166e-05	0.6309897899627686
475080	-2.633139	-0.903019	0.663208	0.071853	0.631503	1.941008	-0.0464303120970726	2.6337448559670777e-05	0.6315008401870728
475200	-2.633436	-0.902613	0.664228	0.071831	0.631992	1.942990	-0.04646349810063839	5.925925925925925e-05	0.6319877505302429
475320	-2.633734	-0.902162	0.665111	0.071810	0.632357	1.944707	-0.04650820828974247	2.6337448559670777e-05	0.632356584072113
475440	-2.632903	-0.901560	0.665684	0.071869	0.632849	1.945820	-0.04655973184853792	1.7558299039780518e-05	0.6328434944152832
475560	-2.632591	-0.901060	0.666562	0.071892	0.633366	1.947531	-0.04660246558487415	3.9506172839506166e-05	0.6333592534065247
475680	-2.632507	-0.900577	0.667648	0.071898	0.633807	1.949646	-0.046639153733849525	2.6337448559670777e-05	0.6337944865226746
475800	-2.631620	-0.899705	0.669340	0.071962	0.634419	1.952947	-0.04672418311238289	3.9506172839506166e-05	0.6344135403633118
475920	-2.632106	-0.899432	0.670178	0.071927	0.634767	1.954585	-0.04676140733063221	3.9506172839506166e-05	0.6347700357437134
476040	-2.630973	-0.899213	0.671254	0.072008	0.635158	1.956690	-0.04677233938127756	3.9506172839506166e-05	0.635153591632843
476160	-2.631420	-0.899158	0.671214	0.071976	0.635280	1.956612	-0.04677342567592859	3.9506172839506166e-05	0.6352728605270386
476280	-2.630592	-0.898595	0.671799	0.072036	0.635654	1.957755	-0.046818409115076065	2.6337448559670777e-05	0.6356436014175415
476400	-2.631177	-0.898244	0.671744	0.071994	0.635933	1.957648	-0.04685885738581419	1.7558299039780518e-05	0.6359288096427917
476520	-2.631589	-0.897882	0.673207	0.071964	0.636359	1.960515	-0.046890837140381336	2.6337448559670777e-05	0.6363560557365417
476640	-2.631600	-0.897479	0.674806	0.071963	0.636791	1.963651	-0.046930390782654284	2.6337448559670777e-05	0.6367902159690857
476760	-2.631769	-0.897053	0.675548	0.071951	0.637220	1.965110	-0.04696376249194145	3.9506172839506166e-05	0.6372154951095581
476880	-2.630898	-0.896172	0.676659	0.072014	0.637787	1.967295	-0.04704197086393833	1.1705532693187011e-05	0.6377830505371094
477000	-2.631274	-0.895719	0.677065	0.071987	0.638238	1.968093	-0.047086410038173196	2.6337448559670777e-05	0.6382335424423218
477120	-2.630662	-0.895090	0.677478	0.072031	0.638689	1.968905	-0.04714159369468689	1.7558299039780518e-05	0.6386843323707581
477240	-2.631752	-0.895069	0.677480	0.071952	0.638800	1.968910	-0.047148890607059	3.9506172839506166e-05	0.6387962698936462
477360	-2.632641	-0.894867	0.677791	0.071888	0.639183	1.969522	-0.04716288447380066	2.6337448559670777e-05	0.6391817331314087
477480	-2.632124	-0.894880	0.677748	0.071926	0.639241	1.969437	-0.047171142883598804	3.9506172839506166e-05	0.6392426490783691
477600	-2.632350	-0.894765	0.678071	0.071909	0.639351	1.970074	-0.047174851223826406	2.6337448559670777e-05	0.6393488645553589
477720	-2.632202	-0.894576	0.679200	0.071920	0.639721	1.972298	-0.04718645289540291	3.9506172839506166e-05	0.6397143006324768
477840	-2.632814	-0.894236	0.678698	0.071876	0.640102	1.971310	-0.047220810689032076	3.9506172839506166e-05	0.6400967836380005
477960	-2.632368	-0.893692	0.679857	0.071908	0.640585	1.973596	-0.04726675245910883	2.6337448559670777e-05	0.6405840516090393
478080	-2.632814	-0.893040	0.681613	0.071876	0.641140	1.977063	-0.04732583463191986	2.6337448559670777e-05	0.6411343216896057
478200	-2.632925	-0.892845	0.682211	0.071868	0.641460	1.978246	-0.04734559617936611	3.9506172839506166e-05	0.6414569020271301
478320	-2.632555	-0.892359	0.682595	0.071895	0.641822	1.979006	-0.04738701898604632	2.6337448559670777e-05	0.6418201327323914
478440	-2.632101	-0.891561	0.684153	0.071927	0.642425	1.982093	-0.04745979309082031	3.9506172839506166e-05	0.642422080039978
478560	-2.631104	-0.891151	0.684585	0.071999	0.642754	1.982949	-0.04750011749565601	1.7558299039780518e-05	0.642754077911377
478680	-2.631323	-0.890942	0.686103	0.071983	0.643104	1.985960	-0.04751682449132204	1.7558299039780518e-05	0.6431010365486145
478800	-2.630620	-0.890421	0.686788	0.072034	0.643603	1.987322	-0.04756449982523918	2.6337448559670777e-05	0.6435979008674622
478920	-2.630336	-0.889988	0.688013	0.072054	0.644065	1.989758	-0.04759858381003142	2.6337448559670777e-05	0.6440576910972595
479040	-2.630351	-0.889633	0.688656	0.072053	0.644507	1.991037	-0.04763470832258463	3.9506172839506166e-05	0.6445048451423645
479160	-2.629290	-0.888980	0.689511	0.072130	0.645047	1.992740	-0.04769124463200569	1.1705532693187011e-05	0.6450452208518982
479280	-2.629182	-0.888375	0.690087	0.072137	0.645594	1.993889	-0.04774695131927729	3.9506172839506166e-05	0.6455880403518677
479400	-2.628476	-0.887805	0.690964	0.072188	0.646138	1.995638	-0.04779879711568356	1.1705532693187011e-05	0.646135687828064
479520	-2.628965	-0.887430	0.692060	0.072153	0.646542	1.997826	-0.04782881643623114	1.7558299039780518e-05	0.6465353965759277
479640	-2.629546	-0.887095	0.693043	0.072111	0.646897	1.999792	-0.04786165468394756	2.6337448559670777e-05	0.646894097328186
479760	-2.628916	-0.886617	0.693540	0.072157	0.647158	2.000786	-0.04790111761540174	5.925925925925925e-05	0.6471505165100098
479880	-2.629169	-0.886195	0.693418	0.072138	0.647500	2.000542	-0.04794478602707386	3.9506172839506166e-05	0.6474949717521667
480000	-2.629587	-0.886020	0.693437	0.072108	0.647789	2.000579	-0.0479655897244811	3.9506172839506166e-05	0.6477931141853333
480120	-2.629808	-0.885836	0.692299	0.072092	0.647953	1.998305	-0.047979450039565566	2.6337448559670777e-05	0.6479499340057373
480240	-2.629854	-0.885569	0.691726	0.072089	0.648206	1.997161	-0.04800010975450277	2.6337448559670777e-05	0.6482043266296387
480360	-2.629148	-0.885324	0.691898	0.072140	0.648446	1.997503	-0.04802341163158417	1.7558299039780518e-05	0.6484439373016357
480480	-2.630327	-0.885039	0.692459	0.072055	0.648753	1.998623	-0.04805125314742327	3.9506172839506166e-05	0.6487539410591125
480600	-2.631133	-0.885031	0.692084	0.071997	0.648888	1.997875	-0.04805237986147404	2.6337448559670777e-05	0.6488872766494751
480720	-2.633394	-0.885219	0.692217	0.071834	0.649019	1.998140	-0.04803476855158806	3.9506172839506166e-05	0.6490188837051392
480840	-2.634236	-0.885339	0.692998	0.071774	0.649089	1.999702	-0.04802393242716789	2.6337448559670777e-05	0.6490875482559204
480960	-2.633887	-0.885049	0.692829	0.071799	0.649468	1.999364	-0.04804709013551474	5.925925925925925e-05	0.6494653820991516
481080	-2.633480	-0.884350	0.693857	0.071828	0.649973	2.001420	-0.048112306743860245	3.9506172839506166e-05	0.6499758362770081
481200	-2.633143	-0.884370	0.694242	0.071852	0.650160	2.002192	-0.04811885617673397	5.925925925925925e-05	0.6501624584197998
481320	-2.634609	-0.884076	0.694186	0.071747	0.650488	2.002079	-0.04813728500157595	2.6337448559670777e-05	0.650486409664154
481440	-2.634767	-0.883605	0.694434	0.071736	0.650881	2.002574	-0.04817485772073269	2.6337448559670777e-05	0.6508776545524597
481560	-2.634950	-0.883647	0.694592	0.071723	0.650917	2.002892	-0.04817223455756903	3.9506172839506166e-05	0.6509146094322205
481680	-2.634364	-0.883465	0.694822	0.071765	0.651029	2.003352	-0.04819480776786804	3.9506172839506166e-05	0.6510283946990967
481800	-2.634307	-0.883204	0.694305	0.071769	0.651255	2.002317	-0.04821255747228861	2.6337448559670777e-05	0.6512518525123596
481920	-2.634227	-0.882945	0.694709	0.071774	0.651563	2.003126	-0.04823773540556431	2.6337448559670777e-05	0.65156090259552
482040	-2.633635	-0.882416	0.694500	0.071817	0.651994	2.002707	-0.0482814822345972	3.9506172839506166e-05	0.6519927978515625
482160	-2.633042	-0.881985	0.695794	0.071860	0.652482	2.005300	-0.04832230675965547	3.9506172839506166e-05	0.6524741649627686
482280	-2.633545	-0.881868	0.696648	0.071823	0.652781	2.007014	-0.04832911789417267	2.6337448559670777e-05	0.652775228023529
482400	-2.633579	-0.881334	0.698417	0.071821	0.653411	2.010567	-0.048379169590771195	1.7558299039780518e-05	0.6534068584442139
482520	-2.634081	-0.881093	0.698897	0.071785	0.653760	2.011533	-0.048404688760638234	2.6337448559670777e-05	0.6537603735923767
482640	-2.634218	-0.880896	0.699026	0.071775	0.653922	2.011793	-0.04841814618557692	3.9506172839506166e-05	0.6539174318313599
482760	-2.634204	-0.880618	0.699675	0.071776	0.654125	2.013098	-0.04844538699835539	2.6337448559670777e-05	0.6541199088096619
482880	-2.633704	-0.880425	0.700261	0.071812	0.654296	2.014279	-0.048465373925864697	3.9506172839506166e-05	0.6542952060699463
483000	-2.633617	-0.880184	0.700924	0.071818	0.654735	2.015613	-0.048485289327800274	3.9506172839506166e-05	0.6547287702560425
483120	-2.633978	-0.879765	0.701894	0.071792	0.655262	2.017570	-0.04851801265031099	2.6337448559670777e-05	0.6552542448043823
483240	-2.634183	-0.879311	0.703002	0.071778	0.655750	2.019807	-0.048565177246928215	2.6337448559670777e-05	0.655748188495636
483360	-2.633929	-0.879437	0.703951	0.071796	0.655820	2.021724	-0.04855383299291134	3.9506172839506166e-05	0.6558155417442322
483480	-2.633574	-0.879258	0.704562	0.071821	0.656160	2.022961	-0.048564881458878516	1.7558299039780518e-05	0.6561540961265564
483600	-2.633679	-0.878939	0.705442	0.071814	0.656402	2.024741	-0.048600984364748	2.6337448559670777e-05	0.6564032435417175
483720	-2.633309	-0.878597	0.705343	0.071840	0.656663	2.024540	-0.04863209612667561	3.9506172839506166e-05	0.6566615700721741
483840	-2.633895	-0.878424	0.704949	0.071798	0.656874	2.023743	-0.04863869566470384	3.9506172839506166e-05	0.6568686366081238
483960	-2.634970	-0.878481	0.706735	0.071721	0.657262	2.027360	-0.04864205978810787	3.9506172839506166e-05	0.657256543636322
484080	-2.633591	-0.878089	0.706932	0.071820	0.657745	2.027760	-0.04867065250873566	5.925925925925925e-05	0.6577408313751221
484200	-2.634129	-0.877852	0.707475	0.071781	0.658110	2.028862	-0.048694368451833725	1.7558299039780518e-05	0.6581081748008728
484320	-2.634130	-0.877850	0.707640	0.071781	0.658192	2.029197	-0.04870215281844139	3.9506172839506166e-05	0.6581923961639404
484440	-2.633984	-0.877655	0.709343	0.071792	0.658585	2.032654	-0.048710708320140836	3.9506172839506166e-05	0.6585777997970581
484560	-2.636088	-0.877709	0.709842	0.071641	0.658978	2.033670	-0.048717903532087804	3.9506172839506166e-05	0.6589797735214233
484680	-2.637341	-0.877566	0.711395	0.071551	0.659481	2.036830	-0.04872369542717934	3.9506172839506166e-05	0.659479022026062
484800	-2.636731	-0.877420	0.711704	0.071595	0.659829	2.037461	-0.04873417466878891	2.6337448559670777e-05	0.659826934337616
484920	-2.636213	-0.876960	0.712846	0.071632	0.660262	2.039788	-0.04877651669085026	2.6337448559670777e-05	0.660258412361145
485040	-2.636873	-0.876603	0.711516	0.071585	0.660518	2.037077	-0.04880513157695532	2.6337448559670777e-05	0.6605149507522583
485160	-2.637261	-0.876403	0.712223	0.071557	0.660770	2.038517	-0.0488250844180584	3.9506172839506166e-05	0.6607661843299866
485280	-2.637679	-0.876233	0.713447	0.071527	0.661127	2.041014	-0.04883726947009563	2.6337448559670777e-05	0.6611194014549255
