step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
25440	-2.126748	-1.918365	-1.844111	0.119224	0.147283	0.158166	0.04495153967291117	2.6337448559670777e-05	0.147283136844635
25560	-2.128364	-1.917543	-1.843949	0.119032	0.147409	0.158191	0.04488778077065945	2.6337448559670777e-05	0.14740756154060364
25680	-2.128942	-1.917364	-1.843580	0.118963	0.147440	0.158250	0.044856848567724227	3.9506172839506166e-05	0.1474400758743286
25800	-2.130457	-1.916949	-1.842732	0.118783	0.147509	0.158384	0.04482459537684917	3.9506172839506166e-05	0.14750812947750092
25920	-2.130197	-1.916773	-1.843512	0.118814	0.147535	0.158261	0.04481113161891699	3.9506172839506166e-05	0.14753426611423492
26040	-2.130879	-1.916592	-1.841405	0.118733	0.147567	0.158594	0.04479396529495716	2.6337448559670777e-05	0.14756649732589722
26160	-2.130867	-1.916447	-1.840535	0.118734	0.147592	0.158733	0.044781763665378095	3.9506172839506166e-05	0.1475915163755417
26280	-2.131979	-1.916193	-1.840402	0.118602	0.147635	0.158754	0.04474979005753994	5.925925925925925e-05	0.14763590693473816
26400	-2.133617	-1.916484	-1.840358	0.118408	0.147601	0.158761	0.04478095378726721	5.925925925925925e-05	0.1475999504327774
26520	-2.134951	-1.916282	-1.841583	0.118250	0.147635	0.158566	0.0447650633752346	5.925925925925925e-05	0.14763416349887848
26640	-2.136239	-1.915965	-1.840519	0.118098	0.147691	0.158735	0.044736354239284994	3.9506172839506166e-05	0.14769011735916138
26760	-2.136507	-1.915695	-1.841152	0.118067	0.147730	0.158635	0.04471014086157084	3.9506172839506166e-05	0.14772941172122955
26880	-2.136998	-1.915396	-1.840347	0.118009	0.147776	0.158762	0.044683053717017175	2.6337448559670777e-05	0.14777600765228271
27000	-2.138493	-1.914903	-1.839531	0.117832	0.147854	0.158892	0.044647707045078276	2.6337448559670777e-05	0.14785267412662506
27120	-2.136975	-1.914274	-1.839260	0.118011	0.147944	0.158935	0.04458736255764961	3.9506172839506166e-05	0.1479426473379135
27240	-2.137775	-1.913907	-1.838833	0.117917	0.148003	0.159003	0.04455123096704483	2.6337448559670777e-05	0.1480020433664322
27360	-2.137743	-1.913226	-1.838708	0.117921	0.148107	0.159023	0.044489451311528684	2.6337448559670777e-05	0.14810630679130554
27480	-2.140184	-1.912802	-1.836750	0.117633	0.148176	0.159334	0.04445218369364738	3.9506172839506166e-05	0.1481759399175644
27600	-2.140398	-1.912462	-1.836804	0.117608	0.148226	0.159326	0.0444178968667984	3.9506172839506166e-05	0.14822643995285034
27720	-2.139802	-1.912328	-1.838371	0.117678	0.148247	0.159076	0.0444034293293953	2.6337448559670777e-05	0.14824707806110382
27840	-2.140340	-1.911890	-1.837498	0.117615	0.148316	0.159215	0.04436659850180149	2.6337448559670777e-05	0.14831557869911194
27960	-2.139883	-1.911421	-1.836399	0.117669	0.148390	0.159390	0.04432443026453257	5.925925925925925e-05	0.14838963747024536
28080	-2.139792	-1.910995	-1.835674	0.117679	0.148458	0.159506	0.04428781270980835	2.6337448559670777e-05	0.1484580934047699
28200	-2.139983	-1.910176	-1.833415	0.117657	0.148584	0.159867	0.04422216955572367	3.9506172839506166e-05	0.14858242869377136
28320	-2.140403	-1.909864	-1.831603	0.117607	0.148636	0.160157	0.04418721795082092	2.6337448559670777e-05	0.1486351191997528
28440	-2.139481	-1.909647	-1.831517	0.117716	0.148674	0.160170	0.044161964766681196	3.9506172839506166e-05	0.14867429435253143
28560	-2.139907	-1.909067	-1.831114	0.117666	0.148765	0.160235	0.04412271548062563	3.9506172839506166e-05	0.14876355230808258
28680	-2.139681	-1.908431	-1.830179	0.117692	0.148863	0.160385	0.04405493494123221	3.9506172839506166e-05	0.1488628387451172
28800	-2.140199	-1.908027	-1.829923	0.117631	0.148926	0.160426	0.04402391817420721	3.9506172839506166e-05	0.14892461895942688
28920	-2.141098	-1.907458	-1.828140	0.117526	0.149011	0.160712	0.04396953973919153	5.925925925925925e-05	0.14901067316532135
29040	-2.139903	-1.907010	-1.828408	0.117666	0.149077	0.160669	0.043933934159576894	3.9506172839506166e-05	0.1490754783153534
29160	-2.139501	-1.906128	-1.828652	0.117714	0.149212	0.160630	0.04385859277099371	3.9506172839506166e-05	0.14920972287654877
29280	-2.139490	-1.905896	-1.829252	0.117715	0.149251	0.160534	0.04382697325199843	5.925925925925925e-05	0.14925070106983185
29400	-2.139735	-1.905540	-1.828952	0.117686	0.149307	0.160582	0.04379963893443346	3.9506172839506166e-05	0.14930546283721924
29520	-2.140386	-1.904809	-1.827379	0.117609	0.149421	0.160834	0.04373314920812845	2.6337448559670777e-05	0.1494208127260208
29640	-2.139110	-1.904317	-1.826318	0.117760	0.149497	0.161005	0.0436905661597848	3.9506172839506166e-05	0.14949624240398407
29760	-2.139468	-1.904192	-1.825835	0.117717	0.149522	0.161083	0.043673374131321906	3.9506172839506166e-05	0.14952217042446136
29880	-2.139447	-1.903685	-1.825577	0.117720	0.149602	0.161125	0.043635094352066514	3.9506172839506166e-05	0.14960072934627533
30000	-2.139138	-1.903190	-1.824706	0.117756	0.149676	0.161265	0.043586982414126396	2.6337448559670777e-05	0.14967602491378784
30120	-2.138858	-1.902865	-1.823944	0.117789	0.149724	0.161388	0.04355762768536806	3.9506172839506166e-05	0.14972326159477234
30240	-2.139862	-1.902254	-1.823614	0.117671	0.149825	0.161441	0.04350604061037302	2.6337448559670777e-05	0.14982400834560394
30360	-2.139798	-1.901668	-1.823928	0.117679	0.149918	0.161391	0.04345155488699674	3.9506172839506166e-05	0.149917334318161
30480	-2.139351	-1.901379	-1.823638	0.117731	0.149967	0.161437	0.0434222862124443	2.6337448559670777e-05	0.14996667206287384
30600	-2.139115	-1.901099	-1.822552	0.117759	0.150013	0.161613	0.04339448139071465	3.9506172839506166e-05	0.15001311898231506
30720	-2.138878	-1.900997	-1.822564	0.117787	0.150030	0.161611	0.04338652435690164	5.925925925925925e-05	0.15002962946891785
30840	-2.138664	-1.900820	-1.821718	0.117812	0.150056	0.161748	0.043370972573757174	3.9506172839506166e-05	0.15005560219287872
30960	-2.139954	-1.900391	-1.821067	0.117660	0.150121	0.161853	0.04333346802741289	3.9506172839506166e-05	0.1501205414533615
31080	-2.139970	-1.899728	-1.818638	0.117658	0.150225	0.162247	0.04327193852514029	3.9506172839506166e-05	0.15022461116313934
31200	-2.139997	-1.899526	-1.816953	0.117655	0.150263	0.162520	0.043257531523704526	3.9506172839506166e-05	0.15026207268238068
31320	-2.141192	-1.898920	-1.814573	0.117515	0.150358	0.162907	0.04320223424583673	3.9506172839506166e-05	0.15035727620124817
31440	-2.142800	-1.898476	-1.813269	0.117326	0.150430	0.163120	0.043158124573528765	5.925925925925925e-05	0.15043063461780548
31560	-2.141690	-1.897860	-1.811924	0.117456	0.150522	0.163340	0.04310756102204323	2.6337448559670777e-05	0.15052123367786407
31680	-2.140908	-1.897567	-1.811266	0.117548	0.150566	0.163447	0.043077759258449075	3.9506172839506166e-05	0.1505657136440277
31800	-2.140700	-1.897210	-1.811504	0.117573	0.150624	0.163408	0.043047450482845306	2.6337448559670777e-05	0.15062370896339417
31920	-2.138642	-1.896513	-1.810848	0.117815	0.150728	0.163515	0.04299059845507145	3.9506172839506166e-05	0.15072695910930634
32040	-2.139527	-1.895445	-1.809684	0.117711	0.150898	0.163706	0.04289256576448679	3.9506172839506166e-05	0.15089653432369232
32160	-2.139133	-1.895281	-1.808713	0.117757	0.150923	0.163865	0.04287638813257218	2.6337448559670777e-05	0.15092197060585022
32280	-2.139843	-1.894844	-1.808292	0.117673	0.150993	0.163934	0.04283318687230349	2.6337448559670777e-05	0.15099239349365234
32400	-2.140563	-1.894773	-1.807722	0.117589	0.151009	0.164027	0.04282611384987831	2.6337448559670777e-05	0.1510087102651596
32520	-2.139553	-1.894191	-1.806138	0.117707	0.151097	0.164287	0.04277735091745853	3.9506172839506166e-05	0.15109671652317047
32640	-2.141104	-1.893767	-1.803766	0.117525	0.151168	0.164678	0.0427394600585103	3.9506172839506166e-05	0.15116684138774872
32760	-2.139230	-1.892899	-1.802587	0.117745	0.151303	0.164872	0.042663663253188135	3.9506172839506166e-05	0.1513017863035202
32880	-2.137488	-1.892212	-1.801994	0.117951	0.151409	0.164970	0.042601543478667736	3.9506172839506166e-05	0.15140806138515472
33000	-2.137638	-1.891301	-1.800195	0.117933	0.151548	0.165267	0.0425231596454978	3.9506172839506166e-05	0.15154649317264557
33120	-2.138510	-1.890806	-1.801425	0.117830	0.151631	0.165063	0.042472534254193305	3.9506172839506166e-05	0.1516304612159729
33240	-2.137654	-1.890247	-1.800146	0.117931	0.151720	0.165275	0.04242611937224865	3.9506172839506166e-05	0.1517181396484375
33360	-2.136937	-1.890104	-1.799773	0.118016	0.151740	0.165336	0.04240424055606127	3.9506172839506166e-05	0.1517397165298462
33480	-2.136397	-1.889408	-1.799724	0.118080	0.151848	0.165345	0.042351026087999344	3.9506172839506166e-05	0.15184709429740906
33600	-2.136128	-1.889187	-1.799376	0.118111	0.151882	0.165402	0.042323438450694084	3.9506172839506166e-05	0.15188176929950714
33720	-2.137114	-1.888644	-1.798403	0.117995	0.151968	0.165563	0.04228522349148989	3.9506172839506166e-05	0.15196628868579865
33840	-2.136777	-1.888184	-1.798922	0.118035	0.152035	0.165477	0.04223753325641155	3.9506172839506166e-05	0.15203440189361572
33960	-2.137408	-1.887806	-1.796861	0.117960	0.152098	0.165819	0.04220365881919861	2.6337448559670777e-05	0.15209734439849854
34080	-2.138314	-1.887233	-1.795547	0.117853	0.152194	0.166037	0.04215191751718521	3.9506172839506166e-05	0.1521931290626526
34200	-2.137480	-1.886683	-1.792984	0.117952	0.152282	0.166463	0.042101915925741196	3.9506172839506166e-05	0.15228058397769928
34320	-2.137727	-1.885966	-1.789814	0.117923	0.152397	0.166991	0.04204949494451284	3.9506172839506166e-05	0.15239422023296356
34440	-2.136595	-1.885307	-1.788265	0.118056	0.152496	0.167250	0.041979837231338024	3.9506172839506166e-05	0.1524951308965683
34560	-2.135473	-1.884683	-1.787795	0.118189	0.152590	0.167329	0.04192398227751255	2.6337448559670777e-05	0.1525893360376358
34680	-2.134708	-1.884496	-1.787211	0.118279	0.152621	0.167427	0.04189484398812056	3.9506172839506166e-05	0.152622252702713
34800	-2.135540	-1.884054	-1.787124	0.118181	0.152688	0.167441	0.041866357624530795	3.9506172839506166e-05	0.15268729627132416
34920	-2.134772	-1.883698	-1.785775	0.118272	0.152744	0.167667	0.04183222930878401	2.6337448559670777e-05	0.15274325013160706
35040	-2.135622	-1.882749	-1.784859	0.118171	0.152894	0.167821	0.041757252626121046	2.6337448559670777e-05	0.15289191901683807
35160	-2.134835	-1.882291	-1.785174	0.118264	0.152965	0.167768	0.04170194361358881	3.9506172839506166e-05	0.15296441316604614
35280	-2.135118	-1.882053	-1.785189	0.118231	0.153002	0.167765	0.041684233210980894	3.9506172839506166e-05	0.1530008465051651
35400	-2.134741	-1.881500	-1.783290	0.118275	0.153091	0.168084	0.041633987613022325	2.6337448559670777e-05	0.15309038758277893
35520	-2.134804	-1.881009	-1.783821	0.118268	0.153170	0.167995	0.041591653041541575	2.6337448559670777e-05	0.15316997468471527
35640	-2.134177	-1.880557	-1.783172	0.118342	0.153239	0.168104	0.04155309908092022	3.9506172839506166e-05	0.15323777496814728
35760	-2.134347	-1.879712	-1.783251	0.118322	0.153375	0.168091	0.04147444367408752	2.6337448559670777e-05	0.15337449312210083
35880	-2.134879	-1.879674	-1.783741	0.118259	0.153383	0.168009	0.0414642084389925	3.9506172839506166e-05	0.15338295698165894
36000	-2.132855	-1.878650	-1.781963	0.118499	0.153539	0.168307	0.04138556681573391	3.9506172839506166e-05	0.15353767573833466
36120	-2.133103	-1.878159	-1.780303	0.118469	0.153619	0.168587	0.041332597471773626	1.7558299039780518e-05	0.15361912548542023
36240	-2.133767	-1.877669	-1.778741	0.118390	0.153699	0.168851	0.0412893233820796	3.9506172839506166e-05	0.15369834005832672
36360	-2.136307	-1.877103	-1.777119	0.118090	0.153790	0.169125	0.041243954375386235	3.9506172839506166e-05	0.15378838777542114
36480	-2.136169	-1.876563	-1.777981	0.118106	0.153875	0.168979	0.041193627193570136	2.6337448559670777e-05	0.153874009847641
36600	-2.137248	-1.875893	-1.776365	0.117979	0.153988	0.169252	0.04113658461719751	3.9506172839506166e-05	0.1539856642484665
36720	-2.137424	-1.875352	-1.775457	0.117958	0.154073	0.169406	0.041080917604267596	3.9506172839506166e-05	0.1540728658437729
36840	-2.137217	-1.874350	-1.775195	0.117983	0.154231	0.169450	0.04099148903042078	3.9506172839506166e-05	0.15423068404197693
36960	-2.136450	-1.874221	-1.775285	0.118073	0.154254	0.169435	0.04097218308597803	3.9506172839506166e-05	0.15425407886505127
37080	-2.138020	-1.874013	-1.775476	0.117888	0.154294	0.169403	0.04096055217087269	3.9506172839506166e-05	0.1542929708957672
37200	-2.138914	-1.873561	-1.773393	0.117783	0.154369	0.169756	0.04092223346233368	3.9506172839506166e-05	0.15436771512031555
37320	-2.138938	-1.872897	-1.772121	0.117780	0.154472	0.169972	0.04085888657718897	2.6337448559670777e-05	0.1544714719057083
37440	-2.139520	-1.872062	-1.771138	0.117711	0.154609	0.170139	0.040789139829576014	3.9506172839506166e-05	0.1546071171760559
37560	-2.139944	-1.871287	-1.769712	0.117661	0.154738	0.170382	0.040724624693393704	3.9506172839506166e-05	0.15473537147045135
37680	-2.139569	-1.870898	-1.768896	0.117706	0.154800	0.170521	0.040682768635451796	2.6337448559670777e-05	0.15479925274848938
37800	-2.139624	-1.870637	-1.768210	0.117699	0.154842	0.170638	0.04065443053841591	3.9506172839506166e-05	0.15484221279621124
37920	-2.138981	-1.870220	-1.766963	0.117775	0.154906	0.170851	0.040621379017829896	2.6337448559670777e-05	0.1549055129289627
38040	-2.139261	-1.869968	-1.767085	0.117742	0.154950	0.170830	0.04059410337358713	3.9506172839506166e-05	0.1549498736858368
38160	-2.140006	-1.869698	-1.766488	0.117654	0.155000	0.170932	0.040572301112115385	2.6337448559670777e-05	0.1549997180700302
38280	-2.139836	-1.869044	-1.765860	0.117674	0.155111	0.171040	0.04051637444645166	2.6337448559670777e-05	0.1551104485988617
38400	-2.140177	-1.868426	-1.765043	0.117634	0.155208	0.171179	0.040455021895468235	2.6337448559670777e-05	0.15520794689655304
38520	-2.140964	-1.868134	-1.764657	0.117542	0.155260	0.171245	0.04043084643781185	3.9506172839506166e-05	0.1552596390247345
38640	-2.141551	-1.867796	-1.763434	0.117472	0.155319	0.171455	0.040396493300795554	3.9506172839506166e-05	0.15531907975673676
38760	-2.141590	-1.867427	-1.761636	0.117468	0.155384	0.171764	0.040368573367595674	3.9506172839506166e-05	0.1553831845521927
38880	-2.142048	-1.866935	-1.760804	0.117414	0.155468	0.171907	0.040328700467944144	3.9506172839506166e-05	0.1554664820432663
39000	-2.142622	-1.866490	-1.759944	0.117347	0.155541	0.172054	0.04028683044016361	3.9506172839506166e-05	0.15553942322731018
39120	-2.144081	-1.865616	-1.759502	0.117176	0.155687	0.172131	0.04020313508808613	3.9506172839506166e-05	0.15568700432777405
39240	-2.143556	-1.865203	-1.759588	0.117237	0.155756	0.172116	0.04016327075660229	2.6337448559670777e-05	0.15575622022151947
39360	-2.144821	-1.865186	-1.758169	0.117089	0.155765	0.172360	0.04016772974282503	3.9506172839506166e-05	0.15576408803462982
39480	-2.144814	-1.864792	-1.759266	0.117090	0.155831	0.172171	0.04013160765171051	3.9506172839506166e-05	0.15583066642284393
39600	-2.144471	-1.864365	-1.760096	0.117130	0.155903	0.172028	0.0400956841185689	2.6337448559670777e-05	0.1559017300605774
39720	-2.144462	-1.863977	-1.758274	0.117131	0.155967	0.172342	0.040059033036232	3.9506172839506166e-05	0.1559663861989975
39840	-2.143554	-1.863380	-1.756479	0.117237	0.156063	0.172652	0.04000508524477482	3.9506172839506166e-05	0.15606209635734558
39960	-2.143249	-1.862716	-1.755581	0.117273	0.156170	0.172807	0.039942823350429535	3.9506172839506166e-05	0.1561693400144577
40080	-2.142889	-1.862308	-1.754448	0.117315	0.156235	0.173003	0.03990734275430441	3.9506172839506166e-05	0.15623365342617035
40200	-2.144484	-1.861873	-1.754126	0.117128	0.156308	0.173058	0.03986670505255461	3.9506172839506166e-05	0.15630725026130676
40320	-2.145087	-1.861430	-1.753188	0.117058	0.156381	0.173221	0.03982862569391728	3.9506172839506166e-05	0.1563805639743805
40440	-2.144836	-1.861040	-1.752950	0.117087	0.156445	0.173262	0.03979339636862278	3.9506172839506166e-05	0.15644456446170807
40560	-2.144443	-1.860284	-1.751378	0.117133	0.156566	0.173535	0.03972801994532347	3.9506172839506166e-05	0.15656517446041107
40680	-2.144304	-1.859664	-1.749841	0.117150	0.156669	0.173802	0.03966934774070978	3.9506172839506166e-05	0.15666861832141876
40800	-2.142880	-1.859166	-1.749369	0.117316	0.156746	0.173884	0.03962783440947533	5.925925925925925e-05	0.1567445546388626
40920	-2.144587	-1.859129	-1.751107	0.117116	0.156760	0.173582	0.039621280319988725	3.9506172839506166e-05	0.15675918757915497
41040	-2.145162	-1.858768	-1.749316	0.117049	0.156819	0.173893	0.03958941083401442	3.9506172839506166e-05	0.15681861340999603
41160	-2.144849	-1.858416	-1.749072	0.117086	0.156877	0.173935	0.03955496698617935	1.7558299039780518e-05	0.15687642991542816
41280	-2.146107	-1.857856	-1.747435	0.116939	0.156970	0.174220	0.03950636647641659	3.9506172839506166e-05	0.15697002410888672
41400	-2.148159	-1.857235	-1.745625	0.116699	0.157076	0.174536	0.03945135287940502	3.9506172839506166e-05	0.1570752114057541
41520	-2.147950	-1.856890	-1.744953	0.116723	0.157128	0.174653	0.0394157025963068	3.9506172839506166e-05	0.15712767839431763
41640	-2.147669	-1.856302	-1.744745	0.116756	0.157225	0.174689	0.03936289343982935	2.6337448559670777e-05	0.15722543001174927
41760	-2.146952	-1.855812	-1.744084	0.116840	0.157306	0.174805	0.03933477383106947	3.9506172839506166e-05	0.15730246901512146
41880	-2.147829	-1.855286	-1.742895	0.116737	0.157399	0.175013	0.03927274737507105	3.9506172839506166e-05	0.1573982834815979
42000	-2.147988	-1.854818	-1.742121	0.116719	0.157477	0.175149	0.03923127930611372	3.9506172839506166e-05	0.15747617185115814
42120	-2.147594	-1.854601	-1.741020	0.116765	0.157512	0.175341	0.03921119160950184	2.6337448559670777e-05	0.15751172602176666
42240	-2.148323	-1.854060	-1.740777	0.116680	0.157609	0.175384	0.039170464128255846	2.6337448559670777e-05	0.15760758519172668
42360	-2.148023	-1.853640	-1.741176	0.116715	0.157672	0.175314	0.03912935890257359	3.9506172839506166e-05	0.157671257853508
42480	-2.147332	-1.853388	-1.740187	0.116795	0.157715	0.175488	0.03910475242882967	2.6337448559670777e-05	0.15771417319774628
42600	-2.146885	-1.853045	-1.739934	0.116848	0.157772	0.175532	0.039076579920947555	3.9506172839506166e-05	0.15777109563350677
42720	-2.148698	-1.852823	-1.738335	0.116636	0.157819	0.175813	0.03904550336301327	3.9506172839506166e-05	0.1578201949596405
42840	-2.148013	-1.852358	-1.736324	0.116716	0.157894	0.176167	0.03901282381266356	3.9506172839506166e-05	0.15789324045181274
42960	-2.147872	-1.852148	-1.735289	0.116732	0.157934	0.176349	0.038987412489950656	3.9506172839506166e-05	0.15793420374393463
