step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
195720	-2.334202	-1.181193	-0.583418	0.096888	0.340687	0.557988	-0.021392073296010495	5.925925925925925e-05	0.34068605303764343
195840	-2.334528	-1.180330	-0.582124	0.096856	0.340985	0.558711	-0.021461687702685594	3.9506172839506166e-05	0.3409806787967682
195960	-2.336336	-1.179793	-0.583137	0.096681	0.341185	0.558145	-0.021522971335798502	5.925925925925925e-05	0.34118425846099854
196080	-2.340522	-1.179382	-0.583247	0.096277	0.341387	0.558083	-0.021560056786984205	5.925925925925925e-05	0.34138599038124084
196200	-2.340335	-1.179063	-0.582159	0.096295	0.341522	0.558691	-0.021580296382308007	3.9506172839506166e-05	0.3415185213088989
196320	-2.341323	-1.178488	-0.580246	0.096200	0.341736	0.559761	-0.02163797551766038	5.925925925925925e-05	0.3417356014251709
196440	-2.342471	-1.177772	-0.579710	0.096090	0.342027	0.560061	-0.02168852332979441	5.925925925925925e-05	0.34202173352241516
196560	-2.344781	-1.176758	-0.577782	0.095868	0.342421	0.561142	-0.021797912940382958	3.9506172839506166e-05	0.342420756816864
196680	-2.346550	-1.176317	-0.577071	0.095699	0.342559	0.561541	-0.021833419892936946	3.9506172839506166e-05	0.342558890581131
196800	-2.348053	-1.175768	-0.576497	0.095555	0.342783	0.561863	-0.021879621502012014	5.925925925925925e-05	0.34278008341789246
196920	-2.348130	-1.175596	-0.576415	0.095548	0.342840	0.561909	-0.02189711472019553	5.925925925925925e-05	0.3428398370742798
197040	-2.348577	-1.175128	-0.577319	0.095505	0.342981	0.561401	-0.021936010103672743	5.925925925925925e-05	0.3429756760597229
197160	-2.348995	-1.174382	-0.576616	0.095465	0.343231	0.561796	-0.0220032942481339	5.925925925925925e-05	0.3432294726371765
197280	-2.350730	-1.173593	-0.576709	0.095300	0.343551	0.561744	-0.022068575024604797	3.9506172839506166e-05	0.34354594349861145
197400	-2.349600	-1.172890	-0.577250	0.095407	0.343815	0.561440	-0.02214074656367302	3.9506172839506166e-05	0.3438137173652649
197520	-2.351211	-1.172468	-0.577239	0.095254	0.344022	0.561446	-0.022173888329416514	2.6337448559670777e-05	0.3440192639827728
197640	-2.352654	-1.171943	-0.577849	0.095116	0.344238	0.561104	-0.022227496188133956	5.925925925925925e-05	0.34423699975013733
197760	-2.353709	-1.171780	-0.577634	0.095016	0.344363	0.561225	-0.022240032255649567	5.925925925925925e-05	0.3443618416786194
197880	-2.357418	-1.171155	-0.575215	0.094664	0.344696	0.562584	-0.022290758229792117	5.925925925925925e-05	0.34469160437583923
198000	-2.358251	-1.170268	-0.574948	0.094586	0.345007	0.562734	-0.022373680397868155	5.925925925925925e-05	0.34500354528427124
198120	-2.361036	-1.169253	-0.573364	0.094322	0.345457	0.563626	-0.02246008040383458	5.925925925925925e-05	0.34544989466667175
198240	-2.361763	-1.168556	-0.571023	0.094254	0.345794	0.564947	-0.022525004856288434	5.925925925925925e-05	0.3457910418510437
198360	-2.361883	-1.166996	-0.569492	0.094243	0.346365	0.565813	-0.02265887297689915	5.925925925925925e-05	0.34635964035987854
198480	-2.363483	-1.166567	-0.568361	0.094092	0.346537	0.566453	-0.022708813659846783	3.9506172839506166e-05	0.3465340733528137
198600	-2.365251	-1.166041	-0.567119	0.093926	0.346770	0.567157	-0.022753720730543138	2.6337448559670777e-05	0.34676989912986755
198720	-2.366583	-1.165670	-0.566627	0.093801	0.346930	0.567436	-0.02278436440974474	5.925925925925925e-05	0.34692633152008057
198840	-2.366741	-1.164994	-0.565578	0.093786	0.347195	0.568031	-0.0228505733422935	3.9506172839506166e-05	0.3471931517124176
198960	-2.368035	-1.164758	-0.564933	0.093665	0.347265	0.568398	-0.022871129494160414	5.925925925925925e-05	0.3472640812397003
199080	-2.368661	-1.163604	-0.562446	0.093606	0.347644	0.569813	-0.022973413579165936	5.925925925925925e-05	0.34764063358306885
199200	-2.368809	-1.162501	-0.561556	0.093592	0.348097	0.570321	-0.02307000681757927	5.925925925925925e-05	0.348091721534729
199320	-2.371684	-1.161776	-0.558119	0.093323	0.348434	0.572284	-0.02314158920198679	5.925925925925925e-05	0.3484324514865875
199440	-2.371816	-1.160985	-0.558301	0.093311	0.348775	0.572180	-0.023206115048378707	5.925925925925925e-05	0.34876951575279236
199560	-2.373359	-1.160186	-0.558144	0.093167	0.349105	0.572270	-0.023271403554826976	5.925925925925925e-05	0.34909889101982117
199680	-2.374784	-1.159180	-0.557619	0.093035	0.349453	0.572571	-0.023366496711969376	5.925925925925925e-05	0.3494487702846527
199800	-2.375658	-1.158543	-0.555234	0.092953	0.349713	0.573938	-0.023428320325911044	5.925925925925925e-05	0.3497101962566376
199920	-2.376029	-1.157546	-0.552459	0.092919	0.350102	0.575533	-0.023518635611981153	5.925925925925925e-05	0.3500998616218567
200040	-2.376526	-1.156719	-0.551814	0.092873	0.350508	0.575904	-0.02359260730445385	5.925925925925925e-05	0.35050544142723083
200160	-2.377558	-1.155933	-0.550834	0.092777	0.350834	0.576469	-0.02365904115140438	8.888888888888888e-05	0.3508279323577881
200280	-2.378165	-1.155518	-0.549039	0.092721	0.351020	0.577504	-0.02369971452280879	5.925925925925925e-05	0.351017564535141
200400	-2.379678	-1.155108	-0.549718	0.092580	0.351231	0.577112	-0.0237441573292017	5.925925925925925e-05	0.35122910141944885
200520	-2.382171	-1.155146	-0.549173	0.092350	0.351305	0.577427	-0.023742667865008116	8.888888888888888e-05	0.3513062596321106
200640	-2.381513	-1.154652	-0.548549	0.092411	0.351511	0.577788	-0.023775084502995016	5.925925925925925e-05	0.35150718688964844
200760	-2.382105	-1.153605	-0.546274	0.092356	0.351914	0.579104	-0.023865156061947345	5.925925925925925e-05	0.3519066274166107
200880	-2.384443	-1.152639	-0.545309	0.092140	0.352257	0.579663	-0.02395286615937948	5.925925925925925e-05	0.3522527813911438
201000	-2.383851	-1.151417	-0.543075	0.092195	0.352667	0.580959	-0.024070576019585132	5.925925925925925e-05	0.3526670038700104
201120	-2.384795	-1.150783	-0.540040	0.092108	0.352953	0.582725	-0.024131852295249702	5.925925925925925e-05	0.3529520630836487
201240	-2.385984	-1.149566	-0.539317	0.091998	0.353463	0.583147	-0.02422858364880085	5.925925925925925e-05	0.3534574806690216
201360	-2.385077	-1.148502	-0.538911	0.092082	0.353831	0.583383	-0.024332009442150592	3.9506172839506166e-05	0.353829026222229
201480	-2.383923	-1.147967	-0.539062	0.092188	0.353984	0.583295	-0.024386633187532425	5.925925925925925e-05	0.35398462414741516
201600	-2.383772	-1.147021	-0.537008	0.092202	0.354361	0.584495	-0.0244666145183146	5.925925925925925e-05	0.3543604016304016
201720	-2.382457	-1.145652	-0.532910	0.092323	0.354907	0.586895	-0.024580953270196916	5.925925925925925e-05	0.35490095615386963
201840	-2.382377	-1.144667	-0.531911	0.092331	0.355251	0.587481	-0.02467719642445445	5.925925925925925e-05	0.3552486002445221
201960	-2.379420	-1.143365	-0.531015	0.092604	0.355628	0.588008	-0.024794905446469784	5.925925925925925e-05	0.3556259274482727
202080	-2.382169	-1.142833	-0.529421	0.092350	0.355883	0.588946	-0.024844057485461236	3.9506172839506166e-05	0.3558797538280487
202200	-2.382470	-1.142351	-0.529738	0.092322	0.356085	0.588759	-0.024883905332535504	5.925925925925925e-05	0.3560810089111328
202320	-2.380702	-1.141439	-0.528737	0.092486	0.356413	0.589349	-0.02497231001034379	5.925925925925925e-05	0.35641178488731384
202440	-2.381392	-1.140746	-0.529348	0.092422	0.356695	0.588989	-0.025029266718775034	5.925925925925925e-05	0.35669171810150146
202560	-2.379317	-1.139756	-0.529610	0.092614	0.357035	0.588835	-0.02512209862470627	5.925925925925925e-05	0.35703355073928833
202680	-2.378737	-1.139377	-0.528337	0.092668	0.357233	0.589585	-0.02516297660768032	5.925925925925925e-05	0.3572356402873993
202800	-2.378222	-1.138870	-0.526378	0.092715	0.357403	0.590741	-0.025195984169840813	5.925925925925925e-05	0.3573991358280182
202920	-2.376499	-1.137514	-0.523466	0.092875	0.357913	0.592464	-0.02531884014606476	5.925925925925925e-05	0.35790830850601196
203040	-2.376512	-1.136526	-0.521810	0.092874	0.358316	0.593445	-0.02540268488228321	3.9506172839506166e-05	0.3583120107650757
203160	-2.375255	-1.135643	-0.520597	0.092991	0.358648	0.594166	-0.025493140891194345	5.925925925925925e-05	0.3586457371711731
203280	-2.375218	-1.134534	-0.520252	0.092994	0.359050	0.594371	-0.025586191471666096	5.925925925925925e-05	0.3590461015701294
203400	-2.374142	-1.133542	-0.517314	0.093094	0.359439	0.596120	-0.025671599246561528	5.925925925925925e-05	0.35943180322647095
203520	-2.372927	-1.132997	-0.515838	0.093207	0.359619	0.597000	-0.025730145536363123	5.925925925925925e-05	0.3596173822879791
203640	-2.372271	-1.132080	-0.512772	0.093269	0.359955	0.598834	-0.025808471720665693	3.9506172839506166e-05	0.3599536716938019
203760	-2.370992	-1.131484	-0.511966	0.093388	0.360155	0.599316	-0.025865249428898097	5.925925925925925e-05	0.36015236377716064
203880	-2.369761	-1.130275	-0.509983	0.093503	0.360608	0.600506	-0.025967850629240275	5.925925925925925e-05	0.36060386896133423
204000	-2.368408	-1.129714	-0.512295	0.093630	0.360770	0.599119	-0.026023214496672154	5.925925925925925e-05	0.3607683777809143
204120	-2.367345	-1.128700	-0.510580	0.093729	0.361151	0.600148	-0.026102100126445295	5.925925925925925e-05	0.361143559217453
204240	-2.367195	-1.127739	-0.507315	0.093743	0.361620	0.602110	-0.02619596030563116	5.925925925925925e-05	0.36161425709724426
204360	-2.366204	-1.126928	-0.506959	0.093836	0.361962	0.602324	-0.02627368047833443	5.925925925925925e-05	0.36195823550224304
204480	-2.364942	-1.125536	-0.505261	0.093955	0.362511	0.603348	-0.02639802498742938	5.925925925925925e-05	0.3625074625015259
204600	-2.365068	-1.124754	-0.504777	0.093943	0.362832	0.603640	-0.026468807365745306	5.925925925925925e-05	0.36282989382743835
204720	-2.363392	-1.123418	-0.503141	0.094101	0.363315	0.604629	-0.026585204619914295	5.925925925925925e-05	0.3633108139038086
204840	-2.361925	-1.122451	-0.501271	0.094239	0.363723	0.605760	-0.026667304616421462	8.888888888888888e-05	0.3637167513370514
204960	-2.359396	-1.121320	-0.501360	0.094477	0.364117	0.605706	-0.02677885824814439	5.925925925925925e-05	0.36411604285240173
205080	-2.358430	-1.120532	-0.500337	0.094569	0.364388	0.606327	-0.026847023610025646	5.925925925925925e-05	0.3643859028816223
205200	-2.357650	-1.119129	-0.499252	0.094642	0.364886	0.606985	-0.026972872018814088	5.925925925925925e-05	0.3648832142353058
205320	-2.355450	-1.118449	-0.499375	0.094851	0.365113	0.606910	-0.027044130209833383	5.925925925925925e-05	0.3651132881641388
205440	-2.353219	-1.117626	-0.497297	0.095063	0.365438	0.608172	-0.027115225233137606	5.925925925925925e-05	0.3654382526874542
205560	-2.351741	-1.116707	-0.497393	0.095203	0.365744	0.608114	-0.027190046105533838	5.925925925925925e-05	0.3657398521900177
205680	-2.351160	-1.114966	-0.495650	0.095259	0.366402	0.609175	-0.027349701803177594	5.925925925925925e-05	0.36640164256095886
205800	-2.350970	-1.114229	-0.494459	0.095277	0.366712	0.609901	-0.027420622855424882	5.925925925925925e-05	0.3667108118534088
205920	-2.351382	-1.113271	-0.493599	0.095237	0.367127	0.610426	-0.027503837645053864	5.925925925925925e-05	0.3671247065067291
206040	-2.351461	-1.112124	-0.493090	0.095230	0.367594	0.610736	-0.027602499816566706	3.9506172839506166e-05	0.3675908148288727
206160	-2.350245	-1.111261	-0.490898	0.095346	0.367928	0.612076	-0.027679688669741152	5.925925925925925e-05	0.3679221570491791
206280	-2.349409	-1.110132	-0.486763	0.095426	0.368420	0.614612	-0.02779180435463786	5.925925925925925e-05	0.368418425321579
206400	-2.347677	-1.109478	-0.484327	0.095591	0.368655	0.616112	-0.027836034912616013	5.925925925925925e-05	0.3686484396457672
206520	-2.347473	-1.108592	-0.482975	0.095610	0.369005	0.616945	-0.02792326882481575	5.925925925925925e-05	0.3690025508403778
206640	-2.345820	-1.107738	-0.482585	0.095769	0.369314	0.617186	-0.028005501348525287	5.925925925925925e-05	0.3693127930164337
206760	-2.342988	-1.106771	-0.480629	0.096040	0.369597	0.618394	-0.028085407242178916	3.9506172839506166e-05	0.3695946931838989
206880	-2.343109	-1.105949	-0.479049	0.096029	0.369941	0.619372	-0.028157927840948106	5.925925925925925e-05	0.3699358105659485
207000	-2.344704	-1.105321	-0.477764	0.095876	0.370246	0.620168	-0.028220579121261836	5.925925925925925e-05	0.37024369835853577
207120	-2.344058	-1.104641	-0.476922	0.095938	0.370506	0.620691	-0.028278634510934354	3.9506172839506166e-05	0.37050285935401917
207240	-2.343337	-1.103796	-0.474491	0.096007	0.370833	0.622202	-0.028347088024020195	5.925925925925925e-05	0.3708251416683197
207360	-2.343779	-1.102861	-0.472065	0.095964	0.371191	0.623713	-0.02843835297971964	2.6337448559670777e-05	0.37118813395500183
207480	-2.343667	-1.102134	-0.470644	0.095975	0.371479	0.624600	-0.028505408857017755	5.925925925925925e-05	0.37147533893585205
207600	-2.344314	-1.100918	-0.469466	0.095913	0.371959	0.625336	-0.02859309921041131	5.925925925925925e-05	0.371948778629303
207720	-2.345196	-1.100031	-0.466460	0.095828	0.372321	0.627218	-0.02869738982990384	5.925925925925925e-05	0.3723180890083313
207840	-2.347089	-1.099753	-0.464704	0.095647	0.372475	0.628321	-0.028719929791986943	5.925925925925925e-05	0.3724716603755951
207960	-2.346322	-1.098282	-0.463436	0.095721	0.372967	0.629118	-0.02884124657139182	5.925925925925925e-05	0.37296155095100403
208080	-2.346776	-1.097808	-0.462076	0.095677	0.373200	0.629974	-0.02890168037265539	5.925925925925925e-05	0.3731990456581116
208200	-2.346603	-1.096674	-0.463380	0.095694	0.373593	0.629154	-0.02899892656132579	5.925925925925925e-05	0.37359189987182617
208320	-2.348916	-1.095471	-0.462376	0.095473	0.374148	0.629786	-0.029090023972094058	5.925925925925925e-05	0.3741391599178314
208440	-2.349813	-1.094889	-0.463026	0.095387	0.374336	0.629376	-0.02915837848559022	5.925925925925925e-05	0.3743327260017395
208560	-2.348624	-1.093917	-0.462160	0.095500	0.374747	0.629921	-0.029242621455341577	5.925925925925925e-05	0.3747415542602539
208680	-2.348515	-1.092496	-0.459834	0.095511	0.375324	0.631389	-0.02937006438151002	3.9506172839506166e-05	0.3753208518028259
208800	-2.348044	-1.091210	-0.456950	0.095556	0.375832	0.633212	-0.02948553077876568	5.925925925925925e-05	0.3758271336555481
208920	-2.348426	-1.090351	-0.456506	0.095519	0.376240	0.633493	-0.029562640562653543	5.925925925925925e-05	0.37623360753059387
209040	-2.348987	-1.090091	-0.457123	0.095466	0.376390	0.633102	-0.02958311717957258	5.925925925925925e-05	0.376381516456604
209160	-2.347803	-1.089393	-0.455315	0.095579	0.376714	0.634248	-0.029646263737231494	5.925925925925925e-05	0.3767077624797821
209280	-2.347926	-1.088761	-0.454715	0.095567	0.376989	0.634629	-0.02970722746104002	2.6337448559670777e-05	0.37698617577552795
209400	-2.347087	-1.088229	-0.452469	0.095647	0.377196	0.636056	-0.02975681284442544	5.925925925925925e-05	0.37719300389289856
209520	-2.351222	-1.087330	-0.450068	0.095253	0.377585	0.637585	-0.029836207535117863	3.9506172839506166e-05	0.377581924200058
209640	-2.349368	-1.086435	-0.448241	0.095429	0.377903	0.638750	-0.029921250697225333	3.9506172839506166e-05	0.3779001235961914
209760	-2.352836	-1.085342	-0.448150	0.095099	0.378433	0.638809	-0.030017515551298855	5.925925925925925e-05	0.37843048572540283
209880	-2.353063	-1.084534	-0.447924	0.095077	0.378815	0.638953	-0.030089789349585772	2.6337448559670777e-05	0.3788127899169922
210000	-2.354222	-1.083961	-0.448565	0.094967	0.379092	0.638544	-0.030143726523965596	5.925925925925925e-05	0.37908947467803955
210120	-2.354627	-1.083202	-0.448870	0.094929	0.379409	0.638349	-0.030212910007685424	5.925925925925925e-05	0.37940800189971924
210240	-2.356227	-1.082224	-0.447257	0.094777	0.379838	0.639380	-0.030301215779036283	8.888888888888888e-05	0.3798355162143707
210360	-2.356745	-1.080902	-0.444691	0.094728	0.380379	0.641023	-0.03041776716709137	5.925925925925925e-05	0.3803763687610626
210480	-2.354919	-1.080384	-0.446561	0.094901	0.380546	0.639825	-0.03045646268874407	5.925925925925925e-05	0.3805404007434845
210600	-2.354473	-1.079420	-0.445111	0.094944	0.380974	0.640753	-0.03054862730205059	5.925925925925925e-05	0.3809695243835449
210720	-2.355994	-1.078398	-0.442859	0.094799	0.381381	0.642198	-0.030644902586936952	5.925925925925925e-05	0.381378710269928
210840	-2.353609	-1.077595	-0.439938	0.095026	0.381724	0.644076	-0.03071288503706455	8.888888888888888e-05	0.38172122836112976
210960	-2.353621	-1.076943	-0.441369	0.095025	0.382032	0.643155	-0.030781761463731527	3.9506172839506166e-05	0.38203155994415283
211080	-2.353667	-1.075998	-0.437920	0.095020	0.382439	0.645377	-0.03084672400727868	5.925925925925925e-05	0.3824300467967987
211200	-2.353539	-1.074591	-0.435639	0.095032	0.383054	0.646851	-0.030985539965331554	5.925925925925925e-05	0.3830482065677643
211320	-2.352144	-1.073404	-0.435154	0.095165	0.383469	0.647165	-0.031097672879695892	3.9506172839506166e-05	0.3834701180458069
211440	-2.352269	-1.072538	-0.434259	0.095153	0.383816	0.647744	-0.031171605084091426	5.925925925925925e-05	0.38381427526474
211560	-2.350706	-1.071649	-0.433057	0.095302	0.384183	0.648524	-0.031240371614694597	5.925925925925925e-05	0.3841745853424072
211680	-2.350268	-1.070537	-0.431824	0.095344	0.384615	0.649324	-0.0313416725024581	5.925925925925925e-05	0.3846080005168915
211800	-2.350933	-1.069401	-0.431932	0.095280	0.385070	0.649253	-0.03144902009516955	5.925925925925925e-05	0.38506680727005005
211920	-2.350146	-1.068020	-0.429140	0.095355	0.385732	0.651069	-0.03157562054693699	5.925925925925925e-05	0.38572582602500916
212040	-2.350146	-1.067025	-0.427333	0.095355	0.386205	0.652246	-0.03166109789162874	5.925925925925925e-05	0.3862014412879944
212160	-2.348320	-1.065950	-0.426959	0.095530	0.386491	0.652490	-0.03175807148218155	8.888888888888888e-05	0.38648828864097595
212280	-2.347645	-1.064711	-0.425235	0.095594	0.386981	0.653616	-0.03187490347772837	3.9506172839506166e-05	0.38697874546051025
212400	-2.347214	-1.063878	-0.424137	0.095635	0.387387	0.654334	-0.031946235708892344	3.9506172839506166e-05	0.3873847424983978
212520	-2.347465	-1.063145	-0.423614	0.095611	0.387680	0.654677	-0.03201166335493326	3.9506172839506166e-05	0.3876781463623047
212640	-2.346422	-1.062173	-0.422316	0.095711	0.388048	0.655527	-0.03210740685462952	5.925925925925925e-05	0.3880479037761688
212760	-2.347976	-1.061441	-0.421462	0.095562	0.388379	0.656087	-0.03216319084167481	8.888888888888888e-05	0.3883735239505768
212880	-2.348533	-1.060546	-0.420823	0.095509	0.388766	0.656507	-0.03223919104784727	8.888888888888888e-05	0.3887571096420288
