step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
25320	-2.217658	-1.973405	-1.838954	0.108864	0.140117	0.158984	0.04991065617650747	3.9506172839506166e-05	0.14011546969413757
25440	-2.219315	-1.973365	-1.837621	0.108684	0.140137	0.159196	0.04989745263010263	3.9506172839506166e-05	0.1401366889476776
25560	-2.219085	-1.973504	-1.837532	0.108709	0.140122	0.159210	0.04991227313876152	3.9506172839506166e-05	0.1401216685771942
25680	-2.218787	-1.973089	-1.836905	0.108741	0.140184	0.159310	0.049872429296374324	2.6337448559670777e-05	0.14018431305885315
25800	-2.219419	-1.972989	-1.836529	0.108672	0.140207	0.159370	0.04986596591770649	3.9506172839506166e-05	0.14020679891109467
25920	-2.219900	-1.972989	-1.836203	0.108620	0.140215	0.159422	0.04986956976354122	2.6337448559670777e-05	0.14021435379981995
26040	-2.219472	-1.972655	-1.834579	0.108667	0.140272	0.159681	0.04983734618872404	3.9506172839506166e-05	0.14027202129364014
26160	-2.218514	-1.972263	-1.833712	0.108771	0.140333	0.159819	0.04980621803551912	2.6337448559670777e-05	0.1403314173221588
26280	-2.220436	-1.972410	-1.832277	0.108562	0.140326	0.160049	0.04981172196567059	3.9506172839506166e-05	0.14032559096813202
26400	-2.222296	-1.972424	-1.830936	0.108360	0.140339	0.160263	0.049814052507281305	3.9506172839506166e-05	0.14033839106559753
26520	-2.224861	-1.972469	-1.829867	0.108082	0.140346	0.160435	0.0498188816010952	3.9506172839506166e-05	0.14034555852413177
26640	-2.228409	-1.972508	-1.827921	0.107700	0.140359	0.160747	0.049826793186366555	3.9506172839506166e-05	0.1403573900461197
26760	-2.228945	-1.972269	-1.827045	0.107642	0.140406	0.160888	0.049803382344543935	3.9506172839506166e-05	0.1404058337211609
26880	-2.230792	-1.972447	-1.826428	0.107443	0.140395	0.160988	0.04981510452926159	3.9506172839506166e-05	0.14039525389671326
27000	-2.231798	-1.972331	-1.826156	0.107335	0.140419	0.161031	0.04980451632291079	3.9506172839506166e-05	0.1404188871383667
27120	-2.234648	-1.972368	-1.824180	0.107030	0.140432	0.161350	0.049808081798255445	3.9506172839506166e-05	0.14043214917182922
27240	-2.236302	-1.972034	-1.823113	0.106853	0.140486	0.161522	0.04978418368846178	3.9506172839506166e-05	0.1404845267534256
27360	-2.237575	-1.971968	-1.822223	0.106717	0.140507	0.161666	0.049772386252880094	3.9506172839506166e-05	0.14050693809986115
27480	-2.238560	-1.971850	-1.819935	0.106612	0.140542	0.162036	0.04976312406361103	3.9506172839506166e-05	0.14054134488105774
27600	-2.239402	-1.971807	-1.821443	0.106522	0.140557	0.161792	0.049762481823563576	3.9506172839506166e-05	0.14055626094341278
27720	-2.241525	-1.971621	-1.820845	0.106296	0.140605	0.161889	0.049742106534540656	3.9506172839506166e-05	0.14060449600219727
27840	-2.242604	-1.971598	-1.820501	0.106182	0.140616	0.161945	0.04974029716104269	3.9506172839506166e-05	0.14061559736728668
27960	-2.243633	-1.971595	-1.821127	0.106072	0.140627	0.161843	0.049738240987062456	3.9506172839506166e-05	0.14062678813934326
28080	-2.245075	-1.971522	-1.821501	0.105920	0.140648	0.161783	0.04973448514938354	3.9506172839506166e-05	0.14064756035804749
28200	-2.245824	-1.971416	-1.819969	0.105840	0.140675	0.162031	0.04972363188862801	2.6337448559670777e-05	0.14067454636096954
28320	-2.247757	-1.971478	-1.820489	0.105636	0.140675	0.161947	0.049727374128997325	3.9506172839506166e-05	0.14067557454109192
28440	-2.250019	-1.971274	-1.820471	0.105397	0.140721	0.161949	0.049710419960319996	2.6337448559670777e-05	0.14072094857692719
28560	-2.252098	-1.971470	-1.820133	0.105178	0.140711	0.162004	0.049725635722279546	3.9506172839506166e-05	0.140710711479187
28680	-2.252076	-1.971158	-1.818600	0.105181	0.140766	0.162253	0.04970332533121109	3.9506172839506166e-05	0.140764981508255
28800	-2.253312	-1.970890	-1.817494	0.105051	0.140817	0.162432	0.0496797101572156	3.9506172839506166e-05	0.1408163607120514
28920	-2.255621	-1.970852	-1.816794	0.104808	0.140836	0.162546	0.049673191644251345	3.9506172839506166e-05	0.14083591103553772
29040	-2.256753	-1.971016	-1.815858	0.104690	0.140822	0.162698	0.04968677144497633	3.9506172839506166e-05	0.14082185924053192
29160	-2.258496	-1.970947	-1.814588	0.104508	0.140848	0.162905	0.04967848304659128	3.9506172839506166e-05	0.14084820449352264
29280	-2.261120	-1.970956	-1.813538	0.104234	0.140867	0.163076	0.0496905630454421	3.9506172839506166e-05	0.14086516201496124
29400	-2.263271	-1.970639	-1.813908	0.104010	0.140928	0.163016	0.04965320657938719	3.9506172839506166e-05	0.14092731475830078
29520	-2.265281	-1.970668	-1.814350	0.103801	0.140941	0.162944	0.04965246077626943	3.9506172839506166e-05	0.14094118773937225
29640	-2.268148	-1.970697	-1.811813	0.103504	0.140954	0.163358	0.04965711869299412	3.9506172839506166e-05	0.14095431566238403
29760	-2.269587	-1.970648	-1.809877	0.103355	0.140981	0.163674	0.04965619053691626	3.9506172839506166e-05	0.1409798264503479
29880	-2.270947	-1.970226	-1.809994	0.103214	0.141053	0.163655	0.049617507681250575	3.9506172839506166e-05	0.14105306565761566
30000	-2.272462	-1.970418	-1.810638	0.103058	0.141036	0.163550	0.049630498699843886	2.6337448559670777e-05	0.14103657007217407
30120	-2.274222	-1.970618	-1.810501	0.102877	0.141020	0.163572	0.04964303411543369	3.9506172839506166e-05	0.1410214602947235
30240	-2.275436	-1.970635	-1.809511	0.102752	0.141030	0.163734	0.04965960960835218	3.9506172839506166e-05	0.14102837443351746
30360	-2.275984	-1.970365	-1.809989	0.102696	0.141078	0.163656	0.04963069390505552	3.9506172839506166e-05	0.14107730984687805
30480	-2.276825	-1.970284	-1.810028	0.102609	0.141108	0.163649	0.049620339460670945	2.6337448559670777e-05	0.14110755920410156
30600	-2.278918	-1.970379	-1.811237	0.102395	0.141106	0.163452	0.049628478102386	3.9506172839506166e-05	0.1411064863204956
30720	-2.279769	-1.970484	-1.809544	0.102308	0.141102	0.163729	0.04963910952210426	3.9506172839506166e-05	0.14110144972801208
30840	-2.281099	-1.970549	-1.809548	0.102172	0.141109	0.163728	0.04963996764272451	2.6337448559670777e-05	0.141109436750412
30960	-2.282374	-1.970835	-1.808397	0.102042	0.141080	0.163917	0.049660819582641125	2.6337448559670777e-05	0.14108124375343323
31080	-2.283202	-1.970685	-1.808591	0.101957	0.141113	0.163885	0.04965936075896025	5.925925925925925e-05	0.14111275970935822
31200	-2.283966	-1.970526	-1.807121	0.101879	0.141151	0.164126	0.049643920920789245	2.6337448559670777e-05	0.141150563955307
31320	-2.285171	-1.970402	-1.807269	0.101757	0.141186	0.164102	0.04962982200086117	3.9506172839506166e-05	0.14118582010269165
31440	-2.286032	-1.970406	-1.807054	0.101669	0.141198	0.164137	0.04963200073689222	3.9506172839506166e-05	0.14119812846183777
31560	-2.287056	-1.969953	-1.805356	0.101565	0.141279	0.164416	0.049591625854372975	3.9506172839506166e-05	0.14127923548221588
31680	-2.288654	-1.969751	-1.804984	0.101403	0.141326	0.164477	0.049570839293301104	3.9506172839506166e-05	0.1413259357213974
31800	-2.290463	-1.969847	-1.804234	0.101220	0.141326	0.164600	0.04957920704036951	3.9506172839506166e-05	0.1413266360759735
31920	-2.292403	-1.969848	-1.803268	0.101023	0.141338	0.164760	0.0495812201872468	3.9506172839506166e-05	0.14133819937705994
32040	-2.294469	-1.970027	-1.801939	0.100815	0.141328	0.164979	0.04960154555737972	3.9506172839506166e-05	0.14132699370384216
32160	-2.293848	-1.969763	-1.801299	0.100878	0.141378	0.165084	0.0495776116847992	2.6337448559670777e-05	0.1413777619600296
32280	-2.295871	-1.969719	-1.800586	0.100674	0.141400	0.165202	0.04957290105521679	3.9506172839506166e-05	0.14139942824840546
32400	-2.298912	-1.969773	-1.800484	0.100368	0.141414	0.165219	0.04957304373383522	2.6337448559670777e-05	0.14141437411308289
32520	-2.300035	-1.969679	-1.799373	0.100255	0.141439	0.165403	0.04956605341285467	2.6337448559670777e-05	0.14143843948841095
32640	-2.300971	-1.969429	-1.799782	0.100162	0.141488	0.165335	0.04954321291297674	3.9506172839506166e-05	0.14148789644241333
32760	-2.303662	-1.969666	-1.799065	0.099892	0.141479	0.165454	0.04956727344542742	2.6337448559670777e-05	0.1414787918329239
32880	-2.304917	-1.969396	-1.798949	0.099767	0.141530	0.165473	0.049552826397120955	3.9506172839506166e-05	0.1415279060602188
33000	-2.306332	-1.969357	-1.798290	0.099626	0.141552	0.165582	0.04953570738434791	2.6337448559670777e-05	0.14155207574367523
33120	-2.307462	-1.969248	-1.799156	0.099514	0.141576	0.165438	0.049531697295606136	3.9506172839506166e-05	0.14157548546791077
33240	-2.308824	-1.969391	-1.798428	0.099378	0.141568	0.165559	0.049538387916982174	3.9506172839506166e-05	0.1415686160326004
33360	-2.310237	-1.969323	-1.798546	0.099238	0.141585	0.165539	0.04954011086374521	2.6337448559670777e-05	0.14158430695533752
33480	-2.312092	-1.968702	-1.797750	0.099054	0.141693	0.165671	0.04948483537882566	5.925925925925925e-05	0.1416919082403183
33600	-2.312161	-1.968578	-1.796890	0.099047	0.141728	0.165814	0.04946889560669661	3.9506172839506166e-05	0.1417270302772522
33720	-2.314071	-1.968260	-1.796152	0.098858	0.141790	0.165936	0.04944478739053011	3.9506172839506166e-05	0.14178870618343353
33840	-2.314698	-1.967870	-1.794804	0.098796	0.141857	0.166160	0.04940970465540886	2.6337448559670777e-05	0.14185602962970734
33960	-2.315543	-1.967653	-1.794719	0.098713	0.141903	0.166174	0.04938489235937595	2.6337448559670777e-05	0.1419025957584381
34080	-2.316372	-1.967434	-1.794559	0.098631	0.141948	0.166201	0.04937017690390348	3.9506172839506166e-05	0.14194710552692413
34200	-2.317103	-1.967296	-1.792983	0.098559	0.141977	0.166463	0.0493519427254796	3.9506172839506166e-05	0.14197717607021332
34320	-2.317319	-1.967192	-1.792570	0.098537	0.142003	0.166532	0.04934101868420839	2.6337448559670777e-05	0.14200331270694733
34440	-2.319721	-1.967300	-1.792707	0.098301	0.142002	0.166509	0.04935265108942986	3.9506172839506166e-05	0.14200162887573242
34560	-2.321739	-1.967119	-1.793452	0.098103	0.142042	0.166385	0.04933953862637282	3.9506172839506166e-05	0.14204156398773193
34680	-2.322285	-1.967177	-1.793228	0.098049	0.142049	0.166422	0.049338374845683576	3.9506172839506166e-05	0.14204886555671692
34800	-2.323677	-1.967125	-1.792167	0.097913	0.142070	0.166599	0.04933541528880596	3.9506172839506166e-05	0.14207018911838531
34920	-2.324633	-1.966941	-1.790469	0.097819	0.142113	0.166882	0.049324107728898524	3.9506172839506166e-05	0.14211174845695496
35040	-2.326504	-1.966805	-1.790227	0.097637	0.142150	0.166922	0.04931132979691029	3.9506172839506166e-05	0.14214900135993958
35160	-2.328029	-1.966876	-1.790458	0.097488	0.142159	0.166884	0.04931625537574291	3.9506172839506166e-05	0.14215880632400513
35280	-2.330639	-1.966692	-1.789718	0.097234	0.142210	0.167007	0.04930769745260477	2.6337448559670777e-05	0.14220789074897766
35400	-2.333125	-1.966582	-1.789632	0.096992	0.142243	0.167022	0.04929012283682823	3.9506172839506166e-05	0.1422419399023056
35520	-2.335670	-1.966693	-1.789040	0.096746	0.142250	0.167120	0.04929709527641535	2.6337448559670777e-05	0.14225012063980103
35640	-2.336427	-1.966597	-1.788571	0.096672	0.142288	0.167199	0.04928799718618393	2.6337448559670777e-05	0.142287939786911
35760	-2.337787	-1.966649	-1.788575	0.096541	0.142301	0.167198	0.049291434697806835	3.9506172839506166e-05	0.142301544547081
35880	-2.338550	-1.966320	-1.788380	0.096467	0.142365	0.167231	0.04927061554044485	3.9506172839506166e-05	0.1423642784357071
36000	-2.339789	-1.966070	-1.786923	0.096348	0.142418	0.167475	0.04924473445862532	2.6337448559670777e-05	0.14241768419742584
36120	-2.340477	-1.966070	-1.786462	0.096282	0.142428	0.167552	0.0492457227781415	3.9506172839506166e-05	0.14242735505104065
36240	-2.342692	-1.966128	-1.784648	0.096069	0.142446	0.167856	0.04925425704568624	3.9506172839506166e-05	0.14244505763053894
36360	-2.343666	-1.965905	-1.783960	0.095975	0.142501	0.167972	0.0492236502468586	3.9506172839506166e-05	0.14250150322914124
36480	-2.345107	-1.966132	-1.783897	0.095837	0.142487	0.167982	0.049246026389300826	3.9506172839506166e-05	0.14248695969581604
36600	-2.347389	-1.966254	-1.782905	0.095619	0.142497	0.168149	0.049262382462620734	2.6337448559670777e-05	0.142496258020401
36720	-2.349052	-1.965982	-1.781810	0.095460	0.142561	0.168333	0.04923175778239965	3.9506172839506166e-05	0.14256112277507782
36840	-2.350693	-1.965851	-1.781733	0.095303	0.142595	0.168346	0.0492186376824975	3.9506172839506166e-05	0.1425955891609192
36960	-2.352071	-1.965554	-1.780885	0.095172	0.142656	0.168489	0.0491980891674757	3.9506172839506166e-05	0.14265555143356323
37080	-2.353623	-1.965309	-1.780370	0.095024	0.142704	0.168576	0.04918141420930624	3.9506172839506166e-05	0.14270296692848206
37200	-2.355611	-1.965344	-1.779392	0.094836	0.142719	0.168741	0.04917897339910269	2.6337448559670777e-05	0.1427181363105774
37320	-2.357183	-1.965252	-1.777719	0.094687	0.142754	0.169023	0.049166123196482656	2.6337448559670777e-05	0.1427547186613083
37440	-2.357114	-1.965191	-1.777366	0.094693	0.142772	0.169083	0.04916804041713476	3.9506172839506166e-05	0.1427704244852066
37560	-2.359141	-1.964900	-1.775680	0.094501	0.142832	0.169368	0.04913900326937437	3.9506172839506166e-05	0.1428309977054596
37680	-2.359977	-1.964823	-1.773638	0.094422	0.142867	0.169714	0.0491283155977726	2.6337448559670777e-05	0.14286747574806213
37800	-2.360178	-1.964674	-1.773581	0.094403	0.142906	0.169724	0.04912021979689598	3.9506172839506166e-05	0.1429048776626587
37920	-2.361401	-1.964557	-1.771839	0.094288	0.142940	0.170020	0.04910658653825521	1.7558299039780518e-05	0.14294029772281647
38040	-2.362660	-1.964239	-1.770070	0.094169	0.143002	0.170321	0.04908671136945486	2.6337448559670777e-05	0.1430004984140396
38160	-2.364065	-1.964122	-1.769338	0.094037	0.143038	0.170446	0.04907087106257677	3.9506172839506166e-05	0.14303718507289886
38280	-2.365786	-1.964163	-1.768971	0.093875	0.143050	0.170508	0.04907471649348736	3.9506172839506166e-05	0.14304940402507782
38400	-2.365761	-1.964107	-1.768229	0.093878	0.143074	0.170635	0.049071469157934186	3.9506172839506166e-05	0.1430729776620865
38520	-2.366588	-1.963926	-1.767291	0.093800	0.143109	0.170795	0.04905395563691854	3.9506172839506166e-05	0.14310744404792786
38640	-2.367590	-1.963794	-1.766416	0.093706	0.143149	0.170945	0.049036049656569956	2.6337448559670777e-05	0.14314918220043182
38760	-2.368651	-1.963495	-1.766634	0.093607	0.143208	0.170907	0.049014026671648024	3.9506172839506166e-05	0.1432071328163147
38880	-2.370134	-1.963224	-1.765860	0.093468	0.143265	0.171040	0.04899150636047125	3.9506172839506166e-05	0.14326384663581848
39000	-2.372254	-1.963280	-1.765723	0.093270	0.143274	0.171063	0.04898848589509726	2.6337448559670777e-05	0.143274188041687
39120	-2.372985	-1.963366	-1.764333	0.093202	0.143279	0.171301	0.049001804925501345	2.6337448559670777e-05	0.14327818155288696
39240	-2.376200	-1.963287	-1.760816	0.092903	0.143322	0.171904	0.048990972340106964	3.9506172839506166e-05	0.1433216631412506
39360	-2.377856	-1.963090	-1.759193	0.092749	0.143378	0.172184	0.048977659456431864	3.9506172839506166e-05	0.14337719976902008
39480	-2.380295	-1.963205	-1.758948	0.092523	0.143388	0.172226	0.048984236642718317	3.9506172839506166e-05	0.14338752627372742
39600	-2.381168	-1.963031	-1.757759	0.092443	0.143425	0.172431	0.04896796140819788	2.6337448559670777e-05	0.14342494308948517
39720	-2.382387	-1.962973	-1.756130	0.092330	0.143446	0.172712	0.04896483588963747	3.9506172839506166e-05	0.14344526827335358
39840	-2.383029	-1.962817	-1.756034	0.092271	0.143488	0.172728	0.0489498395472765	3.9506172839506166e-05	0.14348755776882172
39960	-2.384748	-1.962731	-1.755643	0.092112	0.143518	0.172796	0.048939837515354155	3.9506172839506166e-05	0.14351829886436462
40080	-2.385998	-1.962840	-1.755727	0.091997	0.143521	0.172782	0.04894922859966755	3.9506172839506166e-05	0.1435214877128601
40200	-2.387202	-1.962816	-1.754764	0.091886	0.143540	0.172948	0.04895102921873331	3.9506172839506166e-05	0.1435392051935196
40320	-2.387710	-1.962694	-1.754778	0.091840	0.143570	0.172946	0.04893844779580832	2.6337448559670777e-05	0.1435697227716446
40440	-2.389126	-1.962560	-1.755544	0.091710	0.143598	0.172813	0.04893197566270828	3.9506172839506166e-05	0.14359743893146515
40560	-2.389839	-1.962585	-1.755135	0.091644	0.143604	0.172884	0.04892913643270731	3.9506172839506166e-05	0.14360348880290985
40680	-2.390650	-1.961869	-1.752671	0.091570	0.143726	0.173310	0.048868521302938464	3.9506172839506166e-05	0.14372439682483673
40800	-2.392599	-1.961983	-1.751237	0.091392	0.143733	0.173559	0.04887413363903761	3.9506172839506166e-05	0.1437332183122635
40920	-2.393795	-1.961800	-1.749368	0.091283	0.143784	0.173884	0.048861398547887805	1.7558299039780518e-05	0.1437828242778778
41040	-2.396265	-1.961498	-1.748302	0.091057	0.143853	0.174069	0.048834715597331525	3.9506172839506166e-05	0.14385168254375458
41160	-2.397689	-1.961314	-1.747659	0.090928	0.143899	0.174181	0.04881823528558016	3.9506172839506166e-05	0.14389845728874207
41280	-2.399215	-1.961391	-1.747027	0.090789	0.143906	0.174291	0.04882675651460886	3.9506172839506166e-05	0.1439047008752823
41400	-2.401479	-1.961310	-1.746694	0.090584	0.143948	0.174349	0.04881284534931183	3.9506172839506166e-05	0.14394786953926086
41520	-2.402528	-1.961453	-1.746129	0.090489	0.143950	0.174448	0.04882336016744375	3.9506172839506166e-05	0.1439507007598877
41640	-2.403850	-1.961331	-1.745679	0.090369	0.143978	0.174527	0.04881769716739655	2.6337448559670777e-05	0.14397786557674408
41760	-2.404565	-1.961235	-1.745399	0.090305	0.144010	0.174575	0.04880876131355762	3.9506172839506166e-05	0.1440090835094452
41880	-2.405111	-1.961128	-1.744992	0.090255	0.144046	0.174646	0.048795672692358495	3.9506172839506166e-05	0.1440460979938507
42000	-2.406339	-1.960786	-1.744657	0.090145	0.144118	0.174705	0.04877109993249178	3.9506172839506166e-05	0.14411747455596924
42120	-2.406564	-1.960308	-1.742269	0.090124	0.144205	0.175123	0.04872872568666935	2.6337448559670777e-05	0.14420443773269653
42240	-2.407433	-1.960091	-1.740875	0.090046	0.144253	0.175367	0.04870612565428019	2.6337448559670777e-05	0.14425300061702728
42360	-2.407679	-1.959849	-1.740496	0.090024	0.144311	0.175433	0.04868315123021603	3.9506172839506166e-05	0.14431118965148926
42480	-2.407568	-1.959627	-1.739773	0.090034	0.144360	0.175560	0.04866175074130297	3.9506172839506166e-05	0.14436009526252747
42600	-2.407583	-1.959573	-1.739316	0.090033	0.144375	0.175640	0.04866137895733118	3.9506172839506166e-05	0.14437474310398102
42720	-2.409291	-1.959498	-1.739419	0.089879	0.144402	0.175622	0.048651841655373576	2.6337448559670777e-05	0.1444011926651001
42840	-2.410878	-1.959557	-1.738253	0.089736	0.144410	0.175827	0.04865121282637119	3.9506172839506166e-05	0.14441075921058655
42960	-2.409670	-1.958986	-1.737973	0.089845	0.144505	0.175877	0.04860842432826758	2.6337448559670777e-05	0.14450415968894958
