step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
25320	-2.218794	-1.972802	-1.842977	0.108740	0.140053	0.158345	0.04985039439052343	3.9506172839506166e-05	0.14005297422409058
25440	-2.221561	-1.972642	-1.842907	0.108440	0.140085	0.158356	0.04983913507312536	3.9506172839506166e-05	0.1400844305753708
25560	-2.222212	-1.972325	-1.842431	0.108369	0.140138	0.158432	0.0498067706823349	3.9506172839506166e-05	0.14013735949993134
25680	-2.223297	-1.972116	-1.840884	0.108252	0.140172	0.158677	0.049782848730683324	2.6337448559670777e-05	0.14017248153686523
25800	-2.224877	-1.971889	-1.840091	0.108081	0.140209	0.158803	0.04976803511381149	3.9506172839506166e-05	0.1402091085910797
25920	-2.226647	-1.971836	-1.838597	0.107890	0.140227	0.159040	0.049760247208178045	3.9506172839506166e-05	0.14022673666477203
26040	-2.225917	-1.971773	-1.838529	0.107968	0.140241	0.159051	0.04975785259157419	3.9506172839506166e-05	0.1402403563261032
26160	-2.227153	-1.971450	-1.837028	0.107835	0.140299	0.159290	0.049729949049651626	3.9506172839506166e-05	0.14029838144779205
26280	-2.226644	-1.971105	-1.835362	0.107890	0.140353	0.159556	0.04969693832099438	2.6337448559670777e-05	0.14035247266292572
26400	-2.226919	-1.970730	-1.833998	0.107860	0.140417	0.159773	0.04966424517333508	3.9506172839506166e-05	0.14041638374328613
26520	-2.228775	-1.970575	-1.832556	0.107660	0.140449	0.160004	0.049645493179559706	3.9506172839506166e-05	0.14044897258281708
26640	-2.228991	-1.970506	-1.832552	0.107637	0.140466	0.160005	0.04964274950325489	3.9506172839506166e-05	0.14046597480773926
26760	-2.229518	-1.970109	-1.831039	0.107580	0.140534	0.160247	0.049609210714697836	2.6337448559670777e-05	0.14053340256214142
26880	-2.229741	-1.970023	-1.831281	0.107556	0.140549	0.160208	0.04959861971437931	2.6337448559670777e-05	0.14054837822914124
27000	-2.231316	-1.970009	-1.831582	0.107387	0.140560	0.160160	0.049593843147158624	2.6337448559670777e-05	0.14056071639060974
27120	-2.232200	-1.969636	-1.830783	0.107292	0.140621	0.160288	0.04957312997430563	3.9506172839506166e-05	0.14061994850635529
27240	-2.231828	-1.969343	-1.830149	0.107332	0.140670	0.160390	0.04954022411257029	3.9506172839506166e-05	0.14066927134990692
27360	-2.232380	-1.969176	-1.829700	0.107273	0.140701	0.160462	0.049523573368787766	3.9506172839506166e-05	0.14070095121860504
27480	-2.232527	-1.968979	-1.829708	0.107257	0.140739	0.160460	0.04950145035982132	3.9506172839506166e-05	0.14073887467384338
27600	-2.232734	-1.969166	-1.828925	0.107235	0.140716	0.160586	0.049524206295609476	3.9506172839506166e-05	0.1407157927751541
27720	-2.232286	-1.968744	-1.828248	0.107283	0.140782	0.160695	0.049485263600945475	3.9506172839506166e-05	0.14078138768672943
27840	-2.232522	-1.968584	-1.828772	0.107258	0.140810	0.160611	0.0494715504348278	2.6337448559670777e-05	0.14080975949764252
27960	-2.234307	-1.968407	-1.829173	0.107066	0.140841	0.160546	0.0494504913687706	5.925925925925925e-05	0.14084139466285706
28080	-2.236471	-1.968791	-1.830371	0.106835	0.140794	0.160354	0.049486499093472955	3.9506172839506166e-05	0.14079396426677704
28200	-2.237607	-1.968482	-1.829916	0.106714	0.140853	0.160427	0.0494628069922328	3.9506172839506166e-05	0.1408524513244629
28320	-2.237747	-1.968393	-1.829559	0.106699	0.140875	0.160484	0.04945216793566942	3.9506172839506166e-05	0.14087478816509247
28440	-2.239925	-1.968119	-1.829450	0.106466	0.140925	0.160502	0.049426760897040366	3.9506172839506166e-05	0.14092479646205902
28560	-2.242758	-1.968122	-1.829292	0.106165	0.140937	0.160527	0.04942492991685867	3.9506172839506166e-05	0.1409376859664917
28680	-2.245123	-1.967977	-1.827788	0.105914	0.140971	0.160769	0.04941347297281027	2.6337448559670777e-05	0.1409713476896286
28800	-2.245069	-1.967663	-1.827405	0.105920	0.141025	0.160830	0.049388287402689454	3.9506172839506166e-05	0.14102427661418915
28920	-2.245577	-1.967312	-1.827791	0.105866	0.141082	0.160768	0.04935672394931316	3.9506172839506166e-05	0.14108090102672577
29040	-2.244908	-1.967031	-1.826292	0.105937	0.141127	0.161009	0.04933258388191462	3.9506172839506166e-05	0.14112569391727448
29160	-2.244944	-1.966807	-1.825458	0.105933	0.141164	0.161144	0.04930942319333553	2.6337448559670777e-05	0.14116352796554565
29280	-2.246626	-1.966678	-1.824328	0.105755	0.141200	0.161326	0.04930044710636139	3.9506172839506166e-05	0.14119884371757507
29400	-2.248271	-1.966652	-1.824176	0.105582	0.141209	0.161351	0.04929222073405981	3.9506172839506166e-05	0.14120961725711823
29520	-2.249093	-1.966376	-1.822369	0.105495	0.141258	0.161642	0.04927248954772949	3.9506172839506166e-05	0.14125774800777435
29640	-2.248861	-1.966087	-1.821262	0.105519	0.141305	0.161821	0.04924300033599138	3.9506172839506166e-05	0.14130455255508423
29760	-2.248560	-1.965855	-1.822337	0.105551	0.141338	0.161648	0.04922295771539211	2.6337448559670777e-05	0.14133769273757935
29880	-2.248196	-1.965648	-1.821885	0.105590	0.141375	0.161721	0.049206598475575444	2.6337448559670777e-05	0.1413751095533371
30000	-2.248646	-1.965634	-1.821330	0.105542	0.141383	0.161810	0.049203365854918954	3.9506172839506166e-05	0.14138281345367432
30120	-2.249842	-1.965349	-1.820653	0.105416	0.141434	0.161920	0.04917798023670912	3.9506172839506166e-05	0.1414342075586319
30240	-2.251338	-1.965071	-1.819219	0.105258	0.141487	0.162152	0.04915234055370092	2.6337448559670777e-05	0.14148642122745514
30360	-2.251137	-1.964728	-1.818675	0.105280	0.141540	0.162241	0.0491243414580822	3.9506172839506166e-05	0.14153963327407837
30480	-2.250896	-1.964347	-1.818293	0.105305	0.141604	0.162303	0.04908817782998085	3.9506172839506166e-05	0.14160366356372833
30600	-2.251720	-1.964316	-1.816846	0.105218	0.141624	0.162538	0.04908297564834356	3.9506172839506166e-05	0.14162419736385345
30720	-2.253890	-1.963974	-1.816359	0.104990	0.141687	0.162617	0.049060154147446154	3.9506172839506166e-05	0.14168597757816315
30840	-2.256836	-1.963481	-1.815904	0.104681	0.141769	0.162691	0.049010655283927916	3.9506172839506166e-05	0.1417691558599472
30960	-2.259048	-1.963305	-1.814572	0.104450	0.141809	0.162908	0.04899648502469063	3.9506172839506166e-05	0.1418081521987915
31080	-2.260248	-1.962781	-1.813881	0.104325	0.141893	0.163020	0.0489499069750309	3.9506172839506166e-05	0.14189255237579346
31200	-2.261482	-1.962644	-1.813550	0.104196	0.141923	0.163074	0.048936834745109084	2.6337448559670777e-05	0.14192216098308563
31320	-2.261923	-1.962431	-1.813057	0.104150	0.141961	0.163155	0.0489124620333314	3.9506172839506166e-05	0.14196160435676575
31440	-2.262518	-1.962250	-1.811605	0.104088	0.141998	0.163392	0.0488998044282198	3.9506172839506166e-05	0.14199739694595337
31560	-2.263978	-1.962043	-1.810208	0.103936	0.142041	0.163620	0.048880241252481936	2.6337448559670777e-05	0.14204041659832
31680	-2.265595	-1.962122	-1.808596	0.103768	0.142040	0.163884	0.04888841658830643	3.9506172839506166e-05	0.14203979074954987
31800	-2.266807	-1.961569	-1.807914	0.103643	0.142131	0.163996	0.048837349936366084	3.9506172839506166e-05	0.14213114976882935
31920	-2.269079	-1.961667	-1.807775	0.103407	0.142130	0.164019	0.048845420405268666	2.6337448559670777e-05	0.14212961494922638
32040	-2.268640	-1.961267	-1.806751	0.103453	0.142199	0.164187	0.04881389420479536	3.9506172839506166e-05	0.14219796657562256
32160	-2.269485	-1.960881	-1.805789	0.103365	0.142263	0.164345	0.04877850711345673	3.9506172839506166e-05	0.14226238429546356
32280	-2.270036	-1.960560	-1.804697	0.103308	0.142317	0.164524	0.04874772634357214	3.9506172839506166e-05	0.1423160582780838
32400	-2.270054	-1.960108	-1.803965	0.103307	0.142385	0.164645	0.0487041886895895	3.9506172839506166e-05	0.1423855572938919
32520	-2.269624	-1.959931	-1.803468	0.103351	0.142410	0.164727	0.0486907409504056	2.6337448559670777e-05	0.1424100548028946
32640	-2.270131	-1.959739	-1.802530	0.103299	0.142445	0.164881	0.048674641735851766	3.9506172839506166e-05	0.14244450628757477
32760	-2.271866	-1.959436	-1.802199	0.103120	0.142498	0.164936	0.048644759133458136	2.6337448559670777e-05	0.14249764382839203
32880	-2.272254	-1.959235	-1.802375	0.103080	0.142535	0.164907	0.048628574796020986	3.9506172839506166e-05	0.1425345242023468
33000	-2.273095	-1.958669	-1.801274	0.102993	0.142628	0.165089	0.04858394116163254	3.9506172839506166e-05	0.14262636005878448
33120	-2.273407	-1.958058	-1.799522	0.102961	0.142730	0.165378	0.048524478636682036	3.9506172839506166e-05	0.14272959530353546
33240	-2.275220	-1.957823	-1.798043	0.102774	0.142779	0.165623	0.048502619937062265	3.9506172839506166e-05	0.14277896285057068
33360	-2.274411	-1.957318	-1.797096	0.102857	0.142855	0.165780	0.048454835824668405	3.9506172839506166e-05	0.1428554654121399
33480	-2.275923	-1.957454	-1.796353	0.102702	0.142847	0.165903	0.048467887379229066	2.6337448559670777e-05	0.14284665882587433
33600	-2.276499	-1.956924	-1.794950	0.102643	0.142930	0.166136	0.048424600251019	3.9506172839506166e-05	0.14292946457862854
33720	-2.277909	-1.956494	-1.793308	0.102498	0.143008	0.166409	0.048386371321976186	3.9506172839506166e-05	0.14300638437271118
33840	-2.279826	-1.956295	-1.792828	0.102302	0.143049	0.166489	0.04836305715143681	3.9506172839506166e-05	0.14304852485656738
33960	-2.280391	-1.956240	-1.792168	0.102244	0.143064	0.166599	0.04836095068603754	2.6337448559670777e-05	0.1430632323026657
34080	-2.281199	-1.955842	-1.791039	0.102162	0.143133	0.166787	0.04832320790737867	2.6337448559670777e-05	0.14313213527202606
34200	-2.282907	-1.955946	-1.790541	0.101987	0.143129	0.166870	0.04832517895847559	3.9506172839506166e-05	0.14312954246997833
34320	-2.283232	-1.955649	-1.789296	0.101954	0.143183	0.167078	0.048309572786092755	3.9506172839506166e-05	0.14318151772022247
34440	-2.285069	-1.955534	-1.788765	0.101767	0.143212	0.167166	0.048290009051561354	3.9506172839506166e-05	0.14321230351924896
34560	-2.287189	-1.955485	-1.788944	0.101552	0.143230	0.167137	0.04829563926905393	3.9506172839506166e-05	0.1432286500930786
34680	-2.287283	-1.955117	-1.787646	0.101542	0.143293	0.167354	0.048259940929710865	3.9506172839506166e-05	0.1432926207780838
34800	-2.289857	-1.955026	-1.786405	0.101281	0.143317	0.167562	0.048251275345683096	2.6337448559670777e-05	0.1433163285255432
34920	-2.291308	-1.954794	-1.786225	0.101134	0.143365	0.167592	0.04823045469820499	3.9506172839506166e-05	0.1433640569448471
35040	-2.291331	-1.954466	-1.784965	0.101132	0.143428	0.167803	0.04820259269326925	3.9506172839506166e-05	0.14342664182186127
35160	-2.292973	-1.954418	-1.784305	0.100966	0.143449	0.167914	0.04820077437907457	2.6337448559670777e-05	0.14344722032546997
35280	-2.294271	-1.953835	-1.782400	0.100835	0.143551	0.168234	0.04814568739384413	3.9506172839506166e-05	0.143550306558609
35400	-2.296150	-1.953712	-1.782506	0.100646	0.143576	0.168216	0.048131107911467554	1.7558299039780518e-05	0.14357589185237885
35520	-2.298351	-1.953504	-1.782067	0.100424	0.143615	0.168290	0.04811433851718903	2.6337448559670777e-05	0.14361420273780823
35640	-2.300703	-1.953594	-1.781883	0.100188	0.143614	0.168321	0.04812166467308998	3.9506172839506166e-05	0.1436135321855545
35760	-2.302690	-1.953438	-1.781545	0.099990	0.143651	0.168378	0.04810571447014809	3.9506172839506166e-05	0.14365024864673615
35880	-2.304045	-1.952852	-1.779334	0.099854	0.143759	0.168750	0.04806068651378155	3.9506172839506166e-05	0.14375758171081543
36000	-2.305076	-1.952969	-1.779056	0.099751	0.143755	0.168797	0.04806673508137464	3.9506172839506166e-05	0.14375370740890503
36120	-2.306404	-1.952984	-1.778237	0.099619	0.143766	0.168936	0.048058896139264104	3.9506172839506166e-05	0.14376719295978546
36240	-2.307496	-1.952679	-1.776720	0.099510	0.143821	0.169192	0.048036197014153	3.9506172839506166e-05	0.1438206285238266
36360	-2.309227	-1.952361	-1.776835	0.099338	0.143876	0.169173	0.04800971057265997	2.6337448559670777e-05	0.14387613534927368
36480	-2.310445	-1.952116	-1.775706	0.099217	0.143923	0.169364	0.047987982630729675	3.9506172839506166e-05	0.14392276108264923
36600	-2.312062	-1.951954	-1.775440	0.099057	0.143967	0.169409	0.04797112625092268	3.9506172839506166e-05	0.1439664363861084
36720	-2.312580	-1.951776	-1.773954	0.099005	0.144001	0.169661	0.047953366115689275	2.6337448559670777e-05	0.14400067925453186
36840	-2.313444	-1.951588	-1.773243	0.098920	0.144033	0.169781	0.04794301316142082	3.9506172839506166e-05	0.14403210580348969
36960	-2.314269	-1.951102	-1.772601	0.098838	0.144115	0.169891	0.04790264591574669	3.9506172839506166e-05	0.1441134214401245
37080	-2.315137	-1.950429	-1.771861	0.098753	0.144226	0.170016	0.04783813674002886	3.9506172839506166e-05	0.14422549307346344
37200	-2.315957	-1.950053	-1.771605	0.098672	0.144295	0.170060	0.04780208095908165	2.6337448559670777e-05	0.14429448544979095
37320	-2.316273	-1.949784	-1.771074	0.098641	0.144345	0.170150	0.04777988847345114	3.9506172839506166e-05	0.14434464275836945
37440	-2.318935	-1.949560	-1.771323	0.098378	0.144386	0.170108	0.0477614164352417	3.9506172839506166e-05	0.14438478648662567
37560	-2.319929	-1.949156	-1.770759	0.098281	0.144453	0.170204	0.04771972484886646	3.9506172839506166e-05	0.14445340633392334
37680	-2.322171	-1.948582	-1.768640	0.098060	0.144554	0.170565	0.047678055614233016	3.9506172839506166e-05	0.1445527970790863
37800	-2.323394	-1.947950	-1.767981	0.097941	0.144658	0.170677	0.047613588906824586	2.6337448559670777e-05	0.14465747773647308
37920	-2.326803	-1.947575	-1.767737	0.097607	0.144724	0.170719	0.047574928402900694	3.9506172839506166e-05	0.14472463726997375
38040	-2.328215	-1.947380	-1.765980	0.097470	0.144763	0.171019	0.04756476618349552	3.9506172839506166e-05	0.14476172626018524
38160	-2.329147	-1.946770	-1.764500	0.097379	0.144859	0.171272	0.047510338202118876	3.9506172839506166e-05	0.14485856890678406
38280	-2.330469	-1.946490	-1.763076	0.097250	0.144905	0.171516	0.04748063199222088	2.6337448559670777e-05	0.1449054330587387
38400	-2.331625	-1.945912	-1.761423	0.097138	0.145000	0.171800	0.0474334754049778	3.9506172839506166e-05	0.14499913156032562
38520	-2.332793	-1.945551	-1.761311	0.097024	0.145063	0.171820	0.04739367738366127	3.9506172839506166e-05	0.1450633704662323
38640	-2.334367	-1.945658	-1.759888	0.096872	0.145052	0.172064	0.047401256300508975	3.9506172839506166e-05	0.14505238831043243
38760	-2.336030	-1.945314	-1.759011	0.096711	0.145114	0.172215	0.04738016650080681	3.9506172839506166e-05	0.1451127678155899
38880	-2.337261	-1.944936	-1.758482	0.096592	0.145180	0.172306	0.04734316691756248	3.9506172839506166e-05	0.14517922699451447
39000	-2.339177	-1.944802	-1.757296	0.096407	0.145217	0.172511	0.04732708539813757	3.9506172839506166e-05	0.1452166885137558
39120	-2.340528	-1.944528	-1.756983	0.096277	0.145266	0.172565	0.04730497822165489	2.6337448559670777e-05	0.14526532590389252
39240	-2.340846	-1.944054	-1.754528	0.096246	0.145347	0.172989	0.04726876746863127	2.6337448559670777e-05	0.14534567296504974
39360	-2.341545	-1.943652	-1.753558	0.096179	0.145417	0.173157	0.04722290653735399	2.6337448559670777e-05	0.14541782438755035
39480	-2.343302	-1.943608	-1.754057	0.096010	0.145435	0.173070	0.047219198755919935	3.9506172839506166e-05	0.14543530344963074
39600	-2.344348	-1.943021	-1.753999	0.095910	0.145530	0.173080	0.04717477262020111	1.7558299039780518e-05	0.14552949368953705
39720	-2.346475	-1.942729	-1.752479	0.095706	0.145591	0.173344	0.047142650187015536	3.9506172839506166e-05	0.14559093117713928
39840	-2.347627	-1.942214	-1.750654	0.095596	0.145677	0.173660	0.047098326683044436	2.6337448559670777e-05	0.1456771045923233
39960	-2.348850	-1.941998	-1.749183	0.095479	0.145721	0.173916	0.04707460105419159	3.9506172839506166e-05	0.14572063088417053
40080	-2.349941	-1.941808	-1.749240	0.095375	0.145756	0.173906	0.04705876465886831	3.9506172839506166e-05	0.14575552940368652
40200	-2.352062	-1.941631	-1.749141	0.095173	0.145793	0.173923	0.04704722724854946	2.6337448559670777e-05	0.1457926332950592
40320	-2.352471	-1.941041	-1.748028	0.095134	0.145889	0.174117	0.04699712879955768	3.9506172839506166e-05	0.14588835835456848
40440	-2.354032	-1.940772	-1.747699	0.094985	0.145944	0.174174	0.046966987662017345	3.9506172839506166e-05	0.14594359695911407
40560	-2.354964	-1.940380	-1.745990	0.094897	0.146012	0.174472	0.04693306870758533	2.6337448559670777e-05	0.14601118862628937
40680	-2.355810	-1.940244	-1.745126	0.094817	0.146033	0.174623	0.04691727552562952	3.9506172839506166e-05	0.14603249728679657
40800	-2.357200	-1.940014	-1.743754	0.094685	0.146079	0.174863	0.04689843524247408	3.9506172839506166e-05	0.14607803523540497
40920	-2.357663	-1.939452	-1.741153	0.094641	0.146177	0.175318	0.046852695755660534	3.9506172839506166e-05	0.14617574214935303
41040	-2.359316	-1.939083	-1.740011	0.094485	0.146245	0.175518	0.04681415781378746	3.9506172839506166e-05	0.1462450474500656
41160	-2.360288	-1.938771	-1.738590	0.094393	0.146303	0.175768	0.04679204653948545	3.9506172839506166e-05	0.1463022083044052
41280	-2.362206	-1.938706	-1.736569	0.094212	0.146334	0.176124	0.04678189624100924	1.7558299039780518e-05	0.14633388817310333
41400	-2.364293	-1.938686	-1.736438	0.094016	0.146354	0.176147	0.04678440541028976	3.9506172839506166e-05	0.1463521420955658
41520	-2.365350	-1.938587	-1.735747	0.093916	0.146378	0.176268	0.04676722306758165	5.925925925925925e-05	0.14637821912765503
41640	-2.366331	-1.938207	-1.733451	0.093824	0.146450	0.176674	0.0467395581305027	2.6337448559670777e-05	0.14644964039325714
41760	-2.366605	-1.937817	-1.732204	0.093799	0.146520	0.176894	0.04670467432588339	2.6337448559670777e-05	0.146519735455513
41880	-2.367199	-1.937268	-1.733498	0.093743	0.146607	0.176665	0.046652817912399766	2.6337448559670777e-05	0.14660698175430298
42000	-2.368667	-1.936876	-1.732851	0.093605	0.146686	0.176780	0.04661921840161085	3.9506172839506166e-05	0.14668485522270203
42120	-2.369723	-1.936523	-1.732660	0.093507	0.146746	0.176814	0.04658324494957924	3.9506172839506166e-05	0.1467452347278595
42240	-2.370504	-1.936323	-1.732211	0.093434	0.146784	0.176893	0.04656466823071241	3.9506172839506166e-05	0.1467844545841217
42360	-2.371395	-1.935690	-1.730780	0.093350	0.146890	0.177146	0.046511534787714484	1.7558299039780518e-05	0.1468890756368637
42480	-2.372455	-1.935490	-1.729893	0.093251	0.146933	0.177303	0.04649419970810413	1.7558299039780518e-05	0.1469329446554184
42600	-2.373774	-1.934867	-1.729363	0.093129	0.147030	0.177397	0.046437876857817174	2.6337448559670777e-05	0.1470298022031784
42720	-2.374969	-1.934904	-1.729103	0.093017	0.147030	0.177444	0.04643672443926335	3.9506172839506166e-05	0.1470300257205963
42840	-2.376215	-1.934666	-1.728377	0.092902	0.147073	0.177572	0.04641400147229433	3.9506172839506166e-05	0.14707264304161072
42960	-2.375762	-1.934593	-1.728269	0.092944	0.147088	0.177592	0.04640908464789391	3.9506172839506166e-05	0.1470879763364792
