step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
25560	-2.212827	-1.951180	-1.781953	0.109391	0.143568	0.168309	0.04790357910096645	2.6337448559670777e-05	0.143568217754364
25680	-2.213091	-1.950826	-1.780474	0.109362	0.143633	0.168558	0.047880818508565424	5.925925925925925e-05	0.1436312049627304
25800	-2.212857	-1.950273	-1.778209	0.109388	0.143726	0.168940	0.04782745987176895	5.925925925925925e-05	0.14372514188289642
25920	-2.213049	-1.949668	-1.777475	0.109367	0.143829	0.169065	0.04777497295290232	5.925925925925925e-05	0.14382770657539368
26040	-2.215285	-1.949716	-1.777645	0.109122	0.143835	0.169036	0.047763172350823876	5.925925925925925e-05	0.14383572340011597
26160	-2.217287	-1.949249	-1.777498	0.108904	0.143910	0.169061	0.04772926587611437	3.9506172839506166e-05	0.1439097374677658
26280	-2.219949	-1.949276	-1.776061	0.108615	0.143917	0.169304	0.047730397619307044	5.925925925925925e-05	0.14391666650772095
26400	-2.219627	-1.949254	-1.776496	0.108650	0.143933	0.169230	0.04773344099521637	5.925925925925925e-05	0.1439325511455536
26520	-2.218882	-1.948808	-1.775234	0.108731	0.144005	0.169444	0.047700930014252664	5.925925925925925e-05	0.14400266110897064
26640	-2.221524	-1.948798	-1.774224	0.108444	0.144016	0.169615	0.047691169753670694	5.925925925925925e-05	0.14401482045650482
26760	-2.222928	-1.948705	-1.773151	0.108292	0.144040	0.169797	0.047688945382833484	5.925925925925925e-05	0.14403831958770752
26880	-2.223248	-1.948632	-1.772195	0.108257	0.144061	0.169959	0.04767597764730454	5.925925925925925e-05	0.1440606415271759
27000	-2.224820	-1.948387	-1.772606	0.108087	0.144111	0.169890	0.04766073413193226	5.925925925925925e-05	0.14410941302776337
27120	-2.226579	-1.948101	-1.772951	0.107897	0.144172	0.169831	0.04762746151536703	3.9506172839506166e-05	0.14417143166065216
27240	-2.227616	-1.947548	-1.770785	0.107785	0.144266	0.170199	0.047579885274171826	5.925925925925925e-05	0.14426469802856445
27360	-2.227442	-1.946842	-1.768211	0.107804	0.144376	0.170638	0.04751404020935297	3.9506172839506166e-05	0.14437589049339294
27480	-2.227732	-1.946746	-1.766463	0.107773	0.144405	0.170937	0.04750624168664217	3.9506172839506166e-05	0.14440366625785828
27600	-2.228371	-1.946898	-1.767163	0.107704	0.144393	0.170817	0.04751307647675276	5.925925925925925e-05	0.14439308643341064
27720	-2.230317	-1.947048	-1.765933	0.107494	0.144383	0.171027	0.047534857876598835	3.9506172839506166e-05	0.14438222348690033
27840	-2.230879	-1.946775	-1.764823	0.107434	0.144427	0.171217	0.04750797171145678	5.925925925925925e-05	0.14442655444145203
27960	-2.231809	-1.946362	-1.764060	0.107334	0.144488	0.171348	0.04747121464461088	5.925925925925925e-05	0.14448748528957367
28080	-2.230752	-1.945951	-1.763827	0.107448	0.144556	0.171388	0.04743590448051691	3.9506172839506166e-05	0.14455483853816986
28200	-2.231267	-1.945054	-1.762613	0.107392	0.144695	0.171596	0.047358676232397555	5.925925925925925e-05	0.14469356834888458
28320	-2.232526	-1.944670	-1.761331	0.107257	0.144765	0.171816	0.047313816659152505	5.925925925925925e-05	0.1447659134864807
28440	-2.235553	-1.944356	-1.760351	0.106933	0.144828	0.171984	0.04729357846081257	5.925925925925925e-05	0.14482708275318146
28560	-2.237537	-1.943927	-1.757476	0.106721	0.144913	0.172480	0.047255637124180794	3.9506172839506166e-05	0.14491155743598938
28680	-2.238472	-1.943690	-1.755905	0.106621	0.144955	0.172751	0.04723134133964777	3.9506172839506166e-05	0.14495420455932617
28800	-2.238583	-1.943313	-1.756409	0.106609	0.145014	0.172664	0.04720096234232187	5.925925925925925e-05	0.14501313865184784
28920	-2.240074	-1.943086	-1.755299	0.106451	0.145068	0.172856	0.04715976249426603	5.925925925925925e-05	0.1450701653957367
29040	-2.242041	-1.942860	-1.753935	0.106241	0.145114	0.173092	0.04715423490852118	5.925925925925925e-05	0.14511412382125854
29160	-2.242303	-1.942529	-1.752120	0.106214	0.145171	0.173406	0.04713143985718489	5.925925925925925e-05	0.1451694220304489
29280	-2.243179	-1.942251	-1.751312	0.106121	0.145236	0.173546	0.04710855856537819	5.925925925925925e-05	0.14523383975028992
29400	-2.242443	-1.941769	-1.749802	0.106199	0.145313	0.173808	0.047054415382444856	5.925925925925925e-05	0.14531269669532776
29520	-2.242708	-1.941979	-1.749873	0.106171	0.145292	0.173796	0.04706987012177706	3.9506172839506166e-05	0.14529278874397278
29640	-2.243963	-1.941757	-1.749875	0.106037	0.145331	0.173796	0.04705578200519085	5.925925925925925e-05	0.14533118903636932
29760	-2.243188	-1.941630	-1.749182	0.106120	0.145360	0.173916	0.04704725854098797	5.925925925925925e-05	0.14535929262638092
29880	-2.241266	-1.940835	-1.749602	0.106324	0.145490	0.173843	0.046976170130074026	3.9506172839506166e-05	0.1454891413450241
30000	-2.243716	-1.940991	-1.749189	0.106064	0.145473	0.173915	0.04698196332901716	5.925925925925925e-05	0.14547301828861237
30120	-2.244528	-1.940772	-1.749868	0.105978	0.145518	0.173797	0.04696728140115738	2.6337448559670777e-05	0.14551785588264465
30240	-2.245794	-1.940221	-1.748756	0.105843	0.145608	0.173990	0.046919886767864225	2.6337448559670777e-05	0.14560700953006744
30360	-2.246234	-1.939860	-1.748125	0.105797	0.145676	0.174100	0.04688377119600773	3.9506172839506166e-05	0.14567528665065765
30480	-2.245924	-1.939365	-1.747712	0.105830	0.145755	0.174172	0.0468440979719162	3.9506172839506166e-05	0.14575383067131042
30600	-2.246890	-1.938967	-1.745565	0.105728	0.145826	0.174546	0.04680358339101076	3.9506172839506166e-05	0.1458260864019394
30720	-2.249038	-1.938288	-1.745762	0.105501	0.145937	0.174512	0.04674579687416554	5.925925925925925e-05	0.14593616127967834
30840	-2.250284	-1.937972	-1.745167	0.105369	0.145992	0.174616	0.046723059937357904	5.925925925925925e-05	0.1459902673959732
30960	-2.250036	-1.937575	-1.744921	0.105395	0.146062	0.174659	0.04667682740837335	5.925925925925925e-05	0.1460619568824768
31080	-2.249753	-1.936845	-1.743986	0.105425	0.146178	0.174822	0.04661773480474949	5.925925925925925e-05	0.1461772620677948
31200	-2.249521	-1.936492	-1.741759	0.105450	0.146242	0.175212	0.046590618789196014	5.925925925925925e-05	0.14624018967151642
31320	-2.250287	-1.936009	-1.741601	0.105369	0.146321	0.175240	0.04653556831181049	5.925925925925925e-05	0.1463213562965393
31440	-2.251669	-1.935663	-1.740247	0.105223	0.146390	0.175477	0.04650674108415842	5.925925925925925e-05	0.1463899314403534
31560	-2.252981	-1.935672	-1.739240	0.105086	0.146394	0.175654	0.046508596278727055	5.925925925925925e-05	0.14639344811439514
31680	-2.255426	-1.935113	-1.736236	0.104829	0.146490	0.176182	0.04646217320114374	5.925925925925925e-05	0.14648930728435516
31800	-2.255759	-1.934765	-1.736476	0.104794	0.146552	0.176140	0.04643171336501837	2.6337448559670777e-05	0.14655111730098724
31920	-2.256191	-1.934623	-1.736020	0.104749	0.146585	0.176220	0.04641505237668753	2.6337448559670777e-05	0.14658473432064056
32040	-2.258495	-1.934448	-1.734725	0.104508	0.146621	0.176449	0.04639529138803482	5.925925925925925e-05	0.1466216742992401
32160	-2.257299	-1.934337	-1.733802	0.104633	0.146642	0.176612	0.04639315064996481	3.9506172839506166e-05	0.14664065837860107
32280	-2.259579	-1.934148	-1.731395	0.104394	0.146690	0.177037	0.04637435004115105	3.9506172839506166e-05	0.1466892808675766
32400	-2.261236	-1.933783	-1.729901	0.104222	0.146760	0.177302	0.046341200917959215	5.925925925925925e-05	0.14675915241241455
32520	-2.261473	-1.933395	-1.727522	0.104197	0.146823	0.177724	0.04630424119532108	3.9506172839506166e-05	0.14682218432426453
32640	-2.261930	-1.933023	-1.726968	0.104149	0.146884	0.177823	0.04626802634447813	5.925925925925925e-05	0.14688362181186676
32760	-2.262182	-1.932944	-1.728354	0.104123	0.146908	0.177576	0.04626505170017481	5.925925925925925e-05	0.14690683782100677
32880	-2.262625	-1.932654	-1.726455	0.104077	0.146959	0.177914	0.04623646400868893	3.9506172839506166e-05	0.14695803821086884
33000	-2.263294	-1.932166	-1.727390	0.104007	0.147036	0.177748	0.04618990235030651	3.9506172839506166e-05	0.14703595638275146
33120	-2.263915	-1.932131	-1.726900	0.103943	0.147065	0.177835	0.046182852052152154	5.925925925925925e-05	0.147066131234169
33240	-2.263250	-1.931850	-1.724242	0.104012	0.147111	0.178308	0.04616677537560463	5.925925925925925e-05	0.14711011946201324
33360	-2.262125	-1.931844	-1.724102	0.104129	0.147115	0.178333	0.046163812093436715	3.9506172839506166e-05	0.14711430668830872
33480	-2.263199	-1.931145	-1.720681	0.104017	0.147234	0.178944	0.04610548466444016	5.925925925925925e-05	0.14723257720470428
33600	-2.264207	-1.930353	-1.719467	0.103912	0.147361	0.179162	0.046028766222298144	5.925925925925925e-05	0.147360160946846
33720	-2.265524	-1.929952	-1.718678	0.103776	0.147438	0.179303	0.04599422216415405	5.925925925925925e-05	0.1474366933107376
33840	-2.264121	-1.929568	-1.717535	0.103921	0.147502	0.179508	0.04596080929040909	3.9506172839506166e-05	0.14750158786773682
33960	-2.263828	-1.928950	-1.717265	0.103952	0.147608	0.179557	0.04590377658605575	5.925925925925925e-05	0.14760741591453552
34080	-2.261971	-1.928683	-1.717885	0.104145	0.147652	0.179445	0.04588411431759596	3.9506172839506166e-05	0.14765089750289917
34200	-2.262028	-1.928727	-1.718608	0.104139	0.147650	0.179316	0.04587942343205213	5.925925925925925e-05	0.14765001833438873
34320	-2.261198	-1.928278	-1.718721	0.104226	0.147730	0.179295	0.045845131017267705	3.9506172839506166e-05	0.14772871136665344
34440	-2.262280	-1.928003	-1.718568	0.104113	0.147788	0.179323	0.045815748535096644	2.6337448559670777e-05	0.14778785407543182
34560	-2.264853	-1.927303	-1.717937	0.103845	0.147907	0.179436	0.04576404299587011	5.925925925925925e-05	0.14790481328964233
34680	-2.267360	-1.926859	-1.715959	0.103585	0.147994	0.179791	0.04571576118469238	5.925925925925925e-05	0.14799343049526215
34800	-2.268716	-1.926687	-1.715501	0.103445	0.148038	0.179874	0.045700224488973616	3.9506172839506166e-05	0.14803707599639893
34920	-2.270229	-1.926423	-1.714852	0.103288	0.148091	0.179990	0.045677459239959715	5.925925925925925e-05	0.14809086918830872
35040	-2.271498	-1.925971	-1.715185	0.103158	0.148168	0.179930	0.04563982039690018	5.925925925925925e-05	0.14816640317440033
35160	-2.272872	-1.925585	-1.713915	0.103016	0.148246	0.180159	0.04559924621134996	5.925925925925925e-05	0.14824602007865906
35280	-2.271907	-1.925038	-1.713048	0.103115	0.148341	0.180315	0.045561705715954304	3.9506172839506166e-05	0.1483391970396042
35400	-2.272822	-1.924686	-1.710616	0.103021	0.148404	0.180754	0.045517947897315024	5.925925925925925e-05	0.1484033167362213
35520	-2.273304	-1.924208	-1.709630	0.102971	0.148477	0.180933	0.04548130743205547	5.925925925925925e-05	0.14847545325756073
35640	-2.274169	-1.923842	-1.709399	0.102882	0.148543	0.180975	0.04544746782630682	3.9506172839506166e-05	0.14854153990745544
35760	-2.275329	-1.923548	-1.707654	0.102763	0.148601	0.181291	0.04542036484926939	3.9506172839506166e-05	0.14859983325004578
35880	-2.275399	-1.923168	-1.706592	0.102756	0.148673	0.181483	0.04538116194307804	5.925925925925925e-05	0.1486719846725464
36000	-2.274692	-1.922617	-1.704558	0.102829	0.148755	0.181853	0.04534092452377081	5.925925925925925e-05	0.14875365793704987
36120	-2.275003	-1.922211	-1.703590	0.102797	0.148831	0.182029	0.04529873486608267	5.925925925925925e-05	0.14883027970790863
36240	-2.276769	-1.921858	-1.701846	0.102615	0.148902	0.182347	0.04526868667453528	5.925925925925925e-05	0.14890135824680328
36360	-2.278104	-1.921283	-1.702015	0.102478	0.149003	0.182316	0.04521663170307875	5.925925925925925e-05	0.1490018665790558
36480	-2.277888	-1.920954	-1.702853	0.102500	0.149061	0.182163	0.045176148787140845	3.9506172839506166e-05	0.1490619033575058
36600	-2.278188	-1.920941	-1.703895	0.102470	0.149069	0.181973	0.04518271647393703	3.9506172839506166e-05	0.14906832575798035
36720	-2.279326	-1.920589	-1.702738	0.102353	0.149136	0.182184	0.045154094509780404	5.925925925925925e-05	0.1491348296403885
36840	-2.279086	-1.920511	-1.701148	0.102378	0.149174	0.182474	0.04514329917728901	3.9506172839506166e-05	0.14917337894439697
36960	-2.278439	-1.920075	-1.699703	0.102444	0.149250	0.182738	0.04510153327137232	5.925925925925925e-05	0.14925017952919006
37080	-2.277265	-1.919753	-1.697980	0.102564	0.149304	0.183053	0.04507742952555418	5.925925925925925e-05	0.14930295944213867
37200	-2.277873	-1.919486	-1.696427	0.102502	0.149354	0.183337	0.04504681508988142	5.925925925925925e-05	0.149354487657547
37320	-2.279730	-1.919497	-1.695922	0.102312	0.149363	0.183430	0.045047303289175035	3.9506172839506166e-05	0.14936313033103943
37440	-2.280720	-1.919230	-1.693904	0.102211	0.149421	0.183801	0.0450212400406599	5.925925925925925e-05	0.1494220644235611
37560	-2.281472	-1.919141	-1.695171	0.102134	0.149427	0.183568	0.04502203557640314	3.9506172839506166e-05	0.1494266241788864
37680	-2.281297	-1.919249	-1.691921	0.102152	0.149420	0.184165	0.04503684975206852	3.9506172839506166e-05	0.14941826462745667
37800	-2.282302	-1.919106	-1.690725	0.102049	0.149455	0.184386	0.04501406233757734	5.925925925925925e-05	0.14945478737354279
37920	-2.283666	-1.918950	-1.690185	0.101910	0.149505	0.184485	0.04500372391194105	3.9506172839506166e-05	0.1495046317577362
38040	-2.283120	-1.918333	-1.690652	0.101966	0.149606	0.184399	0.04495349433273077	5.925925925925925e-05	0.1496046930551529
38160	-2.283947	-1.917863	-1.691611	0.101881	0.149675	0.184222	0.04490442648530006	3.9506172839506166e-05	0.14967508614063263
38280	-2.286116	-1.917683	-1.690643	0.101661	0.149723	0.184401	0.04488773662596941	2.6337448559670777e-05	0.1497228592634201
38400	-2.286708	-1.916963	-1.688955	0.101600	0.149845	0.184712	0.044831803627312185	5.925925925925925e-05	0.1498432755470276
38520	-2.286811	-1.916134	-1.688114	0.101590	0.149978	0.184868	0.044753382168710235	3.9506172839506166e-05	0.14997661113739014
38640	-2.285347	-1.915944	-1.685760	0.101739	0.150011	0.185304	0.044738363847136496	5.925925925925925e-05	0.1500099152326584
38760	-2.285944	-1.915611	-1.683429	0.101678	0.150072	0.185736	0.044707107543945315	3.9506172839506166e-05	0.1500711292028427
38880	-2.287733	-1.915296	-1.681684	0.101496	0.150124	0.186060	0.04467070698738098	5.925925925925925e-05	0.15012338757514954
39000	-2.290273	-1.915230	-1.679223	0.101239	0.150154	0.186519	0.044665169715881345	5.925925925925925e-05	0.1501535028219223
39120	-2.293009	-1.915593	-1.677559	0.100962	0.150126	0.186830	0.04469799418002367	5.925925925925925e-05	0.15012627840042114
39240	-2.292800	-1.915308	-1.676416	0.100983	0.150176	0.187043	0.04468018561601639	5.925925925925925e-05	0.15017467737197876
39360	-2.294616	-1.914742	-1.674774	0.100800	0.150269	0.187351	0.044624351896345615	5.925925925925925e-05	0.15026816725730896
39480	-2.295389	-1.914634	-1.674030	0.100722	0.150307	0.187490	0.0446196673437953	5.925925925925925e-05	0.15030597150325775
39600	-2.295250	-1.914246	-1.670984	0.100736	0.150373	0.188062	0.044584902189671996	3.9506172839506166e-05	0.15037201344966888
39720	-2.297430	-1.913716	-1.670118	0.100517	0.150480	0.188225	0.04453916847705841	5.925925925925925e-05	0.1504780650138855
39840	-2.298865	-1.913515	-1.669626	0.100373	0.150518	0.188318	0.04451240673661232	3.9506172839506166e-05	0.15051765739917755
39960	-2.298726	-1.912794	-1.667800	0.100387	0.150636	0.188662	0.04445201959460974	5.925925925925925e-05	0.15063516795635223
40080	-2.299535	-1.912245	-1.665508	0.100306	0.150734	0.189095	0.044403597339987756	3.9506172839506166e-05	0.15073342621326447
40200	-2.298997	-1.911978	-1.665726	0.100359	0.150781	0.189053	0.044383395463228226	3.9506172839506166e-05	0.15077939629554749
40320	-2.299864	-1.911519	-1.664753	0.100272	0.150868	0.189237	0.0443339116871357	5.925925925925925e-05	0.15086773037910461
40440	-2.299609	-1.911246	-1.663037	0.100298	0.150923	0.189562	0.04431195054203272	5.925925925925925e-05	0.1509215533733368
40560	-2.300523	-1.910534	-1.662181	0.100206	0.151048	0.189725	0.04424996990710497	5.925925925925925e-05	0.15104715526103973
40680	-2.301917	-1.910178	-1.661464	0.100067	0.151114	0.189861	0.044209803268313405	3.9506172839506166e-05	0.15111416578292847
40800	-2.301873	-1.909569	-1.659484	0.100071	0.151216	0.190237	0.04416129179298878	3.9506172839506166e-05	0.15121585130691528
40920	-2.301471	-1.909107	-1.658117	0.100111	0.151292	0.190497	0.04412079695612192	3.9506172839506166e-05	0.15129151940345764
41040	-2.302730	-1.908843	-1.659287	0.099986	0.151336	0.190275	0.044094325974583626	5.925925925925925e-05	0.1513354629278183
41160	-2.302760	-1.908403	-1.659038	0.099983	0.151416	0.190322	0.04405810553580523	2.6337448559670777e-05	0.15141527354717255
41280	-2.304080	-1.908282	-1.658475	0.099851	0.151441	0.190429	0.04404082205146551	5.925925925925925e-05	0.15144164860248566
41400	-2.304599	-1.908007	-1.658531	0.099799	0.151502	0.190418	0.0440249802544713	5.925925925925925e-05	0.15149973332881927
41520	-2.305909	-1.907837	-1.658604	0.099668	0.151532	0.190405	0.04399712719023228	3.9506172839506166e-05	0.15153324604034424
41640	-2.305400	-1.907550	-1.659449	0.099719	0.151586	0.190244	0.043978263065218924	3.9506172839506166e-05	0.15158532559871674
41760	-2.305456	-1.907227	-1.659608	0.099713	0.151644	0.190214	0.043936386704444885	3.9506172839506166e-05	0.15164527297019958
41880	-2.305775	-1.906539	-1.658598	0.099681	0.151767	0.190406	0.04389228746294975	3.9506172839506166e-05	0.1517656296491623
42000	-2.306958	-1.906202	-1.658099	0.099564	0.151837	0.190501	0.043856988474726674	2.6337448559670777e-05	0.15183618664741516
42120	-2.308856	-1.905848	-1.657386	0.099375	0.151906	0.190637	0.043827055394649504	3.9506172839506166e-05	0.15190473198890686
42240	-2.308962	-1.905633	-1.656609	0.099364	0.151945	0.190785	0.043806912004947664	5.925925925925925e-05	0.15194399654865265
42360	-2.308905	-1.905231	-1.654668	0.099370	0.152038	0.191155	0.0437700130045414	5.925925925925925e-05	0.15203650295734406
42480	-2.308698	-1.905028	-1.654612	0.099391	0.152081	0.191166	0.04376049526035786	5.925925925925925e-05	0.15207917988300323
42600	-2.308301	-1.904598	-1.653078	0.099430	0.152152	0.191460	0.043710977770388126	3.9506172839506166e-05	0.15215106308460236
42720	-2.310658	-1.904385	-1.652369	0.099196	0.152199	0.191595	0.043695586360991	2.6337448559670777e-05	0.1521982103586197
42840	-2.312621	-1.903861	-1.650648	0.099001	0.152306	0.191926	0.043648609705269334	5.925925925925925e-05	0.1523045152425766
42960	-2.312929	-1.903447	-1.650023	0.098971	0.152387	0.192046	0.04360408559441566	3.9506172839506166e-05	0.15238720178604126
43080	-2.316102	-1.903364	-1.650127	0.098657	0.152421	0.192026	0.043605462089180945	3.9506172839506166e-05	0.15241967141628265
