step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
126600	-2.912601	-1.818826	-1.426587	0.054334	0.178428	0.240127	0.03599087242037058	2.6337448559670777e-05	0.17842750251293182
126720	-2.912377	-1.818662	-1.427024	0.054346	0.178471	0.240022	0.03597625643014908	2.6337448559670777e-05	0.17847049236297607
126840	-2.911896	-1.818231	-1.426384	0.054373	0.178555	0.240176	0.035941756702959536	2.6337448559670777e-05	0.1785537451505661
126960	-2.911136	-1.818083	-1.426162	0.054414	0.178589	0.240229	0.0359214274212718	2.6337448559670777e-05	0.1785891354084015
127080	-2.912042	-1.818096	-1.425288	0.054365	0.178613	0.240439	0.0359209381043911	2.6337448559670777e-05	0.1786135584115982
127200	-2.913415	-1.817856	-1.424030	0.054290	0.178697	0.240742	0.03590814508497715	2.6337448559670777e-05	0.1786959022283554
127320	-2.912387	-1.817702	-1.423860	0.054346	0.178742	0.240783	0.035891479812562466	2.6337448559670777e-05	0.1787411868572235
127440	-2.912187	-1.817656	-1.423452	0.054357	0.178760	0.240881	0.035884729400277135	2.6337448559670777e-05	0.17875953018665314
127560	-2.912161	-1.817466	-1.423600	0.054358	0.178803	0.240845	0.03586828615516424	2.6337448559670777e-05	0.1788024753332138
127680	-2.912493	-1.817155	-1.422652	0.054340	0.178881	0.241074	0.0358419731259346	2.6337448559670777e-05	0.17888066172599792
127800	-2.913222	-1.817015	-1.423024	0.054301	0.178910	0.240984	0.035826935432851315	3.9506172839506166e-05	0.17890973389148712
127920	-2.912476	-1.816471	-1.422446	0.054341	0.179000	0.241123	0.03578259665518999	3.9506172839506166e-05	0.17899934947490692
128040	-2.913354	-1.816498	-1.422958	0.054293	0.179022	0.241000	0.03578408006578684	2.6337448559670777e-05	0.17902031540870667
128160	-2.913881	-1.816039	-1.421741	0.054265	0.179123	0.241293	0.03574398476630449	2.6337448559670777e-05	0.17912256717681885
128280	-2.913916	-1.815888	-1.421482	0.054263	0.179172	0.241356	0.03572347890585661	2.6337448559670777e-05	0.17917247116565704
128400	-2.913098	-1.815617	-1.421746	0.054307	0.179234	0.241292	0.035701993852853775	2.6337448559670777e-05	0.17923381924629211
128520	-2.912589	-1.815513	-1.421817	0.054335	0.179269	0.241275	0.035690981335937975	2.6337448559670777e-05	0.17926903069019318
128640	-2.912377	-1.814942	-1.420420	0.054346	0.179384	0.241612	0.035641944780945775	2.6337448559670777e-05	0.17938454449176788
128760	-2.912704	-1.814768	-1.419619	0.054329	0.179442	0.241806	0.03562718667089939	1.7558299039780518e-05	0.17944161593914032
128880	-2.911873	-1.814684	-1.419286	0.054374	0.179461	0.241887	0.0356184795498848	2.6337448559670777e-05	0.179460808634758
129000	-2.911463	-1.814369	-1.418848	0.054396	0.179513	0.241993	0.035587609931826594	2.6337448559670777e-05	0.1795133352279663
129120	-2.912529	-1.814301	-1.418289	0.054338	0.179536	0.242128	0.035578859969973564	2.6337448559670777e-05	0.17953643202781677
129240	-2.912433	-1.814185	-1.416600	0.054343	0.179581	0.242537	0.035576064325869086	3.9506172839506166e-05	0.17957989871501923
129360	-2.912791	-1.813988	-1.416239	0.054324	0.179638	0.242625	0.03555477578192949	2.6337448559670777e-05	0.17963773012161255
129480	-2.912862	-1.813841	-1.416510	0.054320	0.179674	0.242559	0.03554096668958664	2.6337448559670777e-05	0.17967410385608673
129600	-2.913742	-1.813666	-1.416915	0.054272	0.179732	0.242461	0.03552395906299353	2.6337448559670777e-05	0.17973241209983826
129720	-2.914459	-1.813805	-1.417338	0.054233	0.179722	0.242358	0.03553601764142513	2.6337448559670777e-05	0.17972227931022644
129840	-2.913673	-1.813645	-1.417370	0.054276	0.179750	0.242351	0.03552372083067894	2.6337448559670777e-05	0.17975017428398132
129960	-2.914351	-1.813682	-1.417667	0.054239	0.179769	0.242279	0.03552673868834973	2.6337448559670777e-05	0.17976930737495422
130080	-2.914235	-1.813524	-1.417701	0.054246	0.179806	0.242270	0.035515071079134944	3.9506172839506166e-05	0.17980511486530304
130200	-2.913985	-1.813283	-1.417613	0.054259	0.179865	0.242292	0.035491906479001044	2.6337448559670777e-05	0.17986436188220978
130320	-2.913974	-1.813075	-1.417272	0.054260	0.179924	0.242374	0.03547212835401296	2.6337448559670777e-05	0.17992396652698517
130440	-2.913537	-1.812734	-1.417540	0.054283	0.180000	0.242309	0.03544436376541853	2.6337448559670777e-05	0.17999932169914246
130560	-2.912914	-1.812498	-1.417307	0.054317	0.180059	0.242366	0.03542349860072136	3.9506172839506166e-05	0.180059015750885
130680	-2.911889	-1.812275	-1.417068	0.054373	0.180104	0.242424	0.03540063612163067	2.6337448559670777e-05	0.1801038384437561
130800	-2.911429	-1.811920	-1.415943	0.054398	0.180182	0.242697	0.035369219817221166	1.7558299039780518e-05	0.1801823526620865
130920	-2.910750	-1.811707	-1.415917	0.054435	0.180222	0.242703	0.035349123924970624	2.6337448559670777e-05	0.1802218109369278
131040	-2.911188	-1.811451	-1.415636	0.054411	0.180297	0.242771	0.03532729987055063	2.6337448559670777e-05	0.18029625713825226
131160	-2.911052	-1.811071	-1.413854	0.054418	0.180376	0.243204	0.03529373314231634	2.6337448559670777e-05	0.18037518858909607
131280	-2.910956	-1.810966	-1.413327	0.054424	0.180407	0.243332	0.035285118222236636	3.9506172839506166e-05	0.180405393242836
131400	-2.910434	-1.810870	-1.413268	0.054452	0.180441	0.243347	0.03527623284608126	2.6337448559670777e-05	0.18043997883796692
131520	-2.910293	-1.810766	-1.413048	0.054460	0.180471	0.243400	0.035261295363307	2.6337448559670777e-05	0.1804722398519516
131640	-2.911205	-1.810853	-1.413039	0.054410	0.180474	0.243403	0.035274771973490715	2.6337448559670777e-05	0.18047304451465607
131760	-2.910473	-1.810882	-1.412178	0.054450	0.180483	0.243612	0.03527394030243158	2.6337448559670777e-05	0.18048346042633057
131880	-2.910535	-1.810878	-1.412258	0.054447	0.180507	0.243593	0.035278560034930705	1.7558299039780518e-05	0.18050600588321686
132000	-2.909976	-1.810670	-1.411562	0.054477	0.180556	0.243762	0.035257788561284545	2.6337448559670777e-05	0.1805555373430252
132120	-2.910581	-1.810558	-1.411094	0.054444	0.180587	0.243876	0.03524708170443773	2.6337448559670777e-05	0.18058688938617706
132240	-2.910799	-1.810546	-1.409819	0.054432	0.180614	0.244187	0.035246240347623824	1.1705532693187011e-05	0.18061389029026031
132360	-2.910278	-1.810185	-1.409435	0.054461	0.180692	0.244281	0.03521833494305611	2.6337448559670777e-05	0.1806914061307907
132480	-2.910337	-1.810084	-1.408550	0.054457	0.180716	0.244497	0.03520431816577911	1.7558299039780518e-05	0.1807153820991516
132600	-2.910136	-1.809984	-1.408824	0.054468	0.180736	0.244431	0.03519807420670986	2.6337448559670777e-05	0.18073531985282898
132720	-2.910127	-1.809842	-1.407570	0.054469	0.180781	0.244737	0.03518305718898773	3.9506172839506166e-05	0.18078051507472992
132840	-2.910760	-1.809823	-1.407131	0.054434	0.180806	0.244845	0.03518208712339401	2.6337448559670777e-05	0.18080584704875946
132960	-2.910868	-1.809474	-1.407565	0.054428	0.180871	0.244738	0.03515448458492756	2.6337448559670777e-05	0.18087027966976166
133080	-2.910393	-1.809400	-1.407590	0.054454	0.180892	0.244732	0.03514439463615417	2.6337448559670777e-05	0.1808917373418808
133200	-2.909721	-1.809222	-1.406799	0.054491	0.180925	0.244926	0.035127267241477966	2.6337448559670777e-05	0.18092471361160278
133320	-2.909771	-1.809001	-1.406775	0.054488	0.180991	0.244932	0.03510535936802626	2.6337448559670777e-05	0.1809910535812378
133440	-2.909532	-1.808748	-1.406119	0.054501	0.181046	0.245093	0.03508659601211548	2.6337448559670777e-05	0.18104542791843414
133560	-2.909583	-1.808584	-1.404946	0.054498	0.181099	0.245380	0.03507371824234724	2.6337448559670777e-05	0.18109823763370514
133680	-2.908928	-1.808339	-1.404197	0.054534	0.181157	0.245564	0.03504898175597191	2.6337448559670777e-05	0.18115651607513428
133800	-2.909574	-1.808242	-1.403760	0.054499	0.181192	0.245671	0.03504016995429993	2.6337448559670777e-05	0.1811918169260025
133920	-2.909347	-1.808050	-1.404033	0.054511	0.181234	0.245605	0.03502431027591228	2.6337448559670777e-05	0.18123343586921692
134040	-2.909522	-1.808076	-1.403778	0.054502	0.181258	0.245667	0.03502220883965492	3.9506172839506166e-05	0.1812579184770584
134160	-2.909409	-1.808102	-1.403955	0.054508	0.181275	0.245624	0.03502480145543814	2.6337448559670777e-05	0.1812741607427597
134280	-2.908880	-1.808037	-1.403931	0.054537	0.181300	0.245630	0.035018100403249264	3.9506172839506166e-05	0.18129946291446686
134400	-2.909928	-1.808011	-1.403680	0.054480	0.181329	0.245691	0.035015251301229	2.6337448559670777e-05	0.18132854998111725
134520	-2.910308	-1.807801	-1.403574	0.054459	0.181380	0.245717	0.034997290931642056	2.6337448559670777e-05	0.18137967586517334
134640	-2.909845	-1.807675	-1.403460	0.054484	0.181411	0.245745	0.03499030116945505	2.6337448559670777e-05	0.18140992522239685
134760	-2.909975	-1.807639	-1.403258	0.054477	0.181428	0.245795	0.03498137947171927	2.6337448559670777e-05	0.18142813444137573
134880	-2.909332	-1.807316	-1.402092	0.054512	0.181512	0.246082	0.034958206675946714	2.6337448559670777e-05	0.18151141703128815
135000	-2.909054	-1.806948	-1.401269	0.054527	0.181597	0.246284	0.03492467030882836	1.7558299039780518e-05	0.1815967559814453
135120	-2.909139	-1.806819	-1.400152	0.054523	0.181637	0.246559	0.03491014782339334	1.7558299039780518e-05	0.1816365122795105
135240	-2.909075	-1.806547	-1.399806	0.054526	0.181693	0.246645	0.03488896675407886	1.7558299039780518e-05	0.18169227242469788
135360	-2.908728	-1.806189	-1.399176	0.054545	0.181766	0.246800	0.03485309723764658	2.6337448559670777e-05	0.18176566064357758
135480	-2.908858	-1.806018	-1.398710	0.054538	0.181822	0.246915	0.03483918961137533	2.6337448559670777e-05	0.18182151019573212
135600	-2.908504	-1.805937	-1.397285	0.054557	0.181869	0.247268	0.03483100514858961	3.9506172839506166e-05	0.1818685084581375
135720	-2.908696	-1.805764	-1.396813	0.054547	0.181923	0.247384	0.03481517024338245	2.6337448559670777e-05	0.18192225694656372
135840	-2.909122	-1.805487	-1.395521	0.054524	0.181988	0.247704	0.03479093015193939	1.7558299039780518e-05	0.1819876879453659
135960	-2.909088	-1.805545	-1.395784	0.054525	0.181987	0.247639	0.0347972821444273	2.6337448559670777e-05	0.1819864958524704
136080	-2.908786	-1.805252	-1.394654	0.054542	0.182042	0.247919	0.03477196916937828	2.6337448559670777e-05	0.18204142153263092
136200	-2.908792	-1.804947	-1.394128	0.054542	0.182121	0.248049	0.034739628061652185	2.6337448559670777e-05	0.18212075531482697
136320	-2.908807	-1.804769	-1.393577	0.054541	0.182158	0.248186	0.03472543973475695	1.7558299039780518e-05	0.1821579784154892
136440	-2.909547	-1.804753	-1.393765	0.054500	0.182175	0.248139	0.03472518660128117	2.6337448559670777e-05	0.1821749359369278
136560	-2.909355	-1.804497	-1.394065	0.054511	0.182231	0.248065	0.034702358022332194	2.6337448559670777e-05	0.18223068118095398
136680	-2.908686	-1.804474	-1.394132	0.054547	0.182246	0.248048	0.03470125775784254	2.6337448559670777e-05	0.18224495649337769
136800	-2.908592	-1.804509	-1.393613	0.054552	0.182244	0.248177	0.03470145668834448	3.9506172839506166e-05	0.18224313855171204
136920	-2.908004	-1.804045	-1.392692	0.054585	0.182353	0.248406	0.034661447070538996	2.6337448559670777e-05	0.18235205113887787
137040	-2.908133	-1.804043	-1.392973	0.054578	0.182372	0.248336	0.03465859889984131	2.6337448559670777e-05	0.18237176537513733
137160	-2.907717	-1.803641	-1.391912	0.054600	0.182454	0.248599	0.034625164978206155	2.6337448559670777e-05	0.1824544221162796
137280	-2.908444	-1.803750	-1.391410	0.054561	0.182464	0.248724	0.03463133927434683	3.9506172839506166e-05	0.182463601231575
137400	-2.907696	-1.803584	-1.390051	0.054601	0.182507	0.249062	0.03461999893188476	2.6337448559670777e-05	0.18250639736652374
137520	-2.908614	-1.803503	-1.388899	0.054551	0.182550	0.249350	0.034611471183598044	2.6337448559670777e-05	0.18254917860031128
137640	-2.908873	-1.803460	-1.388858	0.054537	0.182576	0.249360	0.034609618596732616	3.9506172839506166e-05	0.1825750321149826
137760	-2.907735	-1.803119	-1.388352	0.054599	0.182642	0.249486	0.03458085060119629	2.6337448559670777e-05	0.1826409101486206
137880	-2.907640	-1.802928	-1.387151	0.054604	0.182700	0.249786	0.03456340562552214	1.7558299039780518e-05	0.18269973993301392
138000	-2.907894	-1.802789	-1.385797	0.054591	0.182752	0.250124	0.034549221768975256	2.6337448559670777e-05	0.18275107443332672
138120	-2.907718	-1.802579	-1.385574	0.054600	0.182812	0.250180	0.03453029040247202	2.6337448559670777e-05	0.18281146883964539
138240	-2.907763	-1.802144	-1.385450	0.054598	0.182909	0.250211	0.03449496664106846	3.9506172839506166e-05	0.18290749192237854
138360	-2.907378	-1.801779	-1.385173	0.054619	0.183002	0.250281	0.03445487432181835	2.6337448559670777e-05	0.18300248682498932
138480	-2.907283	-1.801444	-1.384851	0.054624	0.183078	0.250361	0.034427030757069585	1.7558299039780518e-05	0.1830776035785675
138600	-2.907389	-1.801180	-1.384588	0.054618	0.183161	0.250427	0.03440901208668947	2.6337448559670777e-05	0.18315908312797546
138720	-2.906636	-1.800767	-1.383187	0.054659	0.183263	0.250778	0.03436977751553059	1.7558299039780518e-05	0.18326236307621002
138840	-2.907792	-1.800518	-1.383312	0.054596	0.183332	0.250747	0.034341276809573176	2.6337448559670777e-05	0.1833319216966629
138960	-2.907388	-1.800177	-1.382412	0.054618	0.183425	0.250972	0.034318167716264725	3.9506172839506166e-05	0.18342325091362
139080	-2.907104	-1.799913	-1.381916	0.054634	0.183486	0.251097	0.034290694259107114	2.6337448559670777e-05	0.18348567187786102
139200	-2.907052	-1.799832	-1.382037	0.054637	0.183512	0.251067	0.034279308095574376	2.6337448559670777e-05	0.18351222574710846
139320	-2.907490	-1.799513	-1.381382	0.054613	0.183592	0.251231	0.0342521108686924	2.6337448559670777e-05	0.18359167873859406
139440	-2.907139	-1.799026	-1.380708	0.054632	0.183695	0.251400	0.03421054631471634	1.7558299039780518e-05	0.1836942583322525
139560	-2.907356	-1.798903	-1.380303	0.054620	0.183738	0.251502	0.03419428933411837	3.9506172839506166e-05	0.18373802304267883
139680	-2.906961	-1.798413	-1.380007	0.054642	0.183858	0.251577	0.034156364016234876	1.7558299039780518e-05	0.1838572472333908
139800	-2.907347	-1.798112	-1.380306	0.054620	0.183931	0.251502	0.03413362056016922	2.6337448559670777e-05	0.18392951786518097
139920	-2.906766	-1.797695	-1.380035	0.054652	0.184011	0.251570	0.034089700505137446	1.1705532693187011e-05	0.18401126563549042
140040	-2.907326	-1.797510	-1.378972	0.054622	0.184072	0.251837	0.03407276552170515	2.6337448559670777e-05	0.1840711385011673
140160	-2.906584	-1.797343	-1.378274	0.054662	0.184121	0.252013	0.03405606970191002	1.7558299039780518e-05	0.18412043154239655
140280	-2.906723	-1.797034	-1.378219	0.054655	0.184181	0.252027	0.03403035812079906	2.6337448559670777e-05	0.1841801553964615
140400	-2.907496	-1.796924	-1.377398	0.054612	0.184220	0.252234	0.03402065448462963	2.6337448559670777e-05	0.18421994149684906
140520	-2.908071	-1.796739	-1.377699	0.054581	0.184267	0.252158	0.03400414418429136	2.6337448559670777e-05	0.18426643311977386
140640	-2.907845	-1.796714	-1.377106	0.054593	0.184294	0.252308	0.03400017917156219	2.6337448559670777e-05	0.18429343402385712
