step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
431880	0.912076	1.820891	2.001476	2.489486	6.442797	7.399973	-0.2915299341082573	0.0001333333333333333	6.438995361328125
432000	0.913108	1.821752	2.001476	2.492055	6.447550	7.399973	-0.2916092649102211	8.888888888888888e-05	6.4437031745910645
432120	0.911339	1.821971	2.001476	2.487652	6.448122	7.399973	-0.2916239932179451	5.925925925925925e-05	6.444293975830078
432240	0.913117	1.822955	2.001476	2.492078	6.453070	7.399973	-0.29171307682991027	3.9506172839506166e-05	6.449250221252441
432360	0.915182	1.823172	2.001476	2.497231	6.453900	7.399973	-0.2917418360710144	8.888888888888888e-05	6.450090408325195
432480	0.919539	1.823697	2.001476	2.508133	6.455932	7.399973	-0.291793517768383	5.925925925925925e-05	6.452160835266113
432600	0.923429	1.824229	2.001476	2.517910	6.457500	7.399973	-0.2918282747268677	3.9506172839506166e-05	6.45366096496582
432720	0.924266	1.824847	2.001476	2.520018	6.460984	7.399973	-0.29188727140426635	0.0001333333333333333	6.457160949707031
432840	0.925548	1.825649	2.001476	2.523251	6.464621	7.399973	-0.2919625997543335	5.925925925925925e-05	6.460824012756348
432960	0.929730	1.826429	2.001476	2.533826	6.468272	7.399973	-0.2920283988118172	8.888888888888888e-05	6.464449405670166
433080	0.931838	1.826928	2.001476	2.539171	6.470814	7.399973	-0.2920776233077049	5.925925925925925e-05	6.4670000076293945
433200	0.934178	1.827971	2.001476	2.545121	6.476574	7.399973	-0.292158779501915	8.888888888888888e-05	6.472737789154053
433320	0.935984	1.828612	2.001476	2.549722	6.479905	7.399973	-0.29222591668367387	8.888888888888888e-05	6.476079940795898
433440	0.938432	1.829323	2.001476	2.555970	6.482939	7.399973	-0.2922919198870659	0.0001333333333333333	6.479104042053223
433560	0.939753	1.830279	2.001476	2.559348	6.488925	7.399973	-0.292368520796299	5.925925925925925e-05	6.485079288482666
433680	0.941458	1.830723	2.001476	2.563716	6.491547	7.399973	-0.2924154341220856	8.888888888888888e-05	6.487711429595947
433800	0.942899	1.831294	2.001476	2.567413	6.494586	7.399973	-0.29246565103530886	8.888888888888888e-05	6.490756511688232
433920	0.945753	1.832760	2.001476	2.574753	6.501657	7.399973	-0.2925898164510727	0.0001333333333333333	6.497797012329102
434040	0.950451	1.833902	2.001476	2.586876	6.507586	7.399973	-0.2926968917250633	3.9506172839506166e-05	6.503402233123779
434160	0.953381	1.833888	2.001476	2.594467	6.507228	7.399973	-0.29270821511745454	8.888888888888888e-05	6.503070831298828
434280	0.952674	1.834157	2.001476	2.592633	6.509160	7.399973	-0.29271547943353654	8.888888888888888e-05	6.504922389984131
434400	0.952849	1.834833	2.001476	2.593088	6.513026	7.399973	-0.2927867829799652	8.888888888888888e-05	6.508863925933838
434520	0.953228	1.835309	2.001476	2.594069	6.515219	7.399973	-0.29282896816730497	8.888888888888888e-05	6.511038303375244
434640	0.953528	1.836046	2.001476	2.594849	6.519227	7.399973	-0.29289998263120653	0.0001333333333333333	6.515074729919434
434760	0.958483	1.836506	2.001476	2.607737	6.521117	7.399973	-0.29293256253004074	0.0001333333333333333	6.516910076141357
434880	0.962269	1.837349	2.001476	2.617629	6.524913	7.399973	-0.29300800114870074	0.0001333333333333333	6.520699977874756
435000	0.963190	1.837448	2.001476	2.620041	6.524911	7.399973	-0.2930195555090904	3.9506172839506166e-05	6.520730972290039
435120	0.965307	1.838338	2.001476	2.625595	6.529440	7.399973	-0.29309403598308564	0.0001333333333333333	6.525237083435059
435240	0.966893	1.838149	2.001476	2.629760	6.528257	7.399973	-0.2930793285369873	3.9506172839506166e-05	6.524075984954834
435360	0.967591	1.838559	2.001476	2.631598	6.530237	7.399973	-0.29312665313482283	0.0001333333333333333	6.526115417480469
435480	0.971582	1.838951	2.001476	2.642120	6.531623	7.399973	-0.2931543827056885	5.925925925925925e-05	6.527438640594482
435600	0.975308	1.839579	2.001476	2.651983	6.534943	7.399973	-0.29320925772190093	0.0001333333333333333	6.530761241912842
435720	0.980165	1.840582	2.001476	2.664897	6.539936	7.399973	-0.2932984322309494	0.0001333333333333333	6.535731792449951
435840	0.984936	1.841448	2.001476	2.677641	6.544257	7.399973	-0.2933766275644302	5.925925925925925e-05	6.54007625579834
435960	0.986254	1.842019	2.001476	2.681171	6.546820	7.399973	-0.2934314697980881	8.888888888888888e-05	6.542637825012207
436080	0.989873	1.842846	2.001476	2.690892	6.551398	7.399973	-0.29351100623607634	0.0001333333333333333	6.547241687774658
436200	0.992410	1.843081	2.001476	2.697729	6.552651	7.399973	-0.293530048429966	5.925925925925925e-05	6.548479080200195
436320	0.993820	1.843404	2.001476	2.701535	6.553809	7.399973	-0.2935496434569359	0.0001333333333333333	6.549588680267334
436440	0.993638	1.843926	2.001476	2.701043	6.556258	7.399973	-0.2936140909790993	0.0001333333333333333	6.552123069763184
436560	0.993579	1.844818	2.001476	2.700884	6.561180	7.399973	-0.2936820939183235	0.0001333333333333333	6.556972026824951
436680	0.994458	1.845246	2.001476	2.703260	6.562812	7.399973	-0.29372104108333585	0.0001333333333333333	6.55858850479126
436800	0.995520	1.845525	2.001476	2.706132	6.563833	7.399973	-0.29374917447566984	0.0001333333333333333	6.559609889984131
436920	0.995899	1.845865	2.001476	2.707157	6.565584	7.399973	-0.2937821462750435	8.888888888888888e-05	6.561379432678223
437040	1.000634	1.846475	2.001476	2.720006	6.567881	7.399973	-0.2938273549079895	8.888888888888888e-05	6.563601970672607
437160	1.001893	1.847030	2.001476	2.723433	6.570552	7.399973	-0.2938823729753494	5.925925925925925e-05	6.566320419311523
437280	1.003467	1.847532	2.001476	2.727722	6.572646	7.399973	-0.29392855763435366	0.0001333333333333333	6.568423271179199
437400	1.004134	1.847689	2.001476	2.729543	6.573356	7.399973	-0.2939447373151779	8.888888888888888e-05	6.569134712219238
437520	1.009173	1.848635	2.001476	2.743332	6.577394	7.399973	-0.2940193623304367	8.888888888888888e-05	6.573152542114258
437640	1.014819	1.849244	2.001476	2.758863	6.579741	7.399973	-0.29407967925071715	8.888888888888888e-05	6.5755085945129395
437760	1.018083	1.849725	2.001476	2.767884	6.581676	7.399973	-0.2941270709037781	8.888888888888888e-05	6.57744836807251
437880	1.018489	1.849976	2.001476	2.769009	6.583503	7.399973	-0.2941515684127808	0.0001333333333333333	6.579274654388428
438000	1.022706	1.850705	2.001476	2.780709	6.586459	7.399973	-0.2942075774073601	8.888888888888888e-05	6.582204341888428
438120	1.026444	1.851215	2.001476	2.791123	6.588632	7.399973	-0.2942626804113388	8.888888888888888e-05	6.584416389465332
438240	1.028259	1.851943	2.001476	2.796193	6.592104	7.399973	-0.2943257212638855	8.888888888888888e-05	6.587870121002197
438360	1.028774	1.852113	2.001476	2.797633	6.592655	7.399973	-0.2943450689315796	5.925925925925925e-05	6.588452339172363
438480	1.028402	1.852251	2.001476	2.796594	6.593396	7.399973	-0.29435501992702484	5.925925925925925e-05	6.589177131652832
438600	1.032052	1.852889	2.001476	2.806819	6.596082	7.399973	-0.2944091722369194	3.9506172839506166e-05	6.591858863830566
438720	1.030620	1.853203	2.001476	2.802802	6.597857	7.399973	-0.2944377675652504	0.0001333333333333333	6.5936408042907715
438840	1.033103	1.853517	2.001476	2.809770	6.599128	7.399973	-0.29446931183338165	5.925925925925925e-05	6.594940185546875
438960	1.037510	1.854221	2.001476	2.822181	6.602303	7.399973	-0.2945238009095192	5.925925925925925e-05	6.598056793212891
439080	1.041893	1.854610	2.001476	2.834578	6.603900	7.399973	-0.29456286132335663	0.0001333333333333333	6.599656105041504
439200	1.040027	1.854482	2.001476	2.829293	6.603970	7.399973	-0.2945545569062233	5.925925925925925e-05	6.599747180938721
439320	1.041744	1.854783	2.001476	2.834154	6.605184	7.399973	-0.2945770248770714	3.9506172839506166e-05	6.600949764251709
439440	1.043489	1.855256	2.001476	2.839105	6.607081	7.399973	-0.29462422877550126	5.925925925925925e-05	6.602861404418945
439560	1.041205	1.855530	2.001476	2.832628	6.608960	7.399973	-0.29464749395847323	8.888888888888888e-05	6.604743003845215
439680	1.043573	1.856148	2.001476	2.839345	6.611514	7.399973	-0.29469261318445206	8.888888888888888e-05	6.607254505157471
439800	1.043874	1.856228	2.001476	2.840198	6.611372	7.399973	-0.29471671432256696	5.925925925925925e-05	6.6071672439575195
439920	1.043312	1.856324	2.001476	2.838603	6.611885	7.399973	-0.2947144046425819	8.888888888888888e-05	6.607627868652344
440040	1.044415	1.856664	2.001476	2.841736	6.613436	7.399973	-0.29475564509630203	0.0001333333333333333	6.609222888946533
440160	1.047207	1.857023	2.001476	2.849680	6.615107	7.399973	-0.29477940052747725	0.0001333333333333333	6.610871315002441
440280	1.047380	1.857811	2.001476	2.850173	6.619009	7.399973	-0.29485112279653547	5.925925925925925e-05	6.614772319793701
440400	1.046330	1.857922	2.001476	2.847182	6.619842	7.399973	-0.2948660522699356	5.925925925925925e-05	6.61562442779541
440520	1.045361	1.858231	2.001476	2.844424	6.621695	7.399973	-0.29489223212003707	8.888888888888888e-05	6.617471218109131
440640	1.047866	1.858587	2.001476	2.851559	6.623110	7.399973	-0.2949205055832863	8.888888888888888e-05	6.618875026702881
440760	1.048823	1.858697	2.001476	2.854290	6.623671	7.399973	-0.2949361830949783	8.888888888888888e-05	6.619446754455566
440880	1.049018	1.859087	2.001476	2.854846	6.625525	7.399973	-0.29497218132019043	8.888888888888888e-05	6.621319770812988
441000	1.051805	1.859265	2.001476	2.862813	6.626612	7.399973	-0.2949800670146942	5.925925925925925e-05	6.622367858886719
441120	1.054595	1.860015	2.001476	2.870812	6.630057	7.399973	-0.29504979103803636	8.888888888888888e-05	6.625810623168945
441240	1.055056	1.860432	2.001476	2.872135	6.632300	7.399973	-0.2950942009687424	0.0001333333333333333	6.6280903816223145
441360	1.055171	1.860540	2.001476	2.872466	6.632704	7.399973	-0.29509768933057784	8.888888888888888e-05	6.628478527069092
441480	1.053714	1.860645	2.001476	2.868285	6.633371	7.399973	-0.295104493200779	0.0001333333333333333	6.629134654998779
441600	1.055891	1.861143	2.001476	2.874535	6.635334	7.399973	-0.2951514467597008	8.888888888888888e-05	6.631105422973633
441720	1.058768	1.861962	2.001476	2.882817	6.639090	7.399973	-0.2952214851975441	8.888888888888888e-05	6.634843826293945
441840	1.062230	1.862914	2.001476	2.892815	6.643485	7.399973	-0.2953081145882607	3.9506172839506166e-05	6.639247417449951
441960	1.062093	1.863475	2.001476	2.892419	6.646615	7.399973	-0.2953672826290131	5.925925925925925e-05	6.642399787902832
442080	1.062497	1.863840	2.001476	2.893589	6.648238	7.399973	-0.2953907385468483	0.0001333333333333333	6.643980979919434
442200	1.062299	1.864127	2.001476	2.893014	6.649574	7.399973	-0.2954238697886467	8.888888888888888e-05	6.645352840423584
442320	1.060364	1.864533	2.001476	2.887422	6.652071	7.399973	-0.29545349031686785	5.925925925925925e-05	6.647831916809082
442440	1.059643	1.864683	2.001476	2.885342	6.652755	7.399973	-0.29547234922647475	5.925925925925925e-05	6.648523330688477
442560	1.061106	1.864933	2.001476	2.889564	6.653693	7.399973	-0.29549174904823305	0.0001333333333333333	6.649435043334961
442680	1.063224	1.865939	2.001476	2.895691	6.658732	7.399973	-0.295575849711895	8.888888888888888e-05	6.654450416564941
442800	1.062274	1.866349	2.001476	2.892943	6.661182	7.399973	-0.2956268504261971	8.888888888888888e-05	6.656976699829102
442920	1.062208	1.866925	2.001476	2.892752	6.664401	7.399973	-0.2956646725535393	8.888888888888888e-05	6.660148620605469
443040	1.064571	1.867537	2.001476	2.899594	6.667573	7.399973	-0.29572712928056716	5.925925925925925e-05	6.663345813751221
443160	1.066962	1.867798	2.001476	2.906535	6.668815	7.399973	-0.29575088024139407	5.925925925925925e-05	6.66458797454834
443280	1.067937	1.868473	2.001476	2.909372	6.672183	7.399973	-0.2958107054233551	8.888888888888888e-05	6.667940616607666
443400	1.067995	1.868891	2.001476	2.909540	6.674693	7.399973	-0.2958491012454033	8.888888888888888e-05	6.670449733734131
443520	1.068406	1.869244	2.001476	2.910736	6.676781	7.399973	-0.295876844227314	8.888888888888888e-05	6.672527313232422
443640	1.067113	1.869391	2.001476	2.906976	6.678216	7.399973	-0.2958974003791809	5.925925925925925e-05	6.674001216888428
443760	1.069549	1.869639	2.001476	2.914066	6.679118	7.399973	-0.29591438323259356	5.925925925925925e-05	6.674871444702148
443880	1.073682	1.870577	2.001476	2.926134	6.683561	7.399973	-0.2960028573870659	8.888888888888888e-05	6.679355621337891
444000	1.072432	1.870601	2.001476	2.922477	6.684136	7.399973	-0.2960032969713211	3.9506172839506166e-05	6.67990779876709
444120	1.073966	1.870851	2.001476	2.926964	6.685483	7.399973	-0.2960227012634277	0.0001333333333333333	6.681247234344482
444240	1.075149	1.871090	2.001476	2.930430	6.687319	7.399973	-0.29604657739400864	8.888888888888888e-05	6.683094024658203
444360	1.077282	1.871658	2.001476	2.936687	6.690082	7.399973	-0.2960947796702385	0.0001333333333333333	6.685837745666504
444480	1.081102	1.872569	2.001476	2.947927	6.694171	7.399973	-0.2961741030216217	8.888888888888888e-05	6.68991756439209
444600	1.083166	1.872979	2.001476	2.954017	6.696112	7.399973	-0.29621661752462386	0.0001333333333333333	6.691864967346191
444720	1.084804	1.873167	2.001476	2.958859	6.696854	7.399973	-0.2962320074439049	8.888888888888888e-05	6.692621231079102
444840	1.087310	1.873916	2.001476	2.966284	6.700312	7.399973	-0.2963000267744064	8.888888888888888e-05	6.696060657501221
444960	1.090549	1.874904	2.001476	2.975908	6.705351	7.399973	-0.296389302611351	5.925925925925925e-05	6.70111083984375
445080	1.090668	1.875384	2.001476	2.976263	6.708071	7.399973	-0.2964344099164009	8.888888888888888e-05	6.703835964202881
445200	1.089488	1.875787	2.001476	2.972753	6.710577	7.399973	-0.29647636115550996	8.888888888888888e-05	6.7063679695129395
445320	1.087879	1.876060	2.001476	2.967972	6.712139	7.399973	-0.2964966207742691	0.0001333333333333333	6.707894325256348
445440	1.087828	1.876088	2.001476	2.967822	6.712549	7.399973	-0.2964995473623276	8.888888888888888e-05	6.708319664001465
445560	1.090276	1.876947	2.001476	2.975095	6.717045	7.399973	-0.2965705469250679	3.9506172839506166e-05	6.712802410125732
445680	1.091737	1.877286	2.001476	2.979444	6.718750	7.399973	-0.2966044291853905	8.888888888888888e-05	6.714488983154297
445800	1.094180	1.877729	2.001476	2.986732	6.720835	7.399973	-0.2966417595744133	8.888888888888888e-05	6.716588973999023
445920	1.095260	1.878690	2.001476	2.989959	6.726316	7.399973	-0.29672890305519106	5.925925925925925e-05	6.722081184387207
446040	1.101737	1.879111	2.001476	3.009388	6.727989	7.399973	-0.2967761933803558	5.925925925925925e-05	6.723795413970947
446160	1.101900	1.879518	2.001476	3.009878	6.730288	7.399973	-0.2968049645423889	8.888888888888888e-05	6.726047515869141
446280	1.105430	1.880060	2.001476	3.020524	6.733274	7.399973	-0.296847964823246	0.0001333333333333333	6.728965759277344
446400	1.108637	1.880496	2.001476	3.030226	6.735137	7.399973	-0.296892486512661	0.0001333333333333333	6.730886936187744
446520	1.108967	1.881205	2.001476	3.031225	6.739065	7.399973	-0.296956367790699	8.888888888888888e-05	6.734827041625977
446640	1.110813	1.881859	2.001476	3.036826	6.742760	7.399973	-0.2970146179199219	5.925925925925925e-05	6.738521099090576
446760	1.112462	1.882252	2.001476	3.041839	6.744553	7.399973	-0.29704915881156924	0.00019999999999999998	6.740301132202148
446880	1.115116	1.883169	2.001476	3.049923	6.749296	7.399973	-0.2971240133047104	5.925925925925925e-05	6.745031356811523
447000	1.118184	1.883941	2.001476	3.059295	6.753064	7.399973	-0.297201906144619	0.0001333333333333333	6.7488274574279785
447120	1.119648	1.884418	2.001476	3.063777	6.755372	7.399973	-0.29724431186914446	8.888888888888888e-05	6.751019477844238
447240	1.118982	1.884847	2.001476	3.061736	6.757376	7.399973	-0.29728362113237383	5.925925925925925e-05	6.753042221069336
447360	1.121410	1.885026	2.001476	3.069178	6.758049	7.399973	-0.2973014354705811	3.9506172839506166e-05	6.753719806671143
447480	1.121158	1.885127	2.001476	3.068407	6.758358	7.399973	-0.2973109170794487	8.888888888888888e-05	6.754022121429443
447600	1.122782	1.885713	2.001476	3.073392	6.761121	7.399973	-0.29736374467611315	8.888888888888888e-05	6.7567901611328125
447720	1.127200	1.886131	2.001476	3.087002	6.762554	7.399973	-0.2974024206399918	3.9506172839506166e-05	6.758224010467529
447840	1.127741	1.886462	2.001476	3.088670	6.764281	7.399973	-0.2974321633577347	3.9506172839506166e-05	6.759949207305908
447960	1.129900	1.886755	2.001476	3.095348	6.765401	7.399973	-0.2974541187286377	5.925925925925925e-05	6.761063098907471
448080	1.132673	1.887046	2.001476	3.103944	6.766508	7.399973	-0.29748693853616714	0.0001333333333333333	6.762210369110107
448200	1.131176	1.887074	2.001476	3.099300	6.766927	7.399973	-0.29748680591583254	5.925925925925925e-05	6.762596130371094
448320	1.131163	1.887249	2.001476	3.099259	6.767899	7.399973	-0.2974995747208595	5.925925925925925e-05	6.7635579109191895
448440	1.135142	1.887867	2.001476	3.111614	6.770320	7.399973	-0.2975559592247009	5.925925925925925e-05	6.765998840332031
448560	1.135304	1.888514	2.001476	3.112120	6.773608	7.399973	-0.29760910719633105	8.888888888888888e-05	6.769258975982666
448680	1.136192	1.889222	2.001476	3.114884	6.777121	7.399973	-0.2976767271757126	3.9506172839506166e-05	6.772780895233154
448800	1.135352	1.889326	2.001476	3.112267	6.777762	7.399973	-0.29769622832536696	5.925925925925925e-05	6.773451328277588
448920	1.132132	1.889342	2.001476	3.102263	6.778274	7.399973	-0.29768510311841967	0.0001333333333333333	6.773896217346191
449040	1.133226	1.889743	2.001476	3.105658	6.780116	7.399973	-0.29772654324769976	8.888888888888888e-05	6.775773048400879
449160	1.136237	1.890173	2.001476	3.115025	6.782071	7.399973	-0.2977616637945175	5.925925925925925e-05	6.777727127075195
449280	1.137744	1.890481	2.001476	3.119721	6.783299	7.399973	-0.29779153913259504	0.0001333333333333333	6.778964519500732
449400	1.138254	1.890797	2.001476	3.121315	6.784668	7.399973	-0.2978207528591156	0.0001333333333333333	6.780327796936035
449520	1.143097	1.891407	2.001476	3.136468	6.787386	7.399973	-0.2978742927312851	5.925925925925925e-05	6.7830352783203125
449640	1.142497	1.891651	2.001476	3.134586	6.788704	7.399973	-0.29789949357509615	3.9506172839506166e-05	6.784376621246338
449760	1.143305	1.892158	2.001476	3.137120	6.791144	7.399973	-0.2979457378387451	8.888888888888888e-05	6.786823272705078
449880	1.144838	1.892862	2.001476	3.141934	6.794828	7.399973	-0.2980028986930847	0.0001333333333333333	6.790469646453857
450000	1.144992	1.893262	2.001476	3.142416	6.796999	7.399973	-0.2980383038520813	8.888888888888888e-05	6.792652130126953
450120	1.146535	1.893453	2.001476	3.147269	6.797784	7.399973	-0.29805976897478104	3.9506172839506166e-05	6.793449878692627
450240	1.151155	1.894126	2.001476	3.161844	6.800650	7.399973	-0.2981141284108162	8.888888888888888e-05	6.796277046203613
450360	1.153932	1.894528	2.001476	3.170636	6.802326	7.399973	-0.29815651625394823	5.925925925925925e-05	6.797982692718506
450480	1.152683	1.894626	2.001476	3.166677	6.803274	7.399973	-0.2981689438223839	5.925925925925925e-05	6.798944473266602
450600	1.152017	1.895038	2.001476	3.164571	6.805448	7.399973	-0.29820174872875216	8.888888888888888e-05	6.801096439361572
450720	1.154110	1.895550	2.001476	3.171199	6.807785	7.399973	-0.2982425168156624	8.888888888888888e-05	6.803417205810547
450840	1.156035	1.896051	2.001476	3.177310	6.810221	7.399973	-0.2982952997088432	8.888888888888888e-05	6.805895805358887
450960	1.160514	1.896733	2.001476	3.191573	6.813239	7.399973	-0.29834746569395065	8.888888888888888e-05	6.808859348297119
451080	1.162486	1.897216	2.001476	3.197873	6.815379	7.399973	-0.29838948100805285	0.0001333333333333333	6.810992240905762
451200	1.164901	1.897557	2.001476	3.205604	6.817152	7.399973	-0.29842993766069414	3.9506172839506166e-05	6.812824249267578
451320	1.165623	1.897776	2.001476	3.207920	6.818102	7.399973	-0.2984457939863205	0.0001333333333333333	6.813747882843018
451440	1.165874	1.898019	2.001476	3.208725	6.819157	7.399973	-0.29846916943788526	5.925925925925925e-05	6.814833641052246
451560	1.168271	1.898391	2.001476	3.216427	6.820837	7.399973	-0.2985008180141449	8.888888888888888e-05	6.816474914550781
451680	1.165464	1.898685	2.001476	3.207410	6.822768	7.399973	-0.29853280931711196	3.9506172839506166e-05	6.818436145782471
451800	1.168532	1.899398	2.001476	3.217268	6.826029	7.399973	-0.298598638176918	0.0001333333333333333	6.821717262268066
451920	1.171551	1.899774	2.001476	3.226995	6.827669	7.399973	-0.29862821847200394	8.888888888888888e-05	6.823339462280273
452040	1.175412	1.900246	2.001476	3.239479	6.829582	7.399973	-0.29866704642772673	8.888888888888888e-05	6.825229167938232
452160	1.180785	1.900806	2.001476	3.256929	6.831956	7.399973	-0.29871647208929064	8.888888888888888e-05	6.827589511871338
452280	1.181105	1.901199	2.001476	3.257972	6.834171	7.399973	-0.29875256717205045	5.925925925925925e-05	6.829824924468994
452400	1.181497	1.901305	2.001476	3.259250	6.834476	7.399973	-0.29876668006181717	8.888888888888888e-05	6.830118656158447
452520	1.181053	1.901355	2.001476	3.257802	6.834948	7.399973	-0.2987734317779541	8.888888888888888e-05	6.830618858337402
452640	1.182278	1.901733	2.001476	3.261797	6.837021	7.399973	-0.29879970103502274	8.888888888888888e-05	6.832655429840088
452760	1.183979	1.901951	2.001476	3.267348	6.837663	7.399973	-0.2988307669758797	5.925925925925925e-05	6.833349704742432
452880	1.185118	1.901727	2.001476	3.271074	6.836535	7.399973	-0.2988046929240227	0.0001333333333333333	6.832182884216309
453000	1.185981	1.902492	2.001476	3.273896	6.840515	7.399973	-0.2988710135221481	3.9506172839506166e-05	6.836174011230469
453120	1.187441	1.902882	2.001476	3.278681	6.842368	7.399973	-0.2989065557718277	8.888888888888888e-05	6.838021755218506
453240	1.191312	1.903272	2.001476	3.291397	6.844030	7.399973	-0.2989424362778664	8.888888888888888e-05	6.8396897315979
453360	1.193133	1.903569	2.001476	3.297395	6.845479	7.399973	-0.29897018522024155	8.888888888888888e-05	6.841135501861572
453480	1.195354	1.903877	2.001476	3.304726	6.846844	7.399973	-0.2990000143647194	8.888888888888888e-05	6.842517852783203
453600	1.200326	1.904424	2.001476	3.321199	6.849031	7.399973	-0.29904636889696123	8.888888888888888e-05	6.844699382781982
453720	1.200389	1.904672	2.001476	3.321407	6.850406	7.399973	-0.299070306122303	8.888888888888888e-05	6.846074104309082
453840	1.201714	1.905020	2.001476	3.325811	6.852191	7.399973	-0.29909980595111846	8.888888888888888e-05	6.847855091094971
453960	1.204938	1.905581	2.001476	3.336551	6.854824	7.399973	-0.2991491943597794	8.888888888888888e-05	6.850473880767822
454080	1.204722	1.905651	2.001476	3.335833	6.855336	7.399973	-0.2991591289639473	8.888888888888888e-05	6.851006507873535
454200	1.207066	1.906171	2.001476	3.343661	6.858034	7.399973	-0.29920632392168045	8.888888888888888e-05	6.85370397567749
454320	1.209615	1.906718	2.001476	3.352192	6.860643	7.399973	-0.2992516830563545	5.925925925925925e-05	6.8563008308410645
454440	1.211532	1.906992	2.001476	3.358627	6.861956	7.399973	-0.29927943348884584	3.9506172839506166e-05	6.85762357711792
454560	1.214379	1.907507	2.001476	3.368202	6.864439	7.399973	-0.2993211433291435	8.888888888888888e-05	6.8600921630859375
454680	1.213883	1.908026	2.001476	3.366531	6.867460	7.399973	-0.2993691757321358	5.925925925925925e-05	6.863111972808838
454800	1.214164	1.908411	2.001476	3.367478	6.869596	7.399973	-0.2994001194834709	8.888888888888888e-05	6.865233421325684
454920	1.215813	1.909045	2.001476	3.373035	6.872950	7.399973	-0.29946095794439315	8.888888888888888e-05	6.868605136871338
455040	1.217776	1.909640	2.001476	3.379664	6.875964	7.399973	-0.2995184794068336	5.925925925925925e-05	6.871652603149414
455160	1.218425	1.909865	2.001476	3.381856	6.877049	7.399973	-0.29953939765691756	5.925925925925925e-05	6.872735500335693
455280	1.220051	1.910162	2.001476	3.387361	6.878597	7.399973	-0.2995653420686722	8.888888888888888e-05	6.87427282333374
455400	1.221680	1.910144	2.001476	3.392884	6.878248	7.399973	-0.299562568962574	3.9506172839506166e-05	6.873916149139404
455520	1.222916	1.910151	2.001476	3.397079	6.878027	7.399973	-0.2995615601539612	8.888888888888888e-05	6.873682022094727
455640	1.223736	1.910449	2.001476	3.399864	6.879416	7.399973	-0.29959195405244826	8.888888888888888e-05	6.875089168548584
455760	1.223925	1.910664	2.001476	3.400508	6.880613	7.399973	-0.2996077314019203	5.925925925925925e-05	6.876269817352295
455880	1.220610	1.910832	2.001476	3.389253	6.881790	7.399973	-0.2996255487203598	2.6337448559670777e-05	6.877461910247803
456000	1.220028	1.911213	2.001476	3.387281	6.884027	7.399973	-0.2996544748544693	8.888888888888888e-05	6.8796868324279785
456120	1.223191	1.911611	2.001476	3.398015	6.885885	7.399973	-0.2996932119131088	5.925925925925925e-05	6.88154935836792
456240	1.223312	1.911940	2.001476	3.398424	6.887768	7.399973	-0.2997259020805359	0.0001333333333333333	6.883438587188721
456360	1.225504	1.912413	2.001476	3.405883	6.890396	7.399973	-0.2997643455862999	8.888888888888888e-05	6.886031627655029
456480	1.226053	1.912870	2.001476	3.407751	6.893191	7.399973	-0.2998069927096367	0.0001333333333333333	6.888840198516846
456600	1.225528	1.913076	2.001476	3.405965	6.894300	7.399973	-0.2998285472393036	0.0001333333333333333	6.889983654022217
456720	1.227274	1.913663	2.001476	3.411915	6.897355	7.399973	-0.29987618029117585	5.925925925925925e-05	6.893011093139648
456840	1.230602	1.914175	2.001476	3.423290	6.900169	7.399973	-0.2999258950352669	8.888888888888888e-05	6.895838260650635
456960	1.232026	1.914641	2.001476	3.428168	6.902791	7.399973	-0.29996812492609026	5.925925925925925e-05	6.898478031158447
457080	1.233737	1.915026	2.001476	3.434037	6.904737	7.399973	-0.3000004678964615	5.925925925925925e-05	6.900403022766113
457200	1.233695	1.915391	2.001476	3.433894	6.906788	7.399973	-0.3000343605875969	8.888888888888888e-05	6.902454376220703
457320	1.236078	1.915745	2.001476	3.442088	6.908576	7.399973	-0.3000671714544296	8.888888888888888e-05	6.904249668121338
457440	1.239318	1.916195	2.001476	3.453257	6.910773	7.399973	-0.30011166632175446	8.888888888888888e-05	6.9064717292785645
457560	1.240738	1.916167	2.001476	3.458165	6.910666	7.399973	-0.30010422617197036	8.888888888888888e-05	6.906335830688477
457680	1.239664	1.916484	2.001476	3.454454	6.912692	7.399973	-0.3001298516988754	8.888888888888888e-05	6.908322334289551
457800	1.241829	1.916968	2.001476	3.461941	6.915234	7.399973	-0.30017428249120715	3.9506172839506166e-05	6.910892486572266
457920	1.241506	1.917249	2.001476	3.460821	6.917126	7.399973	-0.30019990503787997	8.888888888888888e-05	6.912781238555908
458040	1.243463	1.917672	2.001476	3.467602	6.919426	7.399973	-0.30024039298295974	5.925925925925925e-05	6.915091514587402
458160	1.243403	1.917663	2.001476	3.467391	6.919628	7.399973	-0.30024444311857224	5.925925925925925e-05	6.915328502655029
458280	1.242689	1.917742	2.001476	3.464917	6.920392	7.399973	-0.30024345517158507	8.888888888888888e-05	6.916030406951904
458400	1.243002	1.917997	2.001476	3.466003	6.921761	7.399973	-0.30026938319206237	8.888888888888888e-05	6.917419910430908
458520	1.246222	1.918588	2.001476	3.477182	6.924777	7.399973	-0.30032129138708114	0.0001333333333333333	6.920453071594238
458640	1.248749	1.919005	2.001476	3.485980	6.926724	7.399973	-0.3003549262881279	5.925925925925925e-05	6.922365665435791
458760	1.248512	1.919327	2.001476	3.485152	6.928888	7.399973	-0.30039487332105635	5.925925925925925e-05	6.924574851989746
