step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
25320	-2.261731	-1.975567	-1.862906	0.104170	0.139888	0.155221	0.05009754355996847	3.9506172839506166e-05	0.1398875117301941
25440	-2.262828	-1.975438	-1.860764	0.104056	0.139915	0.155554	0.050084934756159785	3.9506172839506166e-05	0.1399151086807251
25560	-2.264082	-1.975611	-1.860362	0.103925	0.139898	0.155616	0.05009891148656607	3.9506172839506166e-05	0.13989853858947754
25680	-2.265559	-1.975565	-1.860154	0.103772	0.139914	0.155649	0.050097642838954924	2.6337448559670777e-05	0.13991430401802063
25800	-2.266443	-1.975456	-1.859592	0.103680	0.139939	0.155736	0.05008713398128748	3.9506172839506166e-05	0.13993841409683228
25920	-2.267520	-1.975291	-1.859188	0.103569	0.139975	0.155799	0.05007604043930769	2.6337448559670777e-05	0.13997407257556915
26040	-2.269464	-1.974708	-1.858579	0.103368	0.140070	0.155894	0.05002191532403231	3.9506172839506166e-05	0.14006993174552917
26160	-2.271415	-1.974234	-1.856475	0.103166	0.140149	0.156222	0.049975795298814775	3.9506172839506166e-05	0.1401493102312088
26280	-2.273177	-1.974004	-1.855556	0.102984	0.140198	0.156366	0.04995888639241457	3.9506172839506166e-05	0.1401979923248291
26400	-2.275229	-1.973738	-1.855714	0.102773	0.140247	0.156341	0.049932646378874776	3.9506172839506166e-05	0.1402469277381897
26520	-2.277405	-1.973515	-1.854997	0.102550	0.140295	0.156453	0.049913954176008704	3.9506172839506166e-05	0.14029419422149658
26640	-2.279749	-1.973112	-1.853855	0.102310	0.140365	0.156632	0.04988325349986553	3.9506172839506166e-05	0.14036332070827484
26760	-2.280445	-1.972952	-1.852149	0.102239	0.140392	0.156900	0.049856599606573584	3.9506172839506166e-05	0.1403929740190506
26880	-2.280861	-1.972649	-1.852521	0.102196	0.140445	0.156841	0.049834884144365786	1.7558299039780518e-05	0.14044463634490967
27000	-2.282941	-1.972536	-1.852003	0.101984	0.140480	0.156923	0.04982610214501619	2.6337448559670777e-05	0.1404799520969391
27120	-2.282641	-1.972257	-1.851439	0.102014	0.140525	0.157011	0.04980305451899767	3.9506172839506166e-05	0.14052413403987885
27240	-2.282388	-1.971789	-1.850693	0.102040	0.140598	0.157128	0.04975973069667816	3.9506172839506166e-05	0.14059698581695557
27360	-2.284411	-1.971606	-1.849848	0.101834	0.140634	0.157261	0.04974290151149034	3.9506172839506166e-05	0.1406334638595581
27480	-2.286197	-1.971479	-1.848639	0.101652	0.140663	0.157451	0.049730436876416206	2.6337448559670777e-05	0.14066250622272491
27600	-2.288180	-1.971413	-1.848540	0.101451	0.140685	0.157467	0.04972167704254389	2.6337448559670777e-05	0.14068539440631866
27720	-2.289683	-1.971223	-1.847159	0.101299	0.140725	0.157684	0.049707847833633426	1.7558299039780518e-05	0.14072471857070923
27840	-2.291201	-1.970972	-1.846675	0.101145	0.140767	0.157761	0.04968643113970757	3.9506172839506166e-05	0.140766441822052
27960	-2.293177	-1.970820	-1.846030	0.100945	0.140801	0.157863	0.0496715871617198	2.6337448559670777e-05	0.1408003717660904
28080	-2.294348	-1.970871	-1.845693	0.100827	0.140803	0.157916	0.04967351946979761	3.9506172839506166e-05	0.14080293476581573
28200	-2.295146	-1.970813	-1.845492	0.100747	0.140823	0.157948	0.04966845288872719	3.9506172839506166e-05	0.14082284271717072
28320	-2.295697	-1.970602	-1.845455	0.100691	0.140862	0.157953	0.04965025559067726	2.6337448559670777e-05	0.14086221158504486
28440	-2.296642	-1.970626	-1.844772	0.100596	0.140870	0.158061	0.04965510871261358	3.9506172839506166e-05	0.14086906611919403
28560	-2.297477	-1.970537	-1.845261	0.100512	0.140892	0.157984	0.04964509420096874	2.6337448559670777e-05	0.14089162647724152
28680	-2.299559	-1.970384	-1.844557	0.100303	0.140927	0.158095	0.04963178653270006	3.9506172839506166e-05	0.14092674851417542
28800	-2.300060	-1.970111	-1.843821	0.100253	0.140975	0.158212	0.04960687104612589	3.9506172839506166e-05	0.14097411930561066
28920	-2.301418	-1.969846	-1.842806	0.100117	0.141021	0.158372	0.04958742316812277	3.9506172839506166e-05	0.1410200446844101
29040	-2.302420	-1.969247	-1.841975	0.100017	0.141116	0.158504	0.04953309539705515	3.9506172839506166e-05	0.141114741563797
29160	-2.303738	-1.969155	-1.841576	0.099885	0.141139	0.158567	0.04952307436615229	3.9506172839506166e-05	0.14113865792751312
29280	-2.305905	-1.968825	-1.841499	0.099669	0.141200	0.158580	0.0494916332885623	3.9506172839506166e-05	0.14119961857795715
29400	-2.306586	-1.968597	-1.839984	0.099601	0.141243	0.158820	0.04947329256683588	2.6337448559670777e-05	0.14124217629432678
29520	-2.306911	-1.968305	-1.839580	0.099568	0.141291	0.158884	0.04944812823086977	2.6337448559670777e-05	0.1412905752658844
29640	-2.307309	-1.968306	-1.839014	0.099529	0.141303	0.158974	0.049443206191062926	2.6337448559670777e-05	0.14130249619483948
29760	-2.308481	-1.968134	-1.838042	0.099412	0.141340	0.159129	0.049426361359655856	3.9506172839506166e-05	0.14134037494659424
29880	-2.310677	-1.968063	-1.836613	0.099194	0.141366	0.159356	0.049426287040114404	3.9506172839506166e-05	0.14136487245559692
30000	-2.311703	-1.967787	-1.836354	0.099092	0.141411	0.159397	0.04940072018653154	3.9506172839506166e-05	0.14141055941581726
30120	-2.312293	-1.967567	-1.835376	0.099034	0.141452	0.159553	0.049376937188208105	3.9506172839506166e-05	0.14145182073116302
30240	-2.314042	-1.967328	-1.834392	0.098861	0.141500	0.159711	0.04935572687536478	3.9506172839506166e-05	0.1414995938539505
30360	-2.315893	-1.967290	-1.834949	0.098678	0.141516	0.159622	0.049355802871286866	2.6337448559670777e-05	0.14151513576507568
30480	-2.317630	-1.967018	-1.834838	0.098507	0.141563	0.159639	0.049335336312651634	2.6337448559670777e-05	0.14156153798103333
30600	-2.319225	-1.966567	-1.834515	0.098350	0.141636	0.159691	0.04928688164800406	1.7558299039780518e-05	0.14163580536842346
30720	-2.321567	-1.966591	-1.834167	0.098120	0.141647	0.159747	0.049286330677568914	3.9506172839506166e-05	0.1416478306055069
30840	-2.322680	-1.966585	-1.833494	0.098011	0.141655	0.159854	0.04929083772003651	2.6337448559670777e-05	0.14165429770946503
30960	-2.323280	-1.965915	-1.832281	0.097952	0.141763	0.160048	0.04923381842672825	1.7558299039780518e-05	0.1417624056339264
31080	-2.325401	-1.965603	-1.831237	0.097744	0.141821	0.160215	0.04920243863016367	3.9506172839506166e-05	0.1418207883834839
31200	-2.326314	-1.965440	-1.831155	0.097655	0.141857	0.160228	0.049181634373962876	3.9506172839506166e-05	0.14185725152492523
31320	-2.326603	-1.964938	-1.829597	0.097627	0.141935	0.160478	0.04914633147418499	3.9506172839506166e-05	0.14193397760391235
31440	-2.327812	-1.964668	-1.828462	0.097509	0.141987	0.160660	0.049120951630175116	3.9506172839506166e-05	0.14198610186576843
31560	-2.328589	-1.964129	-1.827383	0.097433	0.142078	0.160834	0.04907276127487421	3.9506172839506166e-05	0.1420769840478897
31680	-2.331325	-1.963987	-1.825783	0.097167	0.142114	0.161092	0.049063156358897686	2.6337448559670777e-05	0.14211231470108032
31800	-2.331776	-1.963391	-1.823785	0.097123	0.142201	0.161414	0.04899963904172182	2.6337448559670777e-05	0.14220166206359863
31920	-2.333044	-1.963025	-1.821596	0.097000	0.142266	0.161767	0.04897796306759119	3.9506172839506166e-05	0.14226466417312622
32040	-2.333384	-1.962667	-1.821341	0.096967	0.142325	0.161809	0.04893673360347748	3.9506172839506166e-05	0.1423250138759613
32160	-2.334142	-1.962437	-1.820715	0.096894	0.142373	0.161910	0.048917046189308165	2.6337448559670777e-05	0.14237211644649506
32280	-2.333691	-1.961856	-1.819397	0.096937	0.142471	0.162123	0.04886935278773308	3.9506172839506166e-05	0.14246918261051178
32400	-2.335006	-1.961645	-1.819111	0.096810	0.142511	0.162170	0.04884281344711781	3.9506172839506166e-05	0.1425110399723053
32520	-2.335334	-1.961658	-1.819117	0.096778	0.142519	0.162169	0.04884422924369573	3.9506172839506166e-05	0.142518550157547
32640	-2.336295	-1.961422	-1.819446	0.096685	0.142563	0.162116	0.04882995150983334	3.9506172839506166e-05	0.14256228506565094
32760	-2.337593	-1.961024	-1.817295	0.096560	0.142635	0.162465	0.04879044853150845	3.9506172839506166e-05	0.1426342874765396
32880	-2.339664	-1.960682	-1.817367	0.096360	0.142697	0.162453	0.04876087214797735	3.9506172839506166e-05	0.14269649982452393
33000	-2.341142	-1.960428	-1.816741	0.096218	0.142746	0.162555	0.04873358495533466	3.9506172839506166e-05	0.1427459716796875
33120	-2.343403	-1.959996	-1.816575	0.096000	0.142828	0.162582	0.04870064090937376	2.6337448559670777e-05	0.14282740652561188
33240	-2.343748	-1.959578	-1.816095	0.095967	0.142894	0.162660	0.04865882564336062	3.9506172839506166e-05	0.1428934633731842
33360	-2.346069	-1.959397	-1.815928	0.095745	0.142935	0.162687	0.0486518669873476	2.6337448559670777e-05	0.1429324597120285
33480	-2.346430	-1.959127	-1.815440	0.095710	0.142978	0.162766	0.04861740656197071	3.9506172839506166e-05	0.1429775506258011
33600	-2.347943	-1.959025	-1.815222	0.095566	0.143007	0.162802	0.04860649406909943	3.9506172839506166e-05	0.14300735294818878
33720	-2.349352	-1.958716	-1.813209	0.095431	0.143065	0.163130	0.048583182878792285	3.9506172839506166e-05	0.14306463301181793
33840	-2.350199	-1.958591	-1.812589	0.095350	0.143098	0.163231	0.04857036378234625	2.6337448559670777e-05	0.14309735596179962
33960	-2.351922	-1.958193	-1.812371	0.095186	0.143165	0.163267	0.04853603765368462	3.9506172839506166e-05	0.14316442608833313
34080	-2.351256	-1.957884	-1.811414	0.095249	0.143215	0.163423	0.04850737247616053	3.9506172839506166e-05	0.14321419596672058
34200	-2.351822	-1.957619	-1.810489	0.095196	0.143265	0.163574	0.048488639295101166	3.9506172839506166e-05	0.14326372742652893
34320	-2.351378	-1.957220	-1.809675	0.095238	0.143328	0.163707	0.048446630127727985	3.9506172839506166e-05	0.1433277130126953
34440	-2.352115	-1.956948	-1.809051	0.095168	0.143376	0.163809	0.04842061568051577	3.9506172839506166e-05	0.14337562024593353
34560	-2.353279	-1.956773	-1.808381	0.095057	0.143412	0.163919	0.04840678982436657	3.9506172839506166e-05	0.14341197907924652
34680	-2.354823	-1.956683	-1.807752	0.094910	0.143435	0.164022	0.04839986152946949	3.9506172839506166e-05	0.1434340626001358
34800	-2.356010	-1.956328	-1.807716	0.094798	0.143495	0.164028	0.048365756310522555	3.9506172839506166e-05	0.14349475502967834
34920	-2.357311	-1.955697	-1.807743	0.094674	0.143599	0.164024	0.0483081191778183	2.6337448559670777e-05	0.14359906315803528
35040	-2.358774	-1.955490	-1.807984	0.094536	0.143639	0.163984	0.04829148631542921	2.6337448559670777e-05	0.14363820850849152
35160	-2.359436	-1.955157	-1.806433	0.094473	0.143698	0.164239	0.04826286286115646	3.9506172839506166e-05	0.14369745552539825
35280	-2.360842	-1.954848	-1.805736	0.094341	0.143756	0.164353	0.04823467507958412	3.9506172839506166e-05	0.14375539124011993
35400	-2.362831	-1.954775	-1.805518	0.094153	0.143779	0.164389	0.04822277370840311	3.9506172839506166e-05	0.14377903938293457
35520	-2.364245	-1.954629	-1.805717	0.094020	0.143820	0.164357	0.048211497254669666	2.6337448559670777e-05	0.143820121884346
35640	-2.365747	-1.954287	-1.805235	0.093879	0.143881	0.164436	0.0481834314763546	3.9506172839506166e-05	0.14388073980808258
35760	-2.367495	-1.954026	-1.804451	0.093715	0.143931	0.164565	0.04815917164087295	1.7558299039780518e-05	0.14393027126789093
35880	-2.367815	-1.953674	-1.802552	0.093685	0.143991	0.164878	0.04812891222536564	2.6337448559670777e-05	0.14399001002311707
36000	-2.367844	-1.953537	-1.799812	0.093682	0.144014	0.165330	0.04812176823616028	3.9506172839506166e-05	0.1440124660730362
36120	-2.369130	-1.953321	-1.797642	0.093562	0.144056	0.165689	0.04809823855757713	3.9506172839506166e-05	0.1440555900335312
36240	-2.370231	-1.953174	-1.798110	0.093459	0.144094	0.165612	0.04808108434081078	3.9506172839506166e-05	0.1440935879945755
36360	-2.372673	-1.953019	-1.797225	0.093231	0.144137	0.165758	0.04806682746857405	3.9506172839506166e-05	0.14413733780384064
36480	-2.373296	-1.952622	-1.797060	0.093173	0.144209	0.165786	0.048033738508820534	3.9506172839506166e-05	0.14420869946479797
36600	-2.374998	-1.952100	-1.795990	0.093015	0.144302	0.165963	0.04798932578414679	3.9506172839506166e-05	0.1443016082048416
36720	-2.377000	-1.951685	-1.794455	0.092829	0.144379	0.166218	0.04795077200978994	3.9506172839506166e-05	0.14437782764434814
36840	-2.378487	-1.951102	-1.793850	0.092691	0.144471	0.166319	0.047897189110517505	2.6337448559670777e-05	0.14447014033794403
36960	-2.379857	-1.950698	-1.792801	0.092564	0.144539	0.166493	0.047862491384148595	2.6337448559670777e-05	0.14453846216201782
37080	-2.381301	-1.950506	-1.793153	0.092430	0.144579	0.166435	0.04784144964069128	2.6337448559670777e-05	0.144578754901886
37200	-2.383536	-1.950559	-1.793562	0.092224	0.144585	0.166367	0.047848994843661785	3.9506172839506166e-05	0.14458410441875458
37320	-2.385366	-1.950232	-1.793548	0.092055	0.144649	0.166369	0.04782131928950548	2.6337448559670777e-05	0.14464810490608215
37440	-2.387262	-1.949962	-1.791448	0.091881	0.144705	0.166719	0.047794674336910245	2.6337448559670777e-05	0.14470434188842773
37560	-2.389138	-1.949687	-1.791928	0.091709	0.144757	0.166639	0.04776938557624817	3.9506172839506166e-05	0.14475701749324799
37680	-2.389932	-1.949395	-1.790085	0.091636	0.144812	0.166946	0.04774025045335293	1.7558299039780518e-05	0.14481297135353088
37800	-2.390740	-1.949167	-1.789391	0.091562	0.144858	0.167062	0.04772437121719122	2.6337448559670777e-05	0.1448567658662796
37920	-2.391831	-1.948642	-1.788751	0.091462	0.144955	0.167169	0.047679283283650876	2.6337448559670777e-05	0.14495447278022766
38040	-2.392479	-1.948249	-1.788827	0.091403	0.145024	0.167156	0.0476417412981391	3.9506172839506166e-05	0.14502349495887756
38160	-2.393898	-1.948054	-1.789723	0.091273	0.145060	0.167006	0.04761947896331549	3.9506172839506166e-05	0.1450595259666443
38280	-2.395539	-1.947778	-1.789308	0.091124	0.145113	0.167076	0.0476002836599946	3.9506172839506166e-05	0.14511175453662872
38400	-2.395442	-1.947027	-1.788704	0.091132	0.145234	0.167177	0.04753294549882412	3.9506172839506166e-05	0.14523296058177948
38520	-2.396580	-1.946771	-1.788596	0.091029	0.145283	0.167195	0.047506856918334964	3.9506172839506166e-05	0.14528241753578186
38640	-2.397304	-1.946475	-1.788125	0.090963	0.145341	0.167274	0.047482984513044356	2.6337448559670777e-05	0.1453406810760498
38760	-2.397762	-1.946095	-1.788049	0.090921	0.145409	0.167286	0.04744512010365724	3.9506172839506166e-05	0.14540906250476837
38880	-2.398383	-1.945868	-1.787973	0.090865	0.145453	0.167299	0.04742581099271774	2.6337448559670777e-05	0.14545243978500366
39000	-2.399881	-1.945361	-1.787533	0.090729	0.145539	0.167372	0.04738275744020939	3.9506172839506166e-05	0.1455376297235489
39120	-2.401015	-1.945095	-1.785573	0.090626	0.145589	0.167701	0.047357849031686786	3.9506172839506166e-05	0.14558835327625275
39240	-2.402234	-1.944673	-1.784419	0.090516	0.145671	0.167895	0.04731813445687294	3.9506172839506166e-05	0.14567093551158905
39360	-2.403195	-1.944549	-1.783893	0.090429	0.145708	0.167983	0.04730616565793753	3.9506172839506166e-05	0.14570815861225128
39480	-2.404325	-1.944230	-1.782565	0.090326	0.145772	0.168206	0.04728010967373848	3.9506172839506166e-05	0.14577102661132812
39600	-2.406327	-1.944384	-1.783194	0.090146	0.145758	0.168100	0.047291574999690056	2.6337448559670777e-05	0.14575764536857605
39720	-2.407253	-1.944060	-1.782495	0.090062	0.145813	0.168218	0.04726376384496689	3.9506172839506166e-05	0.14581282436847687
39840	-2.408694	-1.943759	-1.781338	0.089933	0.145867	0.168413	0.04723563957959413	2.6337448559670777e-05	0.14586696028709412
39960	-2.408574	-1.943503	-1.780083	0.089943	0.145912	0.168624	0.04721157886087894	3.9506172839506166e-05	0.14591169357299805
40080	-2.409792	-1.943522	-1.780328	0.089834	0.145923	0.168583	0.04720936268568039	3.9506172839506166e-05	0.14592348039150238
40200	-2.411428	-1.943155	-1.781341	0.089687	0.145994	0.168412	0.04718344993889332	2.6337448559670777e-05	0.1459939181804657
40320	-2.412920	-1.943069	-1.779735	0.089553	0.146016	0.168683	0.04717522505670786	3.9506172839506166e-05	0.14601550996303558
40440	-2.413994	-1.942969	-1.778514	0.089457	0.146045	0.168889	0.04716440103948116	3.9506172839506166e-05	0.14604492485523224
40560	-2.416042	-1.942788	-1.777636	0.089274	0.146093	0.169037	0.04715446494519711	2.6337448559670777e-05	0.1460922360420227
40680	-2.416972	-1.942698	-1.776907	0.089191	0.146117	0.169161	0.04713738281279802	3.9506172839506166e-05	0.14611683785915375
40800	-2.418880	-1.942631	-1.776536	0.089021	0.146145	0.169223	0.04712997768074274	3.9506172839506166e-05	0.14614485204219818
40920	-2.419769	-1.942446	-1.775199	0.088942	0.146193	0.169450	0.04712057281285524	1.7558299039780518e-05	0.14619261026382446
41040	-2.421690	-1.942104	-1.774124	0.088771	0.146258	0.169632	0.04708978347480297	2.6337448559670777e-05	0.14625687897205353
41160	-2.423434	-1.942100	-1.774433	0.088617	0.146279	0.169580	0.047083362378180026	2.6337448559670777e-05	0.1462787538766861
41280	-2.425521	-1.941871	-1.773510	0.088432	0.146327	0.169736	0.04706411994993687	2.6337448559670777e-05	0.1463266909122467
41400	-2.426467	-1.941554	-1.773004	0.088348	0.146384	0.169822	0.04703754987567663	3.9506172839506166e-05	0.14638368785381317
41520	-2.426510	-1.941571	-1.772021	0.088345	0.146395	0.169989	0.047035664319992065	2.6337448559670777e-05	0.14639486372470856
41640	-2.428997	-1.941398	-1.771741	0.088125	0.146436	0.170037	0.04702204298228026	3.9506172839506166e-05	0.14643628895282745
41760	-2.431005	-1.941085	-1.771441	0.087948	0.146504	0.170088	0.04699797295033932	2.6337448559670777e-05	0.14650288224220276
41880	-2.431799	-1.940624	-1.772320	0.087879	0.146595	0.169938	0.046958106011152266	3.9506172839506166e-05	0.14659354090690613
42000	-2.434066	-1.940079	-1.770662	0.087680	0.146698	0.170220	0.04690582938492298	2.6337448559670777e-05	0.14669713377952576
42120	-2.435900	-1.939767	-1.769222	0.087519	0.146769	0.170465	0.04687907099723816	3.9506172839506166e-05	0.146767720580101
42240	-2.437286	-1.939501	-1.769384	0.087398	0.146823	0.170438	0.046851656213402745	3.9506172839506166e-05	0.14682242274284363
42360	-2.438696	-1.939515	-1.768797	0.087275	0.146834	0.170538	0.04685616288334131	3.9506172839506166e-05	0.14683280885219574
42480	-2.439153	-1.939099	-1.766642	0.087235	0.146919	0.170906	0.046817919798195363	3.9506172839506166e-05	0.14691849052906036
42600	-2.440872	-1.938694	-1.765209	0.087085	0.146996	0.171151	0.04678184688091278	3.9506172839506166e-05	0.14699481427669525
42720	-2.441498	-1.938374	-1.764794	0.087030	0.147057	0.171222	0.04674574267119169	3.9506172839506166e-05	0.1470579206943512
42840	-2.442910	-1.938566	-1.763465	0.086908	0.147046	0.171450	0.04676762633025646	3.9506172839506166e-05	0.1470458209514618
42960	-2.445111	-1.938095	-1.761677	0.086717	0.147143	0.171757	0.04672943726181984	1.7558299039780518e-05	0.14714288711547852
