step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
71160	-2.649474	-1.959962	-1.619518	0.070688	0.149921	0.197994	0.048694105073809626	2.6337448559670777e-05	0.14992065727710724
71280	-2.649860	-1.959660	-1.619076	0.070661	0.149983	0.198082	0.048668744042515755	3.9506172839506166e-05	0.14998279511928558
71400	-2.649084	-1.959764	-1.619416	0.070716	0.149984	0.198014	0.048671881668269634	2.6337448559670777e-05	0.14998432993888855
71520	-2.649534	-1.959725	-1.618863	0.070684	0.150011	0.198124	0.04866835344582796	2.6337448559670777e-05	0.15001116693019867
71640	-2.649261	-1.959819	-1.618310	0.070703	0.150014	0.198233	0.048681027442216876	2.6337448559670777e-05	0.1500139832496643
71760	-2.649486	-1.959460	-1.618124	0.070688	0.150086	0.198270	0.048649713024497034	3.9506172839506166e-05	0.15008533000946045
71880	-2.649083	-1.959044	-1.617083	0.070716	0.150157	0.198477	0.04860947486013174	3.9506172839506166e-05	0.15015719830989838
72000	-2.649457	-1.959187	-1.617500	0.070690	0.150147	0.198394	0.04862247537821531	3.9506172839506166e-05	0.15014679729938507
72120	-2.649766	-1.959150	-1.617007	0.070668	0.150180	0.198492	0.04862126633524895	3.9506172839506166e-05	0.15017881989479065
72240	-2.649210	-1.958941	-1.616827	0.070707	0.150221	0.198528	0.04860201012343168	2.6337448559670777e-05	0.150220587849617
72360	-2.648243	-1.958710	-1.616867	0.070775	0.150279	0.198520	0.0485820509493351	3.9506172839506166e-05	0.15027886629104614
72480	-2.648044	-1.958299	-1.616265	0.070790	0.150349	0.198639	0.048547512106597426	3.9506172839506166e-05	0.15034757554531097
72600	-2.648921	-1.957945	-1.615345	0.070727	0.150428	0.198822	0.04851815793663263	3.9506172839506166e-05	0.15042661130428314
72720	-2.648629	-1.957683	-1.615351	0.070748	0.150474	0.198821	0.048480717651546004	2.6337448559670777e-05	0.15047527849674225
72840	-2.648921	-1.957725	-1.615698	0.070728	0.150485	0.198752	0.048487392254173756	3.9506172839506166e-05	0.15048553049564362
72960	-2.649809	-1.957730	-1.614893	0.070665	0.150519	0.198912	0.048488480225205424	1.7558299039780518e-05	0.15051983296871185
73080	-2.650380	-1.957819	-1.615632	0.070624	0.150524	0.198765	0.04849553275853395	3.9506172839506166e-05	0.15052425861358643
73200	-2.650286	-1.957735	-1.615357	0.070631	0.150557	0.198820	0.048491519317030905	3.9506172839506166e-05	0.15055634081363678
73320	-2.650221	-1.957641	-1.613595	0.070636	0.150601	0.199170	0.048482708632946014	2.6337448559670777e-05	0.1506008803844452
73440	-2.650400	-1.957602	-1.613214	0.070623	0.150623	0.199246	0.04848265424370766	2.6337448559670777e-05	0.15062206983566284
73560	-2.650882	-1.957403	-1.612029	0.070589	0.150689	0.199482	0.048462461307644845	3.9506172839506166e-05	0.15068870782852173
73680	-2.651710	-1.957287	-1.611423	0.070531	0.150731	0.199603	0.048448810912668706	3.9506172839506166e-05	0.1507313996553421
73800	-2.652323	-1.957384	-1.611458	0.070487	0.150731	0.199596	0.048458746261894704	3.9506172839506166e-05	0.1507316678762436
73920	-2.652855	-1.957480	-1.611461	0.070450	0.150724	0.199596	0.04846875630319118	3.9506172839506166e-05	0.15072418749332428
74040	-2.653164	-1.957353	-1.611182	0.070428	0.150752	0.199652	0.04846128039062023	3.9506172839506166e-05	0.15075132250785828
74160	-2.652933	-1.957020	-1.610893	0.070444	0.150824	0.199709	0.04842572193592787	3.9506172839506166e-05	0.15082404017448425
74280	-2.652651	-1.956806	-1.610225	0.070464	0.150873	0.199843	0.04841318000108004	3.9506172839506166e-05	0.15087267756462097
74400	-2.653174	-1.956427	-1.609432	0.070427	0.150944	0.200001	0.04837734419852495	3.9506172839506166e-05	0.15094327926635742
74520	-2.652670	-1.956212	-1.610513	0.070463	0.150987	0.199785	0.04835323318839073	2.6337448559670777e-05	0.1509867012500763
74640	-2.652971	-1.956111	-1.609543	0.070442	0.151018	0.199979	0.04834467433393001	2.6337448559670777e-05	0.15101736783981323
74760	-2.654195	-1.955929	-1.608325	0.070355	0.151066	0.200223	0.04832892809063196	2.6337448559670777e-05	0.15106573700904846
74880	-2.654925	-1.955946	-1.607254	0.070304	0.151077	0.200437	0.04832930192351341	2.6337448559670777e-05	0.15107734501361847
75000	-2.656160	-1.956097	-1.606705	0.070217	0.151077	0.200547	0.04834463279694319	3.9506172839506166e-05	0.15107624232769012
75120	-2.656137	-1.955855	-1.606156	0.070219	0.151121	0.200658	0.04832787439227104	2.6337448559670777e-05	0.1511194258928299
75240	-2.655771	-1.955481	-1.605786	0.070245	0.151188	0.200732	0.0482905114069581	2.6337448559670777e-05	0.15118750929832458
75360	-2.655364	-1.955029	-1.605549	0.070273	0.151258	0.200779	0.04825270343571901	2.6337448559670777e-05	0.1512574702501297
75480	-2.655705	-1.954728	-1.604489	0.070249	0.151310	0.200992	0.048219889402389526	1.7558299039780518e-05	0.15130966901779175
75600	-2.656088	-1.954509	-1.604409	0.070222	0.151351	0.201008	0.048202775046229364	1.7558299039780518e-05	0.15135028958320618
75720	-2.656034	-1.954068	-1.603084	0.070226	0.151421	0.201275	0.04816503375768662	2.6337448559670777e-05	0.1514206826686859
75840	-2.655967	-1.953700	-1.601735	0.070231	0.151486	0.201547	0.04813102744519711	2.6337448559670777e-05	0.15148590505123138
75960	-2.655899	-1.953128	-1.599847	0.070236	0.151575	0.201927	0.04808204974979162	1.1705532693187011e-05	0.15157505869865417
76080	-2.655924	-1.952754	-1.599557	0.070234	0.151633	0.201986	0.04804578423500061	2.6337448559670777e-05	0.15163296461105347
76200	-2.655760	-1.952284	-1.598650	0.070245	0.151701	0.202169	0.048009893670678136	2.6337448559670777e-05	0.15170004963874817
76320	-2.654634	-1.951847	-1.598400	0.070325	0.151759	0.202220	0.04796507973223925	2.6337448559670777e-05	0.15175895392894745
76440	-2.654711	-1.951532	-1.598138	0.070319	0.151813	0.202273	0.047937527485191825	2.6337448559670777e-05	0.151812344789505
76560	-2.653816	-1.951332	-1.598339	0.070382	0.151842	0.202232	0.04792040400207043	2.6337448559670777e-05	0.15184105932712555
76680	-2.653656	-1.951053	-1.598292	0.070393	0.151883	0.202242	0.04789105504751205	1.7558299039780518e-05	0.15188275277614594
76800	-2.653093	-1.950597	-1.597614	0.070433	0.151955	0.202379	0.04785258285701275	2.6337448559670777e-05	0.15195462107658386
76920	-2.653068	-1.950225	-1.596917	0.070435	0.152008	0.202520	0.04781746976077557	1.7558299039780518e-05	0.1520080715417862
77040	-2.652780	-1.949730	-1.596438	0.070455	0.152081	0.202617	0.04777918234467506	1.7558299039780518e-05	0.15207980573177338
77160	-2.652640	-1.949196	-1.595652	0.070465	0.152164	0.202776	0.0477263854816556	2.6337448559670777e-05	0.1521637886762619
77280	-2.652348	-1.948801	-1.594678	0.070486	0.152229	0.202974	0.047689891792833804	2.6337448559670777e-05	0.15222828090190887
77400	-2.652577	-1.948578	-1.594660	0.070469	0.152267	0.202978	0.04767285585403443	2.6337448559670777e-05	0.15226666629314423
77520	-2.652306	-1.948256	-1.594526	0.070488	0.152321	0.203005	0.04764324966818094	2.6337448559670777e-05	0.15232013165950775
77640	-2.652238	-1.947897	-1.593850	0.070493	0.152376	0.203142	0.04761286191642285	2.6337448559670777e-05	0.15237464010715485
77760	-2.652386	-1.947615	-1.593388	0.070483	0.152419	0.203236	0.04758251830935478	2.6337448559670777e-05	0.15241897106170654
77880	-2.651680	-1.947321	-1.592413	0.070533	0.152462	0.203434	0.04755685087293386	2.6337448559670777e-05	0.15246206521987915
78000	-2.651176	-1.946825	-1.591762	0.070568	0.152536	0.203567	0.047513016127049924	2.6337448559670777e-05	0.15253543853759766
78120	-2.650557	-1.946565	-1.591801	0.070612	0.152573	0.203559	0.04748878348618746	2.6337448559670777e-05	0.1525728553533554
78240	-2.649067	-1.946259	-1.591296	0.070717	0.152616	0.203662	0.047458299063146116	2.6337448559670777e-05	0.15261588990688324
78360	-2.649297	-1.946174	-1.590511	0.070701	0.152626	0.203821	0.04745136331766844	2.6337448559670777e-05	0.15262585878372192
78480	-2.648313	-1.945895	-1.590038	0.070770	0.152665	0.203918	0.04742909502238035	2.6337448559670777e-05	0.15266461670398712
78600	-2.647955	-1.945788	-1.589685	0.070796	0.152688	0.203990	0.04741442259401083	2.6337448559670777e-05	0.1526881754398346
78720	-2.647316	-1.945605	-1.588442	0.070841	0.152723	0.204244	0.04739973023533821	2.6337448559670777e-05	0.15272283554077148
78840	-2.646054	-1.945418	-1.587930	0.070931	0.152750	0.204348	0.04738182239234447	2.6337448559670777e-05	0.15275044739246368
78960	-2.646410	-1.945415	-1.587689	0.070905	0.152755	0.204397	0.04738408140838146	2.6337448559670777e-05	0.15275485813617706
79080	-2.645384	-1.945127	-1.588040	0.070978	0.152798	0.204326	0.047361976280808446	2.6337448559670777e-05	0.1527969241142273
79200	-2.645368	-1.945035	-1.587502	0.070979	0.152821	0.204436	0.047346107102930544	3.9506172839506166e-05	0.15282128751277924
79320	-2.644909	-1.944852	-1.587333	0.071012	0.152856	0.204470	0.04733451437205076	2.6337448559670777e-05	0.15285532176494598
79440	-2.644682	-1.944618	-1.587474	0.071028	0.152900	0.204441	0.0473132211714983	2.6337448559670777e-05	0.15289905667304993
79560	-2.644832	-1.944208	-1.586443	0.071017	0.152969	0.204652	0.047276577726006505	2.6337448559670777e-05	0.1529688686132431
79680	-2.644325	-1.943836	-1.585541	0.071053	0.153030	0.204837	0.047242791205644605	2.6337448559670777e-05	0.15302950143814087
79800	-2.644625	-1.943645	-1.584948	0.071032	0.153071	0.204958	0.04722608383744955	2.6337448559670777e-05	0.15307044982910156
79920	-2.643601	-1.943375	-1.584381	0.071105	0.153112	0.205075	0.047201943770051005	2.6337448559670777e-05	0.153111532330513
80040	-2.644560	-1.943153	-1.584597	0.071037	0.153156	0.205030	0.047182888351380826	3.9506172839506166e-05	0.15315477550029755
80160	-2.643846	-1.942758	-1.584496	0.071087	0.153209	0.205051	0.0471487432718277	3.9506172839506166e-05	0.15320807695388794
80280	-2.643895	-1.942489	-1.584175	0.071084	0.153261	0.205117	0.047121831215918064	2.6337448559670777e-05	0.15326090157032013
80400	-2.642336	-1.942041	-1.584466	0.071195	0.153332	0.205057	0.047080717794597146	2.6337448559670777e-05	0.15333177149295807
80520	-2.642561	-1.941943	-1.584049	0.071179	0.153357	0.205143	0.047069873474538323	1.7558299039780518e-05	0.1533576101064682
80640	-2.642217	-1.941605	-1.583691	0.071203	0.153417	0.205216	0.047046206332743166	2.6337448559670777e-05	0.15341627597808838
80760	-2.642391	-1.941380	-1.584072	0.071191	0.153451	0.205138	0.04702052939683199	2.6337448559670777e-05	0.1534508764743805
80880	-2.642236	-1.941164	-1.585155	0.071202	0.153489	0.204916	0.0470050236210227	3.9506172839506166e-05	0.15348832309246063
81000	-2.642852	-1.941031	-1.585077	0.071158	0.153510	0.204932	0.046988347359001634	2.6337448559670777e-05	0.15350967645645142
81120	-2.643477	-1.940981	-1.584974	0.071114	0.153516	0.204953	0.04698322620242834	2.6337448559670777e-05	0.1535167247056961
81240	-2.644064	-1.940664	-1.585542	0.071072	0.153574	0.204837	0.046957016177475455	2.6337448559670777e-05	0.15357361733913422
81360	-2.644512	-1.940605	-1.585491	0.071040	0.153587	0.204847	0.04695121571421623	2.6337448559670777e-05	0.1535867601633072
81480	-2.644283	-1.940563	-1.586012	0.071056	0.153601	0.204740	0.04694809783250094	2.6337448559670777e-05	0.1536007821559906
81600	-2.644953	-1.940348	-1.585492	0.071009	0.153648	0.204847	0.046929476968944075	2.6337448559670777e-05	0.15364715456962585
81720	-2.644753	-1.940224	-1.585610	0.071023	0.153674	0.204823	0.046917164511978623	1.7558299039780518e-05	0.15367348492145538
81840	-2.643610	-1.940075	-1.585523	0.071104	0.153704	0.204841	0.04690510090440512	2.6337448559670777e-05	0.15370364487171173
81960	-2.643268	-1.939749	-1.585220	0.071128	0.153746	0.204903	0.046877922117710115	2.6337448559670777e-05	0.15374548733234406
82080	-2.642954	-1.939542	-1.586187	0.071151	0.153790	0.204705	0.04685679618269205	3.9506172839506166e-05	0.15378907322883606
82200	-2.643528	-1.939650	-1.587165	0.071110	0.153783	0.204504	0.046860573813319206	2.6337448559670777e-05	0.1537839025259018
82320	-2.643519	-1.939721	-1.587515	0.071111	0.153770	0.204433	0.04687222596257925	2.6337448559670777e-05	0.15376967191696167
82440	-2.642792	-1.939567	-1.588456	0.071162	0.153801	0.204241	0.046852223202586175	3.9506172839506166e-05	0.1538023203611374
82560	-2.642929	-1.939573	-1.589746	0.071153	0.153810	0.203977	0.04685658682137728	1.7558299039780518e-05	0.15381042659282684
82680	-2.643923	-1.939911	-1.589324	0.071082	0.153768	0.204063	0.046886355616152287	2.6337448559670777e-05	0.15376761555671692
82800	-2.645009	-1.939997	-1.589796	0.071005	0.153761	0.203967	0.046895891055464746	2.6337448559670777e-05	0.15376068651676178
82920	-2.644561	-1.939592	-1.589535	0.071037	0.153821	0.204020	0.04686115793883801	2.6337448559670777e-05	0.15382042527198792
83040	-2.645052	-1.939769	-1.590214	0.071002	0.153802	0.203882	0.04686997719109058	2.6337448559670777e-05	0.15380249917507172
83160	-2.645123	-1.939692	-1.589868	0.070997	0.153833	0.203953	0.04686786290258169	3.9506172839506166e-05	0.15383337438106537
83280	-2.645931	-1.939627	-1.588897	0.070939	0.153866	0.204151	0.04686257634311915	2.6337448559670777e-05	0.15386593341827393
83400	-2.646031	-1.939408	-1.589455	0.070932	0.153919	0.204037	0.04684345219284296	3.9506172839506166e-05	0.15391816198825836
83520	-2.647455	-1.939583	-1.590382	0.070831	0.153913	0.203848	0.04685669913887978	2.6337448559670777e-05	0.15391263365745544
83640	-2.646919	-1.939334	-1.590520	0.070869	0.153963	0.203820	0.04683672674000263	2.6337448559670777e-05	0.15396244823932648
83760	-2.645751	-1.938882	-1.590925	0.070952	0.154035	0.203737	0.04679868724197149	3.9506172839506166e-05	0.15403449535369873
83880	-2.646288	-1.938806	-1.590549	0.070914	0.154057	0.203814	0.04678931254893541	2.6337448559670777e-05	0.15405704081058502
84000	-2.645835	-1.938868	-1.591008	0.070946	0.154048	0.203720	0.046790173090994355	3.9506172839506166e-05	0.1540485918521881
84120	-2.645870	-1.938804	-1.591189	0.070944	0.154054	0.203683	0.04678493477404118	3.9506172839506166e-05	0.15405495464801788
84240	-2.646456	-1.938631	-1.591270	0.070902	0.154082	0.203667	0.046772225946187976	2.6337448559670777e-05	0.15408261120319366
84360	-2.647146	-1.938665	-1.591606	0.070853	0.154081	0.203598	0.04677407089620829	3.9506172839506166e-05	0.15408161282539368
84480	-2.647309	-1.938727	-1.591275	0.070842	0.154075	0.203666	0.04678400605916977	2.6337448559670777e-05	0.15407446026802063
84600	-2.646821	-1.938857	-1.590673	0.070876	0.154064	0.203788	0.046790449507534505	2.6337448559670777e-05	0.1540638506412506
84720	-2.646604	-1.938458	-1.589961	0.070892	0.154129	0.203934	0.04676484372466803	2.6337448559670777e-05	0.15412726998329163
84840	-2.645953	-1.937909	-1.588411	0.070938	0.154221	0.204250	0.04671067129820585	1.7558299039780518e-05	0.1542206108570099
84960	-2.644813	-1.937694	-1.588347	0.071019	0.154258	0.204263	0.046691715717315674	2.6337448559670777e-05	0.15425774455070496
85080	-2.644222	-1.937406	-1.587276	0.071061	0.154299	0.204482	0.04666298758238554	2.6337448559670777e-05	0.15429946780204773
85200	-2.644936	-1.937199	-1.587361	0.071010	0.154339	0.204465	0.046644095331430435	2.6337448559670777e-05	0.15433886647224426
85320	-2.646795	-1.937180	-1.586096	0.070878	0.154357	0.204723	0.046641042828559874	3.9506172839506166e-05	0.15435753762722015
85440	-2.646579	-1.936729	-1.586272	0.070893	0.154439	0.204687	0.04660573620349169	2.6337448559670777e-05	0.15443837642669678
85560	-2.646134	-1.936363	-1.585303	0.070925	0.154504	0.204886	0.046569370292127134	3.9506172839506166e-05	0.15450413525104523
85680	-2.646644	-1.936185	-1.584985	0.070889	0.154555	0.204951	0.04655525777488947	3.9506172839506166e-05	0.15455403923988342
85800	-2.646522	-1.935998	-1.584777	0.070897	0.154582	0.204994	0.04653354026377201	2.6337448559670777e-05	0.1545822024345398
85920	-2.646975	-1.935884	-1.584346	0.070865	0.154606	0.205082	0.046522431448101996	2.6337448559670777e-05	0.15460644662380219
86040	-2.646542	-1.935539	-1.583778	0.070896	0.154654	0.205198	0.046496952138841155	3.9506172839506166e-05	0.15465307235717773
86160	-2.645975	-1.935255	-1.584033	0.070936	0.154702	0.205146	0.04647282492369413	2.6337448559670777e-05	0.15470172464847565
86280	-2.645453	-1.935292	-1.584853	0.070973	0.154700	0.204978	0.046472076885402204	2.6337448559670777e-05	0.15470018982887268
86400	-2.644410	-1.935026	-1.584812	0.071047	0.154740	0.204986	0.04644778463989496	2.6337448559670777e-05	0.15474043786525726
86520	-2.644946	-1.934753	-1.585066	0.071009	0.154782	0.204934	0.04642698094248772	3.9506172839506166e-05	0.1547815054655075
86640	-2.644713	-1.934464	-1.584543	0.071026	0.154839	0.205042	0.046397199667990205	2.6337448559670777e-05	0.15483881533145905
86760	-2.645074	-1.934418	-1.584453	0.071000	0.154848	0.205060	0.04639215208590031	2.6337448559670777e-05	0.15484797954559326
86880	-2.644639	-1.934168	-1.583010	0.071031	0.154901	0.205356	0.04637241344898939	2.6337448559670777e-05	0.1549001932144165
87000	-2.645081	-1.934138	-1.582539	0.071000	0.154913	0.205453	0.046369070373475554	2.6337448559670777e-05	0.15491269528865814
87120	-2.644609	-1.933968	-1.582743	0.071033	0.154937	0.205411	0.04635529983788729	2.6337448559670777e-05	0.1549365371465683
87240	-2.644609	-1.933681	-1.582463	0.071033	0.154986	0.205468	0.04632653277367353	3.9506172839506166e-05	0.15498588979244232
87360	-2.645592	-1.933726	-1.582114	0.070963	0.154991	0.205540	0.04633093867450953	3.9506172839506166e-05	0.1549910306930542
87480	-2.645762	-1.933623	-1.582395	0.070951	0.155012	0.205482	0.046323214285075666	2.6337448559670777e-05	0.15501126646995544
87600	-2.646513	-1.933403	-1.582543	0.070898	0.155047	0.205452	0.046299953013658524	2.6337448559670777e-05	0.15504741668701172
87720	-2.646466	-1.933483	-1.581821	0.070901	0.155041	0.205600	0.04630743321031332	1.7558299039780518e-05	0.1550407111644745
87840	-2.645786	-1.933192	-1.581367	0.070950	0.155087	0.205694	0.046286289021372794	2.6337448559670777e-05	0.1550862044095993
87960	-2.645700	-1.933003	-1.580627	0.070956	0.155122	0.205846	0.04626950062811375	3.9506172839506166e-05	0.1551215946674347
88080	-2.646139	-1.932915	-1.579746	0.070925	0.155142	0.206027	0.046256682649254796	2.6337448559670777e-05	0.15514160692691803
88200	-2.646473	-1.932942	-1.580275	0.070901	0.155142	0.205918	0.046259773150086406	2.6337448559670777e-05	0.15514183044433594
88320	-2.644919	-1.932950	-1.581424	0.071011	0.155137	0.205682	0.046261570602655414	2.6337448559670777e-05	0.15513722598552704
88440	-2.643476	-1.932766	-1.581884	0.071114	0.155155	0.205587	0.046248954348266126	2.6337448559670777e-05	0.15515445172786713
88560	-2.643326	-1.932743	-1.581976	0.071124	0.155171	0.205568	0.04624191354960203	2.6337448559670777e-05	0.15517064929008484
88680	-2.643944	-1.932702	-1.582462	0.071080	0.155175	0.205469	0.046232528798282144	3.9506172839506166e-05	0.1551762819290161
