step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
292320	-2.930658	-1.388900	-0.648879	0.053362	0.294254	0.522631	-0.0027055783197283746	2.6337448559670777e-05	0.29425373673439026
292440	-2.931040	-1.389268	-0.648866	0.053342	0.294190	0.522638	-0.0026682692230679097	2.6337448559670777e-05	0.29418936371803284
292560	-2.930904	-1.388891	-0.648271	0.053349	0.294367	0.522949	-0.0027006264659576117	2.6337448559670777e-05	0.2943654954433441
292680	-2.931043	-1.388638	-0.647013	0.053341	0.294508	0.523608	-0.0027257236069999635	3.9506172839506166e-05	0.29450705647468567
292800	-2.930913	-1.388195	-0.646343	0.053348	0.294678	0.523958	-0.0027640819316729903	2.6337448559670777e-05	0.29467591643333435
292920	-2.931912	-1.388134	-0.645800	0.053295	0.294736	0.524243	-0.0027732068090699615	3.9506172839506166e-05	0.29473569989204407
293040	-2.932314	-1.387816	-0.645420	0.053274	0.294864	0.524442	-0.002797360857948661	1.7558299039780518e-05	0.29486197233200073
293160	-2.931856	-1.387165	-0.643816	0.053298	0.295080	0.525284	-0.002859196066856384	1.7558299039780518e-05	0.29507920145988464
293280	-2.932054	-1.386827	-0.642492	0.053287	0.295231	0.525980	-0.002888856490608305	1.7558299039780518e-05	0.2952307164669037
293400	-2.931376	-1.386805	-0.642151	0.053324	0.295269	0.526159	-0.00288811206119135	3.9506172839506166e-05	0.2952660918235779
293520	-2.931903	-1.386599	-0.640707	0.053296	0.295408	0.526920	-0.002914367872290313	2.6337448559670777e-05	0.29540857672691345
293640	-2.932188	-1.386534	-0.639803	0.053280	0.295468	0.527396	-0.0029184576123952866	2.6337448559670777e-05	0.29546868801116943
293760	-2.931629	-1.386339	-0.638795	0.053310	0.295539	0.527928	-0.0029340171022340655	2.6337448559670777e-05	0.29553961753845215
293880	-2.931724	-1.386082	-0.638679	0.053305	0.295659	0.527989	-0.002954989590216428	1.7558299039780518e-05	0.29565805196762085
294000	-2.931940	-1.385873	-0.638522	0.053294	0.295770	0.528073	-0.002979807648807764	3.9506172839506166e-05	0.2957700490951538
294120	-2.933139	-1.385931	-0.637914	0.053230	0.295824	0.528393	-0.0029734926880337297	3.9506172839506166e-05	0.29582324624061584
294240	-2.932251	-1.385547	-0.636894	0.053277	0.295984	0.528933	-0.0030017548124305904	1.7558299039780518e-05	0.2959827482700348
294360	-2.931648	-1.385229	-0.636610	0.053309	0.296098	0.529083	-0.0030301987892016767	1.7558299039780518e-05	0.2960972487926483
294480	-2.931762	-1.384975	-0.635909	0.053303	0.296207	0.529454	-0.0030521169770509004	1.1705532693187011e-05	0.2962057590484619
294600	-2.931536	-1.384566	-0.634642	0.053315	0.296361	0.530125	-0.003089718823321164	2.6337448559670777e-05	0.2963600754737854
294720	-2.931499	-1.384205	-0.633574	0.053317	0.296483	0.530692	-0.003122067800723016	2.6337448559670777e-05	0.2964804768562317
294840	-2.931469	-1.383957	-0.632741	0.053319	0.296592	0.531134	-0.003147549612913281	2.6337448559670777e-05	0.2965905964374542
294960	-2.931597	-1.383656	-0.632559	0.053312	0.296694	0.531231	-0.003174778481479734	2.6337448559670777e-05	0.2966935932636261
295080	-2.931872	-1.383436	-0.632302	0.053297	0.296783	0.531367	-0.0031894469866529107	2.6337448559670777e-05	0.2967800796031952
295200	-2.931762	-1.383108	-0.631100	0.053303	0.296900	0.532006	-0.0032213745173066853	2.6337448559670777e-05	0.29689905047416687
295320	-2.931910	-1.382806	-0.630644	0.053295	0.297035	0.532249	-0.0032519597560167314	2.6337448559670777e-05	0.29703494906425476
295440	-2.931664	-1.382338	-0.629665	0.053308	0.297189	0.532770	-0.0032867718138732014	2.6337448559670777e-05	0.2971867024898529
295560	-2.932562	-1.382038	-0.629022	0.053260	0.297315	0.533113	-0.003312695969361812	2.6337448559670777e-05	0.2973121702671051
295680	-2.931997	-1.381620	-0.628765	0.053291	0.297430	0.533250	-0.0033559374394826593	2.6337448559670777e-05	0.29742854833602905
295800	-2.932553	-1.381423	-0.628081	0.053261	0.297520	0.533615	-0.003372513537760824	3.9506172839506166e-05	0.29751813411712646
295920	-2.932554	-1.380769	-0.627453	0.053261	0.297729	0.533950	-0.0034290447481907906	2.6337448559670777e-05	0.29772716760635376
296040	-2.932393	-1.380478	-0.626868	0.053269	0.297861	0.534262	-0.003457979136146605	2.6337448559670777e-05	0.2978598177433014
296160	-2.931777	-1.380245	-0.626828	0.053302	0.297973	0.534284	-0.0034811355406418444	2.6337448559670777e-05	0.2979718744754791
296280	-2.930584	-1.379958	-0.626189	0.053366	0.298078	0.534625	-0.00350602149264887	1.7558299039780518e-05	0.2980775535106659
296400	-2.930708	-1.379651	-0.625320	0.053359	0.298259	0.535090	-0.0035321675124578176	1.7558299039780518e-05	0.2982575595378876
296520	-2.930268	-1.379425	-0.624390	0.053383	0.298351	0.535588	-0.00355345526477322	3.9506172839506166e-05	0.298348993062973
296640	-2.930006	-1.378867	-0.623439	0.053397	0.298556	0.536098	-0.003602369385771453	1.7558299039780518e-05	0.29855433106422424
296760	-2.929707	-1.378533	-0.621337	0.053413	0.298743	0.537226	-0.003633021388668567	7.803688462124674e-06	0.2987419366836548
296880	-2.929662	-1.378379	-0.621358	0.053415	0.298791	0.537214	-0.0036481394432485103	7.803688462124674e-06	0.29879018664360046
297000	-2.929632	-1.378083	-0.621084	0.053417	0.298893	0.537362	-0.0036745357676409183	3.9506172839506166e-05	0.2988923490047455
297120	-2.930070	-1.377785	-0.620234	0.053393	0.299015	0.537819	-0.0036994778318330647	1.7558299039780518e-05	0.29901349544525146
297240	-2.930305	-1.377372	-0.618870	0.053381	0.299182	0.538553	-0.0037386114709079266	2.6337448559670777e-05	0.29918113350868225
297360	-2.930936	-1.377285	-0.617903	0.053347	0.299233	0.539074	-0.003744717373047024	1.1705532693187011e-05	0.2992313504219055
297480	-2.930706	-1.377089	-0.617133	0.053359	0.299341	0.539489	-0.003761167370248586	2.6337448559670777e-05	0.2993389368057251
297600	-2.930912	-1.376754	-0.616407	0.053348	0.299491	0.539881	-0.00379086050670594	2.6337448559670777e-05	0.29948869347572327
297720	-2.931048	-1.376577	-0.615852	0.053341	0.299584	0.540180	-0.0038104695617221297	1.7558299039780518e-05	0.29958316683769226
297840	-2.931995	-1.376483	-0.615450	0.053291	0.299655	0.540398	-0.0038221468217670917	2.6337448559670777e-05	0.29965442419052124
297960	-2.932145	-1.376244	-0.614651	0.053283	0.299755	0.540829	-0.003843871329445392	2.6337448559670777e-05	0.29975488781929016
298080	-2.932211	-1.375992	-0.613858	0.053279	0.299881	0.541259	-0.003863412723876536	2.6337448559670777e-05	0.2998789846897125
298200	-2.932680	-1.376045	-0.613841	0.053254	0.299911	0.541268	-0.003857203701045364	2.6337448559670777e-05	0.2999095916748047
298320	-2.933161	-1.375783	-0.612170	0.053229	0.300051	0.542173	-0.0038844284135848284	2.6337448559670777e-05	0.3000507652759552
298440	-2.933640	-1.375597	-0.612195	0.053203	0.300169	0.542160	-0.0038952583796344697	2.6337448559670777e-05	0.30016690492630005
298560	-2.932945	-1.374985	-0.610136	0.053240	0.300372	0.543277	-0.003954524826258421	1.7558299039780518e-05	0.30037203431129456
298680	-2.932375	-1.374393	-0.609525	0.053270	0.300562	0.543609	-0.004004428745247424	1.7558299039780518e-05	0.30056077241897583
298800	-2.932637	-1.374116	-0.608321	0.053256	0.300689	0.544264	-0.004032605187967419	3.9506172839506166e-05	0.300687700510025
298920	-2.932456	-1.374110	-0.607008	0.053266	0.300722	0.544979	-0.004034249624237418	2.6337448559670777e-05	0.30072155594825745
299040	-2.932174	-1.374043	-0.606281	0.053281	0.300772	0.545375	-0.004040016164071858	2.6337448559670777e-05	0.3007720112800598
299160	-2.931679	-1.373773	-0.605533	0.053307	0.300882	0.545783	-0.004067380330525339	3.9506172839506166e-05	0.3008826673030853
299280	-2.932234	-1.373708	-0.604228	0.053278	0.300971	0.546496	-0.004070085356943309	2.6337448559670777e-05	0.300970196723938
299400	-2.931914	-1.373526	-0.602862	0.053295	0.301078	0.547243	-0.0040845496114343405	1.7558299039780518e-05	0.30107638239860535
299520	-2.932500	-1.373108	-0.602132	0.053264	0.301251	0.547643	-0.004127466096542775	2.6337448559670777e-05	0.3012523055076599
299640	-2.932487	-1.372908	-0.601859	0.053264	0.301335	0.547792	-0.004138550884090364	1.7558299039780518e-05	0.3013337552547455
299760	-2.933491	-1.372516	-0.599623	0.053211	0.301534	0.549019	-0.004177590576000511	3.9506172839506166e-05	0.30153220891952515
299880	-2.932917	-1.372364	-0.599293	0.053242	0.301621	0.549200	-0.0041903317207470534	2.6337448559670777e-05	0.3016211986541748
300000	-2.933007	-1.372223	-0.598474	0.053237	0.301719	0.549650	-0.0042058744234964255	3.9506172839506166e-05	0.3017180562019348
300120	-2.932917	-1.372080	-0.598319	0.053242	0.301837	0.549735	-0.004215313028544188	2.6337448559670777e-05	0.30183595418930054
300240	-2.932964	-1.371507	-0.597708	0.053239	0.302040	0.550071	-0.004263569042086602	2.6337448559670777e-05	0.30203723907470703
300360	-2.932217	-1.371080	-0.597679	0.053279	0.302162	0.550087	-0.0043033329537138345	2.6337448559670777e-05	0.3021611273288727
300480	-2.931195	-1.370340	-0.596791	0.053333	0.302392	0.550576	-0.004366106051020324	3.9506172839506166e-05	0.302389532327652
300600	-2.931930	-1.369867	-0.596145	0.053294	0.302551	0.550932	-0.004412146704271436	3.9506172839506166e-05	0.3025502562522888
300720	-2.930505	-1.369457	-0.595262	0.053370	0.302689	0.551418	-0.004449455300346017	3.9506172839506166e-05	0.30268797278404236
300840	-2.929873	-1.369053	-0.594483	0.053404	0.302808	0.551848	-0.004486031481064856	2.6337448559670777e-05	0.3028063476085663
300960	-2.929771	-1.368556	-0.593351	0.053409	0.302962	0.552473	-0.004529452766291797	2.6337448559670777e-05	0.3029601275920868
301080	-2.929040	-1.368006	-0.591453	0.053448	0.303157	0.553522	-0.004574516043066979	3.9506172839506166e-05	0.30315399169921875
301200	-2.928257	-1.367414	-0.591698	0.053490	0.303311	0.553387	-0.004635027539916336	2.6337448559670777e-05	0.3033106029033661
301320	-2.928324	-1.367091	-0.591540	0.053487	0.303423	0.553474	-0.0046616550767794255	2.6337448559670777e-05	0.3034219443798065
301440	-2.927186	-1.366601	-0.591191	0.053548	0.303564	0.553668	-0.004701693449169398	3.9506172839506166e-05	0.30356040596961975
301560	-2.926495	-1.365878	-0.590079	0.053585	0.303796	0.554283	-0.004769710265100003	3.9506172839506166e-05	0.3037938177585602
301680	-2.925609	-1.365098	-0.588763	0.053632	0.304041	0.555014	-0.004840273875743151	2.6337448559670777e-05	0.30403950810432434
301800	-2.923861	-1.364387	-0.587721	0.053726	0.304248	0.555592	-0.0049043283332139255	3.9506172839506166e-05	0.3042462468147278
301920	-2.922433	-1.363667	-0.586608	0.053803	0.304459	0.556211	-0.004964118544012308	3.9506172839506166e-05	0.3044559359550476
302040	-2.921653	-1.362849	-0.585903	0.053845	0.304750	0.556603	-0.005044338945299387	3.9506172839506166e-05	0.3047484755516052
302160	-2.920660	-1.362347	-0.584970	0.053898	0.304915	0.557123	-0.0050881517119705675	2.6337448559670777e-05	0.3049136996269226
302280	-2.920677	-1.361879	-0.584051	0.053897	0.305059	0.557635	-0.005133805330842733	3.9506172839506166e-05	0.30505770444869995
302400	-2.920909	-1.361404	-0.583618	0.053885	0.305202	0.557876	-0.005177700892090797	2.6337448559670777e-05	0.3052014410495758
302520	-2.920233	-1.360674	-0.582645	0.053921	0.305433	0.558419	-0.005236026388593018	3.9506172839506166e-05	0.3054317533969879
302640	-2.918952	-1.359552	-0.581967	0.053990	0.305781	0.558798	-0.005335331219248474	3.9506172839506166e-05	0.305778443813324
302760	-2.918023	-1.358881	-0.581114	0.054040	0.305982	0.559275	-0.0053981276461854575	2.6337448559670777e-05	0.3059806227684021
302880	-2.917585	-1.358568	-0.581011	0.054064	0.306066	0.559332	-0.005427661957219243	2.6337448559670777e-05	0.3060643970966339
303000	-2.917187	-1.357772	-0.579554	0.054086	0.306333	0.560148	-0.005498047103174031	3.9506172839506166e-05	0.3063303530216217
303120	-2.916022	-1.357091	-0.577826	0.054149	0.306568	0.561117	-0.0055563807720318435	1.7558299039780518e-05	0.30656561255455017
303240	-2.914554	-1.356439	-0.577847	0.054228	0.306758	0.561105	-0.005622389703057706	2.6337448559670777e-05	0.30675816535949707
303360	-2.912596	-1.356139	-0.577543	0.054334	0.306846	0.561276	-0.005646555800922215	3.9506172839506166e-05	0.30684494972229004
303480	-2.911751	-1.355569	-0.577216	0.054380	0.306996	0.561460	-0.005698381015099585	2.6337448559670777e-05	0.30699458718299866
303600	-2.910321	-1.354758	-0.576815	0.054458	0.307267	0.561684	-0.00576718074735254	2.6337448559670777e-05	0.3072632849216461
303720	-2.909365	-1.354278	-0.575610	0.054510	0.307420	0.562362	-0.00581468113232404	2.6337448559670777e-05	0.3074185848236084
303840	-2.908120	-1.353864	-0.574551	0.054578	0.307566	0.562957	-0.005850890232250094	3.9506172839506166e-05	0.30756449699401855
303960	-2.907312	-1.353501	-0.573833	0.054622	0.307695	0.563362	-0.0058871936984360215	2.6337448559670777e-05	0.3076942563056946
304080	-2.907510	-1.353218	-0.572868	0.054612	0.307818	0.563906	-0.005912973545491695	2.6337448559670777e-05	0.3078171908855438
304200	-2.907218	-1.352934	-0.571360	0.054627	0.307925	0.564757	-0.0059419134864583615	3.9506172839506166e-05	0.3079260289669037
304320	-2.907377	-1.352690	-0.571200	0.054619	0.308038	0.564847	-0.005960589786991477	2.6337448559670777e-05	0.308036744594574
304440	-2.907261	-1.352340	-0.570668	0.054625	0.308156	0.565148	-0.005990890809334815	3.9506172839506166e-05	0.3081543445587158
304560	-2.907821	-1.352020	-0.570032	0.054595	0.308299	0.565507	-0.006018554046750069	2.6337448559670777e-05	0.3082963526248932
304680	-2.907740	-1.351554	-0.569085	0.054599	0.308461	0.566043	-0.006061974074691534	2.6337448559670777e-05	0.3084600269794464
304800	-2.908438	-1.351235	-0.568466	0.054561	0.308605	0.566393	-0.006090684817172587	2.6337448559670777e-05	0.30860328674316406
304920	-2.908768	-1.350906	-0.568494	0.054543	0.308749	0.566378	-0.006123836478218436	3.9506172839506166e-05	0.3087480962276459
305040	-2.909460	-1.350470	-0.566913	0.054505	0.308911	0.567274	-0.006157878157682717	1.7558299039780518e-05	0.3089103698730469
305160	-2.908872	-1.350317	-0.566562	0.054537	0.308979	0.567473	-0.006168851954862475	3.9506172839506166e-05	0.3089759945869446
305280	-2.908519	-1.349984	-0.565392	0.054556	0.309127	0.568137	-0.006206383043900132	2.6337448559670777e-05	0.3091262876987457
305400	-2.909212	-1.349778	-0.564602	0.054519	0.309246	0.568586	-0.006223862967453897	2.6337448559670777e-05	0.3092459738254547
305520	-2.908667	-1.349563	-0.564410	0.054548	0.309315	0.568695	-0.006238098465837538	2.6337448559670777e-05	0.3093125522136688
305640	-2.908731	-1.349119	-0.565249	0.054545	0.309441	0.568219	-0.0062809925293549895	3.9506172839506166e-05	0.30944016575813293
305760	-2.908416	-1.348834	-0.564659	0.054562	0.309543	0.568554	-0.006307166791521013	3.9506172839506166e-05	0.30954232811927795
305880	-2.908838	-1.348519	-0.564970	0.054539	0.309656	0.568377	-0.006334761949256062	2.6337448559670777e-05	0.30965501070022583
306000	-2.908209	-1.348127	-0.564770	0.054573	0.309769	0.568491	-0.006370783667080104	2.6337448559670777e-05	0.30976802110671997
306120	-2.907928	-1.347688	-0.564186	0.054589	0.309899	0.568823	-0.006407264759764076	3.9506172839506166e-05	0.30989810824394226
306240	-2.907805	-1.347220	-0.563953	0.054595	0.310054	0.568956	-0.006452325545251369	1.7558299039780518e-05	0.31005340814590454
306360	-2.906950	-1.347145	-0.564768	0.054642	0.310039	0.568492	-0.006460633547976613	1.7558299039780518e-05	0.31003832817077637
306480	-2.906635	-1.346764	-0.564008	0.054659	0.310194	0.568924	-0.006493163947016001	2.6337448559670777e-05	0.31019309163093567
306600	-2.906512	-1.346577	-0.563475	0.054666	0.310267	0.569227	-0.006510941218584776	2.6337448559670777e-05	0.3102658987045288
306720	-2.906329	-1.346199	-0.562519	0.054676	0.310425	0.569772	-0.006543545518070459	1.7558299039780518e-05	0.31042414903640747
306840	-2.906674	-1.346169	-0.561903	0.054657	0.310427	0.570123	-0.006544418632984161	1.7558299039780518e-05	0.3104255199432373
306960	-2.906301	-1.345754	-0.561621	0.054678	0.310549	0.570284	-0.006583060952834785	2.6337448559670777e-05	0.31054845452308655
307080	-2.907019	-1.345552	-0.560841	0.054638	0.310689	0.570729	-0.006602518586441874	5.925925925925925e-05	0.310687392950058
307200	-2.906889	-1.345210	-0.559664	0.054645	0.310838	0.571401	-0.006631850614212453	2.6337448559670777e-05	0.3108362853527069
307320	-2.907273	-1.344968	-0.558111	0.054624	0.310984	0.572289	-0.006654727016575634	3.9506172839506166e-05	0.31098225712776184
307440	-2.907794	-1.344630	-0.557085	0.054596	0.311118	0.572876	-0.006681638909503818	2.6337448559670777e-05	0.31111541390419006
307560	-2.907114	-1.344173	-0.556436	0.054633	0.311272	0.573249	-0.0067223655758425595	2.6337448559670777e-05	0.31126970052719116
307680	-2.906863	-1.343568	-0.554597	0.054647	0.311490	0.574303	-0.006776377116329968	3.9506172839506166e-05	0.31148821115493774
307800	-2.905910	-1.343035	-0.554917	0.054699	0.311661	0.574120	-0.006828919844701886	2.6337448559670777e-05	0.3116600513458252
307920	-2.905402	-1.342432	-0.553649	0.054727	0.311909	0.574848	-0.006883753021247685	1.7558299039780518e-05	0.3119077980518341
308040	-2.905238	-1.341920	-0.553106	0.054736	0.312106	0.575160	-0.00692680396605283	2.6337448559670777e-05	0.3121040463447571
308160	-2.904839	-1.341361	-0.553102	0.054758	0.312303	0.575163	-0.006974916299805045	2.6337448559670777e-05	0.31230100989341736
308280	-2.905220	-1.340831	-0.552555	0.054737	0.312494	0.575477	-0.007026037736795843	1.7558299039780518e-05	0.3124924898147583
308400	-2.904973	-1.340252	-0.551497	0.054750	0.312722	0.576087	-0.007077233493328094	2.6337448559670777e-05	0.3127204179763794
308520	-2.905632	-1.340186	-0.551477	0.054714	0.312802	0.576098	-0.007086731609888375	3.9506172839506166e-05	0.31280094385147095
308640	-2.905289	-1.339749	-0.551913	0.054733	0.312960	0.575847	-0.007124998746439815	2.6337448559670777e-05	0.31295910477638245
308760	-2.904796	-1.339290	-0.551169	0.054760	0.313109	0.576276	-0.00716111995279789	2.6337448559670777e-05	0.3131060302257538
308880	-2.904438	-1.338944	-0.550423	0.054780	0.313228	0.576706	-0.007195381331257522	2.6337448559670777e-05	0.31322699785232544
309000	-2.904420	-1.338419	-0.549930	0.054781	0.313438	0.576990	-0.007234524702653289	3.9506172839506166e-05	0.3134317696094513
309120	-2.903603	-1.338110	-0.549504	0.054825	0.313537	0.577236	-0.007268723286688328	1.7558299039780518e-05	0.31353458762168884
309240	-2.903605	-1.337750	-0.548652	0.054825	0.313670	0.577728	-0.0073059240588918325	2.6337448559670777e-05	0.31366828083992004
309360	-2.902820	-1.337293	-0.547532	0.054868	0.313829	0.578376	-0.007348524942062795	3.9506172839506166e-05	0.313829243183136
309480	-2.902771	-1.337083	-0.547150	0.054871	0.313904	0.578596	-0.00736854481510818	3.9506172839506166e-05	0.31390440464019775
