step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
25560	-2.291151	-1.979595	-1.831886	0.101150	0.139931	0.160111	0.05046436488628388	5.925925925925925e-05	0.13992954790592194
25680	-2.291523	-1.979473	-1.830553	0.101112	0.139970	0.160325	0.05044788438826799	3.9506172839506166e-05	0.1399690955877304
25800	-2.295257	-1.979333	-1.828887	0.100735	0.140021	0.160592	0.050438953563570976	5.925925925925925e-05	0.14002008736133575
25920	-2.297911	-1.979264	-1.828283	0.100469	0.140054	0.160689	0.05043573621660471	3.9506172839506166e-05	0.14005258679389954
26040	-2.299471	-1.979127	-1.829042	0.100312	0.140092	0.160567	0.05041629318147898	5.925925925925925e-05	0.1400914490222931
26160	-2.300755	-1.978887	-1.828173	0.100183	0.140143	0.160707	0.0503985607996583	3.9506172839506166e-05	0.1401427686214447
26280	-2.302601	-1.978844	-1.827172	0.099998	0.140167	0.160868	0.05039077773690224	3.9506172839506166e-05	0.14016743004322052
26400	-2.305405	-1.979150	-1.827261	0.099718	0.140151	0.160853	0.050419718585908414	3.9506172839506166e-05	0.14015021920204163
26520	-2.306888	-1.979129	-1.825660	0.099571	0.140170	0.161111	0.05041618011891842	5.925925925925925e-05	0.14016945660114288
26640	-2.308892	-1.978859	-1.824609	0.099371	0.140222	0.161281	0.05038944762200117	3.9506172839506166e-05	0.14022178947925568
26760	-2.308722	-1.978756	-1.824266	0.099388	0.140243	0.161336	0.05038828980177641	3.9506172839506166e-05	0.14024274051189423
26880	-2.310499	-1.978602	-1.823972	0.099212	0.140283	0.161384	0.050375880859792235	3.9506172839506166e-05	0.14028194546699524
27000	-2.312805	-1.978224	-1.823814	0.098983	0.140354	0.161409	0.05033876411616802	5.925925925925925e-05	0.1403532177209854
27120	-2.316297	-1.978474	-1.825174	0.098638	0.140349	0.161190	0.05036165248602629	2.6337448559670777e-05	0.14034846425056458
27240	-2.319327	-1.978305	-1.822985	0.098340	0.140405	0.161543	0.05034528691321612	5.925925925925925e-05	0.14040397107601166
27360	-2.321089	-1.977802	-1.820257	0.098167	0.140509	0.161984	0.050301074795424935	5.925925925925925e-05	0.1405082494020462
27480	-2.322642	-1.977460	-1.819000	0.098014	0.140576	0.162188	0.05027325637638569	3.9506172839506166e-05	0.1405745893716812
27600	-2.325050	-1.977440	-1.820174	0.097779	0.140600	0.161998	0.050262953899800775	5.925925925925925e-05	0.1406002640724182
27720	-2.326576	-1.977632	-1.819356	0.097629	0.140592	0.162130	0.05027883592993021	3.9506172839506166e-05	0.14059165120124817
27840	-2.328349	-1.977455	-1.816842	0.097456	0.140638	0.162538	0.05027130413800478	3.9506172839506166e-05	0.14063632488250732
27960	-2.328907	-1.977137	-1.815670	0.097402	0.140705	0.162729	0.050236282870173454	3.9506172839506166e-05	0.14070528745651245
28080	-2.330916	-1.977060	-1.816099	0.097207	0.140726	0.162659	0.05023036673665047	3.9506172839506166e-05	0.14072556793689728
28200	-2.332890	-1.977369	-1.816937	0.097015	0.140699	0.162523	0.050260761938989165	5.925925925925925e-05	0.14069785177707672
28320	-2.335567	-1.977243	-1.816151	0.096756	0.140738	0.162651	0.05024597179144621	3.9506172839506166e-05	0.14073772728443146
28440	-2.337121	-1.977072	-1.815008	0.096605	0.140795	0.162837	0.05024050269275904	5.925925925925925e-05	0.14079388976097107
28560	-2.337722	-1.977075	-1.814381	0.096547	0.140805	0.162939	0.05023653488606215	5.925925925925925e-05	0.14080370962619781
28680	-2.339716	-1.976933	-1.815791	0.096355	0.140839	0.162709	0.05022109597921372	2.6337448559670777e-05	0.14083896577358246
28800	-2.341626	-1.976688	-1.815550	0.096171	0.140894	0.162748	0.05019931495189667	5.925925925925925e-05	0.14089331030845642
28920	-2.343388	-1.976830	-1.813661	0.096002	0.140896	0.163056	0.05020754970610142	5.925925925925925e-05	0.14089632034301758
29040	-2.345669	-1.976925	-1.812773	0.095783	0.140902	0.163201	0.05021397266536951	2.6337448559670777e-05	0.14090268313884735
29160	-2.347208	-1.977377	-1.813955	0.095636	0.140847	0.163008	0.05026575494557619	5.925925925925925e-05	0.1408453732728958
29280	-2.350946	-1.977296	-1.813144	0.095279	0.140887	0.163140	0.05025164894759655	5.925925925925925e-05	0.14088641107082367
29400	-2.352070	-1.977249	-1.812063	0.095172	0.140909	0.163317	0.05025374125689268	3.9506172839506166e-05	0.14090819656848907
29520	-2.353803	-1.977043	-1.811980	0.095007	0.140954	0.163330	0.050232524238526824	5.925925925925925e-05	0.1409529745578766
29640	-2.355025	-1.977214	-1.810796	0.094891	0.140949	0.163524	0.05024244971573353	3.9506172839506166e-05	0.14094938337802887
29760	-2.357110	-1.977431	-1.810836	0.094693	0.140940	0.163517	0.05026205815374851	5.925925925925925e-05	0.14093972742557526
29880	-2.357787	-1.976957	-1.810941	0.094629	0.141029	0.163500	0.05022297129034996	3.9506172839506166e-05	0.14102807641029358
30000	-2.358447	-1.976954	-1.807891	0.094567	0.141047	0.164000	0.050231533125042915	5.925925925925925e-05	0.14104469120502472
30120	-2.359595	-1.976679	-1.806766	0.094458	0.141111	0.164184	0.05020303763449192	3.9506172839506166e-05	0.1411106288433075
30240	-2.361543	-1.976386	-1.806598	0.094275	0.141184	0.164212	0.05016997288912535	5.925925925925925e-05	0.1411839723587036
30360	-2.363128	-1.976082	-1.806934	0.094125	0.141246	0.164157	0.05014360342174769	3.9506172839506166e-05	0.14124499261379242
30480	-2.364006	-1.976406	-1.807467	0.094043	0.141228	0.164069	0.05017077773809433	5.925925925925925e-05	0.14122769236564636
30600	-2.365971	-1.976125	-1.804291	0.093858	0.141296	0.164591	0.05014952830970287	3.9506172839506166e-05	0.14129585027694702
30720	-2.367157	-1.976066	-1.803455	0.093747	0.141317	0.164729	0.050143740698695184	3.9506172839506166e-05	0.14131709933280945
30840	-2.369718	-1.976194	-1.802216	0.093507	0.141329	0.164933	0.050154894776642325	5.925925925925925e-05	0.1413276046514511
30960	-2.371965	-1.976164	-1.801285	0.093297	0.141354	0.165087	0.05015798732638359	5.925925925925925e-05	0.14135171473026276
31080	-2.372687	-1.976074	-1.800317	0.093230	0.141379	0.165247	0.050140502862632275	3.9506172839506166e-05	0.1413789540529251
31200	-2.376967	-1.975764	-1.798888	0.092832	0.141452	0.165483	0.05011364668607712	5.925925925925925e-05	0.1414521187543869
31320	-2.378181	-1.976057	-1.799441	0.092719	0.141438	0.165391	0.050142374634742734	3.9506172839506166e-05	0.1414371281862259
31440	-2.381453	-1.976382	-1.799112	0.092416	0.141427	0.165446	0.05016555953770876	3.9506172839506166e-05	0.14142730832099915
31560	-2.381536	-1.976268	-1.798935	0.092408	0.141462	0.165475	0.05015960559248924	2.6337448559670777e-05	0.1414622813463211
31680	-2.381419	-1.975996	-1.797799	0.092419	0.141514	0.165663	0.050131615996360776	5.925925925925925e-05	0.1415146440267563
31800	-2.383077	-1.975825	-1.797059	0.092266	0.141553	0.165786	0.05011510271579027	5.925925925925925e-05	0.1415536254644394
31920	-2.384589	-1.975469	-1.794128	0.092127	0.141619	0.166272	0.0500914404168725	3.9506172839506166e-05	0.14161816239356995
32040	-2.384384	-1.975488	-1.794980	0.092146	0.141634	0.166131	0.05008744243532419	5.925925925925925e-05	0.1416338086128235
32160	-2.386704	-1.975210	-1.794926	0.091932	0.141708	0.166140	0.050073750875890256	3.9506172839506166e-05	0.1417074203491211
32280	-2.387825	-1.974882	-1.794009	0.091829	0.141777	0.166292	0.05004044827073813	3.9506172839506166e-05	0.14177578687667847
32400	-2.388312	-1.974621	-1.794381	0.091784	0.141835	0.166230	0.05001332741230726	5.925925925925925e-05	0.1418343484401703
32520	-2.390149	-1.974706	-1.791664	0.091616	0.141840	0.166683	0.05001516342163086	3.9506172839506166e-05	0.14184053242206573
32640	-2.390331	-1.974550	-1.789745	0.091599	0.141884	0.167003	0.050003600865602495	2.6337448559670777e-05	0.14188382029533386
32760	-2.390754	-1.974073	-1.788066	0.091561	0.141980	0.167283	0.049967927299439906	3.9506172839506166e-05	0.14197857677936554
32880	-2.391333	-1.973792	-1.786682	0.091508	0.142044	0.167515	0.049943493120372294	3.9506172839506166e-05	0.14204294979572296
33000	-2.393657	-1.973251	-1.785894	0.091295	0.142144	0.167647	0.04989281930029392	3.9506172839506166e-05	0.1421431303024292
33120	-2.394202	-1.973266	-1.785820	0.091245	0.142168	0.167659	0.049892626516520974	3.9506172839506166e-05	0.14216729998588562
33240	-2.395752	-1.972986	-1.784492	0.091104	0.142233	0.167882	0.04986613262444735	3.9506172839506166e-05	0.14223264157772064
33360	-2.397158	-1.972904	-1.782073	0.090976	0.142267	0.168289	0.04985894430428743	5.925925925925925e-05	0.14226625859737396
33480	-2.399585	-1.972579	-1.781801	0.090756	0.142343	0.168335	0.04982451181858778	3.9506172839506166e-05	0.14234322309494019
33600	-2.400721	-1.972895	-1.781328	0.090653	0.142332	0.168414	0.0498486028984189	5.925925925925925e-05	0.142332524061203
33720	-2.402777	-1.972891	-1.781919	0.090466	0.142353	0.168315	0.049857334420084956	5.925925925925925e-05	0.14235228300094604
33840	-2.404350	-1.972773	-1.781322	0.090324	0.142408	0.168415	0.049843676201999185	5.925925925925925e-05	0.1424078345298767
33960	-2.407093	-1.972196	-1.778742	0.090077	0.142515	0.168850	0.04979943241924047	3.9506172839506166e-05	0.14251422882080078
34080	-2.409854	-1.972129	-1.778347	0.089828	0.142559	0.168917	0.04978741761296988	3.9506172839506166e-05	0.1425592452287674
34200	-2.411065	-1.971940	-1.776987	0.089720	0.142614	0.169147	0.04977007117122412	3.9506172839506166e-05	0.14261385798454285
34320	-2.413830	-1.972094	-1.775628	0.089472	0.142626	0.169377	0.049787907116115096	2.6337448559670777e-05	0.14262531697750092
34440	-2.414314	-1.971661	-1.774564	0.089429	0.142702	0.169557	0.04974582120776176	5.925925925925925e-05	0.1427011638879776
34560	-2.415975	-1.971517	-1.773781	0.089280	0.142748	0.169690	0.049741775169968604	2.6337448559670777e-05	0.14274652302265167
34680	-2.417732	-1.971008	-1.772478	0.089124	0.142845	0.169912	0.0496829554438591	3.9506172839506166e-05	0.14284542202949524
34800	-2.418544	-1.971293	-1.771601	0.089051	0.142825	0.170060	0.04971538353711367	3.9506172839506166e-05	0.14282481372356415
34920	-2.419936	-1.971555	-1.771902	0.088927	0.142817	0.170009	0.049733630195260045	3.9506172839506166e-05	0.14281640946865082
35040	-2.421459	-1.972010	-1.772645	0.088792	0.142773	0.169883	0.049772105552256106	2.6337448559670777e-05	0.14277376234531403
35160	-2.424097	-1.972298	-1.771270	0.088558	0.142773	0.170117	0.049801495671272275	3.9506172839506166e-05	0.14277277886867523
35280	-2.426019	-1.972358	-1.771538	0.088388	0.142790	0.170071	0.04980454221367836	5.925925925925925e-05	0.1427897959947586
35400	-2.425253	-1.972183	-1.768868	0.088456	0.142821	0.170526	0.04979315418750048	5.925925925925925e-05	0.1428207904100418
35520	-2.426975	-1.972211	-1.768892	0.088304	0.142845	0.170522	0.04979807045310736	3.9506172839506166e-05	0.14284463226795197
35640	-2.429083	-1.972222	-1.768542	0.088118	0.142857	0.170582	0.04979325849562884	5.925925925925925e-05	0.14285732805728912
35760	-2.430317	-1.971788	-1.768058	0.088009	0.142949	0.170664	0.049761220812797546	2.6337448559670777e-05	0.14294810593128204
35880	-2.432073	-1.971555	-1.767361	0.087854	0.143008	0.170783	0.04973377659916878	3.9506172839506166e-05	0.14300791919231415
36000	-2.432517	-1.971004	-1.766556	0.087815	0.143113	0.170921	0.04969781059771776	3.9506172839506166e-05	0.1431111842393875
36120	-2.434854	-1.970614	-1.765283	0.087611	0.143189	0.171138	0.0496497506275773	3.9506172839506166e-05	0.14318940043449402
36240	-2.434930	-1.969873	-1.763581	0.087604	0.143317	0.171430	0.04958755876868963	3.9506172839506166e-05	0.14331616461277008
36360	-2.436931	-1.969856	-1.762853	0.087429	0.143353	0.171555	0.0495842169970274	5.925925925925925e-05	0.14335207641124725
36480	-2.437679	-1.969770	-1.763176	0.087363	0.143377	0.171499	0.04957722760736942	5.925925925925925e-05	0.14337608218193054
36600	-2.439064	-1.969720	-1.762688	0.087242	0.143404	0.171583	0.049567753076553346	3.9506172839506166e-05	0.1434040069580078
36720	-2.439497	-1.970039	-1.762946	0.087205	0.143373	0.171539	0.049604115262627604	5.925925925925925e-05	0.14337116479873657
36840	-2.438937	-1.969724	-1.761295	0.087254	0.143450	0.171822	0.04957116972655058	5.925925925925925e-05	0.14344997704029083
36960	-2.439298	-1.969360	-1.760111	0.087222	0.143516	0.172026	0.04954610615968704	3.9506172839506166e-05	0.14351478219032288
37080	-2.440390	-1.968967	-1.759483	0.087127	0.143595	0.172134	0.04950029216706753	3.9506172839506166e-05	0.14359527826309204
37200	-2.441452	-1.968570	-1.759552	0.087034	0.143666	0.172122	0.049473327584564686	5.925925925925925e-05	0.1436646729707718
37320	-2.442835	-1.968544	-1.757035	0.086914	0.143687	0.172556	0.04946187306195497	2.6337448559670777e-05	0.14368672668933868
37440	-2.442981	-1.968367	-1.755340	0.086901	0.143729	0.172848	0.049445784837007525	5.925925925925925e-05	0.14372871816158295
37560	-2.443471	-1.968127	-1.754045	0.086859	0.143780	0.173072	0.049429258517920974	5.925925925925925e-05	0.14377935230731964
37680	-2.444683	-1.967803	-1.752698	0.086754	0.143851	0.173306	0.04939859677106142	5.925925925925925e-05	0.1438502073287964
37800	-2.445562	-1.967334	-1.750445	0.086677	0.143937	0.173697	0.04936049655079842	3.9506172839506166e-05	0.1439359486103058
37920	-2.447120	-1.967156	-1.747906	0.086542	0.143983	0.174138	0.049340989999473096	3.9506172839506166e-05	0.14398284256458282
38040	-2.448051	-1.966896	-1.747164	0.086462	0.144034	0.174267	0.049322197772562505	3.9506172839506166e-05	0.14403311908245087
38160	-2.448339	-1.966408	-1.744813	0.086437	0.144109	0.174678	0.049275020509958266	5.925925925925925e-05	0.14410868287086487
38280	-2.448628	-1.966403	-1.743248	0.086412	0.144135	0.174951	0.049265943467617035	5.925925925925925e-05	0.1441359966993332
38400	-2.449042	-1.966032	-1.743212	0.086376	0.144213	0.174958	0.04924144577234983	3.9506172839506166e-05	0.14421270787715912
38520	-2.450362	-1.965738	-1.743787	0.086262	0.144273	0.174857	0.04921414162963629	3.9506172839506166e-05	0.14427228271961212
38640	-2.449402	-1.965517	-1.742842	0.086345	0.144325	0.175022	0.04919787440448999	3.9506172839506166e-05	0.14432422816753387
38760	-2.451008	-1.965245	-1.742496	0.086207	0.144387	0.175083	0.0491698119789362	3.9506172839506166e-05	0.1443871706724167
38880	-2.451899	-1.964528	-1.740086	0.086130	0.144523	0.175505	0.04910620637238026	2.6337448559670777e-05	0.1445227712392807
39000	-2.453754	-1.964337	-1.740703	0.085970	0.144573	0.175397	0.04908520393073559	5.925925925925925e-05	0.1445721983909607
39120	-2.453950	-1.963941	-1.738411	0.085953	0.144666	0.175799	0.049053123034536836	3.9506172839506166e-05	0.14466515183448792
39240	-2.454940	-1.963746	-1.738737	0.085868	0.144710	0.175742	0.04903998002409935	3.9506172839506166e-05	0.14470914006233215
39360	-2.454911	-1.963463	-1.738070	0.085871	0.144773	0.175860	0.049004868045449256	3.9506172839506166e-05	0.14477264881134033
39480	-2.453602	-1.962693	-1.738164	0.085983	0.144901	0.175843	0.0489387508481741	5.925925925925925e-05	0.1449008733034134
39600	-2.454080	-1.961987	-1.738126	0.085942	0.145026	0.175850	0.04887959379702807	2.6337448559670777e-05	0.14502476155757904
39720	-2.455275	-1.961731	-1.738137	0.085840	0.145080	0.175848	0.04885282553732395	2.6337448559670777e-05	0.14507991075515747
39840	-2.455117	-1.961323	-1.737960	0.085853	0.145145	0.175879	0.04881451781839132	2.6337448559670777e-05	0.14514456689357758
39960	-2.454366	-1.961224	-1.737633	0.085918	0.145168	0.175936	0.04881298057734966	3.9506172839506166e-05	0.14516647160053253
40080	-2.453890	-1.960803	-1.734772	0.085959	0.145251	0.176440	0.0487693889066577	3.9506172839506166e-05	0.14525094628334045
40200	-2.453532	-1.960391	-1.733131	0.085989	0.145338	0.176730	0.04873092155903578	3.9506172839506166e-05	0.1453375518321991
40320	-2.453718	-1.960260	-1.732946	0.085973	0.145359	0.176763	0.04872348196804523	3.9506172839506166e-05	0.14535795152187347
40440	-2.455661	-1.959815	-1.731758	0.085806	0.145450	0.176973	0.048681788705289365	5.925925925925925e-05	0.14544974267482758
40560	-2.455785	-1.959741	-1.731479	0.085796	0.145468	0.177022	0.04867318421602249	3.9506172839506166e-05	0.1454678326845169
40680	-2.456837	-1.959252	-1.730450	0.085706	0.145548	0.177205	0.04863154180347919	3.9506172839506166e-05	0.1455473154783249
40800	-2.457312	-1.958873	-1.729551	0.085665	0.145622	0.177364	0.04859425388276577	3.9506172839506166e-05	0.14562223851680756
40920	-2.458523	-1.958626	-1.728673	0.085561	0.145688	0.177520	0.04857499524950981	5.925925925925925e-05	0.14568749070167542
41040	-2.458204	-1.957997	-1.727604	0.085589	0.145796	0.177710	0.04851636439561844	3.9506172839506166e-05	0.14579567313194275
41160	-2.460131	-1.957932	-1.725810	0.085424	0.145836	0.178029	0.04851131159812212	3.9506172839506166e-05	0.14583557844161987
41280	-2.460283	-1.957836	-1.725304	0.085411	0.145862	0.178119	0.04850180856883526	3.9506172839506166e-05	0.1458619385957718
41400	-2.460485	-1.957339	-1.724348	0.085394	0.145960	0.178289	0.048462994210422036	2.6337448559670777e-05	0.14595820009708405
41520	-2.460584	-1.956648	-1.723804	0.085385	0.146080	0.178386	0.048400386795401575	3.9506172839506166e-05	0.14607888460159302
41640	-2.462400	-1.956106	-1.722714	0.085230	0.146176	0.178581	0.04834516253322363	3.9506172839506166e-05	0.14617639780044556
41760	-2.462837	-1.956074	-1.722112	0.085193	0.146203	0.178688	0.0483464302495122	5.925925925925925e-05	0.146201953291893
41880	-2.462935	-1.956158	-1.723360	0.085185	0.146207	0.178466	0.048351100832223895	5.925925925925925e-05	0.14620627462863922
42000	-2.463555	-1.956045	-1.722087	0.085132	0.146250	0.178693	0.048337890394032	3.9506172839506166e-05	0.14625050127506256
42120	-2.464754	-1.956183	-1.723488	0.085030	0.146257	0.178443	0.04834888800978661	3.9506172839506166e-05	0.14625775814056396
42240	-2.465242	-1.955740	-1.722525	0.084988	0.146350	0.178615	0.048316985927522184	3.9506172839506166e-05	0.14634917676448822
42360	-2.466054	-1.955276	-1.722773	0.084919	0.146435	0.178570	0.048274286463856696	5.925925925925925e-05	0.14643408358097076
42480	-2.467587	-1.955125	-1.721748	0.084789	0.146482	0.178753	0.04825732372701168	3.9506172839506166e-05	0.14648151397705078
42600	-2.468940	-1.955139	-1.722270	0.084675	0.146496	0.178660	0.048261156864464284	3.9506172839506166e-05	0.14649516344070435
42720	-2.468323	-1.954661	-1.721786	0.084727	0.146579	0.178747	0.04820951130241156	5.925925925925925e-05	0.14657972753047943
42840	-2.468843	-1.954248	-1.720252	0.084683	0.146675	0.179021	0.04818128645420074	3.9506172839506166e-05	0.14667394757270813
42960	-2.469481	-1.953801	-1.719171	0.084629	0.146771	0.179215	0.048146034218370916	5.925925925925925e-05	0.14676904678344727
43080	-2.468995	-1.953180	-1.718596	0.084670	0.146887	0.179318	0.04808301795274019	2.6337448559670777e-05	0.14688712358474731
