step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
301200	-2.800052	-1.505668	-0.659176	0.060807	0.268017	0.517277	0.007811242598108947	2.6337448559670777e-05	0.26801514625549316
301320	-2.798486	-1.505184	-0.657575	0.060902	0.268139	0.518106	0.007767770742066205	2.6337448559670777e-05	0.2681371867656708
301440	-2.799495	-1.504919	-0.656838	0.060841	0.268249	0.518488	0.007740564900450409	2.6337448559670777e-05	0.2682485580444336
301560	-2.798339	-1.504564	-0.657325	0.060911	0.268327	0.518236	0.0077086108503863215	1.7558299039780518e-05	0.2683260440826416
301680	-2.798237	-1.504225	-0.656513	0.060917	0.268443	0.518657	0.007677256013266742	1.7558299039780518e-05	0.26844221353530884
301800	-2.797714	-1.503837	-0.655553	0.060949	0.268554	0.519155	0.007647608476690948	2.6337448559670777e-05	0.2685515284538269
301920	-2.796830	-1.503520	-0.655492	0.061003	0.268665	0.519187	0.007615617499686778	2.6337448559670777e-05	0.2686643600463867
302040	-2.796852	-1.503170	-0.655436	0.061002	0.268788	0.519216	0.007583263516426087	2.6337448559670777e-05	0.26878780126571655
302160	-2.797603	-1.503024	-0.655096	0.060956	0.268856	0.519392	0.0075681534130126234	1.7558299039780518e-05	0.2688559889793396
302280	-2.798027	-1.502740	-0.655281	0.060930	0.268957	0.519296	0.007546470616944134	2.6337448559670777e-05	0.2689560055732727
302400	-2.797707	-1.502444	-0.654717	0.060950	0.269072	0.519589	0.007520444481633604	2.6337448559670777e-05	0.26907017827033997
302520	-2.797742	-1.502129	-0.653902	0.060948	0.269177	0.520013	0.007490290491841733	1.7558299039780518e-05	0.26917633414268494
302640	-2.796859	-1.501760	-0.653182	0.061001	0.269283	0.520387	0.007453654450364411	2.6337448559670777e-05	0.2692830562591553
302760	-2.795727	-1.501446	-0.652662	0.061070	0.269374	0.520658	0.007428388949483633	3.9506172839506166e-05	0.26937365531921387
302880	-2.795074	-1.501070	-0.652016	0.061110	0.269472	0.520995	0.007394634233787656	3.9506172839506166e-05	0.2694712281227112
303000	-2.794068	-1.500778	-0.652188	0.061172	0.269570	0.520905	0.007369991042651236	2.6337448559670777e-05	0.2695677876472473
303120	-2.794156	-1.500486	-0.650923	0.061167	0.269691	0.521564	0.007348066568374634	3.9506172839506166e-05	0.26968780159950256
303240	-2.794130	-1.500126	-0.650712	0.061168	0.269826	0.521674	0.007310277782380581	2.6337448559670777e-05	0.2698245644569397
303360	-2.793772	-1.499714	-0.649244	0.061190	0.269973	0.522441	0.007270888239145279	2.6337448559670777e-05	0.2699725329875946
303480	-2.793498	-1.499554	-0.649617	0.061207	0.270031	0.522246	0.0072564522735774515	2.6337448559670777e-05	0.27003031969070435
303600	-2.793799	-1.499462	-0.649574	0.061188	0.270075	0.522268	0.007251415937207639	2.6337448559670777e-05	0.2700732946395874
303720	-2.793819	-1.499346	-0.649348	0.061187	0.270134	0.522386	0.007235499750822783	2.6337448559670777e-05	0.2701343595981598
303840	-2.794106	-1.499139	-0.649260	0.061170	0.270190	0.522432	0.00722095079254359	2.6337448559670777e-05	0.270189106464386
303960	-2.792522	-1.498643	-0.648095	0.061267	0.270339	0.523041	0.007174195908010006	2.6337448559670777e-05	0.270338773727417
304080	-2.791852	-1.498428	-0.647728	0.061308	0.270389	0.523233	0.007156704692170024	3.9506172839506166e-05	0.27038806676864624
304200	-2.792637	-1.498258	-0.647255	0.061259	0.270478	0.523481	0.007137711928226054	3.9506172839506166e-05	0.27047786116600037
304320	-2.793346	-1.497931	-0.646176	0.061216	0.270624	0.524046	0.0071155370213091375	3.9506172839506166e-05	0.27062153816223145
304440	-2.793412	-1.497879	-0.645607	0.061212	0.270666	0.524344	0.007103715138509869	2.6337448559670777e-05	0.2706657946109772
304560	-2.793657	-1.497770	-0.644764	0.061197	0.270759	0.524786	0.007093275804072619	3.9506172839506166e-05	0.2707585394382477
304680	-2.794259	-1.497718	-0.644187	0.061160	0.270808	0.525089	0.007089772634208203	2.6337448559670777e-05	0.2708083391189575
304800	-2.794846	-1.497659	-0.644529	0.061124	0.270843	0.524910	0.007082281517796218	2.6337448559670777e-05	0.27084341645240784
304920	-2.795639	-1.497478	-0.644452	0.061076	0.270914	0.524950	0.007070485455915332	2.6337448559670777e-05	0.2709135115146637
305040	-2.794500	-1.497419	-0.645143	0.061145	0.270930	0.524588	0.007068721298128367	3.9506172839506166e-05	0.27092811465263367
305160	-2.794987	-1.497331	-0.645596	0.061116	0.271033	0.524350	0.007054157368838787	3.9506172839506166e-05	0.27103257179260254
305280	-2.794312	-1.496948	-0.644596	0.061157	0.271151	0.524874	0.00702513256110251	2.6337448559670777e-05	0.27114996314048767
305400	-2.793427	-1.496380	-0.644829	0.061211	0.271277	0.524752	0.0069764786632731555	2.6337448559670777e-05	0.2712755501270294
305520	-2.792642	-1.496042	-0.644127	0.061259	0.271389	0.525121	0.006934118736535311	3.9506172839506166e-05	0.2713901102542877
305640	-2.791909	-1.495507	-0.642459	0.061304	0.271587	0.525997	0.006894191401079297	3.9506172839506166e-05	0.2715863287448883
305760	-2.791249	-1.495046	-0.640898	0.061345	0.271714	0.526819	0.006850293092429638	2.6337448559670777e-05	0.27171340584754944
305880	-2.791512	-1.494642	-0.640699	0.061328	0.271846	0.526924	0.006822791160084307	3.9506172839506166e-05	0.27184271812438965
306000	-2.791802	-1.494159	-0.641284	0.061311	0.272026	0.526616	0.00677549799438566	3.9506172839506166e-05	0.27202358841896057
306120	-2.792015	-1.493959	-0.640602	0.061298	0.272118	0.526975	0.006752097210846841	2.6337448559670777e-05	0.2721174359321594
306240	-2.791353	-1.493457	-0.639789	0.061338	0.272252	0.527404	0.006710865395143628	1.7558299039780518e-05	0.27225086092948914
306360	-2.791692	-1.493030	-0.639054	0.061317	0.272382	0.527792	0.00667547076009214	2.6337448559670777e-05	0.27237921953201294
306480	-2.792248	-1.492651	-0.637769	0.061283	0.272520	0.528470	0.006633029226213694	2.6337448559670777e-05	0.27251964807510376
306600	-2.792342	-1.492150	-0.636624	0.061278	0.272688	0.529075	0.006595997395925224	3.9506172839506166e-05	0.2726850211620331
306720	-2.792911	-1.491926	-0.636502	0.061243	0.272788	0.529140	0.0065708130598068236	2.6337448559670777e-05	0.2727867364883423
306840	-2.792933	-1.491652	-0.635490	0.061241	0.272909	0.529676	0.006546502723358572	1.7558299039780518e-05	0.2729080319404602
306960	-2.792497	-1.491330	-0.635567	0.061268	0.273007	0.529635	0.006517498451285064	2.6337448559670777e-05	0.273005872964859
307080	-2.793287	-1.490926	-0.634890	0.061220	0.273150	0.529994	0.006480707717128098	2.6337448559670777e-05	0.27314895391464233
307200	-2.793743	-1.490629	-0.634644	0.061192	0.273247	0.530124	0.006453727232292294	2.6337448559670777e-05	0.2732464075088501
307320	-2.794457	-1.490565	-0.634772	0.061148	0.273278	0.530056	0.006446330202743411	3.9506172839506166e-05	0.27327749133110046
307440	-2.794761	-1.490374	-0.634216	0.061129	0.273414	0.530351	0.006429194449447095	3.9506172839506166e-05	0.27341219782829285
307560	-2.795618	-1.490294	-0.634448	0.061077	0.273451	0.530228	0.0064223879016935825	1.7558299039780518e-05	0.27345094084739685
307680	-2.796195	-1.490280	-0.634611	0.061042	0.273455	0.530141	0.006417944398708642	2.6337448559670777e-05	0.27345535159111023
307800	-2.796995	-1.490219	-0.634268	0.060993	0.273514	0.530324	0.006412979401648045	2.6337448559670777e-05	0.2735140323638916
307920	-2.797174	-1.490236	-0.634001	0.060982	0.273497	0.530465	0.006411751708947122	3.9506172839506166e-05	0.27349820733070374
308040	-2.797720	-1.490104	-0.633667	0.060949	0.273567	0.530643	0.006406667991541326	2.6337448559670777e-05	0.2735665738582611
308160	-2.798249	-1.489984	-0.633545	0.060917	0.273640	0.530707	0.006393561069853604	2.6337448559670777e-05	0.27363964915275574
308280	-2.798609	-1.489815	-0.633404	0.060895	0.273694	0.530782	0.006379551975987852	3.9506172839506166e-05	0.273693323135376
308400	-2.799366	-1.489645	-0.633809	0.060849	0.273739	0.530567	0.006363626779057085	3.9506172839506166e-05	0.2737390697002411
308520	-2.799133	-1.489558	-0.634225	0.060863	0.273734	0.530346	0.006361128343269229	2.6337448559670777e-05	0.2737322747707367
308640	-2.799104	-1.489405	-0.633852	0.060865	0.273772	0.530544	0.006343340082094073	2.6337448559670777e-05	0.2737712264060974
308760	-2.799631	-1.489358	-0.634095	0.060833	0.273799	0.530415	0.0063400886254385115	2.6337448559670777e-05	0.27379754185676575
308880	-2.800807	-1.489278	-0.634258	0.060761	0.273865	0.530329	0.0063318930799141524	3.9506172839506166e-05	0.2738648056983948
309000	-2.800543	-1.488866	-0.633835	0.060777	0.273984	0.530553	0.006296705175191164	3.9506172839506166e-05	0.2739821672439575
309120	-2.802407	-1.489143	-0.633890	0.060664	0.273976	0.530524	0.006316860835067928	3.9506172839506166e-05	0.2739758789539337
309240	-2.801811	-1.489050	-0.634314	0.060700	0.273969	0.530299	0.006311471713706851	2.6337448559670777e-05	0.273968905210495
309360	-2.801441	-1.488813	-0.633403	0.060722	0.274020	0.530783	0.006289777858182788	3.9506172839506166e-05	0.27401959896087646
309480	-2.802648	-1.488673	-0.632728	0.060649	0.274115	0.531141	0.006276683113537729	2.6337448559670777e-05	0.27411550283432007
309600	-2.803164	-1.488393	-0.632368	0.060618	0.274232	0.531332	0.006253726221621037	2.6337448559670777e-05	0.2742305397987366
309720	-2.802464	-1.488215	-0.631039	0.060660	0.274306	0.532039	0.006239895685575902	3.9506172839506166e-05	0.27430489659309387
309840	-2.801783	-1.488060	-0.630462	0.060702	0.274352	0.532346	0.006226955377496779	3.9506172839506166e-05	0.27435004711151123
309960	-2.802175	-1.487865	-0.629188	0.060678	0.274426	0.533024	0.006206044531427324	3.9506172839506166e-05	0.2744244933128357
310080	-2.802530	-1.487681	-0.628975	0.060656	0.274511	0.533138	0.006186322309076786	2.6337448559670777e-05	0.27451127767562866
310200	-2.802449	-1.487786	-0.629005	0.060661	0.274495	0.533122	0.006195741379633546	2.6337448559670777e-05	0.27449458837509155
310320	-2.802979	-1.487750	-0.628589	0.060629	0.274535	0.533344	0.006193041405640543	3.9506172839506166e-05	0.2745344638824463
310440	-2.801896	-1.487388	-0.628778	0.060695	0.274642	0.533243	0.006167195946909487	2.6337448559670777e-05	0.2746407687664032
310560	-2.801536	-1.486912	-0.628939	0.060717	0.274789	0.533157	0.00611271143425256	2.6337448559670777e-05	0.274789959192276
310680	-2.801346	-1.486632	-0.628604	0.060728	0.274890	0.533336	0.0060966065619140865	2.6337448559670777e-05	0.2748885750770569
310800	-2.801280	-1.486413	-0.628535	0.060732	0.274988	0.533373	0.006071423273533582	2.6337448559670777e-05	0.27498751878738403
310920	-2.801350	-1.486397	-0.628910	0.060728	0.274982	0.533173	0.006072348728775978	2.6337448559670777e-05	0.2749820649623871
311040	-2.801949	-1.486522	-0.628102	0.060692	0.274993	0.533604	0.006077008647844195	3.9506172839506166e-05	0.2749939262866974
311160	-2.803016	-1.486466	-0.628317	0.060627	0.275034	0.533489	0.0060783866560086604	1.7558299039780518e-05	0.2750331163406372
311280	-2.803422	-1.486296	-0.627374	0.060602	0.275130	0.533992	0.006069867475889623	3.9506172839506166e-05	0.2751256227493286
311400	-2.803512	-1.486255	-0.627864	0.060597	0.275186	0.533731	0.006058367434889078	3.9506172839506166e-05	0.27518606185913086
311520	-2.803705	-1.486132	-0.628221	0.060585	0.275226	0.533540	0.006047905329614878	2.6337448559670777e-05	0.27522554993629456
311640	-2.804310	-1.486371	-0.627654	0.060549	0.275212	0.533843	0.006066798628307879	3.9506172839506166e-05	0.2752131521701813
311760	-2.803600	-1.486526	-0.628448	0.060592	0.275152	0.533419	0.0060815542005002495	3.9506172839506166e-05	0.2751528024673462
311880	-2.803681	-1.486529	-0.628718	0.060587	0.275161	0.533275	0.006082622753456235	2.6337448559670777e-05	0.27516138553619385
312000	-2.803551	-1.486781	-0.628248	0.060594	0.275085	0.533526	0.006104920338839292	2.6337448559670777e-05	0.27508434653282166
312120	-2.803360	-1.486722	-0.626620	0.060606	0.275150	0.534395	0.0060992077458649875	3.9506172839506166e-05	0.27514931559562683
312240	-2.802955	-1.486706	-0.626517	0.060631	0.275163	0.534450	0.006105606723576784	3.9506172839506166e-05	0.2751610279083252
312360	-2.802196	-1.486488	-0.626020	0.060677	0.275265	0.534716	0.006078885216265917	2.6337448559670777e-05	0.2752649188041687
312480	-2.802136	-1.486351	-0.625538	0.060680	0.275340	0.534974	0.00606580248568207	2.6337448559670777e-05	0.2753397822380066
312600	-2.802369	-1.486290	-0.624612	0.060666	0.275419	0.535469	0.006061417632736266	3.9506172839506166e-05	0.27541786432266235
312720	-2.803457	-1.486397	-0.624932	0.060600	0.275433	0.535298	0.006071909144520759	1.7558299039780518e-05	0.275432825088501
312840	-2.803890	-1.486534	-0.625489	0.060574	0.275387	0.535000	0.006079895631410181	2.6337448559670777e-05	0.2753875255584717
312960	-2.804000	-1.486545	-0.624742	0.060567	0.275451	0.535400	0.0060866252752020955	3.9506172839506166e-05	0.2754502594470978
313080	-2.803878	-1.486550	-0.623891	0.060575	0.275482	0.535855	0.006086771562695503	3.9506172839506166e-05	0.2754797339439392
313200	-2.803337	-1.486378	-0.622947	0.060607	0.275584	0.536362	0.006071810005232691	1.7558299039780518e-05	0.2755834460258484
313320	-2.803996	-1.486462	-0.623109	0.060568	0.275612	0.536275	0.006075274595059454	3.9506172839506166e-05	0.27561143040657043
313440	-2.805361	-1.486718	-0.623202	0.060485	0.275652	0.536225	0.006101798382587731	3.9506172839506166e-05	0.2756504416465759
313560	-2.804743	-1.486612	-0.622875	0.060522	0.275687	0.536400	0.006091062794439495	2.6337448559670777e-05	0.275686115026474
313680	-2.803816	-1.486560	-0.622474	0.060578	0.275709	0.536615	0.006087471125647425	2.6337448559670777e-05	0.27570828795433044
313800	-2.803687	-1.486590	-0.622110	0.060586	0.275707	0.536811	0.0060889188200235365	3.9506172839506166e-05	0.2757057547569275
313920	-2.803963	-1.486435	-0.621220	0.060570	0.275791	0.537289	0.006075810547918082	3.9506172839506166e-05	0.27579066157341003
314040	-2.804149	-1.486367	-0.620999	0.060558	0.275870	0.537407	0.006071247882209719	2.6337448559670777e-05	0.27586835622787476
314160	-2.803606	-1.486333	-0.620042	0.060591	0.275887	0.537922	0.006063891248777509	2.6337448559670777e-05	0.27588707208633423
314280	-2.803559	-1.486349	-0.619382	0.060594	0.275898	0.538277	0.006067063100636006	2.6337448559670777e-05	0.27589747309684753
314400	-2.804026	-1.486184	-0.619416	0.060566	0.275987	0.538259	0.006053097662515938	2.6337448559670777e-05	0.2759861946105957
314520	-2.804113	-1.486236	-0.618830	0.060560	0.276003	0.538574	0.006052466412074864	3.9506172839506166e-05	0.27600404620170593
314640	-2.804167	-1.486208	-0.618322	0.060557	0.276035	0.538848	0.006057541538029909	2.6337448559670777e-05	0.27603375911712646
314760	-2.803735	-1.486069	-0.617766	0.060583	0.276109	0.539148	0.006044301064684987	2.6337448559670777e-05	0.27610722184181213
314880	-2.803893	-1.486164	-0.617643	0.060574	0.276147	0.539214	0.006049231998622418	3.9506172839506166e-05	0.27614566683769226
315000	-2.803426	-1.486044	-0.618228	0.060602	0.276219	0.538899	0.00604202002286911	2.6337448559670777e-05	0.2762182354927063
315120	-2.803406	-1.485798	-0.617155	0.060603	0.276315	0.539477	0.006017111241817474	2.6337448559670777e-05	0.2763153314590454
315240	-2.803297	-1.485614	-0.616624	0.060610	0.276412	0.539763	0.006000860570929944	2.6337448559670777e-05	0.2764110863208771
315360	-2.803027	-1.485492	-0.616950	0.060626	0.276486	0.539588	0.0059905147412791845	3.9506172839506166e-05	0.2764849364757538
315480	-2.803003	-1.485495	-0.616545	0.060628	0.276481	0.539806	0.00598748424090445	2.6337448559670777e-05	0.2764814794063568
315600	-2.802760	-1.485516	-0.614847	0.060642	0.276521	0.540724	0.005992380389943719	2.6337448559670777e-05	0.27652087807655334
315720	-2.802231	-1.485371	-0.614047	0.060675	0.276628	0.541156	0.005978687247261405	3.9506172839506166e-05	0.2766287326812744
315840	-2.802615	-1.485447	-0.613856	0.060651	0.276653	0.541260	0.005983249400742352	3.9506172839506166e-05	0.2766537368297577
315960	-2.802382	-1.485354	-0.612627	0.060665	0.276717	0.541926	0.0059787302510812875	3.9506172839506166e-05	0.2767159044742584
316080	-2.802874	-1.485620	-0.612360	0.060636	0.276699	0.542070	0.005994854145683348	3.9506172839506166e-05	0.2767009139060974
316200	-2.804037	-1.485726	-0.611907	0.060565	0.276724	0.542316	0.006007294985465705	3.9506172839506166e-05	0.276724636554718
316320	-2.804090	-1.485702	-0.611691	0.060562	0.276735	0.542433	0.006007172795943916	1.7558299039780518e-05	0.2767355740070343
316440	-2.803989	-1.485503	-0.611874	0.060568	0.276818	0.542334	0.005991775169968605	2.6337448559670777e-05	0.27681729197502136
316560	-2.804310	-1.485445	-0.611761	0.060549	0.276887	0.542395	0.005984476115554571	2.6337448559670777e-05	0.2768873870372772
316680	-2.805348	-1.485476	-0.611692	0.060486	0.276920	0.542432	0.005990494508296251	2.6337448559670777e-05	0.27691999077796936
316800	-2.805312	-1.485382	-0.610616	0.060488	0.277013	0.543016	0.005980489170178771	2.6337448559670777e-05	0.27701276540756226
316920	-2.804160	-1.485283	-0.609992	0.060558	0.277095	0.543355	0.00597314415499568	3.9506172839506166e-05	0.2770940959453583
317040	-2.803435	-1.485117	-0.609432	0.060602	0.277177	0.543659	0.0059559488436207175	2.6337448559670777e-05	0.27717718482017517
317160	-2.803276	-1.485235	-0.609499	0.060611	0.277178	0.543623	0.0059661054983735085	3.9506172839506166e-05	0.27717849612236023
317280	-2.803445	-1.485135	-0.609191	0.060601	0.277261	0.543791	0.005962517927400768	3.9506172839506166e-05	0.2772594094276428
317400	-2.802570	-1.484778	-0.608202	0.060654	0.277346	0.544329	0.00592777798883617	3.9506172839506166e-05	0.27734503149986267
317520	-2.802445	-1.484699	-0.607957	0.060662	0.277383	0.544462	0.0059214954962953925	2.6337448559670777e-05	0.2773822844028473
317640	-2.802866	-1.484762	-0.606929	0.060636	0.277420	0.545022	0.005919672874733805	3.9506172839506166e-05	0.27742159366607666
317760	-2.802617	-1.484771	-0.606312	0.060651	0.277476	0.545358	0.005927928886376321	2.6337448559670777e-05	0.27747538685798645
317880	-2.802258	-1.484187	-0.606225	0.060673	0.277668	0.545406	0.0058743917848914865	2.6337448559670777e-05	0.27766653895378113
318000	-2.801438	-1.483866	-0.605357	0.060723	0.277800	0.545879	0.005848625488579273	3.9506172839506166e-05	0.2777968943119049
318120	-2.801526	-1.483586	-0.604512	0.060717	0.277906	0.546341	0.005818078573793173	2.6337448559670777e-05	0.27790597081184387
318240	-2.801504	-1.483732	-0.604005	0.060719	0.277870	0.546618	0.0058318583061918615	1.7558299039780518e-05	0.2778692841529846
318360	-2.801516	-1.483196	-0.603014	0.060718	0.278029	0.547160	0.005785053037106991	2.6337448559670777e-05	0.27802905440330505
318480	-2.801731	-1.482900	-0.602373	0.060705	0.278134	0.547511	0.0057602095650509	7.803688462124674e-06	0.278133362531662
318600	-2.801300	-1.482792	-0.602198	0.060731	0.278173	0.547607	0.005746191251091659	2.6337448559670777e-05	0.2781738340854645
318720	-2.800924	-1.482693	-0.602135	0.060754	0.278206	0.547641	0.005738217919133604	1.7558299039780518e-05	0.2782056927680969
318840	-2.801291	-1.482495	-0.601484	0.060732	0.278281	0.547998	0.005719287577085197	1.7558299039780518e-05	0.278280645608902
318960	-2.801642	-1.482176	-0.600925	0.060710	0.278388	0.548304	0.005694662593305111	2.6337448559670777e-05	0.2783870995044708
319080	-2.801100	-1.482042	-0.601016	0.060743	0.278430	0.548255	0.005682550673373044	2.6337448559670777e-05	0.27842938899993896
319200	-2.801114	-1.481825	-0.600576	0.060742	0.278515	0.548496	0.005660346779040992	2.6337448559670777e-05	0.2785157561302185
319320	-2.800696	-1.481833	-0.600599	0.060768	0.278546	0.548483	0.005658677965402603	2.6337448559670777e-05	0.27854588627815247
319440	-2.800747	-1.481662	-0.600226	0.060765	0.278614	0.548687	0.0056462088134139774	2.6337448559670777e-05	0.2786123752593994
319560	-2.800563	-1.481471	-0.598981	0.060776	0.278706	0.549371	0.005629951204173267	2.6337448559670777e-05	0.27870437502861023
319680	-2.800436	-1.481296	-0.598086	0.060784	0.278816	0.549863	0.005615093233063817	2.6337448559670777e-05	0.2788142263889313
319800	-2.800072	-1.481190	-0.597528	0.060806	0.278875	0.550170	0.00560320452786982	2.6337448559670777e-05	0.27887430787086487
319920	-2.799593	-1.481155	-0.596351	0.060835	0.278890	0.550818	0.005597639596089721	3.9506172839506166e-05	0.27888941764831543
320040	-2.799032	-1.481123	-0.594973	0.060869	0.278988	0.551578	0.00559843226801604	2.6337448559670777e-05	0.27898743748664856
320160	-2.799307	-1.480969	-0.594438	0.060852	0.279077	0.551873	0.005583256483078003	3.9506172839506166e-05	0.2790759801864624
320280	-2.800072	-1.481164	-0.595193	0.060806	0.279062	0.551456	0.005596680426970124	2.6337448559670777e-05	0.2790619432926178
320400	-2.799590	-1.481262	-0.594759	0.060835	0.279056	0.551695	0.005614764825440943	3.9506172839506166e-05	0.2790525555610657
320520	-2.800207	-1.481385	-0.593809	0.060797	0.279068	0.552220	0.005621823132969439	2.6337448559670777e-05	0.27906638383865356
320640	-2.799948	-1.481239	-0.592899	0.060813	0.279158	0.552723	0.005605941102840006	2.6337448559670777e-05	0.27915817499160767
320760	-2.800393	-1.481216	-0.592394	0.060786	0.279217	0.553002	0.005609423527494073	2.6337448559670777e-05	0.279214471578598
320880	-2.799919	-1.481275	-0.591771	0.060815	0.279261	0.553346	0.005612295679748058	3.9506172839506166e-05	0.2792591154575348
321000	-2.798976	-1.481005	-0.591264	0.060872	0.279386	0.553627	0.005585722415708006	3.9506172839506166e-05	0.27938562631607056
321120	-2.799453	-1.481015	-0.590099	0.060843	0.279452	0.554272	0.005588103854097426	2.6337448559670777e-05	0.27945101261138916
321240	-2.798654	-1.480734	-0.589792	0.060892	0.279558	0.554442	0.005564819136634469	2.6337448559670777e-05	0.2795563042163849
321360	-2.798168	-1.480655	-0.589026	0.060922	0.279640	0.554868	0.005556616047397256	3.9506172839506166e-05	0.27963826060295105
321480	-2.797929	-1.480623	-0.588328	0.060936	0.279676	0.555255	0.005553898261860013	2.6337448559670777e-05	0.2796751856803894
321600	-2.797741	-1.480500	-0.587515	0.060948	0.279742	0.555707	0.0055407641222700475	3.9506172839506166e-05	0.2797427475452423
321720	-2.798266	-1.480420	-0.586366	0.060916	0.279817	0.556345	0.005536408349871636	3.9506172839506166e-05	0.2798144817352295
321840	-2.799185	-1.480358	-0.585539	0.060860	0.279891	0.556806	0.00552987300325185	2.6337448559670777e-05	0.2798900306224823
321960	-2.799250	-1.480226	-0.584713	0.060856	0.279930	0.557266	0.0055184252327308055	2.6337448559670777e-05	0.2799278497695923
322080	-2.799392	-1.480050	-0.584186	0.060847	0.280006	0.557560	0.005501852324232459	2.6337448559670777e-05	0.28000596165657043
322200	-2.799317	-1.479955	-0.583857	0.060852	0.280060	0.557743	0.005493401223793626	3.9506172839506166e-05	0.28005924820899963
322320	-2.798724	-1.480053	-0.583381	0.060888	0.280049	0.558009	0.0054978814907372	2.6337448559670777e-05	0.2800508737564087
322440	-2.798697	-1.479868	-0.582914	0.060889	0.280147	0.558269	0.005483243311755359	3.9506172839506166e-05	0.28014644980430603
322560	-2.798186	-1.479742	-0.582816	0.060920	0.280226	0.558324	0.005474042776040733	2.6337448559670777e-05	0.28022491931915283
322680	-2.797741	-1.479290	-0.582319	0.060948	0.280367	0.558601	0.005435823160223663	1.7558299039780518e-05	0.280365914106369
322800	-2.798017	-1.479077	-0.581536	0.060931	0.280489	0.559039	0.005416037631221116	2.6337448559670777e-05	0.2804872393608093
322920	-2.798924	-1.478985	-0.580971	0.060875	0.280577	0.559355	0.005406549107283354	1.7558299039780518e-05	0.2805764675140381
323040	-2.798513	-1.478841	-0.580627	0.060901	0.280631	0.559547	0.005391636677086353	2.6337448559670777e-05	0.2806304097175598
323160	-2.797903	-1.478692	-0.579918	0.060938	0.280705	0.559944	0.005380965047515928	2.6337448559670777e-05	0.28070443868637085
323280	-2.797672	-1.478504	-0.578941	0.060952	0.280815	0.560492	0.00536101006437093	2.6337448559670777e-05	0.2808148264884949
323400	-2.798485	-1.478554	-0.578608	0.060902	0.280871	0.560678	0.005367334047332406	1.7558299039780518e-05	0.2808692753314972
323520	-2.798700	-1.478507	-0.577636	0.060889	0.280944	0.561223	0.005364256491884589	1.7558299039780518e-05	0.2809426188468933
323640	-2.797782	-1.478347	-0.577054	0.060945	0.281020	0.561550	0.005346800852566958	2.6337448559670777e-05	0.28101974725723267
323760	-2.798830	-1.478120	-0.575314	0.060881	0.281156	0.562528	0.005325239663943648	2.6337448559670777e-05	0.2811557948589325
323880	-2.798165	-1.478001	-0.574304	0.060922	0.281237	0.563097	0.0053162963828071955	1.7558299039780518e-05	0.28123632073402405
324000	-2.799569	-1.478053	-0.574852	0.060836	0.281304	0.562788	0.005320831201970577	3.9506172839506166e-05	0.2813032865524292
324120	-2.799968	-1.477997	-0.573412	0.060812	0.281380	0.563599	0.0053160362876951694	3.9506172839506166e-05	0.2813805937767029
324240	-2.800009	-1.477678	-0.573083	0.060809	0.281474	0.563784	0.005289802770130336	2.6337448559670777e-05	0.2814730703830719
324360	-2.799936	-1.477605	-0.572441	0.060814	0.281531	0.564146	0.005282790609635412	2.6337448559670777e-05	0.2815282940864563
324480	-2.800060	-1.477478	-0.572500	0.060806	0.281610	0.564113	0.00526649160310626	2.6337448559670777e-05	0.2816093862056732
324600	-2.800338	-1.477302	-0.572719	0.060790	0.281698	0.563990	0.005253637093119323	3.9506172839506166e-05	0.28169742226600647
324720	-2.799627	-1.477301	-0.571623	0.060833	0.281733	0.564609	0.005253323703072965	1.7558299039780518e-05	0.2817330062389374
324840	-2.800140	-1.477228	-0.571001	0.060802	0.281811	0.564960	0.005245737987570465	2.6337448559670777e-05	0.28181108832359314
324960	-2.800653	-1.477186	-0.570528	0.060770	0.281875	0.565227	0.005240818951278925	2.6337448559670777e-05	0.2818758189678192
325080	-2.800940	-1.477054	-0.570014	0.060753	0.281964	0.565517	0.005230253236368299	2.6337448559670777e-05	0.2819637954235077
325200	-2.801241	-1.477052	-0.568929	0.060735	0.282013	0.566132	0.0052345015574246645	1.7558299039780518e-05	0.2820125222206116
325320	-2.800163	-1.477094	-0.568719	0.060800	0.282038	0.566250	0.005238650576211512	1.7558299039780518e-05	0.28203633427619934
325440	-2.800417	-1.477162	-0.568464	0.060785	0.282046	0.566395	0.005238260026089847	2.6337448559670777e-05	0.28204622864723206
325560	-2.800092	-1.477175	-0.568464	0.060804	0.282069	0.566395	0.005238483170978725	2.6337448559670777e-05	0.2820698618888855
325680	-2.800324	-1.477205	-0.566630	0.060790	0.282153	0.567434	0.00524170130956918	3.9506172839506166e-05	0.28215327858924866
325800	-2.801135	-1.477546	-0.566180	0.060741	0.282102	0.567690	0.005266989441588521	3.9506172839506166e-05	0.2821032404899597
325920	-2.801054	-1.477527	-0.564679	0.060746	0.282165	0.568543	0.005272883106954396	2.6337448559670777e-05	0.2821650207042694
326040	-2.800511	-1.477508	-0.564600	0.060779	0.282178	0.568587	0.005270727467723191	2.6337448559670777e-05	0.28217750787734985
326160	-2.800573	-1.477388	-0.564050	0.060775	0.282263	0.568900	0.005264828889630735	1.7558299039780518e-05	0.282261461019516
326280	-2.799925	-1.477062	-0.563854	0.060815	0.282399	0.569012	0.005235403310507536	1.7558299039780518e-05	0.2823980748653412
326400	-2.799587	-1.476954	-0.563374	0.060835	0.282460	0.569285	0.005220702243968844	2.6337448559670777e-05	0.28246060013771057
