step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
110640	-2.858466	-1.867013	-1.424421	0.057357	0.172197	0.240648	0.04033213723450899	3.9506172839506166e-05	0.17219606041908264
110760	-2.858017	-1.866565	-1.423437	0.057382	0.172291	0.240885	0.04028736278414726	2.6337448559670777e-05	0.1722910851240158
110880	-2.858258	-1.866509	-1.422905	0.057369	0.172332	0.241013	0.0402807829901576	2.6337448559670777e-05	0.17233189940452576
111000	-2.858524	-1.866249	-1.422895	0.057353	0.172409	0.241015	0.04026013799011707	3.9506172839506166e-05	0.17240788042545319
111120	-2.858940	-1.866142	-1.422456	0.057329	0.172458	0.241121	0.040252243354916575	2.6337448559670777e-05	0.17245762050151825
111240	-2.858155	-1.865767	-1.421787	0.057375	0.172530	0.241282	0.04021844118833542	2.6337448559670777e-05	0.1725287288427353
111360	-2.858867	-1.865679	-1.420915	0.057334	0.172572	0.241493	0.04020597208291292	1.7558299039780518e-05	0.17257235944271088
111480	-2.859822	-1.865485	-1.420493	0.057279	0.172640	0.241595	0.04019485842436552	1.7558299039780518e-05	0.17263898253440857
111600	-2.860827	-1.865033	-1.419597	0.057221	0.172755	0.241811	0.04015047159045935	2.6337448559670777e-05	0.17275439202785492
111720	-2.861837	-1.864909	-1.419222	0.057164	0.172796	0.241902	0.0401385884732008	2.6337448559670777e-05	0.1727951616048813
111840	-2.862772	-1.864691	-1.418352	0.057110	0.172865	0.242113	0.040118470788002014	3.9506172839506166e-05	0.1728651225566864
111960	-2.863901	-1.864571	-1.418156	0.057046	0.172912	0.242160	0.04010587781667709	2.6337448559670777e-05	0.17291221022605896
112080	-2.864926	-1.864288	-1.417163	0.056987	0.172990	0.242401	0.040085216611623765	2.6337448559670777e-05	0.17298901081085205
112200	-2.865941	-1.864108	-1.418027	0.056930	0.173040	0.242191	0.04006732515990734	2.6337448559670777e-05	0.1730393022298813
112320	-2.867066	-1.863864	-1.417107	0.056866	0.173107	0.242414	0.04004453495144844	2.6337448559670777e-05	0.1731061190366745
112440	-2.868379	-1.863601	-1.416549	0.056791	0.173186	0.242550	0.04002330955117941	2.6337448559670777e-05	0.17318467795848846
112560	-2.869383	-1.863477	-1.416163	0.056734	0.173247	0.242643	0.040006617084145546	2.6337448559670777e-05	0.17324762046337128
112680	-2.869969	-1.863251	-1.416164	0.056701	0.173318	0.242643	0.039993491023778915	2.6337448559670777e-05	0.1733173131942749
112800	-2.870558	-1.863226	-1.416020	0.056667	0.173343	0.242678	0.03998668696731329	2.6337448559670777e-05	0.17334239184856415
112920	-2.870461	-1.863017	-1.416029	0.056673	0.173392	0.242676	0.039971176721155646	2.6337448559670777e-05	0.1733904927968979
113040	-2.871468	-1.862593	-1.416026	0.056616	0.173500	0.242676	0.03993036095052958	3.9506172839506166e-05	0.17349901795387268
113160	-2.871414	-1.862242	-1.415194	0.056619	0.173569	0.242879	0.039899191819131374	2.6337448559670777e-05	0.1735685169696808
113280	-2.871746	-1.861905	-1.414633	0.056600	0.173649	0.243015	0.03986978512257337	2.6337448559670777e-05	0.17364870011806488
113400	-2.872234	-1.861765	-1.413835	0.056572	0.173686	0.243209	0.039857291616499424	2.6337448559670777e-05	0.17368485033512115
113520	-2.873553	-1.861490	-1.413538	0.056498	0.173773	0.243281	0.03983434475958347	3.9506172839506166e-05	0.17377124726772308
113640	-2.873992	-1.861244	-1.412821	0.056473	0.173836	0.243455	0.039808450266718864	2.6337448559670777e-05	0.17383621633052826
113760	-2.874740	-1.860933	-1.411497	0.056431	0.173918	0.243778	0.03978314790874719	2.6337448559670777e-05	0.1739167869091034
113880	-2.874026	-1.860761	-1.411096	0.056471	0.173978	0.243876	0.03976609967648983	2.6337448559670777e-05	0.1739775836467743
114000	-2.873531	-1.860390	-1.410261	0.056499	0.174080	0.244080	0.03973341565579176	2.6337448559670777e-05	0.17407920956611633
114120	-2.873322	-1.860181	-1.409758	0.056511	0.174131	0.244202	0.03971465025097132	2.6337448559670777e-05	0.17413003742694855
114240	-2.874084	-1.860115	-1.409903	0.056468	0.174174	0.244167	0.03970247805118561	3.9506172839506166e-05	0.17417393624782562
114360	-2.874908	-1.859707	-1.409220	0.056421	0.174270	0.244334	0.03967316336929798	3.9506172839506166e-05	0.1742696315050125
114480	-2.875780	-1.859540	-1.409305	0.056372	0.174322	0.244313	0.03965555913746357	2.6337448559670777e-05	0.1743212342262268
114600	-2.876660	-1.859104	-1.408723	0.056323	0.174418	0.244455	0.03961812052875757	2.6337448559670777e-05	0.1744174212217331
114720	-2.876237	-1.858852	-1.408035	0.056346	0.174480	0.244623	0.039592481777071954	2.6337448559670777e-05	0.17448033392429352
114840	-2.876494	-1.858513	-1.407913	0.056332	0.174562	0.244653	0.03956487253308296	3.9506172839506166e-05	0.1745617687702179
114960	-2.877161	-1.858202	-1.407179	0.056294	0.174637	0.244833	0.039537967555224894	2.6337448559670777e-05	0.17463572323322296
115080	-2.879243	-1.858102	-1.406056	0.056177	0.174702	0.245108	0.03953050095587969	2.6337448559670777e-05	0.1747010052204132
115200	-2.878953	-1.857726	-1.404929	0.056194	0.174770	0.245384	0.03949171788990498	2.6337448559670777e-05	0.17476952075958252
115320	-2.880105	-1.857381	-1.403110	0.056129	0.174864	0.245831	0.03946656621992588	3.9506172839506166e-05	0.17486219108104706
115440	-2.882228	-1.857162	-1.402573	0.056010	0.174932	0.245963	0.039441279321908954	1.7558299039780518e-05	0.17493201792240143
115560	-2.883149	-1.857068	-1.402440	0.055958	0.174974	0.245996	0.039430875331163406	2.6337448559670777e-05	0.1749744415283203
115680	-2.883282	-1.856962	-1.402327	0.055951	0.175015	0.246024	0.039424081519246104	2.6337448559670777e-05	0.17501428723335266
115800	-2.883567	-1.856767	-1.402044	0.055935	0.175059	0.246093	0.03940764218568802	2.6337448559670777e-05	0.17505882680416107
115920	-2.883984	-1.856512	-1.401216	0.055912	0.175109	0.246297	0.0393816189840436	2.6337448559670777e-05	0.1751093864440918
116040	-2.884798	-1.856305	-1.401185	0.055866	0.175172	0.246305	0.039365215227007866	2.6337448559670777e-05	0.17517119646072388
116160	-2.885407	-1.856302	-1.400798	0.055832	0.175194	0.246400	0.039361811615526675	2.6337448559670777e-05	0.1751934289932251
116280	-2.886263	-1.856170	-1.399927	0.055784	0.175237	0.246615	0.03935114555060863	2.6337448559670777e-05	0.17523682117462158
116400	-2.885937	-1.855983	-1.400300	0.055802	0.175279	0.246523	0.0393368698656559	2.6337448559670777e-05	0.1752791404724121
116520	-2.886781	-1.855730	-1.400420	0.055755	0.175339	0.246493	0.03931791093200445	3.9506172839506166e-05	0.17533719539642334
116640	-2.888155	-1.855420	-1.399696	0.055679	0.175421	0.246672	0.0392867911607027	3.9506172839506166e-05	0.175419881939888
116760	-2.889127	-1.855001	-1.398987	0.055625	0.175523	0.246847	0.039250190183520314	2.6337448559670777e-05	0.17552165687084198
116880	-2.890182	-1.854758	-1.398604	0.055566	0.175586	0.246941	0.039225217141211036	2.6337448559670777e-05	0.17558534443378448
117000	-2.891403	-1.854585	-1.397682	0.055498	0.175637	0.247169	0.03921067211776972	2.6337448559670777e-05	0.17563609778881073
117120	-2.892587	-1.854227	-1.397429	0.055433	0.175728	0.247232	0.03917754776775837	1.7558299039780518e-05	0.17572751641273499
117240	-2.893421	-1.854196	-1.397377	0.055386	0.175763	0.247245	0.039173825085163115	2.6337448559670777e-05	0.1757628619670868
117360	-2.893568	-1.854125	-1.397772	0.055378	0.175793	0.247147	0.039165488258004186	2.6337448559670777e-05	0.17579281330108643
117480	-2.893715	-1.853917	-1.397137	0.055370	0.175847	0.247304	0.039151391573250295	2.6337448559670777e-05	0.17584578692913055
117600	-2.894932	-1.853713	-1.396375	0.055303	0.175919	0.247492	0.039131815545260906	2.6337448559670777e-05	0.17591828107833862
117720	-2.896354	-1.853503	-1.395485	0.055224	0.175985	0.247713	0.03911429066210985	1.7558299039780518e-05	0.17598411440849304
117840	-2.896924	-1.853454	-1.395022	0.055193	0.176020	0.247828	0.0391085721552372	2.6337448559670777e-05	0.17601986229419708
117960	-2.897986	-1.853306	-1.393888	0.055134	0.176066	0.248109	0.03909521549940109	2.6337448559670777e-05	0.17606551945209503
118080	-2.899367	-1.852737	-1.393082	0.055058	0.176184	0.248309	0.03904630672186613	2.6337448559670777e-05	0.17618310451507568
118200	-2.898979	-1.852361	-1.392795	0.055079	0.176274	0.248380	0.039010513573884964	2.6337448559670777e-05	0.17627333104610443
118320	-2.898767	-1.851991	-1.392484	0.055091	0.176333	0.248457	0.03898285254836083	2.6337448559670777e-05	0.17633140087127686
118440	-2.898480	-1.851576	-1.391499	0.055107	0.176420	0.248702	0.03893849458545447	2.6337448559670777e-05	0.1764196902513504
118560	-2.899064	-1.851339	-1.390571	0.055075	0.176479	0.248933	0.038917547464370726	2.6337448559670777e-05	0.17647872865200043
118680	-2.899318	-1.851237	-1.390201	0.055061	0.176514	0.249025	0.03890595436096191	2.6337448559670777e-05	0.17651385068893433
118800	-2.899775	-1.850907	-1.389758	0.055036	0.176584	0.249135	0.038881837762892245	2.6337448559670777e-05	0.176583394408226
118920	-2.900755	-1.850817	-1.389505	0.054982	0.176611	0.249199	0.03887142203748226	2.6337448559670777e-05	0.17661021649837494
119040	-2.901470	-1.850838	-1.390331	0.054942	0.176621	0.248993	0.0388727780431509	2.6337448559670777e-05	0.17662060260772705
119160	-2.901123	-1.850642	-1.389688	0.054961	0.176661	0.249153	0.03885175995528698	2.6337448559670777e-05	0.17666146159172058
119280	-2.901591	-1.850668	-1.389783	0.054936	0.176661	0.249129	0.038854058086872104	3.9506172839506166e-05	0.17666053771972656
119400	-2.903229	-1.850788	-1.389823	0.054846	0.176676	0.249119	0.03886819519102573	2.6337448559670777e-05	0.17667607963085175
119520	-2.903915	-1.850647	-1.390499	0.054808	0.176708	0.248951	0.03885527309030294	2.6337448559670777e-05	0.1767079085111618
119640	-2.903918	-1.850398	-1.389585	0.054808	0.176776	0.249179	0.03883237130939961	1.7558299039780518e-05	0.17677535116672516
119760	-2.904727	-1.850310	-1.389037	0.054764	0.176808	0.249315	0.038824272155761716	2.6337448559670777e-05	0.17680774629116058
119880	-2.904485	-1.849880	-1.388376	0.054777	0.176907	0.249480	0.038789925165474415	2.6337448559670777e-05	0.1769058108329773
120000	-2.905013	-1.849685	-1.389418	0.054748	0.176949	0.249220	0.03876940086483956	3.9506172839506166e-05	0.1769476681947708
120120	-2.906678	-1.849453	-1.389689	0.054657	0.177011	0.249153	0.03874981086701155	2.6337448559670777e-05	0.1770094484090805
120240	-2.907672	-1.849207	-1.389977	0.054603	0.177078	0.249081	0.03873022999614477	3.9506172839506166e-05	0.17707662284374237
120360	-2.908604	-1.849100	-1.390648	0.054552	0.177119	0.248914	0.038715992495417594	1.7558299039780518e-05	0.17711856961250305
120480	-2.909368	-1.848804	-1.391215	0.054510	0.177182	0.248773	0.03868573810905218	2.6337448559670777e-05	0.17718230187892914
120600	-2.909275	-1.848644	-1.391671	0.054515	0.177213	0.248659	0.038673537969589236	2.6337448559670777e-05	0.17721328139305115
120720	-2.910165	-1.848406	-1.391947	0.054467	0.177271	0.248591	0.03865274377167225	2.6337448559670777e-05	0.17727090418338776
120840	-2.911538	-1.848373	-1.392187	0.054392	0.177294	0.248531	0.038648650981485844	2.6337448559670777e-05	0.17729416489601135
120960	-2.911950	-1.847845	-1.391307	0.054370	0.177421	0.248750	0.038604389131069186	1.7558299039780518e-05	0.1774207055568695
121080	-2.912197	-1.847516	-1.391563	0.054356	0.177489	0.248686	0.03857478275895119	3.9506172839506166e-05	0.1774887889623642
121200	-2.912564	-1.847286	-1.391501	0.054336	0.177555	0.248702	0.03855277989059687	2.6337448559670777e-05	0.17755499482154846
121320	-2.913171	-1.847168	-1.391439	0.054303	0.177608	0.248717	0.0385433429852128	2.6337448559670777e-05	0.1776074469089508
121440	-2.913538	-1.847117	-1.391242	0.054283	0.177626	0.248766	0.038532393798232076	1.1705532693187011e-05	0.17762669920921326
121560	-2.914302	-1.846858	-1.390936	0.054242	0.177684	0.248842	0.03851287364959717	2.6337448559670777e-05	0.1776835024356842
121680	-2.914874	-1.846322	-1.389787	0.054211	0.177810	0.249128	0.038469009660184385	2.6337448559670777e-05	0.17780932784080505
121800	-2.915003	-1.846046	-1.388333	0.054204	0.177872	0.249491	0.038439896143972876	2.6337448559670777e-05	0.17787185311317444
121920	-2.915202	-1.845687	-1.388110	0.054193	0.177948	0.249547	0.03840731419622898	2.6337448559670777e-05	0.177948459982872
122040	-2.915862	-1.845438	-1.387625	0.054157	0.178007	0.249668	0.03839029688388109	2.6337448559670777e-05	0.17800627648830414
122160	-2.916527	-1.845022	-1.387608	0.054121	0.178095	0.249672	0.03834828101098538	1.7558299039780518e-05	0.17809522151947021
122280	-2.916976	-1.844627	-1.387659	0.054097	0.178177	0.249659	0.038318468071520326	1.7558299039780518e-05	0.17817556858062744
122400	-2.917550	-1.844348	-1.387505	0.054066	0.178248	0.249698	0.03828980568796396	2.6337448559670777e-05	0.1782468855381012
122520	-2.918257	-1.844050	-1.387196	0.054028	0.178314	0.249775	0.03826349824666977	2.6337448559670777e-05	0.17831368744373322
122640	-2.919063	-1.843800	-1.387151	0.053984	0.178364	0.249786	0.0382429413497448	2.6337448559670777e-05	0.17836323380470276
122760	-2.919006	-1.843297	-1.386823	0.053987	0.178458	0.249868	0.03819743413478136	2.6337448559670777e-05	0.17845705151557922
122880	-2.920494	-1.843276	-1.387905	0.053907	0.178474	0.249598	0.038192888349294664	2.6337448559670777e-05	0.1784733086824417
123000	-2.921768	-1.842943	-1.386946	0.053838	0.178566	0.249837	0.03816941305994988	3.9506172839506166e-05	0.17856432497501373
123120	-2.923382	-1.842475	-1.386914	0.053752	0.178660	0.249845	0.03812181856483221	2.6337448559670777e-05	0.17865915596485138
123240	-2.923311	-1.842101	-1.386088	0.053755	0.178729	0.250052	0.03808520697057247	2.6337448559670777e-05	0.17872865498065948
123360	-2.923438	-1.841841	-1.385449	0.053749	0.178777	0.250212	0.03805949203670025	2.6337448559670777e-05	0.1787773221731186
123480	-2.923823	-1.841381	-1.384454	0.053728	0.178891	0.250460	0.03802342656999826	2.6337448559670777e-05	0.1788901835680008
123600	-2.922813	-1.840929	-1.383888	0.053782	0.178979	0.250602	0.03798245023936033	2.6337448559670777e-05	0.17897771298885345
123720	-2.922781	-1.840512	-1.382675	0.053784	0.179074	0.250907	0.037943147122859955	2.6337448559670777e-05	0.17907308042049408
123840	-2.922509	-1.840342	-1.381179	0.053799	0.179125	0.251282	0.037929448671638964	1.7558299039780518e-05	0.1791241317987442
123960	-2.922349	-1.840088	-1.380909	0.053807	0.179193	0.251350	0.03790863305330276	2.6337448559670777e-05	0.17919203639030457
124080	-2.921959	-1.839926	-1.380363	0.053828	0.179230	0.251487	0.0378934608772397	2.6337448559670777e-05	0.17922888696193695
124200	-2.922009	-1.839640	-1.380592	0.053825	0.179280	0.251430	0.03786870278418064	2.6337448559670777e-05	0.17927952110767365
124320	-2.922698	-1.839461	-1.379919	0.053788	0.179316	0.251599	0.03784606531262398	2.6337448559670777e-05	0.1793164312839508
124440	-2.922738	-1.839132	-1.379462	0.053786	0.179383	0.251714	0.03782118521630764	2.6337448559670777e-05	0.17938266694545746
124560	-2.922983	-1.838889	-1.378520	0.053773	0.179431	0.251951	0.03779576942324638	2.6337448559670777e-05	0.17943060398101807
124680	-2.923047	-1.838367	-1.377507	0.053770	0.179543	0.252207	0.037752043828368186	2.6337448559670777e-05	0.17954222857952118
124800	-2.922967	-1.838087	-1.376538	0.053774	0.179607	0.252451	0.03772882241755724	2.6337448559670777e-05	0.1796063631772995
124920	-2.923115	-1.837822	-1.376716	0.053766	0.179655	0.252406	0.03770154863595963	2.6337448559670777e-05	0.1796550750732422
125040	-2.923869	-1.837443	-1.376620	0.053725	0.179741	0.252430	0.0376681350171566	2.6337448559670777e-05	0.1797407865524292
125160	-2.924235	-1.837068	-1.376508	0.053706	0.179824	0.252459	0.03763535562902689	2.6337448559670777e-05	0.17982284724712372
125280	-2.923688	-1.837055	-1.375873	0.053735	0.179837	0.252619	0.037633850052952764	2.6337448559670777e-05	0.179835706949234
125400	-2.923057	-1.836611	-1.374319	0.053769	0.179916	0.253012	0.03759760633111	1.7558299039780518e-05	0.1799153834581375
125520	-2.922958	-1.836368	-1.373389	0.053774	0.179968	0.253247	0.037570481188595295	1.7558299039780518e-05	0.179967999458313
125640	-2.923312	-1.836173	-1.373327	0.053755	0.180013	0.253263	0.03755281418561936	1.7558299039780518e-05	0.18001288175582886
125760	-2.924049	-1.836010	-1.372467	0.053716	0.180058	0.253481	0.03753785956650972	3.9506172839506166e-05	0.18005770444869995
125880	-2.924599	-1.835466	-1.372527	0.053686	0.180172	0.253466	0.0374940762296319	2.6337448559670777e-05	0.18017075955867767
126000	-2.924245	-1.835256	-1.371870	0.053705	0.180219	0.253632	0.03747032657265663	2.6337448559670777e-05	0.18021836876869202
126120	-2.924802	-1.834852	-1.370718	0.053675	0.180326	0.253925	0.03744038790464401	2.6337448559670777e-05	0.1803240031003952
126240	-2.924838	-1.834409	-1.369867	0.053673	0.180426	0.254141	0.03739327099174261	1.7558299039780518e-05	0.18042543530464172
126360	-2.925245	-1.833989	-1.369418	0.053652	0.180527	0.254255	0.03735894840210676	3.9506172839506166e-05	0.18052518367767334
126480	-2.925600	-1.833719	-1.367714	0.053633	0.180601	0.254689	0.037330673262476924	2.6337448559670777e-05	0.18060052394866943
126600	-2.926678	-1.833336	-1.367476	0.053575	0.180687	0.254749	0.03730109427124262	2.6337448559670777e-05	0.18068580329418182
126720	-2.926769	-1.833178	-1.366809	0.053570	0.180718	0.254919	0.037285395339131354	2.6337448559670777e-05	0.1807173490524292
126840	-2.927084	-1.832859	-1.366826	0.053553	0.180794	0.254915	0.03725723456591368	1.7558299039780518e-05	0.18079262971878052
126960	-2.927413	-1.832620	-1.366294	0.053535	0.180848	0.255051	0.0372328270226717	2.6337448559670777e-05	0.18084733188152313
127080	-2.927865	-1.832470	-1.366135	0.053511	0.180887	0.255091	0.037219174578785895	2.6337448559670777e-05	0.18088646233081818
127200	-2.927315	-1.832026	-1.365401	0.053541	0.180967	0.255278	0.03718360997736454	2.6337448559670777e-05	0.1809660792350769
127320	-2.927252	-1.831766	-1.365101	0.053544	0.181018	0.255355	0.037157191708683965	2.6337448559670777e-05	0.18101727962493896
127440	-2.925816	-1.830977	-1.364812	0.053621	0.181177	0.255429	0.03709366787225008	2.6337448559670777e-05	0.18117566406726837
127560	-2.925535	-1.830622	-1.363885	0.053636	0.181269	0.255666	0.03705315850675106	1.7558299039780518e-05	0.18126888573169708
127680	-2.926359	-1.830321	-1.363400	0.053592	0.181327	0.255789	0.03702461961656809	2.6337448559670777e-05	0.18132665753364563
127800	-2.926399	-1.829954	-1.362195	0.053590	0.181416	0.256098	0.03699689675122499	3.9506172839506166e-05	0.1814144104719162
127920	-2.926297	-1.829748	-1.360954	0.053595	0.181463	0.256416	0.0369733527302742	2.6337448559670777e-05	0.1814621239900589
