step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
25440	-2.280482	-1.967479	-1.864035	0.102235	0.140687	0.155046	0.04937358908355236	5.925925925925925e-05	0.14068594574928284
25560	-2.281535	-1.967580	-1.862986	0.102127	0.140681	0.155208	0.04937509279698134	3.9506172839506166e-05	0.14068099856376648
25680	-2.283017	-1.967846	-1.862517	0.101976	0.140650	0.155281	0.049398237653076646	2.6337448559670777e-05	0.1406501829624176
25800	-2.284729	-1.967772	-1.862036	0.101802	0.140669	0.155356	0.04939479120075703	3.9506172839506166e-05	0.14066921174526215
25920	-2.287277	-1.968027	-1.862476	0.101543	0.140644	0.155288	0.0494170343503356	5.925925925925925e-05	0.1406441330909729
26040	-2.288933	-1.968028	-1.862401	0.101375	0.140660	0.155299	0.049411723762750624	5.925925925925925e-05	0.14066100120544434
26160	-2.290169	-1.968155	-1.863556	0.101249	0.140652	0.155120	0.0494338346645236	5.925925925925925e-05	0.14065112173557281
26280	-2.289911	-1.967810	-1.864472	0.101275	0.140702	0.154978	0.049402361176908015	5.925925925925925e-05	0.14070135354995728
26400	-2.292589	-1.967787	-1.863417	0.101005	0.140710	0.155142	0.04939541555941105	3.9506172839506166e-05	0.14071065187454224
26520	-2.293945	-1.967496	-1.864237	0.100868	0.140766	0.155014	0.04937009587883949	5.925925925925925e-05	0.14076600968837738
26640	-2.294842	-1.967350	-1.864322	0.100777	0.140794	0.155001	0.04936016201972961	3.9506172839506166e-05	0.14079292118549347
26760	-2.296855	-1.967077	-1.861745	0.100575	0.140848	0.155401	0.049332619085907935	5.925925925925925e-05	0.14084802567958832
26880	-2.297882	-1.967153	-1.859195	0.100471	0.140845	0.155798	0.04933377169072628	5.925925925925925e-05	0.1408461034297943
27000	-2.298629	-1.967264	-1.859934	0.100396	0.140837	0.155683	0.049344831705093385	3.9506172839506166e-05	0.14083722233772278
27120	-2.299693	-1.967142	-1.860023	0.100290	0.140868	0.155669	0.04934043660759926	5.925925925925925e-05	0.14086733758449554
27240	-2.302037	-1.967211	-1.858822	0.100055	0.140866	0.155856	0.049341329000890256	3.9506172839506166e-05	0.14086687564849854
27360	-2.304869	-1.967378	-1.858403	0.099772	0.140858	0.155921	0.04935229290276766	5.925925925925925e-05	0.14085900783538818
27480	-2.305146	-1.967536	-1.857463	0.099744	0.140846	0.156068	0.049368645437061785	5.925925925925925e-05	0.14084693789482117
27600	-2.308413	-1.967931	-1.857255	0.099419	0.140801	0.156101	0.049418975785374644	5.925925925925925e-05	0.140799418091774
27720	-2.309495	-1.967790	-1.854838	0.099311	0.140831	0.156478	0.049396398663520816	5.925925925925925e-05	0.1408306509256363
27840	-2.311978	-1.968176	-1.853234	0.099065	0.140794	0.156729	0.049429187923669814	3.9506172839506166e-05	0.14079433679580688
27960	-2.313594	-1.968236	-1.852299	0.098905	0.140793	0.156876	0.04943646844476461	5.925925925925925e-05	0.1407930552959442
28080	-2.314020	-1.968132	-1.851973	0.098863	0.140816	0.156927	0.04943227712064981	5.925925925925925e-05	0.1408146172761917
28200	-2.315991	-1.967963	-1.852317	0.098668	0.140854	0.156873	0.04941106010228395	5.925925925925925e-05	0.14085431396961212
28320	-2.317612	-1.968069	-1.852935	0.098509	0.140848	0.156776	0.049426802061498167	3.9506172839506166e-05	0.14084704220294952
28440	-2.319221	-1.968424	-1.852750	0.098350	0.140806	0.156805	0.04945442192256451	5.925925925925925e-05	0.1408049762248993
28560	-2.319592	-1.968540	-1.852415	0.098314	0.140797	0.156858	0.04946453720331192	3.9506172839506166e-05	0.1407966911792755
28680	-2.320482	-1.968572	-1.852878	0.098226	0.140809	0.156785	0.049460651353001595	3.9506172839506166e-05	0.14080974459648132
28800	-2.322200	-1.968960	-1.852728	0.098058	0.140764	0.156809	0.049503003060817716	3.9506172839506166e-05	0.14076390862464905
28920	-2.322870	-1.968989	-1.851921	0.097992	0.140770	0.156935	0.04950820449739694	5.925925925925925e-05	0.14076922833919525
29040	-2.325830	-1.968765	-1.849861	0.097702	0.140814	0.157259	0.04949247632175684	5.925925925925925e-05	0.1408119797706604
29160	-2.326114	-1.968694	-1.848537	0.097675	0.140837	0.157467	0.049484555050730704	3.9506172839506166e-05	0.14083558320999146
29280	-2.325568	-1.968298	-1.848397	0.097728	0.140905	0.157489	0.049446238577365874	3.9506172839506166e-05	0.14090463519096375
29400	-2.324422	-1.967891	-1.847869	0.097840	0.140969	0.157573	0.04940447565168142	5.925925925925925e-05	0.1409696340560913
29520	-2.325125	-1.967900	-1.845432	0.097771	0.140984	0.157957	0.04940704386681318	3.9506172839506166e-05	0.1409841626882553
29640	-2.325196	-1.968221	-1.845485	0.097764	0.140946	0.157949	0.04943545144051313	3.9506172839506166e-05	0.14094550907611847
29760	-2.326439	-1.968410	-1.846322	0.097643	0.140928	0.157816	0.04945156145840883	3.9506172839506166e-05	0.14092804491519928
29880	-2.328930	-1.968588	-1.846466	0.097400	0.140913	0.157794	0.04946657456457615	3.9506172839506166e-05	0.1409134715795517
30000	-2.330460	-1.969309	-1.844248	0.097251	0.140828	0.158144	0.04952455628663301	5.925925925925925e-05	0.14082883298397064
30120	-2.331270	-1.969335	-1.844062	0.097172	0.140832	0.158174	0.04953799098730087	3.9506172839506166e-05	0.14083167910575867
30240	-2.332732	-1.969689	-1.842862	0.097030	0.140796	0.158364	0.049565605260431765	5.925925925925925e-05	0.14079606533050537
30360	-2.332991	-1.969299	-1.839615	0.097005	0.140864	0.158879	0.04953505378216505	5.925925925925925e-05	0.14086323976516724
30480	-2.332784	-1.968878	-1.839547	0.097025	0.140933	0.158889	0.04950184300541878	5.925925925925925e-05	0.14093142747879028
30600	-2.330948	-1.968700	-1.839009	0.097204	0.140959	0.158975	0.049477812834084034	5.925925925925925e-05	0.1409594863653183
30720	-2.332670	-1.968951	-1.837846	0.097036	0.140940	0.159160	0.04950278103351593	3.9506172839506166e-05	0.1409395933151245
30840	-2.333513	-1.969165	-1.836159	0.096955	0.140924	0.159429	0.04952022414654493	5.925925925925925e-05	0.14092420041561127
30960	-2.335275	-1.969047	-1.833809	0.096784	0.140961	0.159804	0.04951067306101322	3.9506172839506166e-05	0.1409606784582138
31080	-2.336551	-1.968998	-1.834449	0.096660	0.140975	0.159701	0.04951029028743505	3.9506172839506166e-05	0.14097455143928528
31200	-2.337876	-1.969058	-1.833532	0.096532	0.140974	0.159848	0.049509186297655106	3.9506172839506166e-05	0.14097437262535095
31320	-2.338952	-1.969177	-1.833590	0.096429	0.140970	0.159839	0.049519651010632514	5.925925925925925e-05	0.1409699022769928
31440	-2.338321	-1.969154	-1.833227	0.096489	0.140975	0.159897	0.04951675143092871	5.925925925925925e-05	0.1409750133752823
31560	-2.339523	-1.969366	-1.833620	0.096374	0.140961	0.159834	0.049530358985066414	5.925925925925925e-05	0.14096204936504364
31680	-2.339372	-1.969944	-1.832492	0.096388	0.140890	0.160014	0.04957597441971302	5.925925925925925e-05	0.14089195430278778
31800	-2.340896	-1.970346	-1.831838	0.096241	0.140853	0.160119	0.049625661410391333	3.9506172839506166e-05	0.14085271954536438
31920	-2.341740	-1.970137	-1.831472	0.096160	0.140888	0.160178	0.04961064737290144	5.925925925925925e-05	0.14088724553585052
32040	-2.340607	-1.969934	-1.832224	0.096269	0.140925	0.160057	0.04958679545670748	5.925925925925925e-05	0.14092496037483215
32160	-2.340714	-1.970022	-1.831329	0.096259	0.140926	0.160201	0.04959406591951847	5.925925925925925e-05	0.14092665910720825
32280	-2.341485	-1.970022	-1.830497	0.096185	0.140933	0.160334	0.049602124653756616	3.9506172839506166e-05	0.14093220233917236
32400	-2.341841	-1.970129	-1.828789	0.096150	0.140931	0.160608	0.049602901376783845	5.925925925925925e-05	0.14093156158924103
32520	-2.342387	-1.969897	-1.829456	0.096098	0.140974	0.160501	0.049584153853356835	5.925925925925925e-05	0.1409745216369629
32640	-2.342615	-1.969591	-1.829590	0.096076	0.141028	0.160479	0.04956291783601045	5.925925925925925e-05	0.1410265564918518
32760	-2.344195	-1.969749	-1.830480	0.095924	0.141024	0.160337	0.0495774956420064	5.925925925925925e-05	0.1410224586725235
32880	-2.344151	-1.969582	-1.831016	0.095929	0.141056	0.160251	0.049555169977247716	5.925925925925925e-05	0.14105620980262756
33000	-2.346560	-1.969685	-1.830842	0.095698	0.141064	0.160279	0.04957879614084959	5.925925925925925e-05	0.14106133580207825
33120	-2.348542	-1.969591	-1.828233	0.095508	0.141089	0.160697	0.04955252651125193	5.925925925925925e-05	0.1410907357931137
33240	-2.348132	-1.969510	-1.827715	0.095547	0.141118	0.160781	0.04956080671399832	5.925925925925925e-05	0.14111600816249847
33360	-2.349009	-1.969145	-1.826833	0.095464	0.141191	0.160922	0.04952153358608484	3.9506172839506166e-05	0.14119066298007965
33480	-2.347075	-1.969037	-1.826127	0.095648	0.141220	0.161036	0.04950715135782957	3.9506172839506166e-05	0.14122062921524048
33600	-2.348919	-1.968432	-1.827355	0.095472	0.141321	0.160838	0.04945889562368393	3.9506172839506166e-05	0.1413198560476303
33720	-2.346409	-1.968508	-1.826887	0.095712	0.141314	0.160914	0.049456024542450905	5.925925925925925e-05	0.14131468534469604
33840	-2.347120	-1.968183	-1.825797	0.095644	0.141375	0.161089	0.049437576346099375	3.9506172839506166e-05	0.14137454330921173
33960	-2.347924	-1.968062	-1.826115	0.095567	0.141408	0.161038	0.04942621029913426	3.9506172839506166e-05	0.14140698313713074
34080	-2.348082	-1.967976	-1.825583	0.095552	0.141430	0.161124	0.04941400028765201	5.925925925925925e-05	0.14142945408821106
34200	-2.348196	-1.967510	-1.824946	0.095541	0.141512	0.161226	0.04937688764184713	3.9506172839506166e-05	0.14151141047477722
34320	-2.345859	-1.967467	-1.824033	0.095765	0.141530	0.161374	0.049364015273749826	5.925925925925925e-05	0.1415303349494934
34440	-2.345797	-1.967584	-1.821738	0.095771	0.141526	0.161744	0.04937573932111263	2.6337448559670777e-05	0.1415254920721054
34560	-2.347095	-1.967638	-1.819650	0.095647	0.141531	0.162082	0.04938180595636368	5.925925925925925e-05	0.14153094589710236
34680	-2.346348	-1.967447	-1.818682	0.095718	0.141562	0.162239	0.049367476254701614	3.9506172839506166e-05	0.14156131446361542
34800	-2.346342	-1.967403	-1.816444	0.095719	0.141586	0.162603	0.04936573710292578	5.925925925925925e-05	0.14158572256565094
34920	-2.345453	-1.967061	-1.815696	0.095804	0.141640	0.162725	0.04933049231767654	5.925925925925925e-05	0.14164048433303833
35040	-2.345619	-1.967213	-1.815538	0.095788	0.141621	0.162750	0.04934019148349762	5.925925925925925e-05	0.14162154495716095
35160	-2.345310	-1.967299	-1.815434	0.095817	0.141617	0.162767	0.04935802258551121	3.9506172839506166e-05	0.14161641895771027
35280	-2.345282	-1.967243	-1.815950	0.095820	0.141630	0.162683	0.04934708308428526	3.9506172839506166e-05	0.1416299045085907
35400	-2.344221	-1.966828	-1.814735	0.095922	0.141698	0.162881	0.049314388260245326	3.9506172839506166e-05	0.14169783890247345
35520	-2.342952	-1.966691	-1.814887	0.096044	0.141727	0.162856	0.049293982051312926	5.925925925925925e-05	0.1417272388935089
35640	-2.344280	-1.966650	-1.812476	0.095916	0.141750	0.163249	0.0492916626855731	5.925925925925925e-05	0.14175021648406982
35760	-2.344277	-1.966491	-1.812181	0.095917	0.141781	0.163298	0.04927698727697134	3.9506172839506166e-05	0.14178182184696198
35880	-2.343837	-1.966168	-1.813030	0.095959	0.141838	0.163159	0.04924947768449783	5.925925925925925e-05	0.14183805882930756
36000	-2.343815	-1.966576	-1.811921	0.095961	0.141797	0.163340	0.04927617833018303	5.925925925925925e-05	0.1417984664440155
36120	-2.343296	-1.967073	-1.813322	0.096011	0.141725	0.163111	0.049330995231866834	3.9506172839506166e-05	0.14172494411468506
36240	-2.341416	-1.966928	-1.812771	0.096191	0.141752	0.163201	0.04931694641709328	5.925925925925925e-05	0.14175254106521606
36360	-2.340937	-1.967054	-1.814038	0.096237	0.141742	0.162995	0.04933045897632837	3.9506172839506166e-05	0.1417415291070938
36480	-2.341337	-1.966693	-1.812408	0.096199	0.141807	0.163260	0.04930154662579298	5.925925925925925e-05	0.14180698990821838
36600	-2.343206	-1.966502	-1.812521	0.096019	0.141848	0.163242	0.049284459464251994	2.6337448559670777e-05	0.14184734225273132
36720	-2.342590	-1.966399	-1.813128	0.096079	0.141868	0.163143	0.04927634950727224	2.6337448559670777e-05	0.14186729490756989
36840	-2.342537	-1.966141	-1.812678	0.096084	0.141909	0.163216	0.049250338971614835	5.925925925925925e-05	0.141908660531044
36960	-2.340813	-1.965843	-1.812891	0.096249	0.141953	0.163182	0.049222647398710254	2.6337448559670777e-05	0.14195266366004944
37080	-2.340783	-1.965454	-1.813975	0.096252	0.142011	0.163005	0.04919161684811115	5.925925925925925e-05	0.14201025664806366
37200	-2.337867	-1.965403	-1.814483	0.096533	0.142014	0.162922	0.04918421283364296	3.9506172839506166e-05	0.1420130729675293
37320	-2.337619	-1.965280	-1.814422	0.096557	0.142034	0.162932	0.049173600412905215	5.925925925925925e-05	0.1420331597328186
37440	-2.337077	-1.965395	-1.815022	0.096610	0.142025	0.162834	0.04918250814080238	3.9506172839506166e-05	0.14202497899532318
37560	-2.337443	-1.965200	-1.813698	0.096574	0.142065	0.163050	0.0491617389023304	3.9506172839506166e-05	0.14206546545028687
37680	-2.337600	-1.965113	-1.815265	0.096559	0.142088	0.162795	0.0491568548604846	3.9506172839506166e-05	0.14208751916885376
37800	-2.338573	-1.965073	-1.813878	0.096465	0.142115	0.163021	0.04914853069931269	5.925925925925925e-05	0.14211536943912506
37920	-2.339205	-1.964749	-1.811432	0.096404	0.142178	0.163420	0.04912345074117184	3.9506172839506166e-05	0.14217817783355713
38040	-2.338946	-1.964461	-1.810471	0.096429	0.142232	0.163577	0.04910191837698221	3.9506172839506166e-05	0.14223091304302216
38160	-2.341270	-1.964652	-1.811486	0.096205	0.142214	0.163411	0.04910886324942112	2.6337448559670777e-05	0.1422146111726761
38280	-2.341675	-1.964196	-1.811518	0.096166	0.142294	0.163406	0.04907588083297014	5.925925925925925e-05	0.14229357242584229
38400	-2.341662	-1.964320	-1.810485	0.096168	0.142292	0.163575	0.04908567275851965	3.9506172839506166e-05	0.1422908902168274
38520	-2.341061	-1.964506	-1.810871	0.096225	0.142281	0.163512	0.04910099282860756	3.9506172839506166e-05	0.14228036999702454
38640	-2.340847	-1.964450	-1.809275	0.096246	0.142295	0.163773	0.04909666199237108	2.6337448559670777e-05	0.1422949880361557
38760	-2.339304	-1.964353	-1.808553	0.096395	0.142320	0.163891	0.04909017384052276	5.925925925925925e-05	0.1423197090625763
38880	-2.340299	-1.964356	-1.807647	0.096299	0.142331	0.164040	0.049090496636927126	5.925925925925925e-05	0.14233063161373138
39000	-2.341521	-1.963778	-1.805820	0.096181	0.142434	0.164340	0.04904263261705637	3.9506172839506166e-05	0.1424327790737152
39120	-2.343084	-1.963388	-1.802486	0.096031	0.142512	0.164888	0.04900671578943729	3.9506172839506166e-05	0.1425110101699829
39240	-2.344498	-1.963736	-1.802154	0.095895	0.142477	0.164943	0.04903332069516182	5.925925925925925e-05	0.14247648417949677
39360	-2.345446	-1.963971	-1.801856	0.095804	0.142456	0.164992	0.04904681965708733	5.925925925925925e-05	0.14245696365833282
39480	-2.347031	-1.963892	-1.799749	0.095653	0.142490	0.165340	0.04905195496976376	5.925925925925925e-05	0.14248891174793243
39600	-2.346076	-1.963101	-1.799078	0.095744	0.142614	0.165451	0.04897562246769667	3.9506172839506166e-05	0.14261339604854584
39720	-2.348788	-1.963072	-1.798992	0.095485	0.142643	0.165466	0.048970920778810975	2.6337448559670777e-05	0.1426430344581604
39840	-2.349890	-1.963072	-1.799116	0.095380	0.142663	0.165445	0.04896529521793127	5.925925925925925e-05	0.14266449213027954
39960	-2.351986	-1.963282	-1.799474	0.095180	0.142655	0.165386	0.04899278283119202	3.9506172839506166e-05	0.14265429973602295
40080	-2.351591	-1.962877	-1.799746	0.095218	0.142720	0.165341	0.04896086659282446	5.925925925925925e-05	0.14271852374076843
40200	-2.353656	-1.962988	-1.799684	0.095021	0.142721	0.165351	0.04896432682871819	3.9506172839506166e-05	0.14272089302539825
40320	-2.354750	-1.963305	-1.799559	0.094917	0.142700	0.165372	0.04898506626486778	5.925925925925925e-05	0.14270147681236267
40440	-2.355850	-1.963068	-1.800327	0.094813	0.142763	0.165245	0.04896995518356562	3.9506172839506166e-05	0.14276312291622162
40560	-2.357020	-1.963018	-1.796642	0.094702	0.142798	0.165855	0.04897041786462068	2.6337448559670777e-05	0.14279775321483612
40680	-2.356965	-1.962915	-1.795188	0.094707	0.142832	0.166096	0.04896139111369848	2.6337448559670777e-05	0.14283162355422974
40800	-2.356570	-1.962954	-1.794400	0.094745	0.142839	0.166227	0.04895751643925905	3.9506172839506166e-05	0.14283958077430725
40920	-2.358145	-1.962967	-1.793642	0.094596	0.142862	0.166353	0.04896603059023619	5.925925925925925e-05	0.14286081492900848
41040	-2.357597	-1.963009	-1.793544	0.094647	0.142875	0.166370	0.04897463098168373	5.925925925925925e-05	0.14287354052066803
41160	-2.358109	-1.962968	-1.793566	0.094599	0.142900	0.166366	0.048954319395124915	5.925925925925925e-05	0.1429011970758438
41280	-2.359043	-1.962532	-1.792189	0.094511	0.142983	0.166595	0.048922010511159894	5.925925925925925e-05	0.14298315346240997
41400	-2.360078	-1.962330	-1.791002	0.094413	0.143023	0.166793	0.04890914242714643	3.9506172839506166e-05	0.14302274584770203
41520	-2.361082	-1.962295	-1.790421	0.094318	0.143040	0.166890	0.04889318998903036	5.925925925925925e-05	0.14304135739803314
41640	-2.361148	-1.962224	-1.788556	0.094312	0.143073	0.167201	0.04889738243073225	3.9506172839506166e-05	0.1430721879005432
41760	-2.361206	-1.962319	-1.787667	0.094306	0.143073	0.167350	0.048902370408177374	5.925925925925925e-05	0.14307311177253723
41880	-2.362625	-1.962464	-1.786224	0.094173	0.143069	0.167592	0.04892223421484232	5.925925925925925e-05	0.1430683583021164
42000	-2.363495	-1.962219	-1.785834	0.094091	0.143112	0.167657	0.04889438766986132	5.925925925925925e-05	0.1431121975183487
42120	-2.366411	-1.962527	-1.786241	0.093817	0.143088	0.167589	0.048920318856835364	3.9506172839506166e-05	0.14308811724185944
42240	-2.369573	-1.962469	-1.785814	0.093521	0.143123	0.167661	0.04892387874424457	3.9506172839506166e-05	0.14312191307544708
42360	-2.371313	-1.962008	-1.784858	0.093358	0.143208	0.167821	0.04887699782848358	5.925925925925925e-05	0.1432075947523117
42480	-2.372254	-1.962339	-1.783706	0.093270	0.143173	0.168014	0.04890039879828691	5.925925925925925e-05	0.14317408204078674
42600	-2.373950	-1.962709	-1.783579	0.093112	0.143147	0.168036	0.04893621802330017	5.925925925925925e-05	0.14314641058444977
42720	-2.378000	-1.962911	-1.780808	0.092736	0.143143	0.168502	0.04895926229655743	5.925925925925925e-05	0.14314261078834534
42840	-2.379481	-1.962824	-1.781353	0.092599	0.143176	0.168410	0.048950158432126044	3.9506172839506166e-05	0.14317519962787628
42960	-2.382230	-1.962745	-1.780720	0.092344	0.143214	0.168517	0.04893728829920292	5.925925925925925e-05	0.14321433007717133
43080	-2.384030	-1.962918	-1.780742	0.092178	0.143211	0.168513	0.0489550456404686	5.925925925925925e-05	0.1432110071182251
