step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
25440	-2.306715	-1.983936	-1.797490	0.099588	0.139274	0.165714	0.05084544830024242	3.9506172839506166e-05	0.13927502930164337
25560	-2.307727	-1.983873	-1.796485	0.099487	0.139292	0.165881	0.050848055817186835	3.9506172839506166e-05	0.13929173350334167
25680	-2.309662	-1.984040	-1.795313	0.099295	0.139282	0.166075	0.050861200876533987	2.6337448559670777e-05	0.13928185403347015
25800	-2.310542	-1.984056	-1.795453	0.099207	0.139290	0.166052	0.050866369158029556	3.9506172839506166e-05	0.13928936421871185
25920	-2.312263	-1.983849	-1.793542	0.099037	0.139338	0.166370	0.05084080304950476	3.9506172839506166e-05	0.13933803141117096
26040	-2.312544	-1.984011	-1.793632	0.099009	0.139328	0.166355	0.050858250632882115	3.9506172839506166e-05	0.13932716846466064
26160	-2.313400	-1.983969	-1.791056	0.098924	0.139353	0.166784	0.050850792601704595	3.9506172839506166e-05	0.1393529623746872
26280	-2.314896	-1.984099	-1.789837	0.098776	0.139352	0.166987	0.050869799591600894	3.9506172839506166e-05	0.13935060799121857
26400	-2.316088	-1.984280	-1.789236	0.098659	0.139343	0.167088	0.05087839942425489	3.9506172839506166e-05	0.1393427699804306
26520	-2.317722	-1.983983	-1.788186	0.098498	0.139396	0.167263	0.050856863707304	1.7558299039780518e-05	0.139396071434021
26640	-2.317976	-1.983726	-1.787025	0.098473	0.139448	0.167458	0.0508291969075799	2.6337448559670777e-05	0.1394483894109726
26760	-2.320899	-1.983780	-1.785040	0.098185	0.139464	0.167790	0.05083536636084318	3.9506172839506166e-05	0.1394636332988739
26880	-2.322459	-1.983194	-1.783094	0.098032	0.139574	0.168117	0.05078361593186855	3.9506172839506166e-05	0.13957378268241882
27000	-2.323792	-1.983162	-1.782764	0.097902	0.139596	0.168173	0.05077988058328629	2.6337448559670777e-05	0.13959559798240662
27120	-2.324910	-1.983061	-1.781922	0.097792	0.139626	0.168314	0.050773891434073445	2.6337448559670777e-05	0.13962526619434357
27240	-2.325328	-1.982914	-1.780171	0.097751	0.139664	0.168609	0.05075597632676363	2.6337448559670777e-05	0.1396639198064804
27360	-2.327333	-1.982579	-1.778213	0.097556	0.139728	0.168940	0.050735403411090375	3.9506172839506166e-05	0.1397266983985901
27480	-2.328925	-1.982547	-1.777013	0.097400	0.139751	0.169143	0.05072675570845604	3.9506172839506166e-05	0.13975031673908234
27600	-2.330870	-1.982477	-1.775115	0.097211	0.139776	0.169464	0.05071736592799425	3.9506172839506166e-05	0.13977600634098053
27720	-2.333169	-1.982528	-1.775283	0.096988	0.139790	0.169435	0.050726710632443425	3.9506172839506166e-05	0.13978970050811768
27840	-2.336227	-1.982255	-1.775669	0.096692	0.139851	0.169370	0.050701387040317056	3.9506172839506166e-05	0.1398497223854065
27960	-2.337840	-1.982176	-1.774257	0.096536	0.139882	0.169609	0.050690258108079436	3.9506172839506166e-05	0.13988171517848969
28080	-2.339083	-1.982525	-1.772909	0.096416	0.139850	0.169838	0.05072178915143013	3.9506172839506166e-05	0.13985030353069305
28200	-2.340370	-1.982484	-1.771354	0.096292	0.139869	0.170103	0.050718998350203034	3.9506172839506166e-05	0.13986928761005402
28320	-2.340568	-1.982316	-1.771367	0.096273	0.139907	0.170100	0.05070435982197523	3.9506172839506166e-05	0.13990633189678192
28440	-2.341550	-1.982069	-1.771591	0.096178	0.139958	0.170062	0.05068592876195908	3.9506172839506166e-05	0.13995690643787384
28560	-2.341969	-1.982049	-1.770516	0.096138	0.139972	0.170245	0.05068029891699553	3.9506172839506166e-05	0.13997241854667664
28680	-2.343864	-1.982160	-1.769533	0.095956	0.139978	0.170413	0.05069063417613506	3.9506172839506166e-05	0.13997793197631836
28800	-2.345812	-1.982166	-1.768145	0.095769	0.139998	0.170649	0.050690665282309054	2.6337448559670777e-05	0.1399974524974823
28920	-2.346543	-1.981766	-1.765664	0.095699	0.140072	0.171073	0.05065985415130854	3.9506172839506166e-05	0.1400708705186844
29040	-2.347241	-1.981693	-1.764967	0.095633	0.140098	0.171192	0.050646221823990346	5.925925925925925e-05	0.14009806513786316
29160	-2.347294	-1.981873	-1.763890	0.095628	0.140092	0.171377	0.05066632889211178	2.6337448559670777e-05	0.14009098708629608
29280	-2.347175	-1.981752	-1.761869	0.095639	0.140127	0.171724	0.050651302374899385	3.9506172839506166e-05	0.1401270031929016
29400	-2.348164	-1.981583	-1.761519	0.095544	0.140161	0.171784	0.05063745081424713	3.9506172839506166e-05	0.1401616483926773
29520	-2.349730	-1.981361	-1.760854	0.095395	0.140206	0.171898	0.05061648860573768	3.9506172839506166e-05	0.1402057558298111
29640	-2.351198	-1.981067	-1.759766	0.095255	0.140268	0.172085	0.050594088062644	3.9506172839506166e-05	0.1402674913406372
29760	-2.351450	-1.981001	-1.758580	0.095231	0.140290	0.172289	0.050585116259753704	3.9506172839506166e-05	0.14029021561145782
29880	-2.352120	-1.981021	-1.757668	0.095167	0.140306	0.172446	0.05058827828615904	3.9506172839506166e-05	0.1403050571680069
30000	-2.352208	-1.980913	-1.756615	0.095159	0.140338	0.172628	0.05057749301195145	3.9506172839506166e-05	0.14033785462379456
30120	-2.352892	-1.980443	-1.755349	0.095094	0.140423	0.172847	0.050542219914495944	3.9506172839506166e-05	0.14042116701602936
30240	-2.353421	-1.980489	-1.755396	0.095043	0.140434	0.172839	0.05053606349974871	3.9506172839506166e-05	0.14043472707271576
30360	-2.352672	-1.980206	-1.754426	0.095115	0.140481	0.173007	0.050518492981791494	2.6337448559670777e-05	0.14048102498054504
30480	-2.353298	-1.980423	-1.754899	0.095055	0.140466	0.172925	0.05052877273410559	3.9506172839506166e-05	0.14046695828437805
30600	-2.353306	-1.980390	-1.755357	0.095054	0.140480	0.172845	0.05052723661065102	2.6337448559670777e-05	0.14048068225383759
30720	-2.353895	-1.980392	-1.754343	0.094998	0.140500	0.173021	0.05053028985857964	3.9506172839506166e-05	0.14049971103668213
30840	-2.355333	-1.980060	-1.753062	0.094862	0.140553	0.173243	0.05051619820296764	3.9506172839506166e-05	0.14055010676383972
30960	-2.357519	-1.979774	-1.753280	0.094655	0.140607	0.173205	0.05047854818403721	3.9506172839506166e-05	0.1406058967113495
31080	-2.359394	-1.979615	-1.753507	0.094477	0.140646	0.173166	0.05046042390167713	1.7558299039780518e-05	0.14064577221870422
31200	-2.360282	-1.979632	-1.753520	0.094394	0.140658	0.173163	0.05046189166605473	3.9506172839506166e-05	0.14065732061862946
31320	-2.361735	-1.979588	-1.752731	0.094257	0.140678	0.173300	0.050458403676748274	3.9506172839506166e-05	0.14067776501178741
31440	-2.363299	-1.979206	-1.752022	0.094109	0.140751	0.173423	0.05042953342199326	3.9506172839506166e-05	0.14075042307376862
31560	-2.364779	-1.979355	-1.752449	0.093970	0.140740	0.173349	0.050440643541514875	3.9506172839506166e-05	0.14073920249938965
31680	-2.365824	-1.978951	-1.750908	0.093872	0.140812	0.173616	0.05040620993822813	3.9506172839506166e-05	0.14081059396266937
31800	-2.367249	-1.978773	-1.749577	0.093738	0.140857	0.173848	0.05038433000445366	3.9506172839506166e-05	0.14085730910301208
31920	-2.369130	-1.978736	-1.748524	0.093562	0.140885	0.174031	0.050387313775718215	3.9506172839506166e-05	0.1408836394548416
32040	-2.370368	-1.978403	-1.748084	0.093446	0.140947	0.174107	0.05035401061177254	3.9506172839506166e-05	0.14094673097133636
32160	-2.372852	-1.978158	-1.747614	0.093215	0.141011	0.174189	0.05033231358975172	2.6337448559670777e-05	0.14101062715053558
32280	-2.373940	-1.978052	-1.747205	0.093113	0.141044	0.174260	0.050325988233089446	3.9506172839506166e-05	0.1410425901412964
32400	-2.375727	-1.977934	-1.747670	0.092947	0.141075	0.174179	0.05031207446008921	2.6337448559670777e-05	0.14107437431812286
32520	-2.377647	-1.977890	-1.746508	0.092769	0.141099	0.174382	0.05030612759292126	3.9506172839506166e-05	0.1410992294549942
32640	-2.378597	-1.977699	-1.746351	0.092680	0.141142	0.174409	0.05028711166232824	3.9506172839506166e-05	0.14114242792129517
32760	-2.380143	-1.977544	-1.745323	0.092537	0.141178	0.174589	0.05028065573424101	3.9506172839506166e-05	0.14117740094661713
32880	-2.382043	-1.977333	-1.744225	0.092362	0.141234	0.174780	0.0502565860748291	3.9506172839506166e-05	0.14123383164405823
33000	-2.383469	-1.977213	-1.742861	0.092230	0.141272	0.175019	0.05024581681936979	2.6337448559670777e-05	0.14127175509929657
33120	-2.384746	-1.977137	-1.742209	0.092112	0.141298	0.175133	0.050236310623586175	3.9506172839506166e-05	0.1412985920906067
33240	-2.386586	-1.976965	-1.740482	0.091943	0.141348	0.175436	0.050223208405077456	2.6337448559670777e-05	0.14134743809700012
33360	-2.387437	-1.976741	-1.740011	0.091865	0.141395	0.175518	0.05020397379994392	2.6337448559670777e-05	0.14139460027217865
33480	-2.387907	-1.976390	-1.738437	0.091822	0.141459	0.175795	0.05017499662935734	3.9506172839506166e-05	0.14145846664905548
33600	-2.388033	-1.976238	-1.738100	0.091810	0.141495	0.175854	0.050158499553799626	2.6337448559670777e-05	0.14149434864521027
33720	-2.389214	-1.976076	-1.737271	0.091702	0.141530	0.176000	0.050142590701580045	2.6337448559670777e-05	0.1415301412343979
33840	-2.388981	-1.975798	-1.736051	0.091723	0.141582	0.176215	0.050121022202074525	3.9506172839506166e-05	0.14158114790916443
33960	-2.389504	-1.975592	-1.735000	0.091675	0.141623	0.176400	0.05010525174438953	2.6337448559670777e-05	0.14162153005599976
34080	-2.390436	-1.975237	-1.734050	0.091590	0.141688	0.176568	0.05006850641220808	3.9506172839506166e-05	0.14168784022331238
34200	-2.391506	-1.975110	-1.732009	0.091492	0.141729	0.176929	0.050053085573017596	3.9506172839506166e-05	0.14172929525375366
34320	-2.392276	-1.975012	-1.730557	0.091421	0.141755	0.177186	0.05004818607121706	3.9506172839506166e-05	0.14175494015216827
34440	-2.392848	-1.974977	-1.730041	0.091369	0.141779	0.177277	0.050043081492185594	3.9506172839506166e-05	0.14177894592285156
34560	-2.394925	-1.974677	-1.728487	0.091180	0.141847	0.177553	0.05002023857086897	2.6337448559670777e-05	0.14184574782848358
34680	-2.394921	-1.974439	-1.727290	0.091180	0.141891	0.177765	0.04999767746776342	2.6337448559670777e-05	0.14189045131206512
34800	-2.396877	-1.974134	-1.725199	0.091002	0.141957	0.178138	0.04996892604976892	2.6337448559670777e-05	0.14195725321769714
34920	-2.398551	-1.973657	-1.724426	0.090850	0.142038	0.178275	0.04992657285183668	2.6337448559670777e-05	0.1420372724533081
35040	-2.399297	-1.973423	-1.723387	0.090782	0.142083	0.178461	0.04990413058549166	3.9506172839506166e-05	0.14208345115184784
35160	-2.399722	-1.973182	-1.722655	0.090743	0.142127	0.178591	0.049882177449762824	2.6337448559670777e-05	0.1421268880367279
35280	-2.400668	-1.972860	-1.722401	0.090657	0.142187	0.178637	0.04986204877495766	3.9506172839506166e-05	0.14218583703041077
35400	-2.403005	-1.972437	-1.720496	0.090446	0.142267	0.178977	0.04982066582888365	3.9506172839506166e-05	0.14226552844047546
35520	-2.404708	-1.972255	-1.721119	0.090292	0.142303	0.178866	0.04980229865759611	1.7558299039780518e-05	0.14230254292488098
35640	-2.405213	-1.972066	-1.721884	0.090246	0.142343	0.178729	0.049783756211400035	1.7558299039780518e-05	0.14234237372875214
35760	-2.407082	-1.971970	-1.722423	0.090078	0.142367	0.178633	0.04976889602839947	3.9506172839506166e-05	0.14236775040626526
35880	-2.408714	-1.971604	-1.721310	0.089931	0.142435	0.178832	0.0497422631829977	2.6337448559670777e-05	0.14243489503860474
36000	-2.408795	-1.971283	-1.720664	0.089924	0.142493	0.178947	0.04971317760646343	2.6337448559670777e-05	0.14249244332313538
36120	-2.409934	-1.970920	-1.721099	0.089821	0.142550	0.178870	0.04968147352337837	2.6337448559670777e-05	0.14254923164844513
36240	-2.410648	-1.970426	-1.718987	0.089757	0.142639	0.179248	0.04963874276727438	3.9506172839506166e-05	0.14263804256916046
36360	-2.412311	-1.970411	-1.718831	0.089608	0.142655	0.179276	0.049628202058374885	3.9506172839506166e-05	0.14265479147434235
36480	-2.412561	-1.970092	-1.717195	0.089586	0.142715	0.179569	0.04960296750068664	2.6337448559670777e-05	0.14271476864814758
36600	-2.413736	-1.969750	-1.715476	0.089480	0.142783	0.179878	0.049574222229421136	2.6337448559670777e-05	0.1427822709083557
36720	-2.414443	-1.969386	-1.714880	0.089417	0.142853	0.179985	0.04953798912465572	3.9506172839506166e-05	0.14285315573215485
36840	-2.415056	-1.969066	-1.713925	0.089362	0.142916	0.180157	0.04951347913593054	3.9506172839506166e-05	0.14291539788246155
36960	-2.415984	-1.968727	-1.713872	0.089279	0.142975	0.180167	0.04948416892439127	3.9506172839506166e-05	0.14297433197498322
37080	-2.418073	-1.968465	-1.713657	0.089093	0.143038	0.180205	0.04945871438831091	3.9506172839506166e-05	0.14303742349147797
37200	-2.419518	-1.968465	-1.712965	0.088964	0.143049	0.180330	0.04945854544639587	3.9506172839506166e-05	0.14304855465888977
37320	-2.420836	-1.968016	-1.710736	0.088847	0.143131	0.180733	0.04941962007433176	2.6337448559670777e-05	0.14313077926635742
37440	-2.422467	-1.967829	-1.711407	0.088703	0.143168	0.180611	0.04939951617270708	3.9506172839506166e-05	0.14316846430301666
37560	-2.424164	-1.967747	-1.710959	0.088552	0.143202	0.180692	0.049392406828701496	3.9506172839506166e-05	0.14320234954357147
37680	-2.424403	-1.967160	-1.710173	0.088531	0.143298	0.180835	0.04934444483369589	3.9506172839506166e-05	0.14329740405082703
37800	-2.425651	-1.966726	-1.709531	0.088421	0.143382	0.180951	0.04931160621345043	3.9506172839506166e-05	0.14338001608848572
37920	-2.426874	-1.966145	-1.709566	0.088312	0.143489	0.180944	0.04925309456884861	3.9506172839506166e-05	0.14348813891410828
38040	-2.427422	-1.965629	-1.708196	0.088264	0.143582	0.181192	0.04920121431350708	3.9506172839506166e-05	0.14358249306678772
38160	-2.429615	-1.965460	-1.706921	0.088071	0.143628	0.181423	0.04918826818466186	3.9506172839506166e-05	0.14362771809101105
38280	-2.432247	-1.965218	-1.706603	0.087839	0.143686	0.181481	0.049171656370162964	3.9506172839506166e-05	0.14368495345115662
38400	-2.432924	-1.964692	-1.705973	0.087780	0.143772	0.181596	0.049120273999869825	3.9506172839506166e-05	0.1437717080116272
38520	-2.433593	-1.964275	-1.705165	0.087721	0.143847	0.181742	0.04908507373183966	2.6337448559670777e-05	0.14384649693965912
38640	-2.434944	-1.963740	-1.703838	0.087603	0.143936	0.181984	0.049034017510712145	1.7558299039780518e-05	0.14393535256385803
38760	-2.436239	-1.963672	-1.702892	0.087489	0.143961	0.182156	0.049026018008589745	2.6337448559670777e-05	0.14396075904369354
38880	-2.438019	-1.963583	-1.701876	0.087334	0.143986	0.182341	0.04901713151484728	3.9506172839506166e-05	0.14398595690727234
39000	-2.439546	-1.963413	-1.701977	0.087200	0.144027	0.182323	0.04899997562170029	3.9506172839506166e-05	0.14402726292610168
39120	-2.440516	-1.963423	-1.701248	0.087116	0.144044	0.182456	0.04900388363748789	3.9506172839506166e-05	0.14404331147670746
39240	-2.442832	-1.963447	-1.701149	0.086914	0.144055	0.182474	0.04900110829621553	2.6337448559670777e-05	0.14405561983585358
39360	-2.442884	-1.963098	-1.699235	0.086910	0.144118	0.182823	0.048985591158270836	3.9506172839506166e-05	0.14411552250385284
39480	-2.444370	-1.962992	-1.699223	0.086781	0.144152	0.182826	0.0489719782024622	3.9506172839506166e-05	0.14415058493614197
39600	-2.445946	-1.962805	-1.697676	0.086644	0.144199	0.183109	0.04894634746015072	2.6337448559670777e-05	0.1441992074251175
39720	-2.447499	-1.962051	-1.696139	0.086510	0.144336	0.183390	0.04888425897806883	3.9506172839506166e-05	0.14433513581752777
39840	-2.448902	-1.961555	-1.694780	0.086388	0.144426	0.183640	0.04883879292756319	3.9506172839506166e-05	0.14442561566829681
39960	-2.449905	-1.961255	-1.694003	0.086302	0.144486	0.183782	0.04881157092750073	2.6337448559670777e-05	0.1444856822490692
40080	-2.450636	-1.961136	-1.694023	0.086239	0.144519	0.183779	0.04880135543644428	3.9506172839506166e-05	0.14451797306537628
40200	-2.451408	-1.960684	-1.693404	0.086172	0.144601	0.183892	0.04876396730542183	3.9506172839506166e-05	0.14459936320781708
40320	-2.451837	-1.960404	-1.692467	0.086135	0.144652	0.184065	0.04873355608433485	3.9506172839506166e-05	0.14465180039405823
40440	-2.452507	-1.959780	-1.692414	0.086078	0.144758	0.184075	0.04867815542966127	2.6337448559670777e-05	0.1447579711675644
40560	-2.453563	-1.959658	-1.690889	0.085987	0.144789	0.184355	0.04867038801312447	3.9506172839506166e-05	0.14478789269924164
40680	-2.454091	-1.959099	-1.689471	0.085941	0.144899	0.184617	0.048615502566099165	1.7558299039780518e-05	0.1448986977338791
40800	-2.455892	-1.958798	-1.689149	0.085787	0.144959	0.184677	0.04858663566410541	3.9506172839506166e-05	0.14495907723903656
40920	-2.457071	-1.958563	-1.689429	0.085686	0.145004	0.184625	0.04856785032898188	3.9506172839506166e-05	0.14500372111797333
41040	-2.458915	-1.958383	-1.688478	0.085528	0.145051	0.184801	0.04854934141039848	3.9506172839506166e-05	0.14505065977573395
41160	-2.459769	-1.958176	-1.687874	0.085455	0.145107	0.184912	0.04853899292647838	2.6337448559670777e-05	0.14510591328144073
41280	-2.459641	-1.957549	-1.687364	0.085466	0.145212	0.185007	0.048481179587543013	1.7558299039780518e-05	0.14521092176437378
41400	-2.461195	-1.957515	-1.687533	0.085333	0.145226	0.184975	0.04847431257367134	3.9506172839506166e-05	0.14522510766983032
41520	-2.462022	-1.957156	-1.687139	0.085262	0.145286	0.185048	0.04844423942267895	2.6337448559670777e-05	0.14528504014015198
41640	-2.464810	-1.956735	-1.686962	0.085025	0.145368	0.185081	0.0484062522649765	1.7558299039780518e-05	0.14536744356155396
41760	-2.466373	-1.956556	-1.686749	0.084892	0.145414	0.185120	0.048388604260981086	3.9506172839506166e-05	0.14541317522525787
41880	-2.467407	-1.956460	-1.687088	0.084805	0.145443	0.185058	0.04837710522115231	3.9506172839506166e-05	0.14544282853603363
42000	-2.470374	-1.956295	-1.685533	0.084553	0.145491	0.185346	0.04836371280252934	3.9506172839506166e-05	0.14549057185649872
42120	-2.471473	-1.956202	-1.684819	0.084460	0.145518	0.185478	0.04835808761417866	3.9506172839506166e-05	0.14551666378974915
42240	-2.473318	-1.955985	-1.684119	0.084305	0.145570	0.185608	0.04833449702709913	3.9506172839506166e-05	0.1455693393945694
42360	-2.474694	-1.955794	-1.684665	0.084189	0.145613	0.185507	0.0483175165951252	3.9506172839506166e-05	0.14561235904693604
42480	-2.476564	-1.955397	-1.683392	0.084031	0.145694	0.185743	0.04828569609671831	1.7558299039780518e-05	0.14569397270679474
42600	-2.476118	-1.954932	-1.684041	0.084069	0.145768	0.185622	0.048243680223822596	3.9506172839506166e-05	0.14576779305934906
42720	-2.477493	-1.954705	-1.682906	0.083953	0.145828	0.185833	0.04822298679500818	2.6337448559670777e-05	0.1458273082971573
42840	-2.478787	-1.954274	-1.681549	0.083845	0.145912	0.186086	0.048177834041416644	2.6337448559670777e-05	0.14591224491596222
42960	-2.480291	-1.954354	-1.680025	0.083719	0.145914	0.186369	0.04818933419883251	3.9506172839506166e-05	0.1459132581949234
