step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
101880	-2.965674	-1.755284	-1.309692	0.051526	0.187221	0.269903	0.030273091048002243	1.7558299039780518e-05	0.18722082674503326
102000	-2.966756	-1.755274	-1.309242	0.051470	0.187267	0.270025	0.030268386751413346	3.9506172839506166e-05	0.18726634979248047
102120	-2.967334	-1.754965	-1.309184	0.051440	0.187353	0.270040	0.030245133861899375	2.6337448559670777e-05	0.1873520463705063
102240	-2.967201	-1.754682	-1.309124	0.051447	0.187424	0.270057	0.030219428800046445	3.9506172839506166e-05	0.1874222308397293
102360	-2.969467	-1.754524	-1.309250	0.051331	0.187480	0.270023	0.03019654881209135	5.925925925925925e-05	0.18748044967651367
102480	-2.970824	-1.753973	-1.308230	0.051261	0.187635	0.270298	0.030159884318709373	3.9506172839506166e-05	0.18763302266597748
102600	-2.972660	-1.753809	-1.307213	0.051167	0.187695	0.270573	0.030140607990324496	3.9506172839506166e-05	0.18769501149654388
102720	-2.972890	-1.753673	-1.305951	0.051155	0.187745	0.270915	0.03012929195538163	3.9506172839506166e-05	0.18774430453777313
102840	-2.974049	-1.753617	-1.306064	0.051096	0.187800	0.270884	0.030115682072937487	3.9506172839506166e-05	0.18780040740966797
102960	-2.974659	-1.753281	-1.306881	0.051065	0.187881	0.270663	0.030095668975263834	1.7558299039780518e-05	0.18788014352321625
103080	-2.976404	-1.753434	-1.307984	0.050976	0.187878	0.270365	0.030104180704802273	1.7558299039780518e-05	0.18787744641304016
103200	-2.976709	-1.753596	-1.307339	0.050960	0.187877	0.270539	0.030120453890413047	3.9506172839506166e-05	0.18787646293640137
103320	-2.976788	-1.753133	-1.304125	0.050956	0.187991	0.271410	0.030084794480353595	3.9506172839506166e-05	0.1879900097846985
103440	-2.976882	-1.752855	-1.305171	0.050951	0.188058	0.271126	0.030057242047041653	3.9506172839506166e-05	0.1880565583705902
103560	-2.977398	-1.752494	-1.305913	0.050925	0.188150	0.270925	0.030018739867955446	2.6337448559670777e-05	0.1881493479013443
103680	-2.978591	-1.752504	-1.304753	0.050864	0.188202	0.271239	0.030021446011960506	2.6337448559670777e-05	0.1882009357213974
103800	-2.979035	-1.752070	-1.303527	0.050842	0.188325	0.271572	0.029983901884406805	2.6337448559670777e-05	0.18832513689994812
103920	-2.977403	-1.752169	-1.303604	0.050925	0.188315	0.271551	0.029986780229955913	3.9506172839506166e-05	0.1883157640695572
104040	-2.978091	-1.751924	-1.301640	0.050890	0.188412	0.272085	0.029970487486571072	3.9506172839506166e-05	0.18841178715229034
104160	-2.976263	-1.751796	-1.301057	0.050983	0.188446	0.272244	0.02995771272107959	5.925925925925925e-05	0.18844568729400635
104280	-2.976902	-1.751325	-1.299958	0.050950	0.188553	0.272543	0.029915664717555045	2.6337448559670777e-05	0.18855275213718414
104400	-2.976784	-1.751156	-1.299992	0.050956	0.188613	0.272534	0.029898605309426785	3.9506172839506166e-05	0.18861356377601624
104520	-2.976356	-1.751066	-1.299875	0.050978	0.188669	0.272566	0.029891400691121818	2.6337448559670777e-05	0.18866832554340363
104640	-2.977541	-1.750980	-1.299236	0.050918	0.188727	0.272740	0.029885764140635727	3.9506172839506166e-05	0.18872621655464172
104760	-2.977855	-1.750665	-1.297500	0.050902	0.188817	0.273214	0.029855870828032493	3.9506172839506166e-05	0.18881741166114807
104880	-2.978276	-1.750323	-1.296699	0.050880	0.188918	0.273433	0.029828485380858184	3.9506172839506166e-05	0.18891692161560059
105000	-2.978942	-1.749995	-1.295489	0.050847	0.189019	0.273764	0.029800032544881106	2.6337448559670777e-05	0.18901823461055756
105120	-2.979288	-1.749866	-1.295112	0.050829	0.189069	0.273867	0.029780788253992795	3.9506172839506166e-05	0.18906888365745544
105240	-2.979196	-1.749412	-1.294679	0.050834	0.189191	0.273986	0.029750533122569322	2.6337448559670777e-05	0.18918949365615845
105360	-2.979499	-1.749172	-1.294804	0.050818	0.189258	0.273952	0.0297216615639627	3.9506172839506166e-05	0.1892581731081009
105480	-2.980206	-1.748867	-1.294508	0.050782	0.189349	0.274033	0.029689120408147574	2.6337448559670777e-05	0.18934936821460724
105600	-2.981514	-1.748601	-1.293548	0.050716	0.189437	0.274296	0.029671411868184804	3.9506172839506166e-05	0.18943604826927185
105720	-2.983244	-1.748355	-1.291892	0.050628	0.189544	0.274750	0.029652668442577124	3.9506172839506166e-05	0.18954317271709442
105840	-2.982529	-1.747990	-1.290947	0.050665	0.189632	0.275010	0.029618339147418737	3.9506172839506166e-05	0.18963180482387543
105960	-2.981661	-1.747661	-1.290864	0.050709	0.189717	0.275033	0.029597129486501218	3.9506172839506166e-05	0.18971382081508636
106080	-2.982427	-1.747551	-1.291828	0.050670	0.189790	0.274768	0.029566653817892075	3.9506172839506166e-05	0.1897912323474884
106200	-2.983155	-1.747447	-1.291732	0.050633	0.189846	0.274794	0.029575400426983832	5.925925925925925e-05	0.1898435652256012
106320	-2.983885	-1.747450	-1.291741	0.050596	0.189875	0.274792	0.029563183430582285	3.9506172839506166e-05	0.18987511098384857
106440	-2.984937	-1.747347	-1.292522	0.050543	0.189929	0.274578	0.029562112782150506	2.6337448559670777e-05	0.18992839753627777
106560	-2.984823	-1.747151	-1.290669	0.050548	0.190009	0.275087	0.029539521783590317	3.9506172839506166e-05	0.19000884890556335
106680	-2.985918	-1.746911	-1.289121	0.050493	0.190116	0.275513	0.029519748594611882	1.7558299039780518e-05	0.19011572003364563
106800	-2.985516	-1.746285	-1.288087	0.050513	0.190275	0.275798	0.029468202870339154	5.925925925925925e-05	0.1902727633714676
106920	-2.986655	-1.746254	-1.287457	0.050456	0.190303	0.275972	0.02945907209068537	2.6337448559670777e-05	0.19030258059501648
107040	-2.986795	-1.745960	-1.285820	0.050449	0.190389	0.276424	0.0294316329061985	3.9506172839506166e-05	0.19038844108581543
107160	-2.987972	-1.745825	-1.284097	0.050390	0.190466	0.276900	0.029419662337750195	2.6337448559670777e-05	0.19046594202518463
107280	-2.989150	-1.745425	-1.283074	0.050330	0.190591	0.277184	0.029386002197861673	3.9506172839506166e-05	0.1905907839536667
107400	-2.990052	-1.745104	-1.281053	0.050285	0.190691	0.277745	0.029355029854923487	3.9506172839506166e-05	0.19069108366966248
107520	-2.991418	-1.744787	-1.279259	0.050216	0.190806	0.278243	0.029329102858901022	2.6337448559670777e-05	0.19080506265163422
107640	-2.993924	-1.744855	-1.279207	0.050090	0.190832	0.278258	0.02932362901046872	3.9506172839506166e-05	0.19083291292190552
107760	-2.995019	-1.744691	-1.279404	0.050036	0.190884	0.278203	0.029320226050913334	2.6337448559670777e-05	0.19088326394557953
107880	-2.995386	-1.744707	-1.279218	0.050017	0.190925	0.278255	0.029324386082589627	2.6337448559670777e-05	0.19092409312725067
108000	-2.995873	-1.744354	-1.278110	0.049993	0.191038	0.278563	0.02928961394354701	2.6337448559670777e-05	0.19103704392910004
108120	-2.996427	-1.744288	-1.276352	0.049965	0.191102	0.279054	0.02928998740389943	1.7558299039780518e-05	0.19110095500946045
108240	-2.995950	-1.743787	-1.276052	0.049989	0.191235	0.279137	0.029236975777894258	2.6337448559670777e-05	0.19123446941375732
108360	-2.995761	-1.743550	-1.276262	0.049999	0.191337	0.279079	0.02922196900472045	5.925925925925925e-05	0.19133366644382477
108480	-2.996059	-1.743483	-1.276191	0.049984	0.191388	0.279098	0.029209647607058287	3.9506172839506166e-05	0.19138745963573456
108600	-2.996011	-1.743180	-1.274897	0.049986	0.191486	0.279460	0.02918526725843549	2.6337448559670777e-05	0.19148452579975128
108720	-2.996897	-1.742920	-1.273690	0.049942	0.191558	0.279797	0.029159841220825912	3.9506172839506166e-05	0.19155804812908173
108840	-2.997874	-1.742592	-1.272243	0.049893	0.191671	0.280203	0.02912807520478964	3.9506172839506166e-05	0.19167080521583557
108960	-2.998865	-1.742883	-1.273209	0.049844	0.191657	0.279932	0.029155537579208614	2.6337448559670777e-05	0.1916566789150238
109080	-2.999325	-1.742723	-1.273428	0.049821	0.191714	0.279870	0.029149447567760944	3.9506172839506166e-05	0.19171129167079926
109200	-3.000549	-1.742595	-1.272861	0.049760	0.191781	0.280029	0.02912853816524148	5.925925925925925e-05	0.1917804479598999
109320	-3.000109	-1.742608	-1.270638	0.049782	0.191817	0.280652	0.02913027601316571	2.6337448559670777e-05	0.19181683659553528
109440	-3.000281	-1.742512	-1.270499	0.049773	0.191871	0.280692	0.02912416448816657	3.9506172839506166e-05	0.19186998903751373
109560	-3.001327	-1.742581	-1.271388	0.049721	0.191866	0.280442	0.029128498490899803	3.9506172839506166e-05	0.19186542928218842
109680	-3.003147	-1.742289	-1.271523	0.049631	0.191945	0.280404	0.02910312609747052	3.9506172839506166e-05	0.19194477796554565
109800	-3.004446	-1.742466	-1.269906	0.049566	0.191987	0.280858	0.029119683150202035	3.9506172839506166e-05	0.19198594987392426
109920	-3.006097	-1.742264	-1.267369	0.049484	0.192079	0.281571	0.02909959191456437	3.9506172839506166e-05	0.1920778900384903
110040	-3.006975	-1.742170	-1.266686	0.049441	0.192123	0.281764	0.029091334622353315	3.9506172839506166e-05	0.19212281703948975
110160	-3.008988	-1.742203	-1.265873	0.049342	0.192140	0.281993	0.02909784596413374	2.6337448559670777e-05	0.1921394020318985
110280	-3.007755	-1.741795	-1.265092	0.049402	0.192261	0.282213	0.02906100172549486	3.9506172839506166e-05	0.19225908815860748
110400	-3.010045	-1.741488	-1.266033	0.049289	0.192374	0.281948	0.02903679693117738	2.6337448559670777e-05	0.19237183034420013
110520	-3.011317	-1.741101	-1.266131	0.049227	0.192475	0.281920	0.02899927655234933	3.9506172839506166e-05	0.1924746334552765
110640	-3.010996	-1.740593	-1.266498	0.049243	0.192585	0.281817	0.028951105196028948	1.7558299039780518e-05	0.19258439540863037
110760	-3.011868	-1.740530	-1.265842	0.049200	0.192624	0.282002	0.02894205879420042	3.9506172839506166e-05	0.19262342154979706
110880	-3.010848	-1.740268	-1.264621	0.049250	0.192705	0.282346	0.02892304752022028	5.925925925925925e-05	0.19270434975624084
111000	-3.011789	-1.740181	-1.264131	0.049204	0.192764	0.282485	0.02891329154372215	2.6337448559670777e-05	0.1927638053894043
111120	-3.012652	-1.739473	-1.262833	0.049161	0.192933	0.282851	0.028855586517602207	3.9506172839506166e-05	0.19293153285980225
111240	-3.013402	-1.738976	-1.261400	0.049124	0.193095	0.283257	0.028809672687202692	3.9506172839506166e-05	0.19309347867965698
111360	-3.014151	-1.738749	-1.262908	0.049088	0.193167	0.282830	0.028781349956989288	2.6337448559670777e-05	0.19316673278808594
111480	-3.013888	-1.738787	-1.262098	0.049100	0.193183	0.283060	0.028784959670156242	3.9506172839506166e-05	0.19318199157714844
111600	-3.015705	-1.738757	-1.260685	0.049011	0.193247	0.283460	0.02878272095695138	3.9506172839506166e-05	0.19324751198291779
111720	-3.017388	-1.738566	-1.259663	0.048929	0.193333	0.283750	0.028767738677561282	1.7558299039780518e-05	0.19333215057849884
111840	-3.017912	-1.738648	-1.258692	0.048903	0.193365	0.284025	0.02877985090017319	5.925925925925925e-05	0.19336174428462982
111960	-3.018924	-1.738310	-1.258486	0.048854	0.193453	0.284084	0.02874813601374626	3.9506172839506166e-05	0.1934521645307541
112080	-3.019136	-1.737857	-1.257715	0.048843	0.193573	0.284303	0.028706427849829196	3.9506172839506166e-05	0.19357185065746307
112200	-3.019661	-1.738124	-1.258236	0.048818	0.193546	0.284155	0.028724466823041438	3.9506172839506166e-05	0.19354607164859772
112320	-3.019703	-1.738059	-1.258862	0.048816	0.193575	0.283977	0.02872646925970912	5.925925925925925e-05	0.19357235729694366
112440	-3.019106	-1.737628	-1.258795	0.048845	0.193667	0.283996	0.028686453960835932	2.6337448559670777e-05	0.19366617500782013
112560	-3.020171	-1.737457	-1.259290	0.048793	0.193744	0.283856	0.028668239898979663	2.6337448559670777e-05	0.1937428116798401
112680	-3.021022	-1.737485	-1.260367	0.048751	0.193776	0.283550	0.028672058973461388	3.9506172839506166e-05	0.1937740296125412
112800	-3.021015	-1.737433	-1.258872	0.048752	0.193822	0.283974	0.028667944483458996	3.9506172839506166e-05	0.19382034242153168
112920	-3.021933	-1.737457	-1.257439	0.048707	0.193868	0.284381	0.028666802495718003	3.9506172839506166e-05	0.19386795163154602
113040	-3.022803	-1.737465	-1.256872	0.048665	0.193908	0.284543	0.028668125718832017	3.9506172839506166e-05	0.19390760362148285
113160	-3.022857	-1.737064	-1.254791	0.048662	0.194020	0.285135	0.028629862144589423	3.9506172839506166e-05	0.19401991367340088
113280	-3.024534	-1.737088	-1.253468	0.048580	0.194077	0.285513	0.028633048105984927	5.925925925925925e-05	0.1940765082836151
113400	-3.025960	-1.737107	-1.251551	0.048511	0.194117	0.286061	0.02863295078277588	3.9506172839506166e-05	0.19411620497703552
113520	-3.027023	-1.736926	-1.251837	0.048460	0.194198	0.285979	0.02862133178859949	3.9506172839506166e-05	0.19419732689857483
113640	-3.029537	-1.736959	-1.252389	0.048338	0.194240	0.285821	0.028623559698462486	2.6337448559670777e-05	0.1942397952079773
113760	-3.030553	-1.736655	-1.251695	0.048289	0.194334	0.286020	0.0285950668156147	2.6337448559670777e-05	0.19433379173278809
113880	-3.031979	-1.736585	-1.251436	0.048220	0.194410	0.286094	0.02858688626438379	2.6337448559670777e-05	0.1944098323583603
114000	-3.032698	-1.736672	-1.250908	0.048185	0.194422	0.286245	0.02859671590849757	3.9506172839506166e-05	0.19442147016525269
114120	-3.033230	-1.736398	-1.249636	0.048160	0.194526	0.286609	0.028575506806373597	5.925925925925925e-05	0.1945246458053589
114240	-3.032176	-1.736220	-1.248840	0.048211	0.194575	0.286837	0.02856027791276574	2.6337448559670777e-05	0.19457441568374634
114360	-3.031288	-1.735856	-1.248686	0.048253	0.194688	0.286882	0.02852789219468832	2.6337448559670777e-05	0.1946859359741211
114480	-3.032661	-1.735827	-1.246874	0.048187	0.194767	0.287402	0.02852122951298952	3.9506172839506166e-05	0.19476620852947235
114600	-3.034264	-1.735435	-1.245002	0.048110	0.194888	0.287940	0.028489200212061406	3.9506172839506166e-05	0.19488632678985596
114720	-3.034790	-1.735382	-1.244757	0.048085	0.194939	0.288011	0.028475456591695546	3.9506172839506166e-05	0.19493943452835083
114840	-3.035268	-1.735183	-1.243881	0.048062	0.195023	0.288263	0.028465378750115632	2.6337448559670777e-05	0.19502189755439758
114960	-3.035851	-1.735123	-1.244309	0.048034	0.195057	0.288140	0.028460857830941676	3.9506172839506166e-05	0.1950560212135315
115080	-3.036617	-1.735027	-1.244333	0.047997	0.195120	0.288133	0.028443903475999833	3.9506172839506166e-05	0.19512079656124115
115200	-3.036561	-1.734601	-1.243732	0.048000	0.195264	0.288306	0.028417262155562638	5.925925925925925e-05	0.1952609270811081
115320	-3.035185	-1.733831	-1.243166	0.048066	0.195451	0.288469	0.028342141956090926	2.6337448559670777e-05	0.19545112550258636
115440	-3.034200	-1.733390	-1.242128	0.048113	0.195572	0.288769	0.028302245028316974	3.9506172839506166e-05	0.19557181000709534
115560	-3.033671	-1.733137	-1.241825	0.048139	0.195641	0.288856	0.028279034048318864	3.9506172839506166e-05	0.19564029574394226
115680	-3.033891	-1.732956	-1.241750	0.048128	0.195705	0.288878	0.0282638737000525	3.9506172839506166e-05	0.1957046240568161
115800	-3.033467	-1.732709	-1.242186	0.048148	0.195766	0.288752	0.028238788060843945	3.9506172839506166e-05	0.19576577842235565
115920	-3.033813	-1.732686	-1.242684	0.048132	0.195794	0.288609	0.028237120527774096	5.925925925925925e-05	0.19579382240772247
116040	-3.033519	-1.732087	-1.241011	0.048146	0.195947	0.289092	0.02819174276664853	3.9506172839506166e-05	0.1959453672170639
116160	-3.034210	-1.731728	-1.240487	0.048113	0.196052	0.289243	0.028156989347189666	2.6337448559670777e-05	0.19605067372322083
116280	-3.033552	-1.731451	-1.239722	0.048144	0.196113	0.289465	0.028130660019814967	1.7558299039780518e-05	0.19611263275146484
116400	-3.034030	-1.731244	-1.240321	0.048121	0.196180	0.289291	0.028107263799756765	5.925925925925925e-05	0.19618088006973267
116520	-3.034675	-1.731005	-1.239672	0.048090	0.196269	0.289479	0.028085889294743538	3.9506172839506166e-05	0.19626864790916443
116640	-3.034966	-1.730768	-1.237876	0.048076	0.196386	0.289999	0.028066383488476277	3.9506172839506166e-05	0.1963842660188675
116760	-3.035240	-1.730370	-1.236997	0.048063	0.196516	0.290255	0.02803223077207804	2.6337448559670777e-05	0.1965147852897644
116880	-3.035897	-1.730209	-1.235486	0.048032	0.196559	0.290693	0.028014011587947606	2.6337448559670777e-05	0.19655902683734894
117000	-3.037841	-1.729926	-1.235669	0.047938	0.196646	0.290640	0.02799037080258131	3.9506172839506166e-05	0.19664549827575684
117120	-3.038132	-1.729623	-1.233622	0.047924	0.196771	0.291236	0.02795533128082752	5.925925925925925e-05	0.19677135348320007
117240	-3.039008	-1.729547	-1.233458	0.047882	0.196846	0.291284	0.027960616908967496	1.7558299039780518e-05	0.19684463739395142
117360	-3.039528	-1.729382	-1.232296	0.047857	0.196904	0.291622	0.02794020026922226	3.9506172839506166e-05	0.1969035118818283
117480	-3.040186	-1.728974	-1.230722	0.047826	0.197031	0.292082	0.027912006620317696	3.9506172839506166e-05	0.19702892005443573
117600	-3.040348	-1.728980	-1.229100	0.047818	0.197075	0.292556	0.027900992706418038	3.9506172839506166e-05	0.19707587361335754
117720	-3.041695	-1.728849	-1.229022	0.047754	0.197147	0.292578	0.027895127329975365	2.6337448559670777e-05	0.19714601337909698
117840	-3.041668	-1.728664	-1.228152	0.047755	0.197199	0.292833	0.027879491075873376	3.9506172839506166e-05	0.19719873368740082
117960	-3.041984	-1.728542	-1.227014	0.047740	0.197271	0.293167	0.02787102200090885	2.6337448559670777e-05	0.19727015495300293
118080	-3.042575	-1.728334	-1.225663	0.047712	0.197355	0.293563	0.027849399857223033	5.925925925925925e-05	0.19735440611839294
118200	-3.043014	-1.728140	-1.224788	0.047691	0.197418	0.293820	0.027834971342235802	2.6337448559670777e-05	0.1974170207977295
118320	-3.043652	-1.727838	-1.223734	0.047661	0.197502	0.294130	0.027803342044353484	1.7558299039780518e-05	0.19750097393989563
118440	-3.043878	-1.727812	-1.223299	0.047650	0.197528	0.294258	0.027801269944757224	3.9506172839506166e-05	0.1975271850824356
118560	-3.045809	-1.727663	-1.222514	0.047558	0.197605	0.294489	0.02779072504490614	3.9506172839506166e-05	0.1976032257080078
118680	-3.045357	-1.727154	-1.222176	0.047579	0.197730	0.294589	0.027737838961184026	3.9506172839506166e-05	0.1977309286594391
118800	-3.045884	-1.726697	-1.222461	0.047554	0.197842	0.294504	0.027699561044573783	1.7558299039780518e-05	0.1978425532579422
118920	-3.047271	-1.726474	-1.221849	0.047488	0.197921	0.294685	0.027679941896349192	3.9506172839506166e-05	0.19792015850543976
119040	-3.048985	-1.726228	-1.219381	0.047407	0.198050	0.295413	0.02765922611579299	3.9506172839506166e-05	0.19804807007312775
119160	-3.049101	-1.726083	-1.218302	0.047402	0.198114	0.295732	0.027644286584109067	2.6337448559670777e-05	0.19811390340328217
119280	-3.049343	-1.725825	-1.217627	0.047390	0.198196	0.295932	0.02762134447693825	5.925925925925925e-05	0.19819475710391998
119400	-3.051113	-1.725981	-1.216959	0.047306	0.198224	0.296129	0.02763276398181915	1.7558299039780518e-05	0.19822295010089874
119520	-3.051757	-1.725690	-1.217028	0.047276	0.198304	0.296109	0.02760882331058383	3.9506172839506166e-05	0.1983036994934082
119640	-3.051264	-1.725035	-1.214718	0.047299	0.198478	0.296794	0.02754991501569748	3.9506172839506166e-05	0.1984764039516449
119760	-3.051893	-1.724884	-1.214979	0.047269	0.198557	0.296716	0.027534443698823453	5.925925925925925e-05	0.1985563337802887
119880	-3.054102	-1.724651	-1.214289	0.047165	0.198662	0.296921	0.02751620514318347	3.9506172839506166e-05	0.19866180419921875
120000	-3.054009	-1.724258	-1.213375	0.047169	0.198768	0.297193	0.027484129555523394	3.9506172839506166e-05	0.19876688718795776
120120	-3.054127	-1.724079	-1.213736	0.047164	0.198849	0.297085	0.02746268128976226	3.9506172839506166e-05	0.19884870946407318
120240	-3.054636	-1.724114	-1.213748	0.047140	0.198885	0.297082	0.027466516848653554	3.9506172839506166e-05	0.1988838165998459
120360	-3.054049	-1.723967	-1.211958	0.047168	0.198941	0.297614	0.027455699723213912	3.9506172839506166e-05	0.19893957674503326
120480	-3.054798	-1.723821	-1.211232	0.047132	0.199015	0.297830	0.027439899742603302	2.6337448559670777e-05	0.19901496171951294
120600	-3.054591	-1.723314	-1.211296	0.047142	0.199150	0.297811	0.027397749293595553	2.6337448559670777e-05	0.199149489402771
120720	-3.056337	-1.723261	-1.211110	0.047060	0.199197	0.297867	0.02739164251834154	3.9506172839506166e-05	0.19919535517692566
120840	-3.056478	-1.723018	-1.210177	0.047053	0.199277	0.298144	0.027365985419601203	3.9506172839506166e-05	0.1992771178483963
120960	-3.056632	-1.722407	-1.209477	0.047046	0.199429	0.298353	0.027314058504998684	3.9506172839506166e-05	0.199428528547287
121080	-3.059159	-1.722109	-1.208333	0.046927	0.199571	0.298695	0.027287642098963262	3.9506172839506166e-05	0.19956989586353302
121200	-3.060390	-1.721803	-1.208127	0.046869	0.199679	0.298756	0.027260453067719938	3.9506172839506166e-05	0.1996777504682541
121320	-3.060786	-1.721864	-1.208811	0.046851	0.199699	0.298552	0.027266161516308784	5.925925925925925e-05	0.19969913363456726
121440	-3.061016	-1.721667	-1.207973	0.046840	0.199765	0.298802	0.02725097071379423	3.9506172839506166e-05	0.19976308941841125
121560	-3.062230	-1.721027	-1.206389	0.046783	0.199949	0.299276	0.02719478849321604	3.9506172839506166e-05	0.199947327375412
121680	-3.063648	-1.721086	-1.204862	0.046717	0.199987	0.299733	0.02719691498205066	3.9506172839506166e-05	0.1999855637550354
121800	-3.064490	-1.720864	-1.203735	0.046678	0.200075	0.300071	0.027175019029527903	2.6337448559670777e-05	0.20007453858852386
121920	-3.065262	-1.720735	-1.203032	0.046642	0.200154	0.300282	0.027157866396009922	3.9506172839506166e-05	0.20015466213226318
122040	-3.066375	-1.720673	-1.203342	0.046590	0.200206	0.300189	0.027158922236412763	3.9506172839506166e-05	0.20020461082458496
122160	-3.068729	-1.720682	-1.203163	0.046480	0.200265	0.300243	0.027156886365264653	3.9506172839506166e-05	0.2002645581960678
122280	-3.069479	-1.720698	-1.201698	0.046445	0.200291	0.300683	0.027157798130065202	3.9506172839506166e-05	0.2002905011177063
122400	-3.069692	-1.720654	-1.200748	0.046435	0.200330	0.300969	0.027153547666966916	3.9506172839506166e-05	0.20032954216003418
122520	-3.069791	-1.720105	-1.199744	0.046431	0.200498	0.301271	0.027106568682938814	3.9506172839506166e-05	0.20049677789211273
122640	-3.069900	-1.720190	-1.198608	0.046426	0.200519	0.301614	0.02710986454039812	3.9506172839506166e-05	0.2005191594362259
122760	-3.068348	-1.719787	-1.198105	0.046498	0.200620	0.301766	0.027085302956402303	2.6337448559670777e-05	0.20061790943145752
122880	-3.069240	-1.719432	-1.197573	0.046456	0.200716	0.301926	0.027046521380543708	3.9506172839506166e-05	0.2007150799036026
123000	-3.070112	-1.719386	-1.196787	0.046416	0.200756	0.302164	0.027039264608174563	3.9506172839506166e-05	0.20075607299804688
123120	-3.070598	-1.719378	-1.196902	0.046393	0.200785	0.302129	0.027043963596224786	2.6337448559670777e-05	0.20078368484973907
123240	-3.072022	-1.719184	-1.195828	0.046327	0.200877	0.302454	0.027021640818566083	3.9506172839506166e-05	0.2008773684501648
123360	-3.072941	-1.718870	-1.195450	0.046285	0.200994	0.302568	0.02699546879157424	3.9506172839506166e-05	0.20099303126335144
123480	-3.074321	-1.718669	-1.194300	0.046221	0.201089	0.302916	0.026979896146804093	2.6337448559670777e-05	0.20108765363693237
123600	-3.074915	-1.718532	-1.193031	0.046194	0.201147	0.303301	0.02696232879534364	3.9506172839506166e-05	0.20114652812480927
123720	-3.074884	-1.718260	-1.192382	0.046195	0.201236	0.303498	0.026944460719823836	5.925925925925925e-05	0.20123526453971863
123840	-3.076967	-1.718061	-1.191171	0.046099	0.201336	0.303865	0.026928016636520623	2.6337448559670777e-05	0.20133453607559204
123960	-3.078042	-1.717638	-1.189336	0.046049	0.201477	0.304423	0.02689037602394819	3.9506172839506166e-05	0.2014753520488739
124080	-3.078691	-1.717429	-1.188029	0.046019	0.201563	0.304822	0.026866580452769996	3.9506172839506166e-05	0.20156191289424896
124200	-3.078008	-1.717182	-1.185648	0.046051	0.201666	0.305548	0.026847131177783014	3.9506172839506166e-05	0.20166464149951935
124320	-3.078813	-1.716879	-1.183536	0.046014	0.201793	0.306194	0.026819871086627246	2.6337448559670777e-05	0.20179176330566406
124440	-3.079472	-1.716704	-1.181975	0.045984	0.201872	0.306672	0.02680088272318244	2.6337448559670777e-05	0.20187155902385712
124560	-3.079335	-1.716528	-1.181168	0.045990	0.201923	0.306920	0.026785003021359444	3.9506172839506166e-05	0.2019231766462326
124680	-3.080563	-1.716290	-1.179386	0.045933	0.202001	0.307467	0.026765132416039707	3.9506172839506166e-05	0.20200026035308838
124800	-3.079638	-1.716099	-1.178872	0.045976	0.202064	0.307626	0.026753289718180896	3.9506172839506166e-05	0.2020612508058548
124920	-3.079570	-1.715811	-1.177033	0.045979	0.202163	0.308192	0.026725379936397075	3.9506172839506166e-05	0.2021612972021103
125040	-3.079198	-1.715675	-1.177030	0.045996	0.202209	0.308193	0.026709716580808163	2.6337448559670777e-05	0.20220820605754852
125160	-3.079092	-1.715615	-1.177148	0.046001	0.202251	0.308156	0.02669993173331022	5.925925925925925e-05	0.2022503912448883
